Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error
20250721_054249_117,34,NO_RADIO,13,-27.6,7.0644507657357,-95.76765441894531,-95.76765441894531,0.1017301082611084,0.158125638961792,13,,CenterFallback,1,32,0,,
20250721_054249_378,34,NO_RADIO,13,-27.6,7.6376593629655645,-95.32933807373047,-95.32933807373047,0.08408427238464355,0.10183429718017578,13,,CenterFallback,1,32,0,,
20250721_054249_566,34,NO_RADIO,13,-27.6,7.064031238196051,-95.65385437011719,-95.65385437011719,0.08602285385131836,0.15813088417053223,13,,CenterFallback,1,32,0,,
20250721_054249_811,34,NO_RADIO,13,-27.6,7.682151011233657,-95.32933807373047,-95.32933807373047,0.08675765991210938,0.10182309150695801,13,,CenterFallback,1,32,0,,
20250721_054250_001,34,NO_RADIO,13,-27.6,7.26403263051921,-95.4705810546875,-95.4705810546875,0.0957496166229248,0.15818166732788086,13,,CenterFallback,1,32,0,,
20250721_054250_256,34,NO_RADIO,13,-27.6,7.312631675744484,-95.43484497070312,-95.43484497070312,0.08419966697692871,0.10177826881408691,13,,CenterFallback,1,32,0,,
20250721_054250_444,34,NO_RADIO,13,-27.6,7.064345872163074,-95.6165771484375,-95.6165771484375,0.09665250778198242,0.15816903114318848,13,,CenterFallback,1,32,0,,
20250721_054250_700,35,NO_RADIO,13,-27.6,7.264349533599599,-95.76765441894531,-95.76765441894531,0.09005045890808105,0.10177040100097656,13,,CenterFallback,1,32,0,,
20250721_054250_893,35,NO_RADIO,13,-27.6,7.6382348321744615,-95.32933807373047,-95.32933807373047,0.08963775634765625,0.15818238258361816,13,,CenterFallback,1,32,0,,
20250721_054251_142,35,NO_RADIO,13,-27.6,7.312641912072834,-95.4705810546875,-95.4705810546875,0.09102892875671387,0.10173368453979492,13,,CenterFallback,1,32,0,,
20250721_054251_336,35,NO_RADIO,13,-27.6,7.064410300539635,-96.04537200927734,-96.04537200927734,0.0961918830871582,0.15825533866882324,13,,CenterFallback,1,32,0,,
20250721_054251_592,35,NO_RADIO,13,-27.6,7.264162292140327,-95.76196441650391,-95.76196441650391,0.0836336612701416,0.10175919532775879,13,,CenterFallback,1,32,0,,
20250721_054251_779,35,NO_RADIO,13,-27.6,7.064303074410034,-95.65385437011719,-95.65385437011719,0.09067702293395996,0.1581566333770752,13,,CenterFallback,1,32,0,,
20250721_054252_029,35,NO_RADIO,13,-27.6,7.312640230061987,-95.4705810546875,-95.4705810546875,0.09028887748718262,0.10180187225341797,13,,CenterFallback,1,32,0,,
20250721_054252_223,35,NO_RADIO,13,-27.6,7.263909381611356,-95.6165771484375,-95.6165771484375,0.08760857582092285,0.15819001197814941,13,,CenterFallback,1,32,0,,
20250721_054252_470,35,NO_RADIO,13,-27.6,7.0642239908339235,-95.9241714477539,-95.9241714477539,0.09276628494262695,0.10180044174194336,13,,CenterFallback,1,32,0,,
20250721_054252_666,35,NO_RADIO,13,-27.6,7.064232574495406,-95.9241714477539,-95.9241714477539,0.0905764102935791,0.1582169532775879,13,,CenterFallback,1,32,0,,
20250721_054252_916,35,NO_RADIO,13,-27.6,6.9084240483749255,-96.03931198120118,-96.03931198120118,0.09076929092407227,0.10240626335144043,13,,CenterFallback,1,32,0,,
20250721_054253_111,35,NO_RADIO,13,-27.6,7.2640879517067845,-95.2263412475586,-95.2263412475586,0.09545731544494629,0.15819001197814941,13,,CenterFallback,1,32,0,,
20250721_054253_366,35,NO_RADIO,13,-27.6,7.264285386751624,-95.65385437011719,-95.65385437011719,0.08934164047241211,0.10189175605773926,13,,CenterFallback,1,32,0,,
20250721_054253_559,35,NO_RADIO,13,-27.6,7.3127893546562746,-95.43484497070312,-95.43484497070312,0.0966486930847168,0.1583707332611084,13,,CenterFallback,1,32,0,,
20250721_054253_815,35,NO_RADIO,13,-27.6,7.064706029075424,-95.65385437011719,-95.65385437011719,0.09318327903747559,0.10184931755065918,13,,CenterFallback,1,32,0,,
20250721_054254_012,35,NO_RADIO,13,-27.6,7.064924284854115,-95.76765441894531,-95.76765441894531,0.10510683059692383,0.15821504592895508,13,,CenterFallback,1,32,0,,
20250721_054254_276,35,NO_RADIO,13,-27.6,7.065149058533137,-95.76765441894531,-95.76765441894531,0.09355473518371582,0.10190987586975098,13,,CenterFallback,1,32,0,,
20250721_054254_473,35,NO_RADIO,13,-27.6,7.0651225470558785,-95.76765441894531,-95.76765441894531,0.08878493309020996,0.15861272811889648,13,,CenterFallback,1,32,0,,
20250721_054254_722,36,NO_RADIO,13,-27.6,7.312941415752277,-95.6165771484375,-95.6165771484375,0.08799624443054199,0.10278701782226562,13,,CenterFallback,1,32,0,,
20250721_054254_915,36,NO_RADIO,13,-27.6,7.312625088545076,-95.46879425048829,-95.46879425048829,0.08435940742492676,0.15859103202819824,13,,CenterFallback,1,32,0,,
20250721_054255_159,36,NO_RADIO,13,-27.6,7.064640180306569,-95.76765441894531,-95.76765441894531,0.08635425567626953,0.1021566390991211,13,,CenterFallback,1,32,0,,
20250721_054255_349,36,NO_RADIO,13,-27.6,7.064890245647177,-95.9241714477539,-95.9241714477539,0.08187484741210938,0.1586012840270996,13,,CenterFallback,1,32,0,,
20250721_054255_591,36,NO_RADIO,13,-27.6,7.065078911822468,-95.76196441650391,-95.76196441650391,0.08824014663696289,0.10212469100952148,13,,CenterFallback,1,32,0,,
20250721_054255_783,36,NO_RADIO,13,-27.6,7.313271126063086,-95.65385437011719,-95.65385437011719,0.09112548828125,0.15865015983581543,13,,CenterFallback,1,32,0,,
20250721_054256_034,36,NO_RADIO,13,-27.6,7.065344607665793,-95.43484497070312,-95.43484497070312,0.0903778076171875,0.10194921493530273,13,,CenterFallback,1,32,0,,
20250721_054256_228,36,NO_RADIO,13,-27.6,7.269804903967454,-95.4705810546875,-95.4705810546875,0.08987617492675781,0.1581859588623047,13,,CenterFallback,1,32,0,,
20250721_054256_477,36,NO_RADIO,13,-27.6,7.770686985744817,-95.4295696258545,-95.4295696258545,0.09058308601379395,0.10184168815612793,13,,CenterFallback,1,32,0,,
20250721_054256_671,36,NO_RADIO,13,-27.6,7.064948379659597,-95.6165771484375,-95.6165771484375,0.09115886688232422,0.15819239616394043,13,,CenterFallback,1,32,0,,
20250721_054256_922,36,NO_RADIO,13,-27.6,7.7707832710432285,-95.32933807373047,-95.32933807373047,0.08587121963500977,0.10204744338989258,13,,CenterFallback,1,32,0,,
20250721_054257_111,36,NO_RADIO,13,-27.6,6.908982227137955,-96.12396850585938,-96.12396850585938,0.09517264366149902,0.15863776206970215,13,,CenterFallback,1,32,0,,
20250721_054257_367,36,NO_RADIO,13,-27.6,6.908948375642879,-95.76765441894531,-95.76765441894531,0.08759379386901855,0.10245013236999512,13,,CenterFallback,1,32,0,,
20250721_054257_558,36,NO_RADIO,13,-27.6,7.312958962877232,-95.32933807373047,-95.32933807373047,0.09527873992919922,0.15841412544250488,13,,CenterFallback,1,32,0,,
20250721_054257_814,36,NO_RADIO,13,-27.6,7.264696257890606,-95.6165771484375,-95.6165771484375,0.0852665901184082,0.10185456275939941,13,,CenterFallback,1,32,0,,
20250721_054258_002,36,NO_RADIO,13,-27.6,7.064944667353814,-95.76765441894531,-95.76765441894531,0.09226727485656738,0.15822887420654297,13,,CenterFallback,1,32,0,,
20250721_054258_254,36,NO_RADIO,13,-27.6,7.065369187498547,-95.9241714477539,-95.9241714477539,0.08992958068847656,0.10178232192993164,13,,CenterFallback,1,32,0,,
20250721_054258_447,36,NO_RADIO,13,-27.6,7.313278929932039,-95.4705810546875,-95.4705810546875,0.09720969200134277,0.15812373161315918,13,,CenterFallback,1,32,0,,
20250721_054258_704,37,NO_RADIO,13,-27.6,7.264830951937299,-95.6165771484375,-95.6165771484375,0.09241104125976562,0.10180091857910156,13,,CenterFallback,1,32,0,,
20250721_054258_900,37,NO_RADIO,13,-27.6,6.909458278136384,-96.04537200927734,-96.04537200927734,0.08785772323608398,0.15817642211914062,13,,CenterFallback,1,32,0,,
20250721_054259_147,37,NO_RADIO,13,-27.6,7.065801203797179,-95.76765441894531,-95.76765441894531,0.0908200740814209,0.10173654556274414,13,,CenterFallback,1,32,0,,
20250721_054259_341,37,NO_RADIO,13,-27.6,7.086180958074564,-95.65385437011719,-95.65385437011719,0.09988117218017578,0.15824151039123535,13,,CenterFallback,1,32,0,,
20250721_054259_600,37,NO_RADIO,13,-27.6,7.314422868135324,-95.6165771484375,-95.6165771484375,0.08740687370300293,0.10170269012451172,13,,CenterFallback,1,32,0,,
20250721_054259_791,37,NO_RADIO,13,-27.6,7.266015004797893,-95.65385437011719,-95.65385437011719,0.0886378288269043,0.15813660621643066,13,,CenterFallback,1,32,0,,
20250721_054300_039,37,NO_RADIO,13,-27.6,6.926254735855366,-95.76765441894531,-95.76765441894531,0.08833956718444824,0.10182046890258789,13,,CenterFallback,1,32,0,,
20250721_054300_230,37,NO_RADIO,13,-27.6,7.066673790844916,-95.65385437011719,-95.65385437011719,0.09146976470947266,0.15823030471801758,13,,CenterFallback,1,32,0,,
20250721_054300_482,37,NO_RADIO,13,-27.6,7.066883252590856,-95.91634559631349,-95.91634559631349,0.0930488109588623,0.10183167457580566,13,,CenterFallback,1,32,0,,
20250721_054300_678,37,NO_RADIO,13,-27.6,7.26667892297138,-95.6165771484375,-95.6165771484375,0.08787965774536133,0.15818047523498535,13,,CenterFallback,1,32,0,,
20250721_054300_925,37,NO_RADIO,13,-27.6,7.347598546347257,-95.46879425048829,-95.46879425048829,0.08653974533081055,0.10173606872558594,13,,CenterFallback,1,32,0,,
20250721_054301_115,37,NO_RADIO,13,-27.6,7.066757816117786,-95.65385437011719,-95.65385437011719,0.08513832092285156,0.15815114974975586,13,,CenterFallback,1,32,0,,
20250721_054301_360,37,NO_RADIO,13,-27.6,7.314843304735675,-95.43484497070312,-95.43484497070312,0.08609700202941895,0.10181665420532227,13,,CenterFallback,1,32,0,,
20250721_054301_549,37,NO_RADIO,13,-27.6,6.910529418622062,-96.04537200927734,-96.04537200927734,0.08840584754943848,0.15815186500549316,13,,CenterFallback,1,32,0,,
20250721_054301_797,37,NO_RADIO,13,-27.6,7.066662799893621,-95.9241714477539,-95.9241714477539,0.08765459060668945,0.1018524169921875,13,,CenterFallback,1,32,0,,
20250721_054301_988,37,NO_RADIO,13,-27.6,7.066911127707982,-96.04537200927734,-96.04537200927734,0.09627819061279297,0.1581261157989502,13,,CenterFallback,1,32,0,,
20250721_054302_244,37,NO_RADIO,13,-27.6,7.067280780046815,-95.65385437011719,-95.65385437011719,0.09620785713195801,0.1018218994140625,13,,CenterFallback,1,32,0,,
20250721_054302_443,37,NO_RADIO,13,-27.6,7.067394958049121,-95.65385437011719,-95.65385437011719,0.09984159469604492,0.15825986862182617,13,,CenterFallback,1,32,0,,
20250721_054302_702,38,NO_RADIO,13,-27.6,7.31571015486044,-95.6165771484375,-95.6165771484375,0.0905907154083252,0.1018073558807373,13,,CenterFallback,1,32,0,,
20250721_054302_896,38,NO_RADIO,13,-27.6,6.858283911348067,-96.12810516357422,-96.12810516357422,0.09737086296081543,0.1582016944885254,13,,CenterFallback,1,32,0,,
20250721_054303_153,38,NO_RADIO,13,-27.6,7.067958615283558,-95.9241714477539,-95.9241714477539,0.0917823314666748,0.10169744491577148,13,,CenterFallback,1,32,0,,
20250721_054303_348,38,NO_RADIO,13,-27.6,6.912101399620383,-96.12810516357422,-96.12810516357422,0.10164642333984375,0.15830492973327637,13,,CenterFallback,1,32,0,,
20250721_054303_609,38,NO_RADIO,13,-27.6,6.859019894156788,-96.29843139648438,-96.29843139648438,0.09091305732727051,0.10174012184143066,13,,CenterFallback,1,32,0,,
20250721_054303_803,38,NO_RADIO,13,-27.6,7.068229403502343,-96.03931198120118,-96.03931198120118,0.09310388565063477,0.15825486183166504,13,,CenterFallback,1,32,0,,
20250721_054304_056,38,NO_RADIO,13,-27.6,7.068411135623791,-95.65385437011719,-95.65385437011719,0.09101200103759766,0.10188174247741699,13,,CenterFallback,1,32,0,,
20250721_054304_250,38,NO_RADIO,13,-27.6,7.068483144312353,-95.65385437011719,-95.65385437011719,0.09047055244445801,0.15824365615844727,13,,CenterFallback,1,32,0,,
20250721_054304_500,38,NO_RADIO,13,-27.6,6.912722516329438,-96.03931198120118,-96.03931198120118,0.0865478515625,0.10183334350585938,13,,CenterFallback,1,32,0,,
20250721_054304_690,38,NO_RADIO,13,-27.6,7.068944868253894,-95.76765441894531,-95.76765441894531,0.0918114185333252,0.15820050239562988,13,,CenterFallback,1,32,0,,
20250721_054304_941,38,NO_RADIO,13,-27.6,7.268595674584944,-95.76765441894531,-95.76765441894531,0.08907532691955566,0.10180377960205078,13,,CenterFallback,1,32,0,,
20250721_054305_134,38,NO_RADIO,13,-27.6,7.068995961179056,-96.03931198120118,-96.03931198120118,0.08943462371826172,0.15810680389404297,13,,CenterFallback,1,32,0,,
20250721_054305_382,38,NO_RADIO,13,-27.6,6.913313121754214,-96.03931198120118,-96.03931198120118,0.09046006202697754,0.1019144058227539,13,,CenterFallback,1,32,0,,
20250721_054305_576,38,NO_RADIO,13,-27.6,6.865445890938972,-96.12810516357422,-96.12810516357422,0.09312963485717773,0.1582627296447754,13,,CenterFallback,1,32,0,,
20250721_054305_829,38,NO_RADIO,13,-27.6,6.913586411075315,-96.12396850585938,-96.12396850585938,0.08704400062561035,0.10178017616271973,13,,CenterFallback,1,32,0,,
20250721_054306_019,38,NO_RADIO,13,-27.6,6.913864788750658,-96.04537200927734,-96.04537200927734,0.08833861351013184,0.15830707550048828,13,,CenterFallback,1,32,0,,
20250721_054306_267,38,NO_RADIO,13,-27.6,6.91398109314207,-95.76765441894531,-95.76765441894531,0.09012770652770996,0.10187244415283203,13,,CenterFallback,1,32,0,,
20250721_054306_461,38,NO_RADIO,13,-27.6,7.070123954010199,-95.9241714477539,-95.9241714477539,0.09044194221496582,0.158186674118042,13,,CenterFallback,1,32,0,,
20250721_054306_711,39,NO_RADIO,13,-27.6,6.806905283837892,-96.29843139648438,-96.29843139648438,0.08415055274963379,0.10182023048400879,13,,CenterFallback,1,32,0,,
20250721_054306_898,39,NO_RADIO,13,-27.6,6.807437232178742,-95.9241714477539,-95.9241714477539,0.09302234649658203,0.15813302993774414,13,,CenterFallback,1,32,0,,
20250721_054307_151,39,NO_RADIO,13,-27.6,6.914996829329567,-96.12810516357422,-96.12810516357422,0.08935427665710449,0.10174369812011719,13,,CenterFallback,1,32,0,,
20250721_054307_343,39,NO_RADIO,13,-27.6,6.915079312975095,-96.12810516357422,-96.12810516357422,0.09544873237609863,0.15821290016174316,13,,CenterFallback,1,32,0,,
20250721_054307_598,39,NO_RADIO,13,-27.6,6.915193272826002,-96.12396850585938,-96.12396850585938,0.08762550354003906,0.10173773765563965,13,,CenterFallback,1,32,0,,
20250721_054307_789,39,NO_RADIO,13,-27.6,6.915296109456406,-96.24886283874513,-96.24886283874513,0.09870767593383789,0.15857195854187012,13,,CenterFallback,1,32,0,,
20250721_054308_048,39,NO_RADIO,13,-27.6,6.469968363853241,-96.25521850585938,-96.25521850585938,0.08693146705627441,0.10187292098999023,13,,CenterFallback,1,32,0,,
20250721_054308_238,39,NO_RADIO,13,-27.6,7.0719803072427965,-95.76196441650391,-95.76196441650391,0.09001970291137695,0.1582798957824707,13,,CenterFallback,1,32,0,,
20250721_054308_488,39,NO_RADIO,13,-27.6,7.0722382233724375,-95.65385437011719,-95.65385437011719,0.09314727783203125,0.10184645652770996,13,,CenterFallback,1,32,0,,
20250721_054308_684,39,NO_RADIO,13,-27.6,7.0722825015072175,-95.9241714477539,-95.9241714477539,0.08895206451416016,0.1581268310546875,13,,CenterFallback,1,32,0,,
20250721_054308_933,39,NO_RADIO,13,-27.6,6.916351617869594,-96.04537200927734,-96.04537200927734,0.08972287178039551,0.10175490379333496,13,,CenterFallback,1,32,0,,
20250721_054309_125,39,NO_RADIO,13,-27.6,6.809438392266685,-96.12396850585938,-96.12396850585938,0.09246253967285156,0.15813040733337402,13,,CenterFallback,1,32,0,,
20250721_054309_377,39,NO_RADIO,13,-27.6,7.072894727092262,-96.04537200927734,-96.04537200927734,0.08709383010864258,0.10174751281738281,13,,CenterFallback,1,32,0,,
20250721_054309_568,39,NO_RADIO,13,-27.6,6.863633624434826,-96.29843139648438,-96.29843139648438,0.08944344520568848,0.15816402435302734,13,,CenterFallback,1,32,0,,
20250721_054309_817,39,NO_RADIO,13,-27.6,7.072914954920265,-95.9241714477539,-95.9241714477539,0.09086942672729492,0.10182809829711914,13,,CenterFallback,1,32,0,,
20250721_054310_011,39,NO_RADIO,13,-27.6,7.072999442839034,-95.9241714477539,-95.9241714477539,0.08425617218017578,0.15815973281860352,13,,CenterFallback,1,32,0,,
20250721_054310_255,39,NO_RADIO,13,-27.6,6.809940170532158,-96.25521850585938,-96.25521850585938,0.09077858924865723,0.10189509391784668,13,,CenterFallback,1,32,0,,
20250721_054310_449,39,NO_RADIO,13,-27.6,6.815536719457512,-96.12810516357422,-96.12810516357422,0.08173942565917969,0.15825390815734863,13,,CenterFallback,1,32,0,,
20250721_054310_690,40,NO_RADIO,13,-27.6,6.810427961986022,-96.25521850585938,-96.25521850585938,0.12016630172729492,0.10174155235290527,13,,CenterFallback,1,32,0,,
20250721_054310_913,40,NO_RADIO,13,-27.6,6.864416760714278,-96.04537200927734,-96.04537200927734,0.0934600830078125,0.15816140174865723,13,,CenterFallback,1,32,0,,
20250721_054311_166,40,NO_RADIO,13,-27.6,6.917747843703708,-96.04537200927734,-96.04537200927734,0.08447885513305664,0.10171937942504883,13,,CenterFallback,1,32,0,,
20250721_054311_354,40,NO_RADIO,13,-27.6,6.917839436858742,-96.12810516357422,-96.12810516357422,0.08887243270874023,0.15834641456604004,13,,CenterFallback,1,32,0,,
20250721_054311_602,40,NO_RADIO,13,-27.6,6.811014875223407,-96.04537200927734,-96.04537200927734,0.08905220031738281,0.10178899765014648,13,,CenterFallback,1,32,0,,
20250721_054311_795,40,NO_RADIO,13,-27.6,6.918366048379596,-96.12810516357422,-96.12810516357422,0.09358763694763184,0.1582033634185791,13,,CenterFallback,1,32,0,,
20250721_054312_048,40,NO_RADIO,13,-27.6,6.413836698388408,-96.29843139648438,-96.29843139648438,0.08709859848022461,0.10188937187194824,13,,CenterFallback,1,32,0,,
20250721_054312_238,40,NO_RADIO,13,-27.6,6.918749609192318,-96.04537200927734,-96.04537200927734,0.08942604064941406,0.1582190990447998,13,,CenterFallback,1,32,0,,
20250721_054312_487,40,NO_RADIO,13,-27.6,7.074901914380675,-95.76765441894531,-95.76765441894531,0.0879204273223877,0.10182332992553711,13,,CenterFallback,1,32,0,,
20250721_054312_678,40,NO_RADIO,13,-27.6,6.865721877647545,-95.9241714477539,-95.9241714477539,0.09067487716674805,0.1581578254699707,13,,CenterFallback,1,32,0,,
20250721_054312_928,40,NO_RADIO,13,-27.6,6.811893419144184,-96.12810516357422,-96.12810516357422,0.08725190162658691,0.10172271728515625,13,,CenterFallback,1,32,0,,
20250721_054313_119,40,NO_RADIO,13,-27.6,6.4734663203641105,-96.38617706298828,-96.38617706298828,0.08659052848815918,0.158189058303833,13,,CenterFallback,1,32,0,,
20250721_054313_365,40,NO_RADIO,13,-27.6,6.919600512649097,-96.04537200927734,-96.04537200927734,0.09163928031921387,0.10181427001953125,13,,CenterFallback,1,32,0,,
20250721_054313_560,40,NO_RADIO,13,-27.6,6.812771524830822,-96.04537200927734,-96.04537200927734,0.08869719505310059,0.15821075439453125,13,,CenterFallback,1,32,0,,
20250721_054313_808,40,NO_RADIO,13,-27.6,6.920134157245556,-96.12396850585938,-96.12396850585938,0.08632230758666992,0.10183048248291016,13,,CenterFallback,1,32,0,,
20250721_054313_997,40,NO_RADIO,13,-27.6,6.920533377081426,-96.24886283874513,-96.24886283874513,0.08562946319580078,0.15807247161865234,13,,CenterFallback,1,32,0,,
20250721_054314_242,40,NO_RADIO,13,-27.6,6.920543000165395,-96.12810516357422,-96.12810516357422,0.08667540550231934,0.10184121131896973,13,,CenterFallback,1,32,0,,
20250721_054314_432,40,NO_RADIO,13,-27.6,7.076744884718963,-95.76765441894531,-95.76765441894531,0.08927488327026367,0.15828418731689453,13,,CenterFallback,1,32,0,,
20250721_054314_681,41,NO_RADIO,13,-27.6,6.8136391271081465,-96.25521850585938,-96.25521850585938,0.08451342582702637,0.1018526554107666,13,,CenterFallback,1,32,0,,
20250721_054314_869,41,NO_RADIO,13,-27.6,7.077260641203452,-96.04537200927734,-96.04537200927734,0.09700512886047363,0.15828657150268555,13,,CenterFallback,1,32,0,,
