Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250723_214935_109,-3,33,33,1.5,20.03298275526329,-82.6717300415039,-82.6717300415039,0.0999114513397216,0.1020989418029785,33,33.0,YOLO,1,33,1.5,20.03298275526329,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_214934_850,-3,32,32,0.0,20.11426371366436,-82.65856170654297,-82.65856170654297,0.0991954803466796,0.1585187911987304,32,32.0,YOLO,1,33,1.5,20.11426371366436,0.0,"[-1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_214936_045,-3,NO_RADIO,33,1.5,18.987259756149527,-83.771000289917,-83.771000289917,0.100400686264038,0.1588208675384521,33,,CenterFallback,1,32,0.0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_214934_640,-3,32,32,0.0,20.025247373640298,-82.58139305114746,-82.58139305114746,0.1063442230224609,0.1020307540893554,32,32.0,YOLO,1,33,1.5,20.025247373640298,0.0,"[-1, -1, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_214935_313,-3,33,33,1.5,17.852651420167035,-83.72164916992188,-83.72164916992188,0.102973461151123,0.4205176830291748,33,33.0,NeighborSearch,1,33,1.5,18.920965976926283,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_214940_945,-2,32,32,0.0,18.85659321677241,-83.79180145263672,-83.79180145263672,0.1019542217254638,0.2606027126312256,32,32.0,OffsetCorrected,2,32,0.0,18.98148390885845,0.0,"[-1, -1, -2, 0, 0, 0, 0, 0, 0, 0]"
20250723_214940_271,-2,32,32,0.0,19.12875217878312,-83.3926399230957,-83.3926399230957,0.1027178764343261,0.1021058559417724,32,32.0,YOLO,1,32,0.0,19.12875217878312,0.0,"[0, 0, -1, -1, -1, -2, 0, 0, 0, 0]"
20250723_214940_009,-2,32,32,0.0,19.20919292307873,-83.60635604858399,-83.60635604858399,0.1015610694885253,0.1584875583648681,32,32.0,YOLO,1,32,0.0,19.20919292307873,0.0,"[0, 0, 0, -1, -1, -1, -2, 0, 0, 0]"
20250723_214939_802,-2,32,32,0.0,19.292261699066245,-83.39898910522462,-83.39898910522462,0.1040723323822021,0.1021215915679931,32,32.0,YOLO,1,32,0.0,19.292261699066245,0.0,"[0, 0, 0, 0, -1, -1, -1, -2, 0, 0]"
20250723_214937_768,-2,33,33,1.5,18.60375962481784,-83.08245086669922,-83.08245086669922,0.0981791019439697,0.5228796005249023,33,32.0,NeighborSearch,2,33,1.5,19.33445720958494,-1.0,"[0, 0, 0, 0, 0, 0, 0, -1, -1, -1]"
20250723_214942_560,-1,32,32,0.0,17.22655044521116,-83.32083129882812,-83.32083129882812,0.1055104732513427,0.5226335525512695,32,31.0,NeighborSearch,2,32,0.0,19.40777509224891,-1.0,"[0, 0, 0, 0, 0, 0, 0, -1, -1, -1]"
20250723_214944_756,-1,31,31,-1.5,20.051562288178573,-82.90193176269531,-82.90193176269531,0.0999681949615478,0.1584455966949463,31,31.0,YOLO,1,32,0.0,20.051562288178573,0.0,"[0, -1, -1, -1, -1, 0, 0, 0, 0, 0]"
20250723_214944_079,-1,31,31,-1.5,19.93394963489816,-82.77593688964843,-82.77593688964843,0.1043281555175781,0.1021595001220703,31,31.0,YOLO,1,32,0.0,19.93394963489816,0.0,"[0, 0, 0, 0, -1, -1, -1, -1, 0, 0]"
20250723_214943_190,-1,32,32,0.0,17.02562285296652,-83.54383354187011,-83.54383354187011,0.1025862693786621,0.522841215133667,32,31.0,NeighborSearch,2,32,0.0,19.00099064715937,-1.0,"[0, 0, 0, 0, 0, 0, -1, -1, -1, -1]"
20250723_214945_486,-1,31,31,-1.5,19.970547700911283,-82.82319831848145,-82.82319831848145,0.1021008491516113,0.1021087169647216,31,31.0,YOLO,1,32,0.0,19.970547700911283,0.0,"[-1, -1, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_214947_106,0,31,31,-1.5,17.432733135303238,-82.94496078491211,-82.94496078491211,0.1004476547241211,0.5226054191589355,31,30.0,NeighborSearch,2,31,-1.5,19.458489149995216,-1.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250723_214946_898,0,31,31,-1.5,20.06963235663057,-82.5980297088623,-82.5980297088623,0.1037781238555908,0.1021945476531982,31,31.0,YOLO,1,32,0.0,20.06963235663057,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_214948_621,0,31,31,-1.5,20.106004703354287,-82.51492156982422,-82.51492156982422,0.1006653308868408,0.1021063327789306,31,31.0,YOLO,1,31,-1.5,20.106004703354287,0.0,"[0, 0, 0, 0, 0, 0, 0, -1, -1, 0]"
20250723_214949_450,0,30,30,-2.9,21.041540466876526,-81.77359580993652,-81.77359580993652,0.1053419113159179,0.1584696769714355,30,30.0,YOLO,1,31,-1.5,21.041540466876526,0.0,"[0, 0, 0, 0, 0, -1, -1, 0, -1, 0]"
20250723_214946_165,0,30,30,-2.9,20.720323529387286,-81.86205368041992,-81.86205368041992,0.0995008945465087,0.1589980125427246,30,30.0,YOLO,1,32,0.0,20.720323529387286,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_214952_052,1,30,30,-2.9,19.3949999017905,-83.25138092041016,-83.25138092041016,0.1021981239318847,0.1022188663482666,30,30.0,YOLO,1,31,-1.5,19.3949999017905,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_214950_388,1,30,30,-2.9,19.04464695318996,-83.7399284362793,-83.7399284362793,0.1008453369140625,0.1584937572479248,30,30.0,YOLO,1,31,-1.5,19.04464695318996,0.0,"[0, -1, -1, 0, -1, 0, 0, 0, 0, 0]"
20250723_214950_649,1,30,30,-2.9,19.1230738933098,-83.62672424316406,-83.62672424316406,0.1011147499084472,0.1021742820739746,30,30.0,YOLO,1,31,-1.5,19.1230738933098,0.0,"[-1, -1, 0, -1, 0, 0, 0, 0, 0, 0]"
20250723_214953_456,1,29,29,-4.4,20.85082163679803,-82.04113998413087,-82.04113998413087,0.1026043891906738,0.102182388305664,29,29.0,YOLO,1,31,-1.5,20.85082163679803,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_214952_988,1,30,30,-2.9,19.13553818664758,-83.42927017211915,-83.42927017211915,0.1023259162902832,0.1020975112915039,30,30.0,YOLO,1,31,-1.5,19.13553818664758,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_214956_726,2,29,29,-4.4,19.684217892858328,-82.8539264678955,-82.8539264678955,0.1028714179992675,0.1033694744110107,29,29.0,YOLO,1,31,-1.5,19.684217892858328,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_214956_463,2,29,29,-4.4,19.92820957998608,-82.66608428955078,-82.66608428955078,0.1019234657287597,0.1593143939971923,29,29.0,YOLO,1,31,-1.5,19.92820957998608,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_214955_059,2,29,29,-4.4,19.7333824661224,-82.68607368469239,-82.68607368469239,0.1015627384185791,0.1584815979003906,29,29.0,YOLO,1,31,-1.5,19.7333824661224,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_214954_134,2,29,29,-4.4,19.58496530391505,-83.10945892333984,-83.10945892333984,0.0892581939697265,0.1586992740631103,29,29.0,YOLO,1,31,-1.5,19.58496530391505,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_214957_667,2,28,28,-5.8,21.081557122921662,-81.63116683959962,-81.63116683959962,0.1028809547424316,0.1024372577667236,28,28.0,YOLO,1,31,-1.5,21.081557122921662,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_214959_921,3,29,29,-4.4,19.859947824653105,-82.83813743591308,-82.83813743591308,0.1046345233917236,0.1021695137023925,29,29.0,YOLO,1,28,-5.8,19.859947824653105,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_214958_604,3,28,28,-5.8,19.95964535971341,-82.70957946777344,-82.70957946777344,0.1054155826568603,0.1021032333374023,28,28.0,YOLO,1,32,0.0,19.95964535971341,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_215000_599,3,28,28,-5.8,20.015652501224253,-82.7610076904297,-82.7610076904297,0.0974729061126709,0.158581256866455,28,28.0,YOLO,1,28,-5.8,20.015652501224253,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_214958_813,3,28,28,-5.8,20.35810822534036,-82.36619567871094,-82.36619567871094,0.1017370223999023,0.1585829257965088,28,28.0,YOLO,1,32,0.0,20.35810822534036,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_215000_856,3,28,28,-5.8,20.184233233470835,-82.60544395446777,-82.60544395446777,0.1030364036560058,0.1025676727294921,28,28.0,YOLO,1,28,-5.8,20.184233233470835,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_215003_726,4,28,28,-5.8,18.14119408032205,-82.53814697265625,-82.53814697265625,0.1036396026611328,0.5229072570800781,28,27.0,NeighborSearch,2,28,-5.8,20.015106839407807,-1.0,"[0, 0, 0, 0, 0, 0, 0, -1, -1, -1]"
20250723_215003_097,4,28,28,-5.8,17.912783984438533,-82.82514190673828,-82.82514190673828,0.1040265560150146,0.5230114459991455,28,27.0,NeighborSearch,2,28,-5.8,19.4766186061612,-1.0,"[0, 0, 0, 0, 0, 0, 0, 0, -1, -1]"
20250723_215005_605,4,28,28,-5.8,18.66162044903736,-82.24156188964844,-82.24156188964844,0.0994205474853515,0.5232467651367188,28,27.0,NeighborSearch,2,28,-5.8,20.352372774795583,-1.0,"[0, 0, 0, 0, -1, -1, -1, -1, -1, -1]"
20250723_215002_471,4,28,28,-5.8,18.29855592216782,-82.23593177795411,-82.23593177795411,0.1017239093780517,0.5229640007019043,28,27.0,NeighborSearch,2,28,-5.8,20.491840044444004,-1.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250723_215004_979,4,28,28,-5.8,18.73645890351316,-81.92394409179687,-81.92394409179687,0.1013035774230957,0.5228073596954346,28,27.0,NeighborSearch,2,28,-5.8,20.865536640302963,-1.0,"[0, 0, 0, 0, 0, -1, -1, -1, -1, -1]"
20250723_215008_993,5,28,28,-5.8,16.63498860379842,-83.71985702514648,-83.71985702514648,0.0985476970672607,0.2607088088989258,28,27.0,OffsetCorrected,2,27,-7.3,18.955908588859486,-1.0,"[-1, -1, -1, -1, -1, -2, -1, -1, -1, -1]"
20250723_215009_716,5,27,27,-7.3,19.559050232288257,-83.04092178344726,-83.04092178344726,0.1014933586120605,0.1585536003112793,27,27.0,YOLO,1,27,-7.3,19.559050232288257,0.0,"[-1, -1, -1, -2, -1, -1, -1, -1, -1, 0]"
20250723_215009_353,5,28,28,-5.8,17.293767390427035,-82.76312255859375,-82.76312255859375,0.1006054878234863,0.2606699466705322,28,27.0,OffsetCorrected,2,27,-7.3,20.02582934158285,-1.0,"[-1, -1, -1, -1, -2, -1, -1, -1, -1, -1]"
20250723_215006_229,5,28,28,-5.8,16.04787162581485,-82.15338287353515,-82.15338287353515,0.1018755435943603,0.7848632335662842,28,26.0,NeighborSearch,4,28,-5.8,20.259138776644903,-2.0,"[0, 0, 0, -1, -1, -1, -1, -1, -1, -2]"
20250723_215009_978,5,27,27,-7.3,19.722953757200045,-83.02484893798828,-83.02484893798828,0.1011903285980224,0.1022086143493652,27,27.0,YOLO,1,27,-7.3,19.722953757200045,0.0,"[-1, -1, -2, -1, -1, -1, -1, -1, 0, 0]"
20250723_215010_807,6,27,27,-7.3,16.845026345302074,-83.46305236816406,-83.46305236816406,0.1036484241485595,0.5228242874145508,27,26.0,NeighborSearch,2,27,-7.3,19.31692599122475,-1.0,"[-2, -1, -1, -1, -1, -1, 0, 0, -1, -1]"
20250723_215013_317,6,27,27,-7.3,17.681350469291758,-82.92784118652344,-82.92784118652344,0.1012947559356689,0.522749662399292,27,26.0,NeighborSearch,2,27,-7.3,19.58653017999127,-1.0,"[-1, -1, 0, 0, -1, -1, -1, -1, -1, -1]"
20250723_215011_435,6,27,27,-7.3,17.458434900110518,-82.75735473632812,-82.75735473632812,0.1024327278137207,0.5227711200714111,27,26.0,NeighborSearch,2,27,-7.3,19.951543568337684,-1.0,"[-1, -1, -1, -1, -1, 0, 0, -1, -1, -1]"
20250723_215010_183,6,27,27,-7.3,16.942630188937457,-83.02484893798828,-83.02484893798828,0.0988988876342773,0.5237083435058594,27,26.0,NeighborSearch,2,27,-7.3,19.666739111394563,-1.0,"[-1, -2, -1, -1, -1, -1, -1, 0, 0, -1]"
20250723_215012_062,6,27,27,-7.3,16.710916495098942,-83.18026580810547,-83.18026580810547,0.1016514301300048,0.523536205291748,27,26.0,NeighborSearch,2,27,-7.3,19.45464189490244,-1.0,"[-1, -1, -1, -1, 0, 0, -1, -1, -1, -1]"
20250723_215016_106,7,27,27,-7.3,18.82510646521142,-82.34902267456054,-82.34902267456054,0.1017031669616699,0.7942304611206055,27,25.0,NeighborSearch,4,27,-7.3,20.346840433519645,-2.0,"[-1, -1, -1, -1, -1, -2, -1, 0, 0, -2]"
20250723_215015_465,7,26,26,-8.7,19.00018644196942,-83.72164916992188,-83.72164916992188,0.1041367053985595,0.1585452556610107,26,26.0,YOLO,1,26,-8.7,19.00018644196942,0.0,"[0, -1, -1, -1, -1, -1, -1, -2, -1, 0]"
20250723_215014_832,7,26,26,-8.7,18.136551428630227,-81.99083862304687,-81.99083862304687,0.108222484588623,0.5233652591705322,26,25.0,NeighborSearch,2,26,-8.7,20.687205533009816,-1.0,"[0, 0, -1, -1, -1, -1, -1, -1, -2, -1]"
20250723_215013_943,7,27,27,-7.3,17.510388813738402,-82.67352027893067,-82.67352027893067,0.1022977828979492,0.7848272323608398,27,25.0,NeighborSearch,4,27,-7.3,19.923301239819025,-2.0,"[-1, 0, 0, -1, -1, -1, -1, -1, -1, -2]"
20250723_215015_730,7,26,26,-8.7,18.857976906773985,-83.64011840820312,-83.64011840820312,0.1073148250579834,0.2679169178009033,26,26.0,OffsetCorrected,2,26,-8.7,18.968308695784813,0.0,"[-1, -1, -1, -1, -1, -1, -2, -1, 0, 0]"
20250723_215021_258,8,25,25,-10.2,19.52483742468489,-83.04122924804688,-83.04122924804688,0.1026928424835205,0.1586427688598632,25,25.0,YOLO,1,26,-8.7,19.52483742468489,0.0,"[0, -1, 0, 0, -1, 0, 0, 0, 0, 0]"
20250723_215018_574,8,26,26,-8.7,17.032755418550295,-82.84274291992188,-82.84274291992188,0.1015264987945556,0.5228781700134277,26,25.0,NeighborSearch,2,26,-8.7,19.856141989497345,-1.0,"[-2, -1, 0, 0, -2, 0, -2, 0, 0, -1]"
20250723_215020_792,8,25,25,-10.2,19.552818383822043,-83.1010311126709,-83.1010311126709,0.1022865772247314,0.1588575839996338,25,25.0,YOLO,1,26,-8.7,19.552818383822043,0.0,"[-2, 0, 0, -1, 0, 0, -1, 0, 0, 0]"
20250723_215021_521,8,25,25,-10.2,19.580185004714508,-83.04092178344726,-83.04092178344726,0.1025557518005371,0.1021642684936523,25,25.0,YOLO,1,26,-8.7,19.580185004714508,0.0,"[-1, 0, 0, -1, 0, 0, 0, 0, 0, 0]"
20250723_215021_054,8,25,25,-10.2,19.720349001503152,-82.92734222412109,-82.92734222412109,0.0993530750274658,0.1027460098266601,25,25.0,YOLO,1,26,-8.7,19.720349001503152,0.0,"[0, 0, -1, 0, 0, -1, 0, 0, 0, 0]"
20250723_215024_795,9,24,24,-11.6,19.63766608619578,-82.94586181640625,-82.94586181640625,0.1010594367980957,0.102245807647705,24,24.0,YOLO,1,26,-8.7,19.63766608619578,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_215023_378,9,24,24,-11.6,19.252477751644093,-83.40823822021484,-83.40823822021484,0.1010055541992187,0.1020252704620361,24,24.0,YOLO,1,26,-8.7,19.252477751644093,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_215025_000,9,24,24,-11.6,19.64176528726109,-83.18090057373047,-83.18090057373047,0.1027777194976806,0.1585330963134765,24,24.0,YOLO,1,26,-8.7,19.64176528726109,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_215023_583,9,24,24,-11.6,19.62997303313186,-83.00995635986328,-83.00995635986328,0.1019484996795654,0.1585159301757812,24,24.0,YOLO,1,26,-8.7,19.62997303313186,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_215024_512,9,24,24,-11.6,19.820080498063987,-82.85422058105469,-82.85422058105469,0.1231918334960937,0.1587977409362793,24,24.0,YOLO,1,26,-8.7,19.820080498063987,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_215028_305,10,24,24,-11.6,17.79394473712233,-83.04903526306153,-83.04903526306153,0.1026625633239746,0.5227580070495605,24,23.0,NeighborSearch,2,24,-11.6,19.54822238681669,-1.0,"[0, 0, 0, 0, 0, -1, -1, -1, 0, -1]"
20250723_215028_100,10,24,24,-11.6,20.360596771343964,-82.2618278503418,-82.2618278503418,0.1008083820343017,0.1021270751953125,24,24.0,YOLO,1,24,-11.6,20.360596771343964,0.0,"[0, 0, 0, 0, 0, 0, -1, -1, -1, 0]"
20250723_215025_943,10,24,24,-11.6,18.384235016022203,-83.06591796875,-83.06591796875,0.1018502712249755,0.5226330757141113,24,23.0,NeighborSearch,2,24,-11.6,19.58011427439141,-1.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250723_215028_931,10,24,24,-11.6,17.68621475151167,-82.6638240814209,-82.6638240814209,0.0999507904052734,0.5227289199829102,24,23.0,NeighborSearch,2,24,-11.6,20.037030949109635,-1.0,"[0, 0, 0, 0, -1, -1, -1, 0, -1, -1]"
20250723_215027_200,10,NO_RADIO,24,-11.6,17.534579754550776,-85.1113338470459,-85.1113338470459,0.1008527278900146,0.1585392951965332,24,,CenterFallback,1,32,0.0,,,"[0, 0, 0, 0, 0, 0, 0, 0, -1, -1]"
20250723_215031_097,11,24,24,-11.6,14.822057191580498,-83.80156707763672,-83.80156707763672,0.1035752296447753,0.5228424072265625,24,23.0,NeighborSearch,2,24,-11.6,18.94241851871353,-1.0,"[0, -1, -1, -1, 0, -1, -1, -1, -2, -1]"
20250723_215032_352,11,24,24,-11.6,15.443167449635084,-82.91766242980957,-82.91766242980957,0.1018393039703369,0.5229105949401855,24,22.0,NeighborSearch,2,23,-13.1,19.513890010129685,-1.0,"[-1, -1, 0, -1, -1, -1, -2, -1, -1, -1]"
20250723_215033_860,11,23,23,-13.1,19.06760919505153,-83.61161270141602,-83.61161270141602,0.1055910587310791,0.102170705795288,23,23.0,YOLO,1,23,-13.1,19.06760919505153,0.0,"[-1, -1, -1, -2, -1, -1, -1, -1, 0, 0]"
20250723_215030_206,11,24,24,-11.6,14.882110364500036,-82.82484893798828,-82.82484893798828,0.1036109924316406,0.7855691909790039,24,22.0,NeighborSearch,4,24,-11.6,19.716747104296232,-2.0,"[0, 0, -1, -1, -1, 0, -1, -1, -1, -2]"
20250723_215033_602,11,23,23,-13.1,19.05736257919453,-83.56321907043457,-83.56321907043457,0.0973517894744873,0.1585359573364257,23,23.0,YOLO,1,23,-13.1,19.05736257919453,0.0,"[0, -1, -1, -1, -2, -1, -1, -1, -1, 0]"
20250723_215036_947,12,23,23,-13.1,16.99471128891429,-83.275679397583,-83.275679397583,0.1057422161102294,0.5229172706604004,23,22.0,NeighborSearch,2,23,-13.1,19.457782719480235,-1.0,"[-1, -1, 0, 0, -1, -2, 0, 0, -1, -1]"
20250723_215037_577,12,22,22,-14.5,19.1124045340482,-83.49516677856445,-83.49516677856445,0.1051356792449951,0.1586284637451172,22,22.0,YOLO,1,23,-13.1,19.1124045340482,0.0,"[-1, 0, 0, -1, -2, 0, 0, -1, -1, 0]"
20250723_215036_320,12,23,23,-13.1,16.894340431388358,-83.51547241210938,-83.51547241210938,0.1028444766998291,0.5230696201324463,23,22.0,NeighborSearch,2,23,-13.1,19.02115538281103,-1.0,"[-1, -1, -1, 0, 0, -1, -2, 0, 0, -1]"
20250723_215037_843,12,22,22,-14.5,19.265280799261618,-83.42713928222656,-83.42713928222656,0.1040523052215576,0.102191686630249,22,22.0,YOLO,1,23,-13.1,19.265280799261618,0.0,"[0, 0, -1, -2, 0, 0, -1, -1, 0, 0]"
20250723_215036_113,12,23,23,-13.1,18.979043311539527,-83.6289493560791,-83.6289493560791,0.1036343574523925,0.1021449565887451,23,23.0,YOLO,1,22,-14.5,18.979043311539527,0.0,"[-1, -1, -1, -1, 0, 0, -1, -2, 0, 0]"
20250723_215040_888,13,21,21,-16.0,20.687630949046763,-81.97485008239747,-81.97485008239747,0.1033997535705566,0.1586132049560547,21,21.0,YOLO,1,22,-14.5,20.687630949046763,0.0,"[0, 0, 0, -1, 0, -1, -1, 0, 0, 0]"
20250723_215041_151,13,21,21,-16.0,20.566707156667,-82.14002494812011,-82.14002494812011,0.1034739017486572,0.1020410060882568,21,21.0,YOLO,1,22,-14.5,20.566707156667,0.0,"[0, 0, -1, 0, -1, -1, 0, 0, 0, 0]"
20250723_215039_159,13,22,22,-14.5,17.947495233745897,-82.34945793151856,-82.34945793151856,0.1027805805206298,0.5244550704956055,22,21.0,NeighborSearch,2,22,-14.5,20.284453927779097,-1.0,"[0, 0, -1, -1, 0, 0, 0, -1, 0, -1]"
20250723_215040_416,13,21,21,-16.0,20.88584328601098,-81.8206558227539,-81.8206558227539,0.1030771732330322,0.159123420715332,21,21.0,YOLO,1,22,-14.5,20.88584328601098,0.0,"[-1, -1, 0, 0, 0, -1, 0, -1, -1, 0]"
20250723_215039_788,13,22,22,-14.5,18.21433755533647,-83.45593948364258,-83.45593948364258,0.1026375293731689,0.5239624977111816,22,21.0,NeighborSearch,2,22,-14.5,18.97367146483072,-1.0,"[0, -1, -1, 0, 0, 0, -1, 0, -1, -1]"
20250723_215045_276,14,21,21,-16.0,19.23834492381644,-83.44714736938477,-83.44714736938477,0.0994472503662109,0.1585102081298828,21,21.0,YOLO,1,21,-16.0,19.23834492381644,0.0,"[0, 0, 0, -1, -1, 0, -1, 0, -1, 0]"
20250723_215045_739,14,21,21,-16.0,19.5706095080985,-83.15628852844239,-83.15628852844239,0.101870059967041,0.158470869064331,21,21.0,YOLO,1,21,-16.0,19.5706095080985,0.0,"[0, -1, -1, 0, -1, 0, -1, 0, 0, 0]"
20250723_215042_090,14,22,22,-14.5,20.33108316726765,-82.24079513549805,-82.24079513549805,0.1021754741668701,0.1023180484771728,22,22.0,YOLO,1,22,-14.5,20.33108316726765,0.0,"[-1, -1, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_215044_444,14,21,21,-16.0,19.76122987588188,-82.82426528930664,-82.82426528930664,0.1029493808746337,0.1020359992980957,21,21.0,YOLO,1,21,-16.0,19.76122987588188,0.0,"[0, 0, 0, 0, 0, -1, -1, 0, -1, 0]"
20250723_215043_808,14,21,21,-16.0,18.76262062938672,-82.88014221191406,-82.88014221191406,0.1037862300872802,0.5306262969970703,21,20.0,NeighborSearch,2,21,-16.0,19.761482630292264,-1.0,"[0, 0, 0, 0, 0, 0, -1, -1, 0, -1]"
20250723_215047_729,15,20,20,-17.4,19.42614975576673,-83.18090057373047,-83.18090057373047,0.1003947257995605,0.1584856510162353,20,20.0,YOLO,1,21,-16.0,19.42614975576673,0.0,"[-1, 0, -1, 0, 0, 0, 0, -1, -2, 0]"
20250723_215049_868,15,20,20,-17.4,19.60600722749209,-83.0085391998291,-83.0085391998291,0.1023571491241455,0.1020667552947998,20,20.0,YOLO,1,21,-16.0,19.60600722749209,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_215048_457,15,20,20,-17.4,19.655355331228265,-82.88201942443848,-82.88201942443848,0.10223388671875,0.1023378372192382,20,20.0,YOLO,1,21,-16.0,19.655355331228265,0.0,"[0, 0, 0, 0, -1, -2, 0, 0, 0, 0]"
20250723_215048_664,15,20,20,-17.4,19.25506922357495,-83.43567008972168,-83.43567008972168,0.1019830703735351,0.158677339553833,20,20.0,YOLO,1,21,-16.0,19.25506922357495,0.0,"[0, 0, 0, -1, -2, 0, 0, 0, 0, 0]"
20250723_215046_834,15,21,21,-16.0,17.91378127309602,-81.82506980895997,-81.82506980895997,0.1075634956359863,0.7859611511230469,21,19.0,NeighborSearch,4,21,-16.0,20.8394137691106,-2.0,"[0, -1, 0, -1, 0, 0, 0, 0, -1, -2]"
20250723_215051_697,16,20,20,-17.4,19.97979440201173,-82.77593688964843,-82.77593688964843,0.1014258861541748,0.1021478176116943,20,20.0,YOLO,1,20,-17.4,19.97979440201173,0.0,"[0, 0, 0, 0, 0, -2, 0, 0, 0, 0]"
20250723_215051_902,16,20,20,-17.4,17.223474488008478,-82.6248779296875,-82.6248779296875,0.1010856628417968,0.5246639251708984,20,19.0,NeighborSearch,2,20,-17.4,19.946288303576267,-1.0,"[0, 0, 0, 0, -2, 0, 0, 0, 0, -1]"
20250723_215052_531,16,19,19,-18.9,20.00033889050632,-82.67135353088379,-82.67135353088379,0.1023299694061279,0.1585721969604492,19,19.0,YOLO,1,20,-17.4,20.00033889050632,0.0,"[0, 0, 0, -2, 0, 0, 0, 0, -1, 0]"
20250723_215052_999,16,20,20,-17.4,17.675812543218044,-82.3741943359375,-82.3741943359375,0.1054458618164062,0.5232992172241211,20,19.0,NeighborSearch,2,20,-17.4,20.244675020018747,-1.0,"[0, -2, 0, 0, 0, 0, -1, 0, 0, -1]"
20250723_215053_629,16,19,19,-18.9,19.9641563680495,-82.67144775390625,-82.67144775390625,0.104227066040039,0.1585752964019775,19,19.0,YOLO,1,20,-17.4,19.9641563680495,0.0,"[-2, 0, 0, 0, 0, -1, 0, 0, -1, 0]"
20250723_215056_922,17,19,19,-18.9,18.83624105447342,-82.27513847351074,-82.27513847351074,0.1044147014617919,0.522693395614624,19,18.0,NeighborSearch,2,19,-18.9,20.408082237811527,-1.0,"[0, 0, -2, 0, 0, 0, 0, 0, -1, -1]"
20250723_215054_993,17,19,19,-18.9,18.94267860071635,-83.68581352233886,-83.68581352233886,0.1023728847503662,0.1587545871734619,19,19.0,YOLO,1,20,-17.4,18.94267860071635,0.0,"[0, 0, -1, 0, 0, -1, 0, 0, -2, 0]"
20250723_215056_089,17,19,19,-18.9,18.942491014290223,-83.74559173583984,-83.74559173583984,0.1036622524261474,0.1021249294281005,19,19.0,YOLO,1,19,-18.9,18.942491014290223,0.0,"[0, -1, 0, 0, -2, 0, 0, 0, 0, 0]"
20250723_215055_255,17,19,19,-18.9,19.103038902461364,-83.64082336425781,-83.64082336425781,0.1038644313812255,0.1021490097045898,19,19.0,YOLO,1,20,-17.4,19.103038902461364,0.0,"[0, -1, 0, 0, -1, 0, 0, -2, 0, 0]"
20250723_215056_296,17,19,19,-18.9,18.512216508658028,-82.52537536621094,-82.52537536621094,0.1008284091949462,0.5229752063751221,19,18.0,NeighborSearch,2,19,-18.9,20.155442094326105,-1.0,"[-1, 0, 0, -2, 0, 0, 0, 0, 0, -1]"
20250723_215059_960,18,19,19,-18.9,17.679883432698063,-82.96911010742187,-82.96911010742187,0.1028218269348144,0.5234122276306152,19,18.0,NeighborSearch,2,19,-18.9,19.56720991451532,-1.0,"[0, 0, 0, 0, -1, -1, -1, -2, -2, -1]"
