Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250720_235357_945,8,24,24,-11.6,20.658205545480342,0.0919914245605468,0.0042939186096191,24,24.0,YOLO,1,32,0,20.658205545480342,0.0,[]
20250720_235357_732,8,25,25,-10.2,19.900117664197523,0.1001970767974853,0.004002571105957,25,25.0,YOLO,1,32,0,19.900117664197523,0.0,[]
20250720_235400_400,8,25,25,-10.2,19.900117664197523,0.0928635597229003,0.0043203830718994,25,25.0,YOLO,1,32,0,19.900117664197523,0.0,[]
20250720_235358_353,8,24,24,-11.6,20.658205545480342,0.0941741466522216,0.004310131072998,24,24.0,YOLO,1,32,0,20.658205545480342,0.0,[]
20250720_235358_941,8,24,24,-11.6,20.658205545480342,0.0964496135711669,0.0043199062347412,24,24.0,YOLO,1,32,0,20.658205545480342,0.0,[]
20250720_235401_409,8,25,25,-10.2,19.900117664197523,0.0969471931457519,0.0043323040008544,25,25.0,YOLO,1,32,0,19.900117664197523,0.0,[]
20250720_235357_838,8,24,24,-11.6,20.658205545480342,0.0996935367584228,0.0040590763092041,24,24.0,YOLO,1,32,0,20.658205545480342,0.0,[]
20250720_235359_256,8,24,24,-11.6,20.658205545480342,0.1002511978149414,0.0043897628784179,24,24.0,YOLO,1,32,0,20.658205545480342,0.0,[]
20250720_235357_626,8,25,25,-10.2,19.900117664197523,0.09859299659729,0.0043146610260009,25,25.0,YOLO,1,32,0,19.900117664197523,0.0,[]
20250720_235358_044,8,24,24,-11.6,20.658205545480342,0.0929162502288818,0.0043318271636962,24,24.0,YOLO,1,32,0,20.658205545480342,0.0,[]
20250720_235359_571,8,25,25,-10.2,19.900117664197523,0.0953207015991211,0.0043737888336181,25,25.0,YOLO,1,32,0,19.900117664197523,0.0,[]
20250720_235358_247,8,24,24,-11.6,20.658205545480342,0.0985064506530761,0.0044374465942382,24,24.0,YOLO,1,32,0,20.658205545480342,0.0,[]
20250720_235358_549,8,24,24,-11.6,20.658205545480342,0.0910534858703613,0.0043497085571289,24,24.0,YOLO,1,32,0,20.658205545480342,0.0,[]
20250720_235359_045,8,24,24,-11.6,20.658205545480342,0.0997471809387207,0.0039305686950683,24,24.0,YOLO,1,32,0,20.658205545480342,0.0,[]
20250720_235401_113,8,25,25,-10.2,19.900117664197523,0.0909957885742187,0.0042147636413574,25,25.0,YOLO,1,32,0,19.900117664197523,0.0,[]
20250720_235359_989,8,25,25,-10.2,19.900117664197523,0.0973992347717285,0.0044357776641845,25,25.0,YOLO,1,32,0,19.900117664197523,0.0,[]
20250720_235359_152,8,24,24,-11.6,20.658205545480342,0.0962991714477539,0.004472017288208,24,24.0,YOLO,1,32,0,20.658205545480342,0.0,[]
20250720_235400_094,8,25,25,-10.2,19.900117664197523,0.0955913066864013,0.0043530464172363,25,25.0,YOLO,1,32,0,19.900117664197523,0.0,[]
20250720_235358_749,8,24,24,-11.6,20.658205545480342,0.0894632339477539,0.0041921138763427,24,24.0,YOLO,1,32,0,20.658205545480342,0.0,[]
20250720_235359_674,8,25,25,-10.2,19.900117664197523,0.0969550609588623,0.0046713352203369,25,25.0,YOLO,1,32,0,19.900117664197523,0.0,[]
20250720_235400_604,8,25,25,-10.2,19.900117664197523,0.0937860012054443,0.0042610168457031,25,25.0,YOLO,1,32,0,19.900117664197523,0.0,[]
20250720_235401_017,8,25,25,-10.2,19.900117664197523,0.0886731147766113,0.0042958259582519,25,25.0,YOLO,1,32,0,19.900117664197523,0.0,[]
20250720_235400_500,8,25,25,-10.2,19.900117664197523,0.0960874557495117,0.0042982101440429,25,25.0,YOLO,1,32,0,19.900117664197523,0.0,[]
20250720_235401_211,8,25,25,-10.2,19.900117664197523,0.0913531780242919,0.0042243003845214,25,25.0,YOLO,1,32,0,19.900117664197523,0.0,[]
20250720_235400_813,8,25,25,-10.2,19.900117664197523,0.094949722290039,0.0043601989746093,25,25.0,YOLO,1,32,0,19.900117664197523,0.0,[]
20250720_235359_364,8,24,24,-11.6,20.658205545480342,0.0998942852020263,0.0043320655822753,24,24.0,YOLO,1,32,0,20.658205545480342,0.0,[]
20250720_235401_514,8,25,25,-10.2,19.900117664197523,0.0926833152770996,0.0041573047637939,25,25.0,YOLO,1,32,0,19.900117664197523,0.0,[]
20250720_235404_374,9,24,24,-11.6,19.97815232910176,0.0937201976776123,0.0043647289276123,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,[]
20250720_235403_260,9,24,24,-11.6,19.97815232910176,0.0929274559020996,0.0043761730194091,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,[]
20250720_235403_361,9,24,24,-11.6,19.97815232910176,0.0924904346466064,0.004291296005249,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,[]
20250720_235404_577,9,24,24,-11.6,19.97815232910176,0.0901744365692138,0.0043153762817382,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,[]
20250720_235403_863,9,24,24,-11.6,19.97815232910176,0.0976853370666503,0.0043089389801025,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,[]
20250720_235404_675,9,24,24,-11.6,19.97815232910176,0.0930981636047363,0.0045361518859863,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,[]
20250720_235405_285,9,24,24,-11.6,19.97815232910176,0.0931389331817627,0.0041778087615966,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,[]
20250720_235402_035,9,24,24,-11.6,19.97815232910176,0.0962772369384765,0.0043532848358154,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,[]
20250720_235405_178,9,24,24,-11.6,19.97815232910176,0.0993094444274902,0.0043332576751708,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,[]
20250720_235404_171,9,24,24,-11.6,19.97815232910176,0.0936431884765625,0.0040528774261474,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,[]
20250720_235401_820,9,24,24,-11.6,19.97815232910176,0.1118099689483642,0.0043041706085205,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,[]
20250720_235403_059,9,24,24,-11.6,19.97815232910176,0.0949873924255371,0.0041351318359375,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,[]
20250720_235401_613,9,25,25,-10.2,18.756975783738,0.0899755954742431,0.0041313171386718,25,25.0,YOLO,1,32,0,18.756975783738,0.0,[]
20250720_235403_161,9,24,24,-11.6,19.97815232910176,0.0916304588317871,0.0043311119079589,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,[]
20250720_235405_078,9,24,24,-11.6,19.97815232910176,0.0927948951721191,0.0041019916534423,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,[]
20250720_235402_451,9,24,24,-11.6,19.97815232910176,0.091029405593872,0.0043585300445556,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,[]
20250720_235404_776,9,24,24,-11.6,19.97815232910176,0.0907678604125976,0.0041930675506591,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,[]
20250720_235404_980,9,24,24,-11.6,19.97815232910176,0.0912587642669677,0.0041878223419189,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,[]
20250720_235402_549,9,24,24,-11.6,19.97815232910176,0.0912966728210449,0.0042746067047119,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,[]
20250720_235402_948,9,24,24,-11.6,19.97815232910176,0.1036505699157714,0.0043420791625976,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,[]
20250720_235404_874,9,24,24,-11.6,19.97815232910176,0.0982911586761474,0.0043206214904785,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,[]
20250720_235403_460,9,24,24,-11.6,19.97815232910176,0.0944926738739013,0.0043516159057617,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,[]
20250720_235403_664,9,24,24,-11.6,19.97815232910176,0.0926942825317382,0.0043292045593261,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,[]
20250720_235403_764,9,24,24,-11.6,19.97815232910176,0.0920243263244628,0.004312515258789,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,[]
20250720_235404_475,9,24,24,-11.6,19.97815232910176,0.0953214168548584,0.0040147304534912,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,[]
20250720_235402_348,9,24,24,-11.6,19.97815232910176,0.0972318649291992,0.0043311119079589,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,[]
20250720_235404_270,9,24,24,-11.6,19.97815232910176,0.0956041812896728,0.004364013671875,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,[]
20250720_235405_386,9,24,24,-11.6,19.97815232910176,0.0980315208435058,0.0041825771331787,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,[]
20250720_235403_562,9,24,24,-11.6,19.97815232910176,0.0933520793914794,0.0044553279876708,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,[]
20250720_235402_245,9,24,24,-11.6,19.97815232910176,0.0955443382263183,0.0043518543243408,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,[]
20250720_235404_068,9,24,24,-11.6,19.97815232910176,0.0960578918457031,0.0039255619049072,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,[]
20250720_235401_710,9,25,25,-10.2,18.756975783738,0.1019577980041503,0.0043530464172363,25,25.0,YOLO,1,32,0,18.756975783738,0.0,[]
20250720_235402_847,9,24,24,-11.6,19.97815232910176,0.093778371810913,0.0041103363037109,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,[]
20250720_235402_647,9,24,24,-11.6,19.97815232910176,0.0884160995483398,0.00439453125,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,[]
20250720_235405_490,9,24,24,-11.6,19.97815232910176,0.0981738567352294,0.0041348934173583,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,[]
20250720_235402_139,9,24,24,-11.6,19.97815232910176,0.0983240604400634,0.0043396949768066,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,[]
20250720_235402_743,9,24,24,-11.6,19.97815232910176,0.0966887474060058,0.0043201446533203,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,[]
20250720_235401_939,9,24,24,-11.6,19.97815232910176,0.0886342525482177,0.0043573379516601,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,[]
20250720_235408_886,10,23,23,-13.1,20.17191501366064,0.0934996604919433,0.0043394565582275,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,[]
20250720_235409_291,10,23,23,-13.1,20.17191501366064,0.0942609310150146,0.0046660900115966,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,[]
20250720_235407_128,10,23,23,-13.1,20.17191501366064,0.0978286266326904,0.0040206909179687,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,[]
20250720_235405_595,10,24,24,-11.6,19.746905733684983,0.0876369476318359,0.0042972564697265,24,24.0,YOLO,1,32,0,19.746905733684983,0.0,[]
20250720_235407_442,10,23,23,-13.1,20.17191501366064,0.0975410938262939,0.0043630599975585,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,[]
20250720_235406_117,10,23,23,-13.1,20.17191501366064,0.0918891429901123,0.0043654441833496,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,[]
20250720_235406_216,10,23,23,-13.1,20.17191501366064,0.0940573215484619,0.0040218830108642,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,[]
20250720_235408_264,10,22,22,-14.5,20.54751248502633,0.0881891250610351,0.0043768882751464,22,22.0,YOLO,1,32,0,20.54751248502633,0.0,[]
20250720_235408_154,10,23,23,-13.1,20.17191501366064,0.1025240421295166,0.004629373550415,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,[]
20250720_235409_391,10,23,23,-13.1,20.17191501366064,0.0910670757293701,0.0046064853668212,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,[]
20250720_235407_849,10,23,23,-13.1,20.17191501366064,0.0965504646301269,0.0042862892150878,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,[]
20250720_235408_679,10,23,23,-13.1,20.17191501366064,0.099438190460205,0.0043311119079589,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,[]
20250720_235408_575,10,23,23,-13.1,20.17191501366064,0.0974552631378173,0.0043404102325439,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,[]
20250720_235406_317,10,23,23,-13.1,20.17191501366064,0.0956101417541503,0.0043244361877441,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,[]
20250720_235407_548,10,23,23,-13.1,20.17191501366064,0.0944111347198486,0.0042674541473388,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,[]
20250720_235406_525,10,23,23,-13.1,20.17191501366064,0.0943152904510498,0.0043106079101562,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,[]
20250720_235406_715,10,23,23,-13.1,20.17191501366064,0.0960850715637207,0.0043098926544189,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,[]
20250720_235408_987,10,23,23,-13.1,20.17191501366064,0.0919234752655029,0.0042088031768798,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,[]
20250720_235407_649,10,23,23,-13.1,20.17191501366064,0.0974683761596679,0.003674030303955,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,[]
20250720_235407_752,10,23,23,-13.1,20.17191501366064,0.0903716087341308,0.0037665367126464,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,[]
20250720_235409_490,10,23,23,-13.1,20.17191501366064,0.091301679611206,0.0020630359649658,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,[]
20250720_235408_360,10,23,23,-13.1,20.17191501366064,0.1011672019958496,0.0042321681976318,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,[]
20250720_235406_627,10,23,23,-13.1,20.17191501366064,0.0810151100158691,0.0039088726043701,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,[]
20250720_235405_690,10,24,24,-11.6,19.746905733684983,0.0986163616180419,0.0043122768402099,24,24.0,YOLO,1,32,0,19.746905733684983,0.0,[]
20250720_235406_008,10,23,23,-13.1,20.17191501366064,0.1015894412994384,0.004061222076416,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,[]
20250720_235406_913,10,23,23,-13.1,20.17191501366064,0.0989203453063964,0.0047392845153808,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,[]
20250720_235405_904,10,23,23,-13.1,20.17191501366064,0.0971169471740722,0.0040116310119628,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,[]
20250720_235406_421,10,23,23,-13.1,20.17191501366064,0.0972459316253662,0.0043807029724121,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,[]
20250720_235408_057,10,23,23,-13.1,20.17191501366064,0.0921132564544677,0.0032784938812255,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,[]
20250720_235407_020,10,23,23,-13.1,20.17191501366064,0.1002449989318847,0.0041737556457519,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,[]
20250720_235408_469,10,23,23,-13.1,20.17191501366064,0.0985448360443115,0.0042543411254882,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,[]
20250720_235409_188,10,23,23,-13.1,20.17191501366064,0.0951497554779052,0.0044398307800292,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,[]
20250720_235406_817,10,23,23,-13.1,20.17191501366064,0.0887110233306884,0.0043971538543701,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,[]
20250720_235408_786,10,23,23,-13.1,20.17191501366064,0.0924088954925537,0.0043272972106933,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,[]
20250720_235405_796,10,23,23,-13.1,20.17191501366064,0.0998637676239013,0.0045619010925292,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,[]
20250720_235407_952,10,23,23,-13.1,20.17191501366064,0.0972821712493896,0.003941535949707,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,[]
20250720_235407_233,10,23,23,-13.1,20.17191501366064,0.1011157035827636,0.0043210983276367,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,[]
20250720_235407_341,10,23,23,-13.1,20.17191501366064,0.0951390266418457,0.0035860538482666,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,[]
20250720_235412_896,11,22,22,-14.5,20.54678771260461,0.0945239067077636,0.0027735233306884,22,22.0,YOLO,1,32,0,20.54678771260461,0.0,[]
20250720_235410_507,11,22,22,-14.5,20.54678771260461,0.0914347171783447,0.0042557716369628,22,22.0,YOLO,1,32,0,20.54678771260461,0.0,[]
20250720_235411_016,11,22,22,-14.5,20.54678771260461,0.0999054908752441,0.0041165351867675,22,22.0,YOLO,1,32,0,20.54678771260461,0.0,[]
20250720_235411_537,11,22,22,-14.5,20.54678771260461,0.1008336544036865,0.0023767948150634,22,22.0,YOLO,1,32,0,20.54678771260461,0.0,[]
20250720_235410_189,11,22,22,-14.5,20.54678771260461,0.0940840244293212,0.0041508674621582,22,22.0,YOLO,1,32,0,20.54678771260461,0.0,[]
20250720_235413_409,11,22,22,-14.5,20.54678771260461,0.094628095626831,0.0045089721679687,22,22.0,YOLO,1,32,0,20.54678771260461,0.0,[]
20250720_235409_887,11,22,22,-14.5,20.54678771260461,0.0948107242584228,0.004798412322998,22,22.0,YOLO,1,32,0,20.54678771260461,0.0,[]
20250720_235412_021,11,22,22,-14.5,20.54678771260461,0.0840225219726562,0.002042531967163,22,22.0,YOLO,1,32,0,20.54678771260461,0.0,[]
20250720_235413_097,11,22,22,-14.5,20.54678771260461,0.0956861972808837,0.0042736530303955,22,22.0,YOLO,1,32,0,20.54678771260461,0.0,[]
20250720_235411_337,11,22,22,-14.5,20.54678771260461,0.0986289978027343,0.0039174556732177,22,22.0,YOLO,1,32,0,20.54678771260461,0.0,[]
20250720_235411_739,11,22,22,-14.5,20.54678771260461,0.0854158401489257,0.0020811557769775,22,22.0,YOLO,1,32,0,20.54678771260461,0.0,[]
20250720_235410_395,11,22,22,-14.5,20.54678771260461,0.1041913032531738,0.004453420639038,22,22.0,YOLO,1,32,0,20.54678771260461,0.0,[]
20250720_235410_916,11,22,22,-14.5,20.54678771260461,0.0925049781799316,0.0043282508850097,22,22.0,YOLO,1,32,0,20.54678771260461,0.0,[]
20250720_235410_605,11,22,22,-14.5,20.54678771260461,0.0984499454498291,0.0043122768402099,22,22.0,YOLO,1,32,0,20.54678771260461,0.0,[]
20250720_235411_642,11,22,22,-14.5,20.54678771260461,0.0936803817749023,0.0020055770874023,22,22.0,YOLO,1,32,0,20.54678771260461,0.0,[]
20250720_235410_712,11,23,23,-13.1,20.04937434575648,0.0992462635040283,0.0021483898162841,23,23.0,YOLO,1,32,0,20.04937434575648,0.0,[]
20250720_235412_203,11,22,22,-14.5,20.54678771260461,0.0909547805786132,0.0020890235900878,22,22.0,YOLO,1,32,0,20.54678771260461,0.0,[]
20250720_235411_123,11,22,22,-14.5,20.54678771260461,0.0977544784545898,0.0043344497680664,22,22.0,YOLO,1,32,0,20.54678771260461,0.0,[]
20250720_235412_804,11,22,22,-14.5,20.54678771260461,0.0886728763580322,0.002054214477539,22,22.0,YOLO,1,32,0,20.54678771260461,0.0,[]
20250720_235413_512,11,22,22,-14.5,20.54678771260461,0.0946564674377441,0.0044317245483398,22,22.0,YOLO,1,32,0,20.54678771260461,0.0,[]
20250720_235409_585,11,23,23,-13.1,20.04937434575648,0.0946044921875,0.0041227340698242,23,23.0,YOLO,1,32,0,20.04937434575648,0.0,[]
20250720_235411_828,11,22,22,-14.5,20.54678771260461,0.0916202068328857,0.0021960735321044,22,22.0,YOLO,1,32,0,20.54678771260461,0.0,[]
20250720_235412_996,11,22,22,-14.5,20.54678771260461,0.0937328338623046,0.0040719509124755,22,22.0,YOLO,1,32,0,20.54678771260461,0.0,[]
20250720_235412_605,11,22,22,-14.5,20.54678771260461,0.0967564582824707,0.0021018981933593,22,22.0,YOLO,1,32,0,20.54678771260461,0.0,[]
20250720_235409_686,11,23,23,-13.1,20.04937434575648,0.0936768054962158,0.0043447017669677,23,23.0,YOLO,1,32,0,20.04937434575648,0.0,[]
20250720_235410_291,11,22,22,-14.5,20.54678771260461,0.0969817638397216,0.0041170120239257,22,22.0,YOLO,1,32,0,20.54678771260461,0.0,[]
20250720_235411_923,11,22,22,-14.5,20.54678771260461,0.0945754051208496,0.0020668506622314,22,22.0,YOLO,1,32,0,20.54678771260461,0.0,[]
20250720_235409_788,11,23,23,-13.1,20.04937434575648,0.0942234992980957,0.0036134719848632,23,23.0,YOLO,1,32,0,20.04937434575648,0.0,[]
20250720_235412_108,11,22,22,-14.5,20.54678771260461,0.0919899940490722,0.0021228790283203,22,22.0,YOLO,1,32,0,20.54678771260461,0.0,[]
20250720_235411_442,11,22,22,-14.5,20.54678771260461,0.0920438766479492,0.0020625591278076,22,22.0,YOLO,1,32,0,20.54678771260461,0.0,[]
20250720_235412_403,11,22,22,-14.5,20.54678771260461,0.0965065956115722,0.0025219917297363,22,22.0,YOLO,1,32,0,20.54678771260461,0.0,[]
20250720_235412_504,11,22,22,-14.5,20.54678771260461,0.0975866317749023,0.0020720958709716,22,22.0,YOLO,1,32,0,20.54678771260461,0.0,[]
20250720_235412_705,11,22,22,-14.5,20.54678771260461,0.0961043834686279,0.0020949840545654,22,22.0,YOLO,1,32,0,20.54678771260461,0.0,[]
20250720_235411_228,11,22,22,-14.5,20.54678771260461,0.1009466648101806,0.0043141841888427,22,22.0,YOLO,1,32,0,20.54678771260461,0.0,[]
20250720_235413_309,11,22,22,-14.5,20.54678771260461,0.0936653614044189,0.0039253234863281,22,22.0,YOLO,1,32,0,20.54678771260461,0.0,[]
20250720_235409_990,11,22,22,-14.5,20.54678771260461,0.0942554473876953,0.0020408630371093,22,22.0,YOLO,1,32,0,20.54678771260461,0.0,[]
20250720_235412_298,11,22,22,-14.5,20.54678771260461,0.1018736362457275,0.0021038055419921,22,22.0,YOLO,1,32,0,20.54678771260461,0.0,[]
20250720_235410_814,11,23,23,-13.1,20.04937434575648,0.0943374633789062,0.0043542385101318,23,23.0,YOLO,1,32,0,20.04937434575648,0.0,[]
20250720_235413_615,12,22,22,-14.5,20.54672779947917,0.1010744571685791,0.0044684410095214,22,22.0,YOLO,1,32,0,20.54672779947917,0.0,[]
20250720_235415_918,12,22,22,-14.5,20.54672779947917,0.095893383026123,0.0043151378631591,22,22.0,YOLO,1,32,0,20.54672779947917,0.0,[]
20250720_235416_326,12,22,22,-14.5,20.54672779947917,0.0935406684875488,0.0042958259582519,22,22.0,YOLO,1,32,0,20.54672779947917,0.0,[]
20250720_235415_530,12,22,22,-14.5,20.54672779947917,0.0924558639526367,0.0044131278991699,22,22.0,YOLO,1,32,0,20.54672779947917,0.0,[]
20250720_235416_905,12,22,22,-14.5,20.54672779947917,0.0914065837860107,0.0042767524719238,22,22.0,YOLO,1,32,0,20.54672779947917,0.0,[]
20250720_235417_193,12,21,21,-16.0,20.62812845760704,0.0963928699493408,0.0043239593505859,21,21.0,YOLO,1,32,0,20.62812845760704,0.0,[]
20250720_235415_023,12,22,22,-14.5,20.54672779947917,0.0960640907287597,0.0043408870697021,22,22.0,YOLO,1,32,0,20.54672779947917,0.0,[]
20250720_235414_623,12,22,22,-14.5,20.54672779947917,0.0894570350646972,0.0044460296630859,22,22.0,YOLO,1,32,0,20.54672779947917,0.0,[]
20250720_235414_027,12,22,22,-14.5,20.54672779947917,0.1035218238830566,0.0020549297332763,22,22.0,YOLO,1,32,0,20.54672779947917,0.0,[]
20250720_235415_432,12,22,22,-14.5,20.54672779947917,0.0903694629669189,0.00429368019104,22,22.0,YOLO,1,32,0,20.54672779947917,0.0,[]
20250720_235415_729,12,22,22,-14.5,20.54672779947917,0.0863988399505615,0.0042853355407714,22,22.0,YOLO,1,32,0,20.54672779947917,0.0,[]
20250720_235417_297,12,22,22,-14.5,20.54672779947917,0.0919117927551269,0.0043163299560546,22,22.0,YOLO,1,32,0,20.54672779947917,0.0,[]
20250720_235416_225,12,22,22,-14.5,20.54672779947917,0.0934607982635498,0.0043540000915527,22,22.0,YOLO,1,32,0,20.54672779947917,0.0,[]
20250720_235415_630,12,22,22,-14.5,20.54672779947917,0.0920262336730957,0.0041890144348144,22,22.0,YOLO,1,32,0,20.54672779947917,0.0,[]
20250720_235414_134,12,22,22,-14.5,20.54672779947917,0.0963006019592285,0.0021274089813232,22,22.0,YOLO,1,32,0,20.54672779947917,0.0,[]
20250720_235415_126,12,22,22,-14.5,20.54672779947917,0.0939533710479736,0.0042967796325683,22,22.0,YOLO,1,32,0,20.54672779947917,0.0,[]
20250720_235413_825,12,22,22,-14.5,20.54672779947917,0.0995397567749023,0.00215744972229,22,22.0,YOLO,1,32,0,20.54672779947917,0.0,[]
20250720_235416_021,12,22,22,-14.5,20.54672779947917,0.0894792079925537,0.0043239593505859,22,22.0,YOLO,1,32,0,20.54672779947917,0.0,[]
20250720_235416_118,12,22,22,-14.5,20.54672779947917,0.0995376110076904,0.0043537616729736,22,22.0,YOLO,1,32,0,20.54672779947917,0.0,[]
20250720_235414_327,12,22,22,-14.5,20.54672779947917,0.0935802459716796,0.0020549297332763,22,22.0,YOLO,1,32,0,20.54672779947917,0.0,[]
20250720_235417_396,12,22,22,-14.5,20.54672779947917,0.0948555469512939,0.0041370391845703,22,22.0,YOLO,1,32,0,20.54672779947917,0.0,[]
20250720_235414_424,12,22,22,-14.5,20.54672779947917,0.0949807167053222,0.0040068626403808,22,22.0,YOLO,1,32,0,20.54672779947917,0.0,[]
20250720_235415_228,12,22,22,-14.5,20.54672779947917,0.0935163497924804,0.0045363903045654,22,22.0,YOLO,1,32,0,20.54672779947917,0.0,[]
20250720_235417_095,12,21,21,-16.0,20.62812845760704,0.0911757946014404,0.0041060447692871,21,21.0,YOLO,1,32,0,20.62812845760704,0.0,[]
20250720_235416_427,12,22,22,-14.5,20.54672779947917,0.0939326286315918,0.0043463706970214,22,22.0,YOLO,1,32,0,20.54672779947917,0.0,[]
20250720_235417_004,12,22,22,-14.5,20.54672779947917,0.0834109783172607,0.0043103694915771,22,22.0,YOLO,1,32,0,20.54672779947917,0.0,[]
20250720_235414_234,12,22,22,-14.5,20.54672779947917,0.0894813537597656,0.0024292469024658,22,22.0,YOLO,1,32,0,20.54672779947917,0.0,[]
20250720_235414_720,12,22,22,-14.5,20.54672779947917,0.0931324958801269,0.0042910575866699,22,22.0,YOLO,1,32,0,20.54672779947917,0.0,[]
20250720_235414_820,12,22,22,-14.5,20.54672779947917,0.0963950157165527,0.0045440196990966,22,22.0,YOLO,1,32,0,20.54672779947917,0.0,[]
20250720_235414_925,12,22,22,-14.5,20.54672779947917,0.092858076095581,0.0041029453277587,22,22.0,YOLO,1,32,0,20.54672779947917,0.0,[]
20250720_235413_723,12,22,22,-14.5,20.54672779947917,0.0941922664642334,0.004310131072998,22,22.0,YOLO,1,32,0,20.54672779947917,0.0,[]
20250720_235413_928,12,22,22,-14.5,20.54672779947917,0.0942232608795166,0.002610445022583,22,22.0,YOLO,1,32,0,20.54672779947917,0.0,[]
20250720_235415_329,12,22,22,-14.5,20.54672779947917,0.0951838493347168,0.004183292388916,22,22.0,YOLO,1,32,0,20.54672779947917,0.0,[]
20250720_235417_498,12,22,22,-14.5,20.54672779947917,0.0880129337310791,0.0042662620544433,22,22.0,YOLO,1,32,0,20.54672779947917,0.0,[]
20250720_235416_529,12,22,22,-14.5,20.54672779947917,0.1048040390014648,0.0042793750762939,22,22.0,YOLO,1,32,0,20.54672779947917,0.0,[]
20250720_235416_798,12,22,22,-14.5,20.54672779947917,0.0999441146850586,0.0042164325714111,22,22.0,YOLO,1,32,0,20.54672779947917,0.0,[]
