Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History,Received Jetson inference Time,Set TX Beam Time (s),Set RX Beam Time (s),Stabilize Beam Time (s),Measure SNR Time (s)
20250724_001414_606,20,17,17,-21.8,23.19272643014486,-79.71641540527344,-79.71641540527344,0.1013469696044921,0.1584630012512207,17,17.0,YOLO,1,32,0.0,23.19272643014486,0.0,[],0.1010050773620605,0.0504517555236816,0.0504758358001709,0.0567598342895507,0.0007641315460205
20250724_001414_868,20,16,16,-23.2,23.438579831975236,-79.47698974609375,-79.47698974609375,0.1012511253356933,0.1019847393035888,16,16.0,YOLO,1,32,0.0,23.438579831975236,0.0,[],0.1008980274200439,0.0504276752471923,0.0504801273345947,0.0004079341888427,0.0006630420684814
20250724_001415_072,21,17,17,-21.8,23.75049163808028,-79.08272819519043,-79.08272819519043,0.1016411781311035,0.1584265232086181,17,17.0,YOLO,1,32,0.0,23.75049163808028,0.0,[],0.1013214588165283,0.0504772663116455,0.0504517555236816,0.0568032264709472,0.0006873607635498
20250724_001415_334,21,17,17,-21.8,22.130944499836232,-80.83591423034667,-80.83591423034667,0.1020960807800293,0.1020474433898925,17,17.0,YOLO,1,32,0.0,22.130944499836232,0.0,[],0.1017417907714843,0.0504822731018066,0.0504369735717773,0.0004267692565917,0.0006964206695556
20250724_001415_540,21,17,17,-21.8,21.451407692549125,-81.40159454345704,-81.40159454345704,0.1015453338623046,0.1584064960479736,17,17.0,YOLO,1,32,0.0,21.451407692549125,0.0,[],0.1012344360351562,0.0504834651947021,0.0504529476165771,0.056765079498291,0.0006978511810302
20250724_001415_801,21,17,17,-21.8,21.28790577505697,-81.66548156738281,-81.66548156738281,0.1050267219543457,0.1020135879516601,17,17.0,YOLO,1,32,0.0,21.28790577505697,0.0,[],0.1047139167785644,0.0504701137542724,0.0504779815673828,0.0003950595855712,0.0006654262542724
20250724_001416_010,21,17,17,-21.8,21.94678820198789,-80.87641105651855,-80.87641105651855,0.1030440330505371,0.1584188938140869,17,17.0,YOLO,1,32,0.0,21.94678820198789,0.0,[],0.1027348041534423,0.0504789352416992,0.0504841804504394,0.056725263595581,0.0007236003875732
20250724_001416_273,21,16,16,-23.2,21.909449565932647,-80.9262924194336,-80.9262924194336,0.1036796569824218,0.1020433902740478,16,16.0,YOLO,1,32,0.0,21.909449565932647,0.0,[],0.1033449172973632,0.0504767894744873,0.0505092144012451,0.0004005432128906,0.0006418228149414
20250724_001416_480,21,16,16,-23.2,24.357074379988163,-78.47318115234376,-78.47318115234376,0.1014211177825927,0.1583290100097656,16,16.0,YOLO,1,32,0.0,24.357074379988163,0.0,[],0.1010630130767822,0.0504522323608398,0.0504622459411621,0.0567407608032226,0.0006673336029052
20250724_001416_742,21,16,16,-23.2,24.296854431646707,-78.62661743164062,-78.62661743164062,0.1018123626708984,0.1020419597625732,16,16.0,YOLO,1,32,0.0,24.296854431646707,0.0,[],0.1014297008514404,0.0504631996154785,0.0504605770111084,0.0004098415374755,0.0007028579711914
20250724_001416_947,21,16,16,-23.2,23.504661978475227,-79.26974563598633,-79.26974563598633,0.1011137962341308,0.1583662033081054,16,16.0,YOLO,1,32,0.0,23.504661978475227,0.0,[],0.1007835865020752,0.0504570007324218,0.0504767894744873,0.0567455291748046,0.0006792545318603
20250724_001417_208,22,16,16,-23.2,23.37714851375497,-79.395458984375,-79.395458984375,0.1028234958648681,0.1021015644073486,16,16.0,YOLO,1,32,0.0,23.37714851375497,0.0,[],0.102527379989624,0.0505003929138183,0.0505030155181884,0.0003943443298339,0.0006966590881347
20250724_001417_415,22,16,16,-23.2,21.34608234042703,-81.5562744140625,-81.5562744140625,0.101877212524414,0.1584193706512451,16,16.0,YOLO,1,32,0.0,21.34608234042703,0.0,[],0.1015412807464599,0.0504565238952636,0.0505039691925048,0.0567631721496582,0.0006895065307617
20250724_001417_677,22,16,16,-23.2,21.427109255017243,-81.32222747802734,-81.32222747802734,0.1024672985076904,0.102104902267456,16,16.0,YOLO,1,32,0.0,21.427109255017243,0.0,[],0.1020922660827636,0.05045747756958,0.050520896911621,0.0004019737243652,0.0007190704345703
20250724_001417_883,22,16,16,-23.2,21.844328608282183,-80.8756649017334,-80.8756649017334,0.1007485389709472,0.1583375930786132,16,16.0,YOLO,1,32,0.0,21.844328608282183,0.0,[],0.1004059314727783,0.0504729747772216,0.0504522323608398,0.0567207336425781,0.0006842613220214
20250724_001418_143,22,16,16,-23.2,21.798473531610696,-81.02987670898438,-81.02987670898438,0.1031923294067382,0.1020739078521728,16,16.0,YOLO,1,32,0.0,21.798473531610696,0.0,[],0.1028320789337158,0.0504546165466308,0.0504322052001953,0.0004048347473144,0.0007762908935546
20250724_001418_350,22,15,15,-24.7,24.48582063897507,-78.31141815185546,-78.31141815185546,0.1019937992095947,0.1583418846130371,15,15.0,YOLO,1,32,0.0,24.48582063897507,0.0,[],0.1016790866851806,0.0504770278930664,0.0504465103149414,0.0567431449890136,0.000669240951538
20250724_001418_612,22,NO_RADIO,15,-24.7,24.68183518075961,-78.26933288574219,-78.26933288574219,0.1015756130218505,0.1020448207855224,15,,CenterFallback,1,32,0.0,,,[],0.1012415885925293,0.0504477024078369,0.0505061149597168,0.0004012584686279,0.0006542205810546
20250724_001418_817,22,15,15,-24.7,24.752730013986337,-78.08634910583496,-78.08634910583496,0.1025154590606689,0.1583490371704101,15,15.0,YOLO,1,32,0.0,24.752730013986337,0.0,[],0.1022071838378906,0.0504841804504394,0.0504243373870849,0.0567531585693359,0.000680923461914
20250724_001419_080,23,15,15,-24.7,24.718953575463544,-78.1581974029541,-78.1581974029541,0.104058027267456,0.102076768875122,15,15.0,YOLO,1,32,0.0,24.718953575463544,0.0,[],0.1036896705627441,0.0505039691925048,0.0504264831542968,0.0003952980041503,0.0007448196411132
20250724_001419_288,23,15,15,-24.7,22.80262512183988,-79.97892761230469,-79.97892761230469,0.1048700809478759,0.1583774089813232,15,15.0,YOLO,1,32,0.0,22.80262512183988,0.0,[],0.1044220924377441,0.0504589080810546,0.0504887104034423,0.0567226409912109,0.0006995201110839
20250724_001419_553,23,15,15,-24.7,22.677226098256725,-80.17361564636231,-80.17361564636231,0.1027154922485351,0.1019995212554931,15,15.0,YOLO,1,32,0.0,22.677226098256725,0.0,[],0.1023581027984619,0.0504751205444335,0.0504431724548339,0.0003952980041503,0.0006802082061767
20250724_001419_759,23,15,15,-24.7,22.26070709147652,-80.43228263854981,-80.43228263854981,0.1007237434387207,0.1584362983703613,15,15.0,YOLO,1,32,0.0,22.26070709147652,0.0,[],0.1004111766815185,0.0504825115203857,0.0505032539367675,0.0567498207092285,0.0006897449493408
20250724_001420_020,23,15,15,-24.7,22.52208062989884,-80.27214431762695,-80.27214431762695,0.1026818752288818,0.1019651889801025,15,15.0,YOLO,1,32,0.0,22.52208062989884,0.0,[],0.1023809909820556,0.050438642501831,0.0504531860351562,0.0004024505615234,0.0006656646728515
20250724_001420_226,23,14,14,-26.1,25.14926991488599,-77.6990795135498,-77.6990795135498,0.1014513969421386,0.1586112976074218,14,14.0,YOLO,1,32,0.0,25.14926991488599,0.0,[],0.1011648178100586,0.0504593849182128,0.050494909286499,0.0567529201507568,0.00089693069458
20250724_001420_488,23,14,14,-26.1,25.17730435817836,-77.69347381591797,-77.69347381591797,0.103107213973999,0.1021008491516113,14,14.0,YOLO,1,32,0.0,25.17730435817836,0.0,[],0.1027882099151611,0.050462007522583,0.050502061843872,0.0004432201385498,0.0006875991821289
20250724_001420_695,23,14,14,-26.1,24.400343041420623,-78.52196655273437,-78.52196655273437,0.1020960807800293,0.1583819389343261,14,14.0,YOLO,1,32,0.0,24.400343041420623,0.0,[],0.1018145084381103,0.0504646301269531,0.0504944324493408,0.05670166015625,0.0007131099700927
20250724_001420_957,23,14,14,-26.1,24.7291767816572,-78.13688850402832,-78.13688850402832,0.1014230251312255,0.1020317077636718,14,14.0,YOLO,1,32,0.0,24.7291767816572,0.0,[],0.1010897159576416,0.0504684448242187,0.0504686832427978,0.0004081726074218,0.0006811618804931
20250724_001421_162,24,NO_RADIO,14,-26.1,24.29875486790424,-78.60318756103516,-78.60318756103516,0.1007206439971923,0.1584737300872802,14,,CenterFallback,1,32,0.0,,,[],0.1003756523132324,0.0504577159881591,0.0505135059356689,0.0567469596862793,0.0007007122039794
20250724_001421_423,24,15,15,-24.7,23.991503557731136,-78.83116607666015,-78.83116607666015,0.1023194789886474,0.1020143032073974,15,15.0,YOLO,1,32,0.0,23.991503557731136,0.0,[],0.1019895076751709,0.0504887104034423,0.0504581928253173,0.0003941059112548,0.0006682872772216
20250724_001421_628,24,15,15,-24.7,21.015704100899924,-81.82437400817871,-81.82437400817871,0.102116584777832,0.1584351062774658,15,15.0,YOLO,1,32,0.0,21.015704100899924,0.0,[],0.1017796993255615,0.0504825115203857,0.0504953861236572,0.0567195415496826,0.0007305145263671
20250724_001421_891,24,15,15,-24.7,20.98517462957969,-81.7619701385498,-81.7619701385498,0.1025667190551757,0.1020326614379882,15,15.0,YOLO,1,32,0.0,20.98517462957969,0.0,[],0.1022276878356933,0.0504918098449707,0.050469160079956,0.0003986358642578,0.0006666183471679
20250724_001422_097,24,14,14,-26.1,24.23348261600991,-78.68129920959473,-78.68129920959473,0.1013758182525634,0.158414602279663,14,14.0,YOLO,1,32,0.0,24.23348261600991,0.0,[],0.1010808944702148,0.0504999160766601,0.0504586696624755,0.0567586421966552,0.0006914138793945
20250724_001422_358,24,14,14,-26.1,24.19739568334832,-78.70478820800781,-78.70478820800781,0.1005053520202636,0.1020076274871826,14,14.0,YOLO,1,32,0.0,24.19739568334832,0.0,[],0.1001722812652587,0.0504498481750488,0.0504775047302246,0.0003981590270996,0.0006768703460693
20250724_001422_562,24,14,14,-26.1,24.69305909092229,-78.23053741455078,-78.23053741455078,0.1003749370574951,0.1585114002227783,14,14.0,YOLO,1,32,0.0,24.69305909092229,0.0,[],0.1000683307647705,0.0504746437072753,0.0504651069641113,0.0567541122436523,0.0008091926574707
20250724_001422_824,24,14,14,-26.1,24.468692239636624,-78.36238822937011,-78.36238822937011,0.1048688888549804,0.1020519733428955,14,14.0,YOLO,1,32,0.0,24.468692239636624,0.0,[],0.1044926643371582,0.0504562854766845,0.0505206584930419,0.0003962516784667,0.0006730556488037
20250724_001423_032,25,14,14,-26.1,24.454816277404102,-78.3042064666748,-78.3042064666748,0.1022100448608398,0.1585440635681152,14,14.0,YOLO,1,32,0.0,24.454816277404102,0.0,[],0.1018805503845214,0.0504887104034423,0.0504958629608154,0.0567796230316162,0.0007727146148681
20250724_001423_295,25,14,14,-26.1,23.92689248933532,-78.96690979003907,-78.96690979003907,0.1013495922088623,0.1019935607910156,14,14.0,YOLO,1,32,0.0,23.92689248933532,0.0,[],0.1010236740112304,0.0504531860351562,0.0504467487335205,0.0003962516784667,0.0006914138793945
20250724_001423_499,25,14,14,-26.1,22.49002119400207,-80.36336479187011,-80.36336479187011,0.1017482280731201,0.1584482192993164,14,14.0,YOLO,1,32,0.0,22.49002119400207,0.0,[],0.1014084815979003,0.0504751205444335,0.0504708290100097,0.056809663772583,0.0006861686706542
20250724_001423_761,25,13,13,-27.6,22.877419664704306,-79.90731277465821,-79.90731277465821,0.1019878387451171,0.1019926071166992,13,13.0,YOLO,1,32,0.0,22.877419664704306,0.0,[],0.101639986038208,0.050471544265747,0.0504500865936279,0.0003905296325683,0.0006747245788574
20250724_001423_967,25,14,14,-26.1,23.19112005184654,-79.59096870422363,-79.59096870422363,0.1013593673706054,0.1584315299987793,14,14.0,YOLO,1,32,0.0,23.19112005184654,0.0,[],0.1009976863861084,0.0504896640777587,0.0504636764526367,0.056772232055664,0.0006995201110839
20250724_001424_228,25,13,13,-27.6,23.18641879296864,-79.76105651855468,-79.76105651855468,0.1036686897277832,0.1020479202270507,13,13.0,YOLO,1,32,0.0,23.18641879296864,0.0,[],0.1033370494842529,0.050490379333496,0.0504448413848876,0.0004041194915771,0.000701904296875
20250724_001424_436,25,13,13,-27.6,24.15044002461632,-78.7046745300293,-78.7046745300293,0.1017649173736572,0.1583719253540039,13,13.0,YOLO,1,32,0.0,24.15044002461632,0.0,[],0.1014535427093505,0.0504910945892334,0.0504553318023681,0.0567338466644287,0.0006849765777587
20250724_001424_697,25,13,13,-27.6,24.04480979720698,-78.83864555358886,-78.83864555358886,0.1026098728179931,0.1020915508270263,13,13.0,YOLO,1,32,0.0,24.04480979720698,0.0,[],0.1022982597351074,0.0504200458526611,0.0505235195159912,0.0004079341888427,0.0007340908050537
20250724_001424_904,25,13,13,-27.6,24.29153276346589,-78.55677680969238,-78.55677680969238,0.1001050472259521,0.1584067344665527,13,13.0,YOLO,1,32,0.0,24.29153276346589,0.0,[],0.099757432937622,0.0504894256591796,0.0504360198974609,0.0567748546600341,0.000699758529663
20250724_001425_164,26,13,13,-27.6,24.306312082320105,-78.47002372741699,-78.47002372741699,0.1015479564666748,0.1020348072052002,13,13.0,YOLO,1,32,0.0,24.306312082320105,0.0,[],0.1012287139892578,0.0504586696624755,0.0505106449127197,0.0004067420959472,0.0006530284881591
20250724_001425_369,26,13,13,-27.6,21.98066018607813,-80.90134391784667,-80.90134391784667,0.0991837978363037,0.1583316326141357,13,13.0,YOLO,1,32,0.0,21.98066018607813,0.0,[],0.0988299846649169,0.0504264831542968,0.050462007522583,0.056746482849121,0.000690221786499
20250724_001425_628,26,13,13,-27.6,22.179137094429407,-80.82031784057617,-80.82031784057617,0.1039247512817382,0.1021027565002441,13,13.0,YOLO,1,32,0.0,22.179137094429407,0.0,[],0.1035816669464111,0.0504488945007324,0.0505774021148681,0.0004045963287353,0.0006666183471679
20250724_001425_836,26,13,13,-27.6,21.987914840445452,-80.82185325622558,-80.82185325622558,0.1005802154541015,0.1583693027496338,13,13.0,YOLO,1,32,0.0,21.987914840445452,0.0,[],0.1002693176269531,0.0504343509674072,0.0504908561706543,0.0567297935485839,0.0007076263427734
20250724_001426_097,26,13,13,-27.6,22.144137156225327,-80.74290084838867,-80.74290084838867,0.1041264533996582,0.1020500659942627,13,13.0,YOLO,1,32,0.0,22.144137156225327,0.0,[],0.103811502456665,0.0504851341247558,0.0504734516143798,0.0004019737243652,0.0006844997406005
20250724_001426_304,26,12,12,-29.0,24.655330457889438,-78.09432067871094,-78.09432067871094,0.1006338596343994,0.1584300994873047,12,12.0,YOLO,1,32,0.0,24.655330457889438,0.0,[],0.1003053188323974,0.0504779815673828,0.0504407882690429,0.0568232536315918,0.000680923461914
20250724_001426_565,26,12,12,-29.0,24.698505685384305,-78.19100570678711,-78.19100570678711,0.0989806652069091,0.1020205020904541,12,12.0,YOLO,1,32,0.0,24.698505685384305,0.0,[],0.0986316204071044,0.0504546165466308,0.0504696369171142,0.0004053115844726,0.0006842613220214
20250724_001426_768,26,12,12,-29.0,24.92487443519647,-77.83747787475586,-77.83747787475586,0.1015379428863525,0.1584351062774658,12,12.0,YOLO,1,32,0.0,24.92487443519647,0.0,[],0.1012253761291503,0.0504870414733886,0.0504755973815918,0.0567810535430908,0.0006844997406005
20250724_001427_029,26,13,13,-27.6,24.83918730958716,-77.97229919433593,-77.97229919433593,0.1001074314117431,0.1019594669342041,13,13.0,YOLO,1,32,0.0,24.83918730958716,0.0,[],0.0997650623321533,0.0504562854766845,0.0504376888275146,0.0004010200500488,0.0006592273712158
20250724_001427_233,27,13,13,-27.6,20.174540834567864,-82.65518760681152,-82.65518760681152,0.0998392105102539,0.1583583354949951,13,13.0,YOLO,1,32,0.0,20.174540834567864,0.0,[],0.0994908809661865,0.0504536628723144,0.0504252910614013,0.0567307472229003,0.0007421970367431
20250724_001427_493,27,13,13,-27.6,20.39991296318813,-82.47691650390625,-82.47691650390625,0.1079468727111816,0.1020560264587402,13,13.0,YOLO,1,32,0.0,20.39991296318813,0.0,[],0.1076054573059082,0.0504844188690185,0.0504744052886962,0.0003995895385742,0.0006921291351318
20250724_001427_704,27,13,13,-27.6,21.579451006200927,-81.32084655761719,-81.32084655761719,0.1001996994018554,0.1584231853485107,13,13.0,YOLO,1,32,0.0,21.579451006200927,0.0,[],0.099844217300415,0.0505003929138183,0.0504817962646484,0.0567545890808105,0.0006802082061767
20250724_001427_965,27,13,13,-27.6,21.473257314918968,-81.27956428527833,-81.27956428527833,0.1059043407440185,0.1019957065582275,13,13.0,YOLO,1,32,0.0,21.473257314918968,0.0,[],0.1055409908294677,0.0504589080810546,0.050473928451538,0.0004012584686279,0.0006561279296875
20250724_001428_174,27,12,12,-29.0,24.36593889791031,-78.32365036010742,-78.32365036010742,0.1018788814544677,0.1584181785583496,12,12.0,YOLO,1,32,0.0,24.36593889791031,0.0,[],0.1015596389770507,0.0505018234252929,0.0504567623138427,0.0567679405212402,0.0006852149963378
20250724_001428_436,27,11,11,-30.5,24.346518028204954,-78.41110229492188,-78.41110229492188,0.1006288528442382,0.102062702178955,11,11.0,YOLO,1,32,0.0,24.346518028204954,0.0,[],0.1003000736236572,0.0504729747772216,0.0505084991455078,0.0003907680511474,0.0006844997406005
20250724_001428_640,27,11,11,-30.5,25.14857983498933,-77.70732650756835,-77.70732650756835,0.10052490234375,0.1584107875823974,11,11.0,YOLO,1,32,0.0,25.14857983498933,0.0,[],0.1001713275909423,0.0504634380340576,0.0504753589630126,0.0567626953125,0.0007023811340332
20250724_001428_901,27,11,11,-30.5,24.971770639441388,-77.74800910949708,-77.74800910949708,0.1028637886047363,0.101987600326538,11,11.0,YOLO,1,32,0.0,24.971770639441388,0.0,[],0.102546215057373,0.0504422187805175,0.0504651069641113,0.0003960132598876,0.0006780624389648
20250724_001429_107,28,11,11,-30.5,24.160453991678224,-78.76330375671387,-78.76330375671387,0.1026539802551269,0.1583538055419922,11,11.0,YOLO,1,32,0.0,24.160453991678224,0.0,[],0.1023075580596923,0.0504546165466308,0.0504391193389892,0.0567727088928222,0.0006802082061767
20250724_001429_370,28,11,11,-30.5,23.785941934697803,-79.11753692626954,-79.11753692626954,0.1042737960815429,0.1020338535308837,11,11.0,YOLO,1,32,0.0,23.785941934697803,0.0,[],0.1039128303527832,0.0504648685455322,0.0504641532897949,0.0003993511199951,0.0006988048553466
20250724_001429_578,28,11,11,-30.5,23.745352681726644,-79.1102684020996,-79.1102684020996,0.1010613441467285,0.1583819389343261,11,11.0,YOLO,1,32,0.0,23.745352681726644,0.0,[],0.1007485389709472,0.050487995147705,0.05045747756958,0.0567319393157959,0.0006971359252929
20250724_001429_839,28,11,11,-30.5,23.805257005245608,-79.05141868591309,-79.05141868591309,0.1026103496551513,0.10194993019104,11,11.0,YOLO,1,32,0.0,23.805257005245608,0.0,[],0.102292776107788,0.0504558086395263,0.0504388809204101,0.0004003047943115,0.0006496906280517
20250724_001430_045,28,11,11,-30.5,23.90050806246829,-78.99199104309082,-78.99199104309082,0.1017608642578125,0.158355712890625,11,11.0,YOLO,1,32,0.0,23.90050806246829,0.0,[],0.1013975143432617,0.0504791736602783,0.0504610538482666,0.0566916465759277,0.0007181167602539
20250724_001430_307,28,11,11,-30.5,23.789787385353293,-79.03194160461426,-79.03194160461426,0.1015875339508056,0.102067232131958,11,11.0,YOLO,1,32,0.0,23.789787385353293,0.0,[],0.1012139320373535,0.0504977703094482,0.0504987239837646,0.0004105567932128,0.0006546974182128
20250724_001430_512,28,11,11,-30.5,24.186129283257277,-78.63609733581544,-78.63609733581544,0.10237717628479,0.1583967208862304,11,11.0,YOLO,1,32,0.0,24.186129283257277,0.0,[],0.1020209789276123,0.050478458404541,0.0504522323608398,0.0567317008972168,0.0007271766662597
20250724_001430_774,28,11,11,-30.5,24.025934727900605,-78.83930549621581,-78.83930549621581,0.1037600040435791,0.1021602153778076,11,11.0,YOLO,1,32,0.0,24.025934727900605,0.0,[],0.1034204959869384,0.0505216121673584,0.0505454540252685,0.0004019737243652,0.0006854534149169
20250724_001430_982,28,11,11,-30.5,23.84699497491556,-78.90980606079101,-78.90980606079101,0.1001148223876953,0.1583049297332763,11,11.0,YOLO,1,32,0.0,23.84699497491556,0.0,[],0.0997688770294189,0.050455093383789,0.0504281520843505,0.0567507743835449,0.0006649494171142
20250724_001431_242,29,11,11,-30.5,23.952275001562214,-78.91376342773438,-78.91376342773438,0.1015841960906982,0.101954698562622,11,11.0,YOLO,1,32,0.0,23.952275001562214,0.0,[],0.1012358665466308,0.0504546165466308,0.0504262447357177,0.0004012584686279,0.0006670951843261
20250724_001431_447,29,11,11,-30.5,22.503908507744555,-80.31036758422852,-80.31036758422852,0.1004724502563476,0.1583795547485351,11,11.0,YOLO,1,32,0.0,22.503908507744555,0.0,[],0.1001679897308349,0.0504217147827148,0.0504539012908935,0.0567500591278076,0.000746726989746
20250724_001431_708,29,11,11,-30.5,22.427889090775963,-80.54494094848633,-80.54494094848633,0.1010513305664062,0.1020565032958984,11,11.0,YOLO,1,32,0.0,22.427889090775963,0.0,[],0.1007304191589355,0.0504529476165771,0.0504558086395263,0.0004031658172607,0.0007388591766357
20250724_001431_912,29,11,11,-30.5,22.575839117550917,-80.34325485229492,-80.34325485229492,0.1005389690399169,0.1583795547485351,11,11.0,YOLO,1,32,0.0,22.575839117550917,0.0,[],0.1001746654510498,0.0504572391510009,0.0504758358001709,0.0567350387573242,0.0007045269012451
20250724_001432_173,29,10,10,-31.9,22.592954031127377,-80.23435096740722,-80.23435096740722,0.1023969650268554,0.1020419597625732,10,10.0,YOLO,1,32,0.0,22.592954031127377,0.0,[],0.1020307540893554,0.0504417419433593,0.0504810810089111,0.0004093647003173,0.0006954669952392
20250724_001432_379,29,10,10,-31.9,24.69265365725471,-78.17786827087403,-78.17786827087403,0.1018612384796142,0.1585023403167724,10,10.0,YOLO,1,32,0.0,24.69265365725471,0.0,[],0.1015009880065918,0.0505166053771972,0.0504930019378662,0.0567536354064941,0.0007305145263671
20250724_001432_641,29,10,10,-31.9,24.66110549377659,-78.20620727539062,-78.20620727539062,0.1005311012268066,0.1021080017089843,10,10.0,YOLO,1,32,0.0,24.66110549377659,0.0,[],0.1001956462860107,0.0504801273345947,0.0505285263061523,0.0004022121429443,0.0006914138793945
20250724_001432_845,29,10,10,-31.9,24.737208825731244,-78.13337707519531,-78.13337707519531,0.1242051124572753,0.1589179039001464,10,10.0,YOLO,1,32,0.0,24.737208825731244,0.0,[],0.1238212585449218,0.0505239963531494,0.0505414009094238,0.0568335056304931,0.0010099411010742
20250724_001433_131,30,10,10,-31.9,24.842274305396927,-78.02817306518554,-78.02817306518554,0.1010665893554687,0.1028635501861572,10,10.0,YOLO,1,32,0.0,24.842274305396927,0.0,[],0.1007022857666015,0.0505883693695068,0.0508730411529541,0.0004127025604248,0.0009818077087402
20250724_001433_337,30,10,10,-31.9,22.870725552258705,-80.08563232421875,-80.08563232421875,0.1004698276519775,0.158557653427124,10,10.0,YOLO,1,32,0.0,22.870725552258705,0.0,[],0.1001210212707519,0.0505132675170898,0.0505108833312988,0.056774616241455,0.0007498264312744
20250724_001433_598,30,10,10,-31.9,23.03203135236798,-79.75272636413574,-79.75272636413574,0.1007635593414306,0.1022505760192871,10,10.0,YOLO,1,32,0.0,23.03203135236798,0.0,[],0.1003642082214355,0.050544261932373,0.0505383014678955,0.0003986358642578,0.000762939453125
20250724_001433_802,30,10,10,-31.9,24.2133160049228,-78.71753768920898,-78.71753768920898,0.0984284877777099,0.1584653854370117,10,10.0,YOLO,1,32,0.0,24.2133160049228,0.0,[],0.0980520248413086,0.0504803657531738,0.0505428314208984,0.056736946105957,0.0006983280181884
20250724_001434_061,30,10,10,-31.9,24.209640621388928,-78.69029426574707,-78.69029426574707,0.1017887592315673,0.101992130279541,10,10.0,YOLO,1,32,0.0,24.209640621388928,0.0,[],0.1014242172241211,0.0504662990570068,0.0504765510559082,0.000401496887207,0.0006427764892578
20250724_001434_266,30,9,9,-33.4,25.2682715801988,-77.59268035888672,-77.59268035888672,0.1003272533416748,0.1584670543670654,9,9.0,YOLO,1,32,0.0,25.2682715801988,0.0,[],0.0999488830566406,0.0505080223083496,0.050466775894165,0.056730031967163,0.0007545948028564
20250724_001434_527,30,NO_RADIO,9,-33.4,25.145352941422686,-77.69497108459473,-77.69497108459473,0.1015865802764892,0.1020209789276123,9,,CenterFallback,1,32,0.0,,,[],0.1012694835662841,0.0504922866821289,0.0504391193389892,0.0004010200500488,0.0006523132324218
20250724_001434_732,30,9,9,-33.4,25.099165836969817,-77.72436027526855,-77.72436027526855,0.1022934913635253,0.1584911346435547,9,9.0,YOLO,1,32,0.0,25.099165836969817,0.0,[],0.1019465923309326,0.0504891872406005,0.0505146980285644,0.0567219257354736,0.000758409500122
20250724_001434_994,30,9,9,-33.4,25.14229905619888,-77.79489059448242,-77.79489059448242,0.1012351512908935,0.1021111011505127,9,9.0,YOLO,1,32,0.0,25.14229905619888,0.0,[],0.1009213924407959,0.0505502223968505,0.0504641532897949,0.000406265258789,0.0006844997406005
20250724_001435_199,31,9,9,-33.4,24.391689086440223,-78.46748657226563,-78.46748657226563,0.1016368865966796,0.1584932804107666,9,9.0,YOLO,1,32,0.0,24.391689086440223,0.0,[],0.1013128757476806,0.0505094528198242,0.0505075454711914,0.0567314624786376,0.0007300376892089
20250724_001435_461,31,9,9,-33.4,24.39131456251341,-78.32573547363282,-78.32573547363282,0.1004896163940429,0.1020395755767822,9,9.0,YOLO,1,32,0.0,24.39131456251341,0.0,[],0.1001653671264648,0.0504860877990722,0.0504701137542724,0.000403881072998,0.0006735324859619
20250724_001435_665,31,9,9,-33.4,24.27056113455741,-78.5510425567627,-78.5510425567627,0.1005690097808837,0.158395767211914,9,9.0,YOLO,1,32,0.0,24.27056113455741,0.0,[],0.1002521514892578,0.0504703521728515,0.050483226776123,0.0567364692687988,0.0006990432739257
20250724_001435_926,31,10,10,-31.9,24.08481423220813,-78.5678939819336,-78.5678939819336,0.1025128364562988,0.1020038127899169,10,10.0,YOLO,1,32,0.0,24.08481423220813,0.0,[],0.1022064685821533,0.0504441261291503,0.0504806041717529,0.0003998279571533,0.0006728172302246
20250724_001436_132,31,9,9,-33.4,24.284751561633783,-78.7417552947998,-78.7417552947998,0.1009426116943359,0.1583418846130371,9,9.0,YOLO,1,32,0.0,24.284751561633783,0.0,[],0.1006197929382324,0.0504565238952636,0.0504605770111084,0.0567350387573242,0.0006823539733886
20250724_001436_393,31,8,8,-34.8,24.30155221653048,-78.62591400146485,-78.62591400146485,0.102027416229248,0.1020278930664062,8,8.0,YOLO,1,32,0.0,24.30155221653048,0.0,[],0.1016767024993896,0.050438642501831,0.0504419803619384,0.0004377365112304,0.0007038116455078
20250724_001436_599,31,9,9,-33.4,24.23014455204091,-78.55619354248047,-78.55619354248047,0.1022253036499023,0.1583616733551025,9,9.0,YOLO,1,32,0.0,24.23014455204091,0.0,[],0.1019413471221923,0.0504395961761474,0.050450325012207,0.0567586421966552,0.0007069110870361
20250724_001436_861,31,9,9,-33.4,23.98321128479273,-78.77089309692383,-78.77089309692383,0.1030259132385253,0.1019806861877441,9,9.0,YOLO,1,32,0.0,23.98321128479273,0.0,[],0.1027059555053711,0.0504446029663085,0.0504651069641113,0.0003986358642578,0.000666856765747
20250724_001437_067,32,9,9,-33.4,24.241782204380385,-78.6163158416748,-78.6163158416748,0.1004068851470947,0.1583762168884277,9,9.0,YOLO,1,32,0.0,24.241782204380385,0.0,[],0.1000816822052002,0.0505080223083496,0.0504493713378906,0.0567238330841064,0.0006873607635498
