Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History,Received Jetson inference Time,Set TX Beam Time (s),Set RX Beam Time (s),Stabilize Beam Time (s),Measure SNR Time (s)
20250724_001542_594,64,NO_RADIO,63,45.0,7.36957100039146,-95.15899658203125,-95.15899658203125,0.10042071342468262,0.15850830078125,63,,CenterFallback,1,32,0,,,[],0.10008382797241211,0.05050778388977051,0.050482988357543945,0.05673503875732422,0.0007276535034179688
20250724_001542_855,64,NO_RADIO,63,45.0,7.370144911367817,-94.96305084228516,-94.96305084228516,0.10213732719421387,0.10201287269592285,63,,CenterFallback,1,32,0,,,[],0.10185813903808594,0.05043673515319824,0.050432443618774414,0.0004150867462158203,0.0006875991821289062
20250724_001543_061,65,NO_RADIO,63,45.0,7.497393186387114,-94.96305084228516,-94.96305084228516,0.09911704063415527,0.15847206115722656,63,,CenterFallback,1,32,0,,,[],0.09877943992614746,0.05043673515319824,0.050481557846069336,0.056743621826171875,0.0007545948028564453
20250724_001543_320,65,NO_RADIO,63,45.0,7.370601682600608,-94.96305084228516,-94.96305084228516,0.10076117515563965,0.10201525688171387,63,,CenterFallback,1,32,0,,,[],0.1004180908203125,0.050440073013305664,0.050436973571777344,0.0004017353057861328,0.0006999969482421875
20250724_001543_524,65,NO_RADIO,63,45.0,7.195518717657663,-95.43484497070312,-95.43484497070312,0.0898292064666748,0.1584329605102539,63,,CenterFallback,1,32,0,,,[],0.08937215805053711,0.050455570220947266,0.05045962333679199,0.056737422943115234,0.0007281303405761719
20250724_001543_774,65,NO_RADIO,63,45.0,7.328056488139353,-95.32933807373047,-95.32933807373047,0.09601330757141113,0.10217523574829102,63,,CenterFallback,1,32,0,,,[],0.0956416130065918,0.05051279067993164,0.05052351951599121,0.0004019737243652344,0.0006995201110839844
20250724_001543_974,65,NO_RADIO,63,45.0,7.328531069305541,-95.32418823242188,-95.32418823242188,0.10103154182434082,0.15845680236816406,63,,CenterFallback,1,32,0,,,[],0.10071158409118652,0.05047011375427246,0.05047941207885742,0.05673408508300781,0.0007188320159912109
20250724_001544_235,65,NO_RADIO,63,45.0,7.3286899777797885,-95.22297401428223,-95.22297401428223,0.1066584587097168,0.10207080841064453,63,,CenterFallback,1,32,0,,,[],0.10635566711425781,0.050472259521484375,0.05047130584716797,0.0004038810729980469,0.0006849765777587891
20250724_001544_445,65,NO_RADIO,63,45.0,7.384685262937694,-94.96305084228516,-94.96305084228516,0.10198783874511719,0.158400297164917,63,,CenterFallback,1,32,0,,,[],0.10163474082946777,0.05046200752258301,0.05042386054992676,0.05675506591796875,0.0007078647613525391
20250724_001544_707,65,NO_RADIO,63,45.0,7.372609819610588,-95.15899658203125,-95.15899658203125,0.10151028633117676,0.10218954086303711,63,,CenterFallback,1,32,0,,,[],0.10114812850952148,0.05050230026245117,0.05051565170288086,0.0004017353057861328,0.0007305145263671875
20250724_001544_912,65,NO_RADIO,63,45.0,7.372802616252827,-95.15899658203125,-95.15899658203125,0.10221385955810547,0.1584775447845459,63,,CenterFallback,1,32,0,,,[],0.10185003280639648,0.050461769104003906,0.05041623115539551,0.056756019592285156,0.0007886886596679688
20250724_001545_174,66,NO_RADIO,63,45.0,7.329811647453013,-95.2263412475586,-95.2263412475586,0.10087871551513672,0.1021265983581543,63,,CenterFallback,1,32,0,,,[],0.10053133964538574,0.05047321319580078,0.05048632621765137,0.0004048347473144531,0.0007255077362060547
20250724_001545_379,66,NO_RADIO,63,45.0,7.1974875722779785,-95.32933807373047,-95.32933807373047,0.10109305381774902,0.15879058837890625,63,,CenterFallback,1,32,0,,,[],0.10076022148132324,0.05045199394226074,0.050478458404541016,0.05677032470703125,0.0010099411010742188
20250724_001545_641,66,NO_RADIO,63,45.0,7.32955273594952,-95.32418823242188,-95.32418823242188,0.10254502296447754,0.10210275650024414,63,,CenterFallback,1,32,0,,,[],0.10213303565979004,0.0504460334777832,0.0505216121673584,0.000400543212890625,0.0006871223449707031
20250724_001545_847,66,NO_RADIO,63,45.0,6.643956596830421,-95.65385437011719,-95.65385437011719,0.10170888900756836,0.15845513343811035,63,,CenterFallback,1,32,0,,,[],0.10140252113342285,0.05045437812805176,0.050450801849365234,0.05679821968078613,0.0007016658782958984
20250724_001546_109,66,NO_RADIO,63,45.0,6.872316153384958,-95.43484497070312,-95.43484497070312,0.10097146034240723,0.10216665267944336,63,,CenterFallback,1,32,0,,,[],0.10067152976989746,0.05049538612365723,0.05049705505371094,0.00040078163146972656,0.0007297992706298828
20250724_001546_314,66,NO_RADIO,63,45.0,6.624395872190135,-95.6165771484375,-95.6165771484375,0.10152125358581543,0.15838909149169922,63,,CenterFallback,1,32,0,,,[],0.1011810302734375,0.05043935775756836,0.05044221878051758,0.056775569915771484,0.0006771087646484375
20250724_001546_575,66,NO_RADIO,63,45.0,7.330506739545555,-95.15899658203125,-95.15899658203125,0.10071325302124023,0.10204911231994629,63,,CenterFallback,1,32,0,,,[],0.10039877891540527,0.05045437812805176,0.050447940826416016,0.00039958953857421875,0.0007069110870361328
20250724_001546_780,66,NO_RADIO,63,45.0,6.82450031903268,-95.46879425048829,-95.46879425048829,0.09973549842834473,0.1584770679473877,63,,CenterFallback,1,32,0,,,[],0.09942936897277832,0.05047440528869629,0.050466060638427734,0.056769609451293945,0.0007107257843017578
20250724_001547_039,67,NO_RADIO,63,45.0,7.198240237118014,-95.4705810546875,-95.4705810546875,0.10205602645874023,0.10219979286193848,63,,CenterFallback,1,32,0,,,[],0.1017615795135498,0.05047750473022461,0.05047726631164551,0.0004177093505859375,0.0007770061492919922
20250724_001547_245,67,NO_RADIO,63,45.0,6.824687531535247,-95.32933807373047,-95.32933807373047,0.10199618339538574,0.15843987464904785,63,,CenterFallback,1,32,0,,,[],0.10160565376281738,0.050473690032958984,0.05046725273132324,0.05672907829284668,0.0007164478302001953
20250724_001547_507,67,NO_RADIO,63,45.0,7.198709623301227,-95.32933807373047,-95.32933807373047,0.1020197868347168,0.10213708877563477,63,,CenterFallback,1,32,0,,,[],0.10171961784362793,0.05048227310180664,0.050527334213256836,0.0003991127014160156,0.0006906986236572266
20250724_001547_713,67,NO_RADIO,63,45.0,6.873784676804377,-95.32933807373047,-95.32933807373047,0.10158801078796387,0.15854501724243164,63,,CenterFallback,1,32,0,,,[],0.10127091407775879,0.050519466400146484,0.050523996353149414,0.05669355392456055,0.0007531642913818359
20250724_001547_975,67,NO_RADIO,63,45.0,6.82530407862771,-95.6165771484375,-95.6165771484375,0.10269904136657715,0.10214018821716309,63,,CenterFallback,1,32,0,,,[],0.10241389274597168,0.050481319427490234,0.05052447319030762,0.00039839744567871094,0.0006959438323974609
20250724_001548_181,67,NO_RADIO,63,45.0,6.82600996249073,-95.4295696258545,-95.4295696258545,0.10155820846557617,0.1585996150970459,63,,CenterFallback,1,32,0,,,[],0.10121917724609375,0.050467729568481445,0.05052685737609863,0.05681443214416504,0.0007357597351074219
20250724_001548_443,67,NO_RADIO,63,45.0,6.626991656769434,-95.76765441894531,-95.76765441894531,0.10120940208435059,0.1021878719329834,63,,CenterFallback,1,32,0,,,[],0.10092306137084961,0.05047607421875,0.050467729568481445,0.00040459632873535156,0.0007989406585693359
20250724_001548_648,67,NO_RADIO,63,45.0,6.6273181532259855,-96.04537200927734,-96.04537200927734,0.10133171081542969,0.15847349166870117,63,,CenterFallback,1,32,0,,,[],0.10099411010742188,0.05045318603515625,0.050486087799072266,0.05675077438354492,0.0007295608520507812
20250724_001548_909,67,NO_RADIO,63,45.0,6.875907793709615,-95.4705810546875,-95.4705810546875,0.10072779655456543,0.10211873054504395,63,,CenterFallback,1,32,0,,,[],0.10041356086730957,0.0504610538482666,0.050496578216552734,0.0004067420959472656,0.0007169246673583984
20250724_001549_114,68,NO_RADIO,63,45.0,6.827724107556847,-95.32933807373047,-95.32933807373047,0.10390448570251465,0.1585245132446289,63,,CenterFallback,1,32,0,,,[],0.10360145568847656,0.05047011375427246,0.050455570220947266,0.05673861503601074,0.0008027553558349609
20250724_001549_378,68,NO_RADIO,63,45.0,6.628154433248611,-95.76765441894531,-95.76765441894531,0.08792424201965332,0.10206174850463867,63,,CenterFallback,1,32,0,,,[],0.08761787414550781,0.05046367645263672,0.05045795440673828,0.00039958953857421875,0.000701904296875
20250724_001549_569,68,NO_RADIO,63,45.0,7.2467486132670444,-95.60927734375001,-95.60927734375001,0.10207962989807129,0.15852046012878418,63,,CenterFallback,1,32,0,,,[],0.10179924964904785,0.050477027893066406,0.050498008728027344,0.056752920150756836,0.0006961822509765625
20250724_001549_832,68,NO_RADIO,63,45.0,6.828880424411452,-95.6165771484375,-95.6165771484375,0.1025242805480957,0.10207033157348633,63,,CenterFallback,1,32,0,,,[],0.10217475891113281,0.05044722557067871,0.050455331802368164,0.0003948211669921875,0.0007352828979492188
20250724_001550_038,68,NO_RADIO,63,45.0,6.877947337729211,-95.4705810546875,-95.4705810546875,0.10028314590454102,0.158433198928833,63,,CenterFallback,1,32,0,,,[],0.09986186027526855,0.05047321319580078,0.0504305362701416,0.05674314498901367,0.0007343292236328125
20250724_001550_298,68,NO_RADIO,63,45.0,7.335742410271337,-95.32933807373047,-95.32933807373047,0.10300946235656738,0.10210132598876953,63,,CenterFallback,1,32,0,,,[],0.10268926620483398,0.0504915714263916,0.0504755973815918,0.0004017353057861328,0.0006957054138183594
20250724_001550_505,68,NO_RADIO,63,45.0,6.878380336989409,-95.43484497070312,-95.43484497070312,0.10093235969543457,0.15847468376159668,63,,CenterFallback,1,32,0,,,[],0.10058975219726562,0.05046415328979492,0.0504603385925293,0.056746721267700195,0.0007507801055908203
20250724_001550_766,68,NO_RADIO,63,45.0,6.8299561953291885,-95.65385437011719,-95.65385437011719,0.10086488723754883,0.10203409194946289,63,,CenterFallback,1,32,0,,,[],0.10051703453063965,0.05045747756958008,0.05044889450073242,0.000408172607421875,0.0006742477416992188
20250724_001550_970,68,NO_RADIO,63,45.0,6.835126277229193,-95.65199050903321,-95.65199050903321,0.10135984420776367,0.1584312915802002,63,,CenterFallback,1,32,0,,,[],0.10103917121887207,0.050447702407836914,0.0504460334777832,0.05674099922180176,0.0007405281066894531
20250724_001551_232,69,NO_RADIO,63,45.0,7.3362441709606685,-95.32418823242188,-95.32418823242188,0.1013340950012207,0.10217165946960449,63,,CenterFallback,1,32,0,,,[],0.10103607177734375,0.050486087799072266,0.05046534538269043,0.0003993511199951172,0.0007736682891845703
20250724_001551_437,69,NO_RADIO,63,45.0,6.8301439009354254,-95.65385437011719,-95.65385437011719,0.10143470764160156,0.15853023529052734,63,,CenterFallback,1,32,0,,,[],0.10112857818603516,0.05046343803405762,0.050481557846069336,0.056735992431640625,0.0007803440093994141
20250724_001551_698,69,NO_RADIO,63,45.0,7.3363701090681275,-95.15899658203125,-95.15899658203125,0.10422825813293457,0.10211706161499023,63,,CenterFallback,1,32,0,,,[],0.10385799407958984,0.050443172454833984,0.05051398277282715,0.0004010200500488281,0.0007083415985107422
20250724_001551_906,69,NO_RADIO,63,45.0,7.204590602135951,-95.4295696258545,-95.4295696258545,0.10184240341186523,0.15843963623046875,63,,CenterFallback,1,32,0,,,[],0.10149097442626953,0.050501346588134766,0.0504302978515625,0.056752920150756836,0.0007016658782958984
20250724_001552_168,69,NO_RADIO,63,45.0,6.83096208009384,-95.4705810546875,-95.4705810546875,0.10214853286743164,0.10208296775817871,63,,CenterFallback,1,32,0,,,[],0.10176467895507812,0.050461530685424805,0.0504758358001709,0.00039458274841308594,0.0007128715515136719
20250724_001552_374,69,NO_RADIO,63,45.0,7.258574507309902,-95.15899658203125,-95.15899658203125,0.10178756713867188,0.1584913730621338,63,,CenterFallback,1,32,0,,,[],0.10142898559570312,0.05046653747558594,0.05049467086791992,0.05675315856933594,0.0007250308990478516
20250724_001552_636,69,NO_RADIO,63,45.0,7.337595583128746,-95.15899658203125,-95.15899658203125,0.10092043876647949,0.10206937789916992,63,,CenterFallback,1,32,0,,,[],0.10061144828796387,0.050447940826416016,0.05042529106140137,0.0004143714904785156,0.0007390975952148438
20250724_001552_840,69,NO_RADIO,63,45.0,6.831702618903222,-95.4705810546875,-95.4705810546875,0.10126972198486328,0.15846729278564453,63,,CenterFallback,1,32,0,,,[],0.10090303421020508,0.05047750473022461,0.050447940826416016,0.05675554275512695,0.0007290840148925781
20250724_001553_102,70,NO_RADIO,63,45.0,6.91284039987373,-95.32933807373047,-95.32933807373047,0.10276031494140625,0.1021568775177002,63,,CenterFallback,1,32,0,,,[],0.1024169921875,0.050487518310546875,0.050501108169555664,0.0004038810729980469,0.0007166862487792969
20250724_001553_308,70,NO_RADIO,63,45.0,6.632190254055118,-95.76765441894531,-95.76765441894531,0.10202264785766602,0.15849566459655762,63,,CenterFallback,1,32,0,,,[],0.10172200202941895,0.05044245719909668,0.050478219985961914,0.0567171573638916,0.0008032321929931641
20250724_001553_570,70,NO_RADIO,63,45.0,6.632884745096689,-95.9241714477539,-95.9241714477539,0.1007070541381836,0.10220098495483398,63,,CenterFallback,1,32,0,,,[],0.1003415584564209,0.05049705505371094,0.050461769104003906,0.0004024505615234375,0.0007967948913574219
20250724_001553_775,70,NO_RADIO,63,45.0,6.633451005304764,-95.65385437011719,-95.65385437011719,0.10156488418579102,0.15854692459106445,63,,CenterFallback,1,32,0,,,[],0.10122084617614746,0.05047798156738281,0.05048727989196777,0.05674600601196289,0.0007827281951904297
20250724_001554_037,70,NO_RADIO,63,45.0,6.63388294479094,-95.65385437011719,-95.65385437011719,0.10119318962097168,0.10219287872314453,63,,CenterFallback,1,32,0,,,[],0.10083651542663574,0.05048727989196777,0.050499916076660156,0.00041484832763671875,0.0007417201995849609
20250724_001554_242,70,NO_RADIO,63,45.0,6.838794096757567,-95.65385437011719,-95.65385437011719,0.10205268859863281,0.15854334831237793,63,,CenterFallback,1,32,0,,,[],0.10165596008300781,0.05056357383728027,0.05048632621765137,0.05673718452453613,0.0007014274597167969
20250724_001554_504,70,NO_RADIO,63,45.0,6.634450656958791,-95.76765441894531,-95.76765441894531,0.1025075912475586,0.10238337516784668,63,,CenterFallback,1,32,0,,,[],0.10213661193847656,0.05048727989196777,0.05055093765258789,0.00041031837463378906,0.0008871555328369141
20250724_001554_710,70,NO_RADIO,63,45.0,7.208327987169483,-95.32933807373047,-95.32933807373047,0.09881877899169922,0.15871500968933105,63,,CenterFallback,1,32,0,,,[],0.09852027893066406,0.0505220890045166,0.0505220890045166,0.05678367614746094,0.0008306503295898438
20250724_001554_970,70,NO_RADIO,63,45.0,6.635319076227091,-95.6165771484375,-95.6165771484375,0.10285663604736328,0.10203218460083008,63,,CenterFallback,1,32,0,,,[],0.10251450538635254,0.05040478706359863,0.050493478775024414,0.00038933753967285156,0.0007007122039794922
20250724_001555_176,71,NO_RADIO,63,45.0,6.372760087265817,-96.12810516357422,-96.12810516357422,0.10181713104248047,0.15843677520751953,63,,CenterFallback,1,32,0,,,[],0.10151267051696777,0.05048727989196777,0.05043435096740723,0.05675959587097168,0.000701904296875
20250724_001555_438,71,NO_RADIO,63,45.0,6.636367347043944,-95.9241714477539,-95.9241714477539,0.0961155891418457,0.10202884674072266,63,,CenterFallback,1,32,0,,,[],0.0957944393157959,0.05046272277832031,0.050466060638427734,0.00040221214294433594,0.0006611347198486328
20250724_001555_637,71,NO_RADIO,63,45.0,6.427681436723475,-96.04537200927734,-96.04537200927734,0.09905385971069336,0.1585559844970703,63,,CenterFallback,1,32,0,,,[],0.09870076179504395,0.050506591796875,0.050455570220947266,0.05679965019226074,0.0007345676422119141
20250724_001555_896,71,NO_RADIO,63,45.0,6.481721769350884,-96.12810516357422,-96.12810516357422,0.10235142707824707,0.10228228569030762,63,,CenterFallback,1,32,0,,,[],0.10201263427734375,0.05045962333679199,0.05049896240234375,0.000408172607421875,0.0008685588836669922
20250724_001556_103,71,NO_RADIO,63,45.0,6.482151665129507,-96.12396850585938,-96.12396850585938,0.10214877128601074,0.15865063667297363,63,,CenterFallback,1,32,0,,,[],0.10184717178344727,0.050469398498535156,0.05047416687011719,0.05676913261413574,0.0008714199066162109
20250724_001556_365,71,NO_RADIO,63,45.0,6.6385037668539155,-96.25521850585938,-96.25521850585938,0.10246419906616211,0.10206198692321777,63,,CenterFallback,1,32,0,,,[],0.10211730003356934,0.050435781478881836,0.050415754318237305,0.0004107952117919922,0.0007607936859130859
20250724_001556_571,71,NO_RADIO,63,45.0,6.435004829661551,-96.24886283874513,-96.24886283874513,0.10162591934204102,0.15842509269714355,63,,CenterFallback,1,32,0,,,[],0.10126972198486328,0.05044698715209961,0.05046415328979492,0.056734323501586914,0.0007259845733642578
20250724_001556_833,71,NO_RADIO,63,45.0,6.483267694647637,-95.9241714477539,-95.9241714477539,0.10243034362792969,0.1020359992980957,63,,CenterFallback,1,32,0,,,[],0.10208535194396973,0.050473690032958984,0.050434112548828125,0.000400543212890625,0.0006842613220214844
20250724_001557_039,72,NO_RADIO,63,45.0,6.63948722073286,-95.9241714477539,-95.9241714477539,0.1018831729888916,0.15844464302062988,63,,CenterFallback,1,32,0,,,[],0.10159921646118164,0.050440073013305664,0.050455570220947266,0.05678606033325195,0.0007112026214599609
20250724_001557_301,72,NO_RADIO,63,45.0,6.639916842385617,-95.76196441650391,-95.76196441650391,0.10264253616333008,0.10204482078552246,63,,CenterFallback,1,32,0,,,[],0.10230636596679688,0.05048775672912598,0.05043148994445801,0.0004012584686279297,0.0006816387176513672
20250724_001557_507,72,NO_RADIO,63,45.0,6.484324810515005,-96.25521850585938,-96.25521850585938,0.10232424736022949,0.15846705436706543,63,,CenterFallback,1,32,0,,,[],0.10198116302490234,0.05047345161437988,0.0504755973815918,0.056761741638183594,0.0007047653198242188
20250724_001557_769,72,NO_RADIO,63,45.0,6.377401482685855,-96.04537200927734,-96.04537200927734,0.1023859977722168,0.10208702087402344,63,,CenterFallback,1,32,0,,,[],0.1020662784576416,0.050462961196899414,0.05047774314880371,0.0004055500030517578,0.0006957054138183594
20250724_001557_975,72,NO_RADIO,63,45.0,6.378020188623566,-96.25521850585938,-96.25521850585938,0.10237860679626465,0.15850043296813965,63,,CenterFallback,1,32,0,,,[],0.10204935073852539,0.05046582221984863,0.05047917366027832,0.056734561920166016,0.0007641315460205078
