Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250720_234454_647,28,NO_RADIO,14,-26.1,13.554533911941974,0.08946394920349121,0.004532575607299805,14,,CenterFallback,1,32,0,,,[]
20250720_234454_743,28,NO_RADIO,14,-26.1,13.554533911941974,0.09032583236694336,0.004332542419433594,14,,CenterFallback,1,32,0,,,[]
20250720_234454_841,28,NO_RADIO,14,-26.1,13.554533911941974,0.08791780471801758,0.0041010379791259766,14,,CenterFallback,1,32,0,,,[]
20250720_234454_936,28,NO_RADIO,14,-26.1,13.554533911941974,0.08646106719970703,0.004373788833618164,14,,CenterFallback,1,32,0,,,[]
20250720_234455_030,28,NO_RADIO,14,-26.1,13.554533911941974,0.08979439735412598,0.004441976547241211,14,,CenterFallback,1,32,0,,,[]
20250720_234455_127,28,NO_RADIO,14,-26.1,13.554533911941974,0.09236836433410645,0.0044116973876953125,14,,CenterFallback,1,32,0,,,[]
20250720_234455_227,28,NO_RADIO,14,-26.1,13.554533911941974,0.08220052719116211,0.004208803176879883,14,,CenterFallback,1,32,0,,,[]
20250720_234455_317,28,NO_RADIO,14,-26.1,13.554533911941974,0.09503984451293945,0.0042302608489990234,14,,CenterFallback,1,32,0,,,[]
20250720_234455_419,28,NO_RADIO,14,-26.1,13.554533911941974,0.09005951881408691,0.004339694976806641,14,,CenterFallback,1,32,0,,,[]
20250720_234455_516,28,NO_RADIO,14,-26.1,13.554533911941974,0.09783053398132324,0.0042378902435302734,14,,CenterFallback,1,32,0,,,[]
20250720_234455_621,28,NO_RADIO,14,-26.1,13.554533911941974,0.0950164794921875,0.004611968994140625,14,,CenterFallback,1,32,0,,,[]
20250720_234455_724,28,NO_RADIO,14,-26.1,13.554533911941974,0.09591841697692871,0.004395008087158203,14,,CenterFallback,1,32,0,,,[]
20250720_234455_828,28,NO_RADIO,14,-26.1,13.554533911941974,0.0940093994140625,0.0040569305419921875,14,,CenterFallback,1,32,0,,,[]
20250720_234455_929,28,NO_RADIO,14,-26.1,13.554533911941974,0.09328675270080566,0.004478931427001953,14,,CenterFallback,1,32,0,,,[]
20250720_234456_030,29,NO_RADIO,14,-26.1,13.554533911941974,0.09021377563476562,0.004378795623779297,14,,CenterFallback,1,32,0,,,[]
20250720_234456_128,29,NO_RADIO,14,-26.1,13.350203394437289,0.09250569343566895,0.004401206970214844,14,,CenterFallback,1,32,0,,,[]
20250720_234456_227,29,NO_RADIO,14,-26.1,13.350203394437289,0.0944223403930664,0.00439763069152832,14,,CenterFallback,1,32,0,,,[]
20250720_234456_329,29,NO_RADIO,14,-26.1,13.350203394437289,0.08852195739746094,0.004403352737426758,14,,CenterFallback,1,32,0,,,[]
20250720_234456_425,29,NO_RADIO,14,-26.1,13.350203394437289,0.09090042114257812,0.00435328483581543,14,,CenterFallback,1,32,0,,,[]
20250720_234456_523,29,NO_RADIO,14,-26.1,13.350203394437289,0.08884620666503906,0.004432201385498047,14,,CenterFallback,1,32,0,,,[]
20250720_234456_620,29,NO_RADIO,14,-26.1,13.350203394437289,0.08901047706604004,0.004378795623779297,14,,CenterFallback,1,32,0,,,[]
20250720_234456_716,29,NO_RADIO,14,-26.1,13.350203394437289,0.09235692024230957,0.0043947696685791016,14,,CenterFallback,1,32,0,,,[]
20250720_234456_816,29,NO_RADIO,14,-26.1,13.350203394437289,0.09200644493103027,0.0044155120849609375,14,,CenterFallback,1,32,0,,,[]
20250720_234456_914,29,NO_RADIO,14,-26.1,13.350203394437289,0.0928499698638916,0.004480838775634766,14,,CenterFallback,1,32,0,,,[]
20250720_234457_015,29,NO_RADIO,14,-26.1,13.350203394437289,0.08927106857299805,0.004326581954956055,14,,CenterFallback,1,32,0,,,[]
20250720_234457_111,29,NO_RADIO,14,-26.1,13.350203394437289,0.08700156211853027,0.004343986511230469,14,,CenterFallback,1,32,0,,,[]
20250720_234457_206,29,NO_RADIO,14,-26.1,13.350203394437289,0.09495019912719727,0.004393339157104492,14,,CenterFallback,1,32,0,,,[]
20250720_234457_308,29,NO_RADIO,14,-26.1,13.350203394437289,0.09334254264831543,0.004396915435791016,14,,CenterFallback,1,32,0,,,[]
20250720_234457_409,29,NO_RADIO,14,-26.1,13.350203394437289,0.09347653388977051,0.004481077194213867,14,,CenterFallback,1,32,0,,,[]
20250720_234457_510,29,NO_RADIO,14,-26.1,13.350203394437289,0.0929868221282959,0.004374265670776367,14,,CenterFallback,1,32,0,,,[]
20250720_234457_611,29,NO_RADIO,14,-26.1,13.350203394437289,0.09211087226867676,0.0043866634368896484,14,,CenterFallback,1,32,0,,,[]
20250720_234457_710,29,NO_RADIO,14,-26.1,13.350203394437289,0.08869123458862305,0.004437685012817383,14,,CenterFallback,1,32,0,,,[]
20250720_234457_807,29,NO_RADIO,14,-26.1,13.350203394437289,0.09396982192993164,0.00437474250793457,14,,CenterFallback,1,32,0,,,[]
20250720_234457_908,29,NO_RADIO,14,-26.1,13.350203394437289,0.09461474418640137,0.00449061393737793,14,,CenterFallback,1,32,0,,,[]
20250720_234458_010,29,NO_RADIO,14,-26.1,13.350203394437289,0.10247039794921875,0.004532814025878906,14,,CenterFallback,1,32,0,,,[]
20250720_234458_119,30,NO_RADIO,14,-26.1,9.011818476696504,0.08938050270080566,0.0043566226959228516,14,,CenterFallback,1,32,0,,,[]
20250720_234458_216,30,NO_RADIO,14,-26.1,9.011818476696504,0.10099506378173828,0.0043926239013671875,14,,CenterFallback,1,32,0,,,[]
20250720_234458_324,30,NO_RADIO,14,-26.1,9.011818476696504,0.09309959411621094,0.003945350646972656,14,,CenterFallback,1,32,0,,,[]
20250720_234458_424,30,NO_RADIO,14,-26.1,9.011818476696504,0.10119247436523438,0.0044040679931640625,14,,CenterFallback,1,32,0,,,[]
20250720_234458_532,30,NO_RADIO,14,-26.1,9.011818476696504,0.09021592140197754,0.0043413639068603516,14,,CenterFallback,1,32,0,,,[]
20250720_234458_630,30,NO_RADIO,14,-26.1,9.011818476696504,0.09946727752685547,0.004025936126708984,14,,CenterFallback,1,32,0,,,[]
20250720_234458_737,30,NO_RADIO,14,-26.1,9.011818476696504,0.0814673900604248,0.004372835159301758,14,,CenterFallback,1,32,0,,,[]
20250720_234458_826,30,NO_RADIO,14,-26.1,9.011818476696504,0.09461355209350586,0.004639625549316406,14,,CenterFallback,1,32,0,,,[]
20250720_234458_928,30,NO_RADIO,14,-26.1,9.011818476696504,0.09079098701477051,0.004513740539550781,14,,CenterFallback,1,32,0,,,[]
20250720_234459_027,30,NO_RADIO,14,-26.1,9.011818476696504,0.08658385276794434,0.0045506954193115234,14,,CenterFallback,1,32,0,,,[]
20250720_234459_121,30,NO_RADIO,14,-26.1,9.011818476696504,0.08713507652282715,0.004606008529663086,14,,CenterFallback,1,32,0,,,[]
20250720_234459_216,30,NO_RADIO,14,-26.1,9.011818476696504,0.08763003349304199,0.00452876091003418,14,,CenterFallback,1,32,0,,,[]
20250720_234459_311,30,NO_RADIO,14,-26.1,9.011818476696504,0.08698368072509766,0.004088878631591797,14,,CenterFallback,1,32,0,,,[]
20250720_234459_405,30,NO_RADIO,14,-26.1,9.011818476696504,0.0856170654296875,0.004349231719970703,14,,CenterFallback,1,32,0,,,[]
20250720_234459_498,30,NO_RADIO,14,-26.1,9.011818476696504,0.08807373046875,0.003998756408691406,14,,CenterFallback,1,32,0,,,[]
20250720_234459_593,30,NO_RADIO,14,-26.1,9.011818476696504,0.0913231372833252,0.004540205001831055,14,,CenterFallback,1,32,0,,,[]
20250720_234459_692,30,NO_RADIO,14,-26.1,9.011818476696504,0.09253668785095215,0.004409313201904297,14,,CenterFallback,1,32,0,,,[]
20250720_234459_792,30,NO_RADIO,14,-26.1,9.011818476696504,0.08465099334716797,0.004194736480712891,14,,CenterFallback,1,32,0,,,[]
20250720_234459_884,30,NO_RADIO,14,-26.1,9.011818476696504,0.09336161613464355,0.004196643829345703,14,,CenterFallback,1,32,0,,,[]
20250720_234459_984,30,NO_RADIO,14,-26.1,9.011818476696504,0.08632087707519531,0.004634380340576172,14,,CenterFallback,1,32,0,,,[]
20250720_234500_078,31,NO_RADIO,14,-26.1,10.882601824295335,0.09741330146789551,0.004522800445556641,14,,CenterFallback,1,32,0,,,[]
20250720_234500_183,31,NO_RADIO,14,-26.1,10.882601824295335,0.09250712394714355,0.00439143180847168,14,,CenterFallback,1,32,0,,,[]
20250720_234500_283,31,NO_RADIO,14,-26.1,10.882601824295335,0.09250140190124512,0.004179716110229492,14,,CenterFallback,1,32,0,,,[]
20250720_234500_383,31,NO_RADIO,14,-26.1,10.882601824295335,0.08775520324707031,0.004513978958129883,14,,CenterFallback,1,32,0,,,[]
20250720_234500_478,31,NO_RADIO,14,-26.1,10.882601824295335,0.09512853622436523,0.0040130615234375,14,,CenterFallback,1,32,0,,,[]
20250720_234500_580,31,NO_RADIO,14,-26.1,10.882601824295335,0.08462667465209961,0.004580259323120117,14,,CenterFallback,1,32,0,,,[]
20250720_234500_673,31,NO_RADIO,14,-26.1,10.882601824295335,0.08697199821472168,0.004271268844604492,14,,CenterFallback,1,32,0,,,[]
20250720_234500_767,31,NO_RADIO,14,-26.1,10.882601824295335,0.09127140045166016,0.004412174224853516,14,,CenterFallback,1,32,0,,,[]
20250720_234500_866,31,NO_RADIO,14,-26.1,10.882601824295335,0.09055113792419434,0.004651308059692383,14,,CenterFallback,1,32,0,,,[]
20250720_234500_964,31,NO_RADIO,14,-26.1,10.882601824295335,0.09582781791687012,0.00463104248046875,14,,CenterFallback,1,32,0,,,[]
20250720_234501_068,31,NO_RADIO,14,-26.1,10.882601824295335,0.09598469734191895,0.004479169845581055,14,,CenterFallback,1,32,0,,,[]
20250720_234501_172,31,NO_RADIO,14,-26.1,10.882601824295335,0.09740281105041504,0.004401206970214844,14,,CenterFallback,1,32,0,,,[]
20250720_234501_277,31,NO_RADIO,14,-26.1,10.882601824295335,0.08920812606811523,0.0040433406829833984,14,,CenterFallback,1,32,0,,,[]
20250720_234501_373,31,NO_RADIO,14,-26.1,10.882601824295335,0.0933234691619873,0.004357337951660156,14,,CenterFallback,1,32,0,,,[]
20250720_234501_473,31,NO_RADIO,14,-26.1,10.882601824295335,0.08881425857543945,0.004535675048828125,14,,CenterFallback,1,32,0,,,[]
20250720_234501_570,31,NO_RADIO,14,-26.1,10.882601824295335,0.08318901062011719,0.004411220550537109,14,,CenterFallback,1,32,0,,,[]
20250720_234501_661,31,NO_RADIO,14,-26.1,10.882601824295335,0.08491158485412598,0.004418373107910156,14,,CenterFallback,1,32,0,,,[]
20250720_234501_753,31,NO_RADIO,14,-26.1,10.882601824295335,0.09124326705932617,0.004383563995361328,14,,CenterFallback,1,32,0,,,[]
20250720_234501_852,31,NO_RADIO,14,-26.1,10.882601824295335,0.09244179725646973,0.004007816314697266,14,,CenterFallback,1,32,0,,,[]
20250720_234501_950,31,NO_RADIO,14,-26.1,10.882601824295335,0.11388397216796875,0.0046350955963134766,14,,CenterFallback,1,32,0,,,[]
20250720_234502_072,32,NO_RADIO,14,-26.1,8.51688616559403,0.09609246253967285,0.004413604736328125,14,,CenterFallback,1,32,0,,,[]
20250720_234502_175,32,NO_RADIO,14,-26.1,8.51688616559403,0.08596515655517578,0.004541873931884766,14,,CenterFallback,1,32,0,,,[]
20250720_234502_269,32,NO_RADIO,14,-26.1,8.51688616559403,0.08271622657775879,0.0041387081146240234,14,,CenterFallback,1,32,0,,,[]
20250720_234502_359,32,NO_RADIO,14,-26.1,8.51688616559403,0.09225058555603027,0.004566669464111328,14,,CenterFallback,1,32,0,,,[]
20250720_234502_459,32,NO_RADIO,14,-26.1,8.51688616559403,0.08175468444824219,0.004517078399658203,14,,CenterFallback,1,32,0,,,[]
20250720_234502_548,32,NO_RADIO,14,-26.1,8.51688616559403,0.0902261734008789,0.0045397281646728516,14,,CenterFallback,1,32,0,,,[]
20250720_234502_646,32,NO_RADIO,14,-26.1,8.51688616559403,0.09852933883666992,0.004467487335205078,14,,CenterFallback,1,32,0,,,[]
20250720_234502_753,32,NO_RADIO,14,-26.1,8.51688616559403,0.0986478328704834,0.004571437835693359,14,,CenterFallback,1,32,0,,,[]
20250720_234502_859,32,NO_RADIO,14,-26.1,8.51688616559403,0.08893513679504395,0.004365682601928711,14,,CenterFallback,1,32,0,,,[]
20250720_234502_956,32,NO_RADIO,14,-26.1,8.51688616559403,0.09093093872070312,0.004680156707763672,14,,CenterFallback,1,32,0,,,[]
20250720_234503_055,32,NO_RADIO,14,-26.1,8.51688616559403,0.0935513973236084,0.00467228889465332,14,,CenterFallback,1,32,0,,,[]
20250720_234503_156,32,NO_RADIO,14,-26.1,8.51688616559403,0.10051083564758301,0.004349946975708008,14,,CenterFallback,1,32,0,,,[]
20250720_234503_264,32,NO_RADIO,14,-26.1,8.51688616559403,0.09704017639160156,0.004377126693725586,14,,CenterFallback,1,32,0,,,[]
20250720_234503_368,32,NO_RADIO,14,-26.1,8.51688616559403,0.09112668037414551,0.004288911819458008,14,,CenterFallback,1,32,0,,,[]
20250720_234503_467,32,NO_RADIO,14,-26.1,8.51688616559403,0.0943295955657959,0.004599809646606445,14,,CenterFallback,1,32,0,,,[]
20250720_234503_569,32,NO_RADIO,14,-26.1,8.51688616559403,0.08865642547607422,0.004292964935302734,14,,CenterFallback,1,32,0,,,[]
20250720_234503_665,32,NO_RADIO,14,-26.1,8.51688616559403,0.09163999557495117,0.004483461380004883,14,,CenterFallback,1,32,0,,,[]
20250720_234503_764,32,NO_RADIO,14,-26.1,8.51688616559403,0.08803415298461914,0.0042877197265625,14,,CenterFallback,1,32,0,,,[]
20250720_234503_859,32,NO_RADIO,14,-26.1,8.51688616559403,0.08669042587280273,0.004434347152709961,14,,CenterFallback,1,32,0,,,[]
20250720_234503_953,32,NO_RADIO,14,-26.1,8.51688616559403,0.09080076217651367,0.004364013671875,14,,CenterFallback,1,32,0,,,[]
20250720_234504_051,33,NO_RADIO,14,-26.1,8.1253970702504,0.0978853702545166,0.0028481483459472656,14,,CenterFallback,1,32,0,,,[]
20250720_234504_155,33,NO_RADIO,14,-26.1,8.1253970702504,0.09350013732910156,0.004393339157104492,14,,CenterFallback,1,32,0,,,[]
20250720_234504_254,33,NO_RADIO,14,-26.1,8.1253970702504,0.07330918312072754,0.004339933395385742,14,,CenterFallback,1,32,0,,,[]
20250720_234504_335,33,NO_RADIO,14,-26.1,8.1253970702504,0.09121370315551758,0.004099130630493164,14,,CenterFallback,1,32,0,,,[]
20250720_234504_433,33,NO_RADIO,14,-26.1,8.1253970702504,0.07637906074523926,0.004391908645629883,14,,CenterFallback,1,32,0,,,[]
20250720_234504_517,33,NO_RADIO,14,-26.1,8.1253970702504,0.08667445182800293,0.004334688186645508,14,,CenterFallback,1,32,0,,,[]
20250720_234504_611,33,NO_RADIO,14,-26.1,8.1253970702504,0.08264899253845215,0.0045757293701171875,14,,CenterFallback,1,32,0,,,[]
20250720_234504_701,33,NO_RADIO,14,-26.1,8.1253970702504,0.08814167976379395,0.00435948371887207,14,,CenterFallback,1,32,0,,,[]
20250720_234504_797,33,NO_RADIO,14,-26.1,8.1253970702504,0.09196114540100098,0.004235029220581055,14,,CenterFallback,1,32,0,,,[]
20250720_234504_896,33,NO_RADIO,14,-26.1,8.1253970702504,0.09695696830749512,0.004381418228149414,14,,CenterFallback,1,32,0,,,[]
20250720_234505_000,33,NO_RADIO,14,-26.1,8.1253970702504,0.09455251693725586,0.004387855529785156,14,,CenterFallback,1,32,0,,,[]
20250720_234505_102,33,NO_RADIO,14,-26.1,8.1253970702504,0.09560489654541016,0.0043637752532958984,14,,CenterFallback,1,32,0,,,[]
20250720_234505_206,33,NO_RADIO,14,-26.1,8.1253970702504,0.08867192268371582,0.0036983489990234375,14,,CenterFallback,1,32,0,,,[]
20250720_234505_301,33,NO_RADIO,14,-26.1,8.1253970702504,0.08769488334655762,0.00402069091796875,14,,CenterFallback,1,32,0,,,[]
20250720_234505_396,33,NO_RADIO,14,-26.1,8.1253970702504,0.08824920654296875,0.004456758499145508,14,,CenterFallback,1,32,0,,,[]
20250720_234505_491,33,NO_RADIO,14,-26.1,8.1253970702504,0.09909391403198242,0.0039823055267333984,14,,CenterFallback,1,32,0,,,[]
20250720_234505_597,33,NO_RADIO,14,-26.1,8.1253970702504,0.08155179023742676,0.00437617301940918,14,,CenterFallback,1,32,0,,,[]
20250720_234505_686,33,NO_RADIO,14,-26.1,8.1253970702504,0.09133505821228027,0.00433802604675293,14,,CenterFallback,1,32,0,,,[]
20250720_234505_785,33,NO_RADIO,14,-26.1,8.1253970702504,0.07867217063903809,0.004374265670776367,14,,CenterFallback,1,32,0,,,[]
20250720_234505_871,33,NO_RADIO,14,-26.1,8.1253970702504,0.08883786201477051,0.002092599868774414,14,,CenterFallback,1,32,0,,,[]
20250720_234505_963,33,NO_RADIO,14,-26.1,8.1253970702504,0.08809852600097656,0.004029750823974609,14,,CenterFallback,1,32,0,,,[]
20250720_234506_058,34,NO_RADIO,14,-26.1,7.872495272513802,0.09134936332702637,0.0043010711669921875,14,,CenterFallback,1,32,0,,,[]
20250720_234506_156,34,NO_RADIO,14,-26.1,7.872495272513802,0.08674359321594238,0.004395484924316406,14,,CenterFallback,1,32,0,,,[]
20250720_234506_251,34,NO_RADIO,14,-26.1,7.872495272513802,0.09303641319274902,0.004370450973510742,14,,CenterFallback,1,32,0,,,[]
20250720_234506_351,34,NO_RADIO,14,-26.1,7.872495272513802,0.08958101272583008,0.004014730453491211,14,,CenterFallback,1,32,0,,,[]
20250720_234506_448,34,NO_RADIO,14,-26.1,7.872495272513802,0.09338736534118652,0.004372358322143555,14,,CenterFallback,1,32,0,,,[]
20250720_234506_548,34,NO_RADIO,14,-26.1,7.872495272513802,0.08973407745361328,0.004514932632446289,14,,CenterFallback,1,32,0,,,[]
20250720_234506_646,34,NO_RADIO,14,-26.1,7.872495272513802,0.0827324390411377,0.0045757293701171875,14,,CenterFallback,1,32,0,,,[]
20250720_234506_736,34,NO_RADIO,14,-26.1,7.872495272513802,0.0893406867980957,0.004372835159301758,14,,CenterFallback,1,32,0,,,[]
20250720_234506_832,34,NO_RADIO,14,-26.1,7.872495272513802,0.08032059669494629,0.004392147064208984,14,,CenterFallback,1,32,0,,,[]
20250720_234506_919,34,NO_RADIO,14,-26.1,7.872495272513802,0.0970158576965332,0.004420042037963867,14,,CenterFallback,1,32,0,,,[]
20250720_234507_024,34,NO_RADIO,14,-26.1,7.872495272513802,0.0861215591430664,0.004496574401855469,14,,CenterFallback,1,32,0,,,[]
20250720_234507_118,34,NO_RADIO,14,-26.1,7.872495272513802,0.08008527755737305,0.004441976547241211,14,,CenterFallback,1,32,0,,,[]
20250720_234507_205,34,NO_RADIO,14,-26.1,7.872495272513802,0.08179187774658203,0.004492282867431641,14,,CenterFallback,1,32,0,,,[]
20250720_234507_295,34,NO_RADIO,14,-26.1,7.872495272513802,0.07941913604736328,0.004281044006347656,14,,CenterFallback,1,32,0,,,[]
20250720_234507_381,34,NO_RADIO,14,-26.1,7.872495272513802,0.08537936210632324,0.004128932952880859,14,,CenterFallback,1,32,0,,,[]
20250720_234507_474,34,NO_RADIO,14,-26.1,7.872495272513802,0.07780694961547852,0.004519939422607422,14,,CenterFallback,1,32,0,,,[]
20250720_234507_559,34,NO_RADIO,14,-26.1,7.872495272513802,0.08813357353210449,0.004548072814941406,14,,CenterFallback,1,32,0,,,[]
20250720_234507_655,34,NO_RADIO,14,-26.1,7.872495272513802,0.08089590072631836,0.004160165786743164,14,,CenterFallback,1,32,0,,,[]
20250720_234507_744,34,NO_RADIO,14,-26.1,7.872495272513802,0.09314250946044922,0.004496335983276367,14,,CenterFallback,1,32,0,,,[]
20250720_234507_844,34,NO_RADIO,14,-26.1,7.872495272513802,0.08075785636901855,0.0044248104095458984,14,,CenterFallback,1,32,0,,,[]
20250720_234507_932,34,NO_RADIO,14,-26.1,7.872495272513802,0.08894205093383789,0.004354000091552734,14,,CenterFallback,1,32,0,,,[]
20250720_234508_029,34,NO_RADIO,14,-26.1,7.872495272513802,0.08066463470458984,0.0041620731353759766,14,,CenterFallback,1,32,0,,,[]
20250720_234508_117,35,NO_RADIO,14,-26.1,7.876989138142946,0.0903170108795166,0.00432586669921875,14,,CenterFallback,1,32,0,,,[]
20250720_234508_215,35,NO_RADIO,14,-26.1,7.876989138142946,0.08992314338684082,0.003966569900512695,14,,CenterFallback,1,32,0,,,[]
20250720_234508_311,35,NO_RADIO,14,-26.1,7.876989138142946,0.08727264404296875,0.003747701644897461,14,,CenterFallback,1,32,0,,,[]
20250720_234508_405,35,NO_RADIO,14,-26.1,7.876989138142946,0.07893514633178711,0.004021644592285156,14,,CenterFallback,1,32,0,,,[]
20250720_234508_491,35,NO_RADIO,14,-26.1,7.876989138142946,0.08836245536804199,0.003967761993408203,14,,CenterFallback,1,32,0,,,[]
20250720_234508_586,35,NO_RADIO,14,-26.1,7.876989138142946,0.08902549743652344,0.00441431999206543,14,,CenterFallback,1,32,0,,,[]
20250720_234508_682,35,NO_RADIO,14,-26.1,7.876989138142946,0.09127211570739746,0.004370212554931641,14,,CenterFallback,1,32,0,,,[]
20250720_234508_781,35,NO_RADIO,14,-26.1,7.876989138142946,0.07985234260559082,0.004359722137451172,14,,CenterFallback,1,32,0,,,[]
20250720_234508_868,35,NO_RADIO,14,-26.1,7.876989138142946,0.0909731388092041,0.0043833255767822266,14,,CenterFallback,1,32,0,,,[]
20250720_234508_967,35,NO_RADIO,14,-26.1,7.876989138142946,0.09494805335998535,0.004456043243408203,14,,CenterFallback,1,32,0,,,[]
20250720_234509_069,35,NO_RADIO,14,-26.1,7.876989138142946,0.09032249450683594,0.00439763069152832,14,,CenterFallback,1,32,0,,,[]
20250720_234509_167,35,NO_RADIO,14,-26.1,7.876989138142946,0.09531092643737793,0.0043888092041015625,14,,CenterFallback,1,32,0,,,[]
20250720_234509_270,35,NO_RADIO,14,-26.1,7.876989138142946,0.08838033676147461,0.0043621063232421875,14,,CenterFallback,1,32,0,,,[]
20250720_234509_366,35,NO_RADIO,14,-26.1,7.876989138142946,0.09035944938659668,0.004313468933105469,14,,CenterFallback,1,32,0,,,[]
20250720_234509_463,35,NO_RADIO,14,-26.1,7.876989138142946,0.09122419357299805,0.002167224884033203,14,,CenterFallback,1,32,0,,,[]
20250720_234509_558,35,NO_RADIO,14,-26.1,7.876989138142946,0.08187651634216309,0.004346370697021484,14,,CenterFallback,1,32,0,,,[]
20250720_234509_647,35,NO_RADIO,14,-26.1,7.876989138142946,0.09013652801513672,0.004197835922241211,14,,CenterFallback,1,32,0,,,[]
20250720_234509_745,35,NO_RADIO,14,-26.1,7.876989138142946,0.09764719009399414,0.004622697830200195,14,,CenterFallback,1,32,0,,,[]
20250720_234509_850,35,NO_RADIO,14,-26.1,7.876989138142946,0.0979619026184082,0.004519462585449219,14,,CenterFallback,1,32,0,,,[]
20250720_234509_955,35,NO_RADIO,14,-26.1,7.876989138142946,0.09559512138366699,0.004561185836791992,14,,CenterFallback,1,32,0,,,[]
20250720_234510_059,36,NO_RADIO,14,-26.1,7.740511436092206,0.08565735816955566,0.003984928131103516,14,,CenterFallback,1,32,0,,,[]
20250720_234510_151,36,NO_RADIO,14,-26.1,7.740511436092206,0.09035944938659668,0.0021419525146484375,14,,CenterFallback,1,32,0,,,[]
20250720_234510_245,36,NO_RADIO,14,-26.1,7.740511436092206,0.08223533630371094,0.00432586669921875,14,,CenterFallback,1,32,0,,,[]
20250720_234510_335,36,NO_RADIO,14,-26.1,7.740511436092206,0.0801084041595459,0.0019519329071044922,14,,CenterFallback,1,32,0,,,[]
20250720_234510_418,36,NO_RADIO,14,-26.1,7.740511436092206,0.09096956253051758,0.004378080368041992,14,,CenterFallback,1,32,0,,,[]
20250720_234510_516,36,NO_RADIO,14,-26.1,7.740511436092206,0.08646178245544434,0.0037851333618164062,14,,CenterFallback,1,32,0,,,[]
20250720_234510_609,36,NO_RADIO,14,-26.1,7.740511436092206,0.09542369842529297,0.004482746124267578,14,,CenterFallback,1,32,0,,,[]
20250720_234510_712,36,NO_RADIO,14,-26.1,7.740511436092206,0.09775900840759277,0.004514217376708984,14,,CenterFallback,1,32,0,,,[]
20250720_234510_818,36,NO_RADIO,14,-26.1,7.740511436092206,0.0848844051361084,0.004374980926513672,14,,CenterFallback,1,32,0,,,[]
20250720_234510_910,36,NO_RADIO,14,-26.1,7.740511436092206,0.09566020965576172,0.002039194107055664,14,,CenterFallback,1,32,0,,,[]
20250720_234511_009,36,NO_RADIO,14,-26.1,7.740511436092206,0.09513306617736816,0.0023152828216552734,14,,CenterFallback,1,32,0,,,[]
20250720_234511_108,36,NO_RADIO,14,-26.1,7.740511436092206,0.09349465370178223,0.0020787715911865234,14,,CenterFallback,1,32,0,,,[]
20250720_234511_205,36,NO_RADIO,14,-26.1,7.740511436092206,0.09415125846862793,0.0021102428436279297,14,,CenterFallback,1,32,0,,,[]
20250720_234511_302,36,NO_RADIO,14,-26.1,7.740511436092206,0.09038400650024414,0.0021033287048339844,14,,CenterFallback,1,32,0,,,[]
20250720_234511_396,36,NO_RADIO,14,-26.1,7.740511436092206,0.08629655838012695,0.0020623207092285156,14,,CenterFallback,1,32,0,,,[]
20250720_234511_486,36,NO_RADIO,14,-26.1,7.740511436092206,0.09390830993652344,0.0020225048065185547,14,,CenterFallback,1,32,0,,,[]
20250720_234511_583,36,NO_RADIO,14,-26.1,7.740511436092206,0.08389711380004883,0.002068042755126953,14,,CenterFallback,1,32,0,,,[]
20250720_234511_670,36,NO_RADIO,14,-26.1,7.740511436092206,0.08672475814819336,0.0020437240600585938,14,,CenterFallback,1,32,0,,,[]
20250720_234511_760,36,NO_RADIO,14,-26.1,7.740511436092206,0.08546781539916992,0.002070188522338867,14,,CenterFallback,1,32,0,,,[]
20250720_234511_849,36,NO_RADIO,14,-26.1,7.740511436092206,0.08368897438049316,0.0020737648010253906,14,,CenterFallback,1,32,0,,,[]
20250720_234511_936,36,NO_RADIO,14,-26.1,7.740511436092206,0.08839154243469238,0.0020809173583984375,14,,CenterFallback,1,32,0,,,[]
20250720_234512_028,37,NO_RADIO,14,-26.1,7.740757881161087,0.08828258514404297,0.002073526382446289,14,,CenterFallback,1,32,0,,,[]
20250720_234512_119,37,NO_RADIO,14,-26.1,7.740757881161087,0.08850741386413574,0.002822399139404297,14,,CenterFallback,1,32,0,,,[]
20250720_234512_212,37,NO_RADIO,14,-26.1,7.740757881161087,0.08515763282775879,0.0021028518676757812,14,,CenterFallback,1,32,0,,,[]
20250720_234512_300,37,NO_RADIO,14,-26.1,7.740757881161087,0.09332966804504395,0.002106904983520508,14,,CenterFallback,1,32,0,,,[]
20250720_234512_397,37,NO_RADIO,14,-26.1,7.740757881161087,0.09598827362060547,0.004210233688354492,14,,CenterFallback,1,32,0,,,[]
20250720_234512_500,37,NO_RADIO,14,-26.1,7.740757881161087,0.09748530387878418,0.004027605056762695,14,,CenterFallback,1,32,0,,,[]
20250720_234512_604,37,NO_RADIO,14,-26.1,7.740757881161087,0.08961176872253418,0.004078388214111328,14,,CenterFallback,1,32,0,,,[]
20250720_234512_701,37,NO_RADIO,14,-26.1,7.740757881161087,0.10322165489196777,0.0043506622314453125,14,,CenterFallback,1,32,0,,,[]
20250720_234512_811,37,NO_RADIO,14,-26.1,7.740757881161087,0.09070134162902832,0.004303932189941406,14,,CenterFallback,1,32,0,,,[]
20250720_234512_909,37,NO_RADIO,14,-26.1,7.740757881161087,0.09387922286987305,0.004218101501464844,14,,CenterFallback,1,32,0,,,[]
