Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250723_201157_389,-15,41,41,13.1,18.83649916340957,-84.2543888092041,-84.2543888092041,0.10288500785827637,0.15843653678894043,41,41,YOLO,1,32,0,18.83649916340957,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201157_652,-15,40,40,11.6,18.9621638571123,-84.21401977539062,-84.21401977539062,0.10691022872924805,0.10230016708374023,40,40,YOLO,1,32,0,18.9621638571123,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201157_863,-15,40,40,11.6,21.160964377454818,-81.97652740478516,-81.97652740478516,0.10225510597229004,0.15852594375610352,40,40,YOLO,1,32,0,21.160964377454818,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201158_125,-14,41,41,13.1,21.229162641723605,-81.90013885498047,-81.90013885498047,0.10140395164489746,0.1021115779876709,41,41,YOLO,1,32,0,21.229162641723605,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201158_330,-14,41,41,13.1,16.891490878753686,-86.15659370422364,-86.15659370422364,0.10296845436096191,0.1584610939025879,41,41,YOLO,1,32,0,16.891490878753686,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201158_593,-14,41,41,13.1,16.772168241051588,-86.19120025634766,-86.19120025634766,0.10198378562927246,0.10208916664123535,41,41,YOLO,1,32,0,16.772168241051588,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201158_799,-14,41,41,13.1,16.573299479724795,-86.46669006347656,-86.46669006347656,0.10202622413635254,0.15842413902282715,41,41,YOLO,1,32,0,16.573299479724795,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201159_061,-14,41,41,13.1,16.639136297009046,-86.36385459899903,-86.36385459899903,0.10309982299804688,0.10205650329589844,41,41,YOLO,1,32,0,16.639136297009046,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201159_267,-14,41,41,13.1,16.997749705224038,-86.04537963867188,-86.04537963867188,0.09943747520446777,0.158463716506958,41,41,YOLO,1,32,0,16.997749705224038,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201159_527,-14,41,41,13.1,16.99315528991852,-86.08986396789551,-86.08986396789551,0.10320782661437988,0.10223126411437988,41,41,YOLO,1,32,0,16.99315528991852,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201159_734,-14,41,41,13.1,16.891897127782542,-86.02086639404297,-86.02086639404297,0.10167932510375977,0.15850305557250977,41,41,YOLO,1,32,0,16.891897127782542,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201159_996,-14,41,41,13.1,16.993679033974487,-85.9791088104248,-85.9791088104248,0.10354065895080566,0.10219240188598633,41,41,YOLO,1,32,0,16.993679033974487,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201200_203,-14,41,41,13.1,17.087710527874933,-86.02086639404297,-86.02086639404297,0.10077404975891113,0.15835213661193848,41,41,YOLO,1,32,0,17.087710527874933,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201200_464,-14,40,40,11.6,17.212317713013164,-85.81635932922363,-85.81635932922363,0.09942626953125,0.10250449180603027,40,40,YOLO,1,32,0,17.212317713013164,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201200_667,-14,40,40,11.6,20.78263508481372,-82.35777854919434,-82.35777854919434,0.09971904754638672,0.15850377082824707,40,40,YOLO,1,32,0,20.78263508481372,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201200_927,-14,40,40,11.6,20.73062453639102,-82.31208801269531,-82.31208801269531,0.10357975959777832,0.10215544700622559,40,40,YOLO,1,32,0,20.73062453639102,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201201_135,-14,40,40,11.6,20.64469979339674,-82.52146339416504,-82.52146339416504,0.10343575477600098,0.15910649299621582,40,40,YOLO,1,32,0,20.64469979339674,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201201_399,-14,40,40,11.6,20.60141595584166,-82.60414543151856,-82.60414543151856,0.1014108657836914,0.10211634635925293,40,40,YOLO,1,32,0,20.60141595584166,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201201_604,-14,40,40,11.6,20.545425559449782,-82.7397071838379,-82.7397071838379,0.10158872604370117,0.15853214263916016,40,40,YOLO,1,32,0,20.545425559449782,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201201_866,-14,40,40,11.6,20.546877062280387,-82.61929321289062,-82.61929321289062,0.10097599029541016,0.10223221778869629,40,40,YOLO,1,32,0,20.546877062280387,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201202_071,-13,40,40,11.6,19.793244450598934,-83.40846061706543,-83.40846061706543,0.10739326477050781,0.15852737426757812,40,40,YOLO,1,32,0,19.793244450598934,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201202_338,-13,40,40,11.6,19.234404612408838,-83.85913734436035,-83.85913734436035,0.10100460052490234,0.1021883487701416,40,40,YOLO,1,32,0,19.234404612408838,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201202_543,-13,40,40,11.6,18.80637699908189,-84.37374382019043,-84.37374382019043,0.10345005989074707,0.15843987464904785,40,40,YOLO,1,32,0,18.80637699908189,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201202_806,-13,40,40,11.6,18.80276795105253,-84.43170166015625,-84.43170166015625,0.0876920223236084,0.10215401649475098,40,40,YOLO,1,32,0,18.80276795105253,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201202_998,-13,40,40,11.6,19.062780860816247,-83.97826385498047,-83.97826385498047,0.10015130043029785,0.15842533111572266,40,40,YOLO,1,32,0,19.062780860816247,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201203_258,-13,40,40,11.6,19.023010301224843,-83.99318466186523,-83.99318466186523,0.10334157943725586,0.10216951370239258,40,40,YOLO,1,32,0,19.023010301224843,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201203_465,-13,40,40,11.6,18.692517525034376,-84.46574401855469,-84.46574401855469,0.1030113697052002,0.15880489349365234,40,40,YOLO,1,32,0,18.692517525034376,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201203_729,-13,40,40,11.6,18.745621224946802,-84.38630714416504,-84.38630714416504,0.10329008102416992,0.10211372375488281,40,40,YOLO,1,32,0,18.745621224946802,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201203_936,-13,40,40,11.6,18.75003605314103,-84.2543888092041,-84.2543888092041,0.10257649421691895,0.158430814743042,40,40,YOLO,1,32,0,18.75003605314103,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201204_198,-13,40,40,11.6,18.682221664586592,-84.39736633300781,-84.39736633300781,0.10152387619018555,0.10206222534179688,40,40,YOLO,1,32,0,18.682221664586592,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201204_403,-13,40,40,11.6,19.28130049029879,-83.8606185913086,-83.8606185913086,0.10182547569274902,0.15845894813537598,40,40,YOLO,1,32,0,19.28130049029879,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201204_665,-13,40,40,11.6,19.418195471278977,-83.64070587158203,-83.64070587158203,0.10511016845703125,0.10208368301391602,40,40,YOLO,1,32,0,19.418195471278977,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201204_874,-13,40,40,11.6,19.2262883938146,-84.00123405456543,-84.00123405456543,0.09960412979125977,0.15840649604797363,40,40,YOLO,1,32,0,19.2262883938146,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201205_133,-13,39,39,10.2,19.15532099005422,-83.90995330810547,-83.90995330810547,0.10403895378112793,0.10204219818115234,39,39,YOLO,1,32,0,19.15532099005422,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201205_341,-13,39,39,10.2,21.317945862564443,-81.99760017395019,-81.99760017395019,0.1008448600769043,0.15843677520751953,39,39,YOLO,1,32,0,21.317945862564443,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201205_602,-13,39,39,10.2,21.319732486703003,-81.84426231384278,-81.84426231384278,0.10230326652526855,0.10212254524230957,39,39,YOLO,1,32,0,21.319732486703003,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201205_808,-13,39,39,10.2,21.06201989183168,-82.07254486083984,-82.07254486083984,0.10171318054199219,0.15845990180969238,39,39,YOLO,1,32,0,21.06201989183168,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201206_070,-12,39,39,10.2,21.2073151810106,-81.88557205200195,-81.88557205200195,0.10200357437133789,0.1020820140838623,39,39,YOLO,1,32,0,21.2073151810106,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201206_275,-12,39,39,10.2,19.618511854065332,-83.51455917358399,-83.51455917358399,0.10030198097229004,0.158433198928833,39,39,YOLO,1,32,0,19.618511854065332,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201206_536,-12,39,39,10.2,19.65145509426263,-83.44287109375,-83.44287109375,0.10265207290649414,0.10196042060852051,39,39,YOLO,1,32,0,19.65145509426263,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201206_742,-12,39,39,10.2,19.89666106781243,-83.35355491638184,-83.35355491638184,0.10153365135192871,0.15845203399658203,39,39,YOLO,1,32,0,19.89666106781243,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201207_003,-12,39,39,10.2,19.876305204098983,-83.22561645507812,-83.22561645507812,0.10191774368286133,0.1027071475982666,39,39,YOLO,1,32,0,19.876305204098983,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201207_209,-12,39,39,10.2,20.247375140051886,-83.00914573669434,-83.00914573669434,0.1034550666809082,0.15859580039978027,39,39,YOLO,1,32,0,20.247375140051886,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201207_473,-12,39,39,10.2,20.35292787714451,-82.776611328125,-82.776611328125,0.1029200553894043,0.10206842422485352,39,39,YOLO,1,32,0,20.35292787714451,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201207_680,-12,39,39,10.2,20.480822898386577,-82.76119995117188,-82.76119995117188,0.10143542289733887,0.15836334228515625,39,39,YOLO,1,32,0,20.480822898386577,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201207_941,-12,39,39,10.2,20.373262526075493,-82.64272117614746,-82.64272117614746,0.10282540321350098,0.1020364761352539,39,39,YOLO,1,32,0,20.373262526075493,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201208_147,-12,39,39,10.2,20.23427869825096,-82.84274291992188,-82.84274291992188,0.1031484603881836,0.1587517261505127,39,39,YOLO,1,32,0,20.23427869825096,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201208_411,-12,39,39,10.2,20.275025306286807,-82.88211822509766,-82.88211822509766,0.10330057144165039,0.10196876525878906,39,39,YOLO,1,32,0,20.275025306286807,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201208_618,-12,39,39,10.2,20.17641736424818,-82.87935295104981,-82.87935295104981,0.10141801834106445,0.1584329605102539,39,39,YOLO,1,32,0,20.17641736424818,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201208_879,-12,39,39,10.2,20.29581909703306,-82.8563850402832,-82.8563850402832,0.09529948234558105,0.10220193862915039,39,39,YOLO,1,32,0,20.29581909703306,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201209_078,-12,39,39,10.2,19.774822264044815,-83.29432907104493,-83.29432907104493,0.10041093826293945,0.15849518775939941,39,39,YOLO,1,32,0,19.774822264044815,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201209_339,-12,38,38,8.7,19.738037932005938,-83.39341621398925,-83.39341621398925,0.10523462295532227,0.10205554962158203,38,38,YOLO,1,32,0,19.738037932005938,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201209_548,-12,38,38,8.7,20.945382216586694,-82.17921524047851,-82.17921524047851,0.10112810134887695,0.15841174125671387,38,38,YOLO,1,32,0,20.945382216586694,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201209_809,-12,38,38,8.7,20.853903303439353,-82.24156188964844,-82.24156188964844,0.1052999496459961,0.10205459594726562,38,38,YOLO,1,32,0,20.853903303439353,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201210_018,-11,38,38,8.7,21.625885734568627,-81.57174987792969,-81.57174987792969,0.10010242462158203,0.15851569175720215,38,38,YOLO,1,32,0,21.625885734568627,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201210_278,-11,38,38,8.7,20.74738631279132,-82.30205574035645,-82.30205574035645,0.1015312671661377,0.10200047492980957,38,38,YOLO,1,32,0,20.74738631279132,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201210_483,-11,38,38,8.7,20.50681131124186,-82.66372985839844,-82.66372985839844,0.10154986381530762,0.15841364860534668,38,38,YOLO,1,32,0,20.50681131124186,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201210_744,-11,38,38,8.7,20.460278357952475,-82.76302642822266,-82.76302642822266,0.10071277618408203,0.10217618942260742,38,38,YOLO,1,32,0,20.460278357952475,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201210_949,-11,38,38,8.7,20.236062133018834,-82.99998321533204,-82.99998321533204,0.10479974746704102,0.15839171409606934,38,38,YOLO,1,32,0,20.236062133018834,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201211_214,-11,38,38,8.7,20.285868931147803,-82.83882141113281,-82.83882141113281,0.1020655632019043,0.1021420955657959,38,38,YOLO,1,32,0,20.285868931147803,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201211_419,-11,38,38,8.7,20.61358843527414,-82.52346115112304,-82.52346115112304,0.10203409194946289,0.15849566459655762,38,38,YOLO,1,32,0,20.61358843527414,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201211_681,-11,38,38,8.7,20.680922852658597,-82.40545120239258,-82.40545120239258,0.10734438896179199,0.10206055641174316,38,38,YOLO,1,32,0,20.680922852658597,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201211_892,-11,38,38,8.7,20.544916810886193,-82.59839897155761,-82.59839897155761,0.09981822967529297,0.15850210189819336,38,38,YOLO,1,32,0,20.544916810886193,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201212_152,-11,38,38,8.7,20.540696904375665,-82.46539840698242,-82.46539840698242,0.10273337364196777,0.10222840309143066,38,38,YOLO,1,32,0,20.540696904375665,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201212_359,-11,38,38,8.7,20.053606628247238,-83.02444038391113,-83.02444038391113,0.10130429267883301,0.15848946571350098,38,38,YOLO,1,32,0,20.053606628247238,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201212_620,-11,38,38,8.7,20.120518715377656,-83.07955703735351,-83.07955703735351,0.10330796241760254,0.1021585464477539,38,38,YOLO,1,32,0,20.120518715377656,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201212_827,-11,38,38,8.7,20.22890526151751,-82.99805526733398,-82.99805526733398,0.10246396064758301,0.15847110748291016,38,38,YOLO,1,32,0,20.22890526151751,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201213_089,-11,38,38,8.7,20.192510911002174,-83.03067626953126,-83.03067626953126,0.10513043403625488,0.10217618942260742,38,38,YOLO,1,32,0,20.192510911002174,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201213_298,-11,38,38,8.7,20.48695357866086,-82.6940185546875,-82.6940185546875,0.10363388061523438,0.15854954719543457,38,38,YOLO,1,32,0,20.48695357866086,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201213_562,-11,38,38,8.7,20.36888735059064,-82.67163581848145,-82.67163581848145,0.10521507263183594,0.10216093063354492,38,38,YOLO,1,32,0,20.36888735059064,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201213_771,-11,38,38,8.7,20.54034599320842,-82.53805541992188,-82.53805541992188,0.10151839256286621,0.1584939956665039,38,38,YOLO,1,32,0,20.54034599320842,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201214_032,-11,38,38,8.7,20.513434010054922,-82.58047561645508,-82.58047561645508,0.1027672290802002,0.10212969779968262,38,38,YOLO,1,32,0,20.513434010054922,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201214_239,-10,38,38,8.7,18.605308723283116,-84.64006042480469,-84.64006042480469,0.10117197036743164,0.15848851203918457,38,38,YOLO,1,32,0,18.605308723283116,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201214_500,-10,38,38,8.7,18.42526929026505,-84.69045028686523,-84.69045028686523,0.09553670883178711,0.1020805835723877,38,38,YOLO,1,32,0,18.42526929026505,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201214_699,-10,38,38,8.7,18.606001384156457,-84.42775192260743,-84.42775192260743,0.09779620170593262,0.15843439102172852,38,38,YOLO,1,32,0,18.606001384156457,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201214_957,-10,38,38,8.7,18.625026380998733,-84.4771499633789,-84.4771499633789,0.09880900382995605,0.10205364227294922,38,38,YOLO,1,32,0,18.625026380998733,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201215_159,-10,38,38,8.7,19.200356778827995,-83.90044403076172,-83.90044403076172,0.09998154640197754,0.1584317684173584,38,38,YOLO,1,32,0,19.200356778827995,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201215_419,-10,38,38,8.7,19.229897675830173,-83.74330139160156,-83.74330139160156,0.10616159439086914,0.10206723213195801,38,38,YOLO,1,32,0,19.229897675830173,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201215_629,-10,38,38,8.7,19.230113128489947,-83.8206687927246,-83.8206687927246,0.10173726081848145,0.1586451530456543,38,38,YOLO,1,32,0,19.230113128489947,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201215_891,-10,38,38,8.7,19.11794448566637,-83.82115936279297,-83.82115936279297,0.1019749641418457,0.10209465026855469,38,38,YOLO,1,32,0,19.11794448566637,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201216_096,-10,38,38,8.7,19.133357469836994,-84.08677597045899,-84.08677597045899,0.10157322883605957,0.15839171409606934,38,38,YOLO,1,32,0,19.133357469836994,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201216_358,-10,38,38,8.7,18.98511999460557,-83.97724952697754,-83.97724952697754,0.10178947448730469,0.10211372375488281,38,38,YOLO,1,32,0,18.98511999460557,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201216_563,-10,38,38,8.7,18.903104650999836,-84.18936958312989,-84.18936958312989,0.10180974006652832,0.15847468376159668,38,38,YOLO,1,32,0,18.903104650999836,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201216_825,-10,38,38,8.7,19.00904938943053,-84.03244018554688,-84.03244018554688,0.10189652442932129,0.10216212272644043,38,38,YOLO,1,32,0,19.00904938943053,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201217_031,-10,38,38,8.7,19.00792280018196,-84.0738754272461,-84.0738754272461,0.100860595703125,0.15845608711242676,38,38,YOLO,1,32,0,19.00792280018196,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201217_292,-10,37,37,7.3,19.05782650781842,-84.0399185180664,-84.0399185180664,0.0995030403137207,0.10199284553527832,37,37,YOLO,1,32,0,19.05782650781842,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201217_495,-10,37,37,7.3,20.611102387286067,-82.47736473083496,-82.47736473083496,0.09937071800231934,0.15849900245666504,37,37,YOLO,1,32,0,20.611102387286067,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201217_754,-10,37,37,7.3,20.664593420902307,-82.50819511413575,-82.50819511413575,0.10357809066772461,0.10197806358337402,37,37,YOLO,1,32,0,20.664593420902307,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201217_961,-10,37,37,7.3,20.888479189102938,-82.24130592346191,-82.24130592346191,0.10277175903320312,0.15845727920532227,37,37,YOLO,1,32,0,20.888479189102938,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201218_224,-9,37,37,7.3,20.771951298157248,-82.31703834533691,-82.31703834533691,0.09931778907775879,0.10210585594177246,37,37,YOLO,1,32,0,20.771951298157248,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201218_427,-9,37,37,7.3,19.1057112061914,-83.99394989013672,-83.99394989013672,0.10190725326538086,0.1584477424621582,37,37,YOLO,1,32,0,19.1057112061914,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201218_689,-9,37,37,7.3,18.982351709962344,-84.01956939697266,-84.01956939697266,0.10331869125366211,0.10219168663024902,37,37,YOLO,1,32,0,18.982351709962344,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201218_896,-9,37,37,7.3,18.77219866559689,-84.29801177978516,-84.29801177978516,0.10364007949829102,0.15853261947631836,37,37,YOLO,1,32,0,18.77219866559689,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201219_159,-9,37,37,7.3,18.04694602220303,-85.15500335693359,-85.15500335693359,0.10437345504760742,0.10200738906860352,37,37,YOLO,1,32,0,18.04694602220303,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201219_367,-9,37,37,7.3,19.271841574421813,-83.91760025024413,-83.91760025024413,0.10312724113464355,0.15849065780639648,37,37,YOLO,1,32,0,19.271841574421813,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201219_630,-9,37,37,7.3,19.345006711331763,-83.72164916992188,-83.72164916992188,0.10309672355651855,0.10203242301940918,37,37,YOLO,1,32,0,19.345006711331763,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201219_837,-9,37,37,7.3,19.256447031431662,-83.87799835205078,-83.87799835205078,0.10320067405700684,0.15838384628295898,37,37,YOLO,1,32,0,19.256447031431662,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201220_100,-9,37,37,7.3,19.445580284295232,-83.62543678283691,-83.62543678283691,0.10303497314453125,0.10207748413085938,37,37,YOLO,1,32,0,19.445580284295232,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201220_307,-9,37,37,7.3,19.482061496368402,-83.59083824157715,-83.59083824157715,0.09942746162414551,0.15850186347961426,37,37,YOLO,1,32,0,19.482061496368402,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201220_566,-9,37,37,7.3,19.479171261351524,-83.72645568847656,-83.72645568847656,0.10589790344238281,0.10207056999206543,37,37,YOLO,1,32,0,19.479171261351524,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201220_776,-9,37,37,7.3,19.125994937476932,-83.90945358276367,-83.90945358276367,0.10337352752685547,0.15851712226867676,37,37,YOLO,1,32,0,19.125994937476932,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201221_039,-9,37,37,7.3,18.82064687455329,-84.2571044921875,-84.2571044921875,0.09124016761779785,0.1020350456237793,37,37,YOLO,1,32,0,18.82064687455329,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201221_234,-9,36,36,5.8,21.15470226175782,-82.1403579711914,-82.1403579711914,0.1003427505493164,0.1584608554840088,36,36,YOLO,1,32,0,21.15470226175782,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201221_494,-9,36,36,5.8,21.071394862103617,-82.04162864685058,-82.04162864685058,0.10446333885192871,0.10224413871765137,36,36,YOLO,1,32,0,21.071394862103617,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201221_702,-9,36,36,5.8,21.282430452423185,-81.84994812011719,-81.84994812011719,0.10315227508544922,0.1589207649230957,36,36,YOLO,1,32,0,21.282430452423185,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201221_966,-9,36,36,5.8,21.237085223807327,-81.91269378662109,-81.91269378662109,0.10206842422485352,0.10226750373840332,36,36,YOLO,1,32,0,21.237085223807327,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201222_172,-8,36,36,5.8,20.44511967547696,-82.75649147033691,-82.75649147033691,0.10351133346557617,0.15863323211669922,36,36,YOLO,1,32,0,20.44511967547696,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201222_436,-8,36,36,5.8,20.33308952496391,-82.7091049194336,-82.7091049194336,0.10631299018859863,0.1023871898651123,36,36,YOLO,1,32,0,20.33308952496391,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201222_646,-8,36,36,5.8,20.362095604327322,-82.8545150756836,-82.8545150756836,0.09930801391601562,0.15864253044128418,36,36,YOLO,1,32,0,20.362095604327322,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_201222_906,-8,36,36,5.8,20.315547521458626,-82.78037528991699,-82.78037528991699,0.10294008255004883,0.10229992866516113,36,36,YOLO,1,32,0,20.315547521458626,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
