Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,SNR (dB),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s)
20250719_011852_835,12,22,22,-14.5,19.315753755659784,-83.83099365234375,0.10426926612854,0.1578950881958007
20250719_011852_368,12,22,22,-14.5,18.94694895741993,-84.18990325927734,0.1017172336578369,0.1577777862548828
20250719_011852_161,12,22,22,-14.5,18.766529337641074,-84.37443656921387,0.1043956279754638,0.1014187335968017
20250719_011853_561,12,22,22,-14.5,18.76376121810408,-84.37820205688476,0.099266767501831,0.1013698577880859
20250719_011851_230,12,23,23,-13.1,18.580158242497447,-84.68355903625488,0.1015515327453613,0.1013984680175781
20250719_011854_225,12,22,22,-14.5,18.233814140970253,-84.74569778442383,0.0953719615936279,0.1577620506286621
20250719_011851_434,12,23,23,-13.1,16.830539519609545,-86.35967254638672,0.1018762588500976,0.1578419208526611
20250719_011853_098,12,22,22,-14.5,19.52297485099309,-83.71985702514648,0.1008698940277099,0.1014125347137451
20250719_011851_898,12,22,22,-14.5,18.924199676147367,-84.24451179504395,0.1044886112213134,0.1577475070953369
20250719_011854_944,12,22,22,-14.5,18.58075401893251,-84.513134765625,0.1012015342712402,0.1013929843902587
20250719_011851_695,12,22,22,-14.5,16.90296313745442,-86.12768783569337,0.1012284755706787,0.1013741493225097
20250719_011857_923,13,21,21,-16.0,19.77556865872804,-83.45593948364258,0.1008644104003906,0.1578311920166015
20250719_011855_619,13,21,21,-16.0,19.358425250114607,-83.88048553466797,0.1047697067260742,0.1578259468078613
20250719_011855_147,13,22,22,-14.5,19.1014829097885,-84.08429718017578,0.1051661968231201,0.1577589511871338
20250719_011859_113,13,21,21,-16.0,19.79555973353419,-83.35355491638184,0.1018984317779541,0.1013894081115722
20250719_011856_546,13,21,21,-16.0,19.509283270186472,-83.74547119140625,0.1008152961730957,0.1577348709106445
20250719_011857_007,13,21,21,-16.0,19.35766844297291,-83.74089050292969,0.1004981994628906,0.1577577590942382
20250719_011857_467,13,21,21,-16.0,19.70213088650289,-83.51455917358399,0.0998029708862304,0.1578311920166015
20250719_011855_411,13,22,22,-14.5,18.554865140493533,-84.49947242736816,0.1053888797760009,0.1014149188995361
20250719_011855_882,13,21,21,-16.0,19.21369612763756,-83.95022430419922,0.1000726222991943,0.1013884544372558
20250719_011857_266,13,21,21,-16.0,19.441363044086486,-83.79180145263672,0.0987424850463867,0.1013908386230468
20250719_011858_182,13,21,21,-16.0,19.810647146175853,-83.4087947845459,0.1015784740447998,0.1013777256011962
20250719_011856_085,13,21,21,-16.0,18.92423760016864,-84.0841667175293,0.0992217063903808,0.1577990055084228
20250719_011858_386,13,21,21,-16.0,19.401725704134137,-83.86049461364746,0.1014750003814697,0.1578896045684814
20250719_011858_853,13,21,21,-16.0,19.618586362847665,-83.68580627441406,0.101555585861206,0.1577591896057129
20250719_011857_726,13,21,21,-16.0,19.74040854527189,-83.42624435424804,0.0950539112091064,0.1013777256011962
20250719_011856_342,13,21,21,-16.0,19.39125751702244,-83.79180145263672,0.1007919311523437,0.1015224456787109
20250719_011856_805,13,21,21,-16.0,19.6001807944496,-83.7336654663086,0.0998022556304931,0.1014127731323242
20250719_011900_704,14,20,20,-17.4,19.80513472550905,-83.35355491638184,0.1002247333526611,0.1577677726745605
20250719_011902_555,14,20,20,-17.4,19.429946259775505,-83.72164916992188,0.1035327911376953,0.1577608585357666
20250719_011859_781,14,20,20,-17.4,18.906028237502284,-84.37639656066895,0.0957839488983154,0.1578555107116699
20250719_011859_579,14,20,20,-17.4,18.46352235520861,-84.76091003417969,0.0992612838745117,0.1013863086700439
20250719_011902_350,14,20,20,-17.4,19.42671730665592,-83.71985702514648,0.102870225906372,0.1014225482940673
20250719_011900_963,14,20,20,-17.4,19.913243609573986,-83.34541397094726,0.0999665260314941,0.1014392375946044
20250719_011901_886,14,20,20,-17.4,19.76370681337401,-83.46316528320312,0.1045224666595459,0.1013753414154052
20250719_011901_424,14,20,20,-17.4,19.792157823842587,-83.23408432006836,0.1024885177612304,0.1013746261596679
20250719_011903_021,14,20,20,-17.4,19.14124071016282,-84.04017639160156,0.1014189720153808,0.1578369140625
20250719_011900_241,14,20,20,-17.4,19.61677154116329,-83.35355491638184,0.1014583110809326,0.1578736305236816
20250719_011902_093,14,20,20,-17.4,19.619775053506288,-83.42680358886719,0.0988001823425293,0.1578764915466308
20250719_011901_165,14,20,20,-17.4,19.844884134710668,-83.30260620117187,0.1002051830291748,0.1577458381652832
20250719_011859_317,14,21,21,-16.0,18.50736649780597,-84.78121795654297,0.1036505699157714,0.1578462123870849
20250719_011900_501,14,20,20,-17.4,19.76223965435196,-83.42713928222656,0.1008076667785644,0.1015822887420654
20250719_011901_628,14,20,20,-17.4,19.79601146404597,-83.3736572265625,0.0989718437194824,0.1577990055084228
20250719_011902_818,14,20,20,-17.4,19.360503275490828,-84.00123405456543,0.100522756576538,0.1015698909759521
20250719_011900_035,14,20,20,-17.4,18.9183061011001,-84.14973678588868,0.1027760505676269,0.1014544963836669
20250719_011905_586,15,20,20,-17.4,19.91360393497472,-83.38852500915527,0.0987026691436767,0.1014606952667236
20250719_011903_944,15,20,20,-17.4,18.46375169621325,-84.67503547668457,0.1005024909973144,0.1578283309936523
20250719_011906_966,15,20,20,-17.4,18.594978834020367,-84.47428894042969,0.1004180908203125,0.1014611721038818
20250719_011906_045,15,20,20,-17.4,18.945389448380368,-84.34387321472168,0.101304292678833,0.1013894081115722
20250719_011903_281,15,20,20,-17.4,19.008143616305063,-83.99394989013672,0.1028847694396972,0.1013698577880859
20250719_011904_658,15,19,19,-18.9,20.07946647876615,-83.11770133972168,0.1020205020904541,0.1014389991760253
20250719_011906_248,15,20,20,-17.4,19.064525448284613,-84.04224662780761,0.1016070842742919,0.1577768325805664
20250719_011906_509,15,20,20,-17.4,19.0646093464468,-84.03244018554688,0.0977091789245605,0.1014373302459716
20250719_011905_787,15,20,20,-17.4,19.039253081965853,-84.25086898803711,0.0991051197052002,0.1579198837280273
20250719_011904_863,15,19,19,-18.9,19.74467506978173,-83.49208450317383,0.0998258590698242,0.1577415466308593
20250719_011905_324,15,19,19,-18.9,19.956827184654003,-83.18090057373047,0.1031389236450195,0.1578352451324463
20250719_011906_709,15,20,20,-17.4,18.611545499087853,-84.73416633605957,0.0988621711730957,0.1576685905456543
20250719_011905_121,15,19,19,-18.9,19.78776286837737,-83.37144470214844,0.1008777618408203,0.1014034748077392
20250719_011904_203,15,20,20,-17.4,18.43844159262966,-84.67578125,0.0966625213623046,0.1014661788940429
20250719_011903_745,15,20,20,-17.4,18.58194117654168,-84.56075286865234,0.0970182418823242,0.1013815402984619
20250719_011903_486,15,20,20,-17.4,18.607231866536186,-84.46574401855469,0.100602388381958,0.1578335762023925
20250719_011904_402,15,19,19,-18.9,20.08317929101453,-83.14083862304688,0.0972402095794677,0.1578450202941894
20250719_011907_882,16,19,19,-18.9,19.370563998795973,-83.82017974853515,0.1011438369750976,0.1014420986175537
20250719_011908_814,16,19,19,-18.9,19.508802863903767,-83.54532623291016,0.0986967086791992,0.1014440059661865
20250719_011909_743,16,19,19,-18.9,19.06839004322368,-84.01957664489746,0.0974271297454834,0.1014704704284668
20250719_011911_115,16,19,19,-18.9,19.50834425518229,-83.62672424316406,0.0994558334350586,0.1014244556427002
20250719_011908_555,16,19,19,-18.9,19.78797772845144,-83.45571441650391,0.1010246276855468,0.1578054428100586
20250719_011907_628,16,19,19,-18.9,19.306499786765883,-83.82017974853515,0.0950574874877929,0.1578519344329834
20250719_011909_943,16,19,19,-18.9,19.74719475372565,-83.51547241210938,0.1029000282287597,0.1579442024230957
20250719_011907_426,16,19,19,-18.9,19.723573030782774,-83.57039260864258,0.0997500419616699,0.1013464927673339
20250719_011910_205,16,19,19,-18.9,19.76513982175443,-83.44714736938477,0.097339391708374,0.1014058589935302
20250719_011907_169,16,19,19,-18.9,19.963682883676128,-83.21471405029297,0.0986385345458984,0.1578695774078369
20250719_011910_660,16,19,19,-18.9,19.211749404439388,-83.94821510314942,0.099926471710205,0.101407766342163
20250719_011908_352,16,19,19,-18.9,19.500168131735503,-83.68544998168946,0.1008174419403076,0.1014394760131836
20250719_011909_015,16,19,19,-18.9,19.53186040152191,-83.5518928527832,0.1028382778167724,0.1578781604766845
20250719_011909_277,16,19,19,-18.9,19.657098215038133,-83.60798645019531,0.1025605201721191,0.1014299392700195
20250719_011908_085,16,19,19,-18.9,19.51953688732526,-83.71446228027344,0.1078927516937255,0.1577284336090088
20250719_011909_482,16,19,19,-18.9,19.187198066733657,-84.08690643310547,0.1027843952178955,0.1578969955444336
20250719_011910_862,16,19,19,-18.9,19.53071966868245,-83.50805053710937,0.0945510864257812,0.1578037738800048
20250719_011913_419,17,18,18,-20.3,19.29430803175356,-83.88048553466797,0.102320909500122,0.1014292240142822
20250719_011912_032,17,18,18,-20.3,19.21076630338945,-83.99318466186523,0.1018691062927246,0.1013953685760498
20250719_011911_317,17,19,19,-18.9,18.57877934734391,-84.55784606933594,0.1003422737121582,0.1578757762908935
20250719_011913_881,17,18,18,-20.3,19.353693215256754,-83.74547119140625,0.1003525257110595,0.1013414859771728
20250719_011914_083,17,18,18,-20.3,19.39779546353344,-83.94821510314942,0.101844310760498,0.1578128337860107
20250719_011911_576,17,18,18,-20.3,18.26121572394294,-84.85456237792968,0.0979499816894531,0.1014161109924316
20250719_011912_957,17,18,18,-20.3,19.56695517005697,-83.54532623291016,0.1005487442016601,0.1014609336853027
20250719_011913_160,17,18,18,-20.3,19.30956311892311,-83.74330139160156,0.1007270812988281,0.157752513885498
20250719_011913_624,17,18,18,-20.3,19.42714000338537,-83.75476760864258,0.0984163284301757,0.1578519344329834
20250719_011912_697,17,18,18,-20.3,19.671105180228707,-83.67868041992188,0.1015405654907226,0.1577463150024414
20250719_011914_344,17,18,18,-20.3,19.50594824488473,-83.68580627441406,0.1002171039581298,0.1014213562011718
20250719_011911_776,17,18,18,-20.3,19.495579164699407,-83.79412078857422,0.0978434085845947,0.1578454971313476
20250719_011912_496,17,18,18,-20.3,19.78083004156776,-83.2853343963623,0.0982792377471923,0.1014654636383056
20250719_011914_807,17,18,18,-20.3,19.352991945821543,-83.82361602783203,0.116779088973999,0.101405382156372
20250719_011914_546,17,18,18,-20.3,19.51570615408288,-83.61266326904297,0.1024267673492431,0.1577596664428711
20250719_011912_236,17,18,18,-20.3,19.58850084266068,-83.42680358886719,0.1013886928558349,0.1577606201171875
20250719_011915_026,17,18,18,-20.3,19.42670019908995,-83.87751922607423,0.0984370708465576,0.1577761173248291
20250719_011917_332,18,17,17,-21.8,20.112569914749,-83.08038330078125,0.1012351512908935,0.1579134464263916
20250719_011918_054,18,18,18,-20.3,18.90781761807959,-84.24572296142578,0.1013455390930175,0.1014356613159179
20250719_011916_410,18,17,17,-21.8,19.80303409678301,-83.31154289245606,0.0986807346343994,0.1578290462493896
20250719_011916_208,18,17,17,-21.8,19.83384094781812,-83.3758773803711,0.0997707843780517,0.1014964580535888
20250719_011916_667,18,17,17,-21.8,19.72860605417925,-83.3735466003418,0.101536750793457,0.1013972759246826
20250719_011917_792,18,18,18,-20.3,18.97069190888878,-84.15795135498047,0.1030409336090087,0.1577403545379638
20250719_011915_490,18,18,18,-20.3,18.63270368358837,-84.62821960449219,0.0962486267089843,0.1577935218811035
20250719_011918_717,18,17,17,-21.8,19.81308538064772,-83.40823822021484,0.1008808612823486,0.1577951908111572
20250719_011916_871,18,17,17,-21.8,19.972902380392256,-83.2337631225586,0.0982196331024169,0.157766580581665
20250719_011917_593,18,18,18,-20.3,20.08238220546852,-83.11780548095703,0.0971934795379638,0.1014187335968017
20250719_011918_516,18,18,18,-20.3,18.992438707568425,-84.2543888092041,0.0984914302825927,0.1013872623443603
20250719_011915_948,18,17,17,-21.8,19.84389238104072,-83.31984901428223,0.1007771492004394,0.1579539775848388
20250719_011915_745,18,17,17,-21.8,18.436850478056314,-84.78167724609375,0.1003117561340332,0.1014168262481689
20250719_011915_283,18,18,18,-20.3,19.293402232718663,-84.01956939697266,0.1047868728637695,0.1014184951782226
20250719_011918_976,18,17,17,-21.8,19.81311843171568,-83.3736644744873,0.0968289375305175,0.1014115810394287
20250719_011917_128,18,17,17,-21.8,19.95293998865199,-83.21418190002441,0.1025664806365966,0.1014745235443115
20250719_011918_257,18,18,18,-20.3,18.822149035944108,-84.46503295898438,0.1000959873199462,0.1579494476318359
20250719_011922_379,19,17,17,-21.8,19.20634319711324,-83.88048553466797,0.0990190505981445,0.1578660011291504
20250719_011921_261,19,17,17,-21.8,18.31243218479496,-84.88692054748535,0.0975513458251953,0.1013977527618408
20250719_011919_890,19,17,17,-21.8,18.83820745160243,-84.3216396331787,0.100132942199707,0.1014764308929443
20250719_011923_098,19,17,17,-21.8,18.94016037962916,-84.33114624023438,0.09865403175354,0.1014285087585449
20250719_011919_428,19,17,17,-21.8,18.66003063959826,-84.48857879638672,0.0998241901397705,0.1014280319213867
20250719_011920_804,19,17,17,-21.8,19.5860505087538,-83.5448657989502,0.1029987335205078,0.1014599800109863
20250719_011921_920,19,17,17,-21.8,19.06258173430524,-84.03488998413086,0.1005845069885253,0.1579039096832275
20250719_011922_179,19,17,17,-21.8,19.10459390342959,-84.08429718017578,0.0973174571990966,0.1015157699584961
20250719_011920_549,19,17,17,-21.8,19.52699125639577,-83.73330497741699,0.0965559482574462,0.1578946113586425
20250719_011922_637,19,17,17,-21.8,19.383201658271886,-83.80120086669922,0.1008164882659912,0.1014716625213623
20250719_011921_009,19,17,17,-21.8,18.766134038571607,-84.23234062194824,0.0926787853240966,0.1577305793762207
20250719_011921_460,19,17,17,-21.8,19.50345947278884,-83.74547119140625,0.0995652675628662,0.1577703952789306
20250719_011920_092,19,17,17,-21.8,19.316674609737333,-83.79424285888672,0.0951104164123535,0.1577968597412109
20250719_011922_840,19,17,17,-21.8,19.030270286519624,-83.99394989013672,0.0992565155029296,0.1579458713531494
20250719_011920_346,19,17,17,-21.8,19.43503294028864,-83.80156707763672,0.1004002094268798,0.1014509201049804
20250719_011919_175,19,17,17,-21.8,19.308397810353256,-83.72621536254883,0.0940945148468017,0.1578016281127929
20250719_011921_718,19,17,17,-21.8,19.49492399512522,-83.72128982543946,0.099259614944458,0.1014525890350341
20250719_011925_142,20,16,16,-23.2,19.52395097531356,-83.5929328918457,0.0983948707580566,0.1578614711761474
20250719_011926_060,20,16,16,-23.2,19.59999405359441,-83.64011840820312,0.0981719493865966,0.1577160358428955
20250719_011924_218,20,16,16,-23.2,19.095821814898017,-84.004052734375,0.1013312339782714,0.1578094959259033
20250719_011924_943,20,16,16,-23.2,19.600743800371774,-83.5518928527832,0.0961966514587402,0.1014401912689209
20250719_011923_299,20,17,17,-21.8,18.07837467543702,-85.15567016601562,0.0998280048370361,0.157789945602417
20250719_011924_017,20,16,16,-23.2,19.49224639721578,-83.72621536254883,0.0986514091491699,0.1014413833618164
20250719_011925_399,20,16,16,-23.2,19.578071629829708,-83.57201805114747,0.1023237705230712,0.1013965606689453
20250719_011924_684,20,16,16,-23.2,19.671032709094376,-83.45593948364258,0.1000251770019531,0.1578066349029541
20250719_011923_760,20,16,16,-23.2,19.492677278739123,-83.63753395080566,0.0983264446258544,0.1578929424285888
20250719_011925_603,20,16,16,-23.2,19.512485488630062,-83.68580627441406,0.095571756362915,0.1578452587127685
20250719_011926_521,20,16,16,-23.2,19.525125857543784,-83.78997993469238,0.1002986431121826,0.157886266708374
20250719_011926_317,20,16,16,-23.2,19.63719457279604,-83.45571441650391,0.1014790534973144,0.1014492511749267
20250719_011926_983,20,16,16,-23.2,19.650010806056343,-83.54532623291016,0.096254825592041,0.1578166484832763
20250719_011923_557,20,16,16,-23.2,18.090425603914184,-85.11909484863281,0.100426435470581,0.1014034748077392
20250719_011925_858,20,16,16,-23.2,19.500834798406203,-83.74016876220703,0.1005671024322509,0.1014585494995117
20250719_011926_780,20,16,16,-23.2,19.361259296821714,-83.74052925109864,0.1009759902954101,0.1014375686645507
20250719_011924_478,20,16,16,-23.2,19.242861814139687,-83.86049461364746,0.1039686203002929,0.1015059947967529
20250719_011930_660,21,16,16,-23.2,19.35966280852915,-83.89044952392578,0.1004514694213867,0.1578233242034912
20250719_011928_364,21,16,16,-23.2,19.06053739590169,-84.03179664611817,0.1000308990478515,0.157829999923706
20250719_011930_000,21,16,16,-23.2,18.97695264108012,-84.29390182495118,0.1021795272827148,0.1014282703399658
20250719_011929_079,21,16,16,-23.2,19.15768518540419,-83.99394989013672,0.0987205505371093,0.1015088558197021
20250719_011930_919,21,16,16,-23.2,19.08032211271017,-83.85813903808594,0.1018970012664794,0.1014256477355957
20250719_011928_822,21,16,16,-23.2,19.35203759028477,-83.83050193786622,0.0973308086395263,0.1580748558044433
20250719_011929_537,21,16,16,-23.2,19.20747844156972,-84.004052734375,0.1028835773468017,0.1014604568481445
20250719_011927_439,21,16,16,-23.2,18.50253395842841,-84.56396675109863,0.1021261215209961,0.1578705310821533
20250719_011927_903,21,15,15,-24.7,19.947552220187504,-83.32083129882812,0.1041157245635986,0.1577992439270019
20250719_011928_166,21,16,16,-23.2,19.995564362292328,-83.20001182556152,0.0958483219146728,0.1014549732208252
20250719_011927_238,21,16,16,-23.2,19.69106680913381,-83.3736644744873,0.0986502170562744,0.1014273166656494
20250719_011927_700,21,15,15,-24.7,18.383720582627816,-84.78167724609375,0.1013233661651611,0.1014063358306884
20250719_011929_280,21,16,16,-23.2,19.34835663168022,-83.72164916992188,0.098268985748291,0.1578466892242431
20250719_011928_623,21,16,16,-23.2,19.16847470182985,-84.01187133789062,0.0970189571380615,0.1014070510864257
20250719_011930_204,21,16,16,-23.2,18.91178440557437,-84.0841667175293,0.0931859016418457,0.1577842235565185
20250719_011929_742,21,16,16,-23.2,19.17982259750859,-84.0399185180664,0.0992922782897949,0.1578695774078369
20250719_011930_456,21,16,16,-23.2,19.053745240341243,-84.10430145263672,0.1013109683990478,0.1014215946197509
20250719_011934_794,22,14,14,-26.1,20.07041336912912,-83.03487510681153,0.0946485996246337,0.1578145027160644
20250719_011935_048,22,15,15,-24.7,19.96303730771936,-83.35355491638184,0.0965609550476074,0.101367712020874
20250719_011931_123,22,16,16,-23.2,18.48664186355755,-84.69045028686523,0.1008076667785644,0.15787935256958
20250719_011932_044,22,14,14,-26.1,20.071895228933343,-83.11780548095703,0.096426248550415,0.1578805446624755
20250719_011931_839,22,14,14,-26.1,19.903980998031216,-83.34794578552246,0.1023921966552734,0.1013860702514648
20250719_011933_686,22,15,15,-24.7,19.98951827199372,-83.14713287353516,0.0906991958618164,0.1016242504119873
20250719_011932_768,22,15,15,-24.7,18.37696216291073,-84.6843048095703,0.1022267341613769,0.1014940738677978
20250719_011933_227,22,14,14,-26.1,20.12244528923287,-83.06241912841797,0.1011068820953369,0.1014761924743652
20250719_011932_504,22,15,15,-24.7,18.824563541871072,-84.25032997131348,0.1044092178344726,0.1578714847564697
20250719_011932_972,22,14,14,-26.1,20.072209220171143,-83.06468353271484,0.0967445373535156,0.1578075885772705
20250719_011931_581,22,14,14,-26.1,19.84201676836741,-83.34794578552246,0.0992579460144043,0.1578078269958496
20250719_011934_593,22,15,15,-24.7,18.43756265791893,-84.49990234375,0.0987370014190673,0.1014621257781982
20250719_011934_338,22,15,15,-24.7,18.683109996619592,-84.34497833251953,0.0961072444915771,0.157825231552124
20250719_011933_431,22,14,14,-26.1,20.066680357042912,-83.02444038391113,0.096750259399414,0.1578383445739746
20250719_011934_138,22,15,15,-24.7,19.04927504692637,-84.18990325927734,0.0987014770507812,0.1014230251312255
20250719_011933_880,22,15,15,-24.7,18.9097952943614,-84.25086898803711,0.0993146896362304,0.1578617095947265
20250719_011931_382,22,15,15,-24.7,17.519590482134205,-85.54589385986328,0.0965557098388671,0.1014187335968017
