Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error
20250721_081021_829,35,NO_RADIO,13,-27.6,7.7403820245295805,0.08163309097290039,0.004270076751708984,13,,CenterFallback,1,32,0,,
20250721_081021_918,35,NO_RADIO,13,-27.6,7.7403820245295805,0.0741264820098877,0.00408935546875,13,,CenterFallback,1,32,0,,
20250721_081022_000,35,NO_RADIO,13,-27.6,7.7403820245295805,0.0772407054901123,0.004298210144042969,13,,CenterFallback,1,32,0,,
20250721_081022_084,35,NO_RADIO,13,-27.6,7.7403820245295805,0.08195233345031738,0.004300355911254883,13,,CenterFallback,1,32,0,,
20250721_081022_173,35,NO_RADIO,13,-27.6,7.7403820245295805,0.08015322685241699,0.0039861202239990234,13,,CenterFallback,1,32,0,,
20250721_081022_260,35,NO_RADIO,13,-27.6,7.7403820245295805,0.07784867286682129,0.004346370697021484,13,,CenterFallback,1,32,0,,
20250721_081022_345,35,NO_RADIO,13,-27.6,7.7403820245295805,0.0937807559967041,0.004189491271972656,13,,CenterFallback,1,32,0,,
20250721_081022_446,35,NO_RADIO,13,-27.6,7.7403820245295805,0.07711625099182129,0.00408172607421875,13,,CenterFallback,1,32,0,,
20250721_081022_530,35,NO_RADIO,13,-27.6,7.7403820245295805,0.07938909530639648,0.003966808319091797,13,,CenterFallback,1,32,0,,
20250721_081022_617,35,NO_RADIO,13,-27.6,7.7403820245295805,0.08311223983764648,0.004282474517822266,13,,CenterFallback,1,32,0,,
20250721_081022_707,35,NO_RADIO,13,-27.6,7.7403820245295805,0.0862424373626709,0.004180431365966797,13,,CenterFallback,1,32,0,,
20250721_081022_800,35,NO_RADIO,13,-27.6,7.7403820245295805,0.08507037162780762,0.004038810729980469,13,,CenterFallback,1,32,0,,
20250721_081022_892,35,NO_RADIO,13,-27.6,7.7403820245295805,0.07916402816772461,0.003962516784667969,13,,CenterFallback,1,32,0,,
20250721_081022_979,35,NO_RADIO,13,-27.6,7.7403820245295805,0.08337068557739258,0.004303455352783203,13,,CenterFallback,1,32,0,,
20250721_081023_069,35,NO_RADIO,13,-27.6,7.7403820245295805,0.0858156681060791,0.004057884216308594,13,,CenterFallback,1,32,0,,
20250721_081023_162,35,NO_RADIO,13,-27.6,7.7403820245295805,0.07637214660644531,0.004331111907958984,13,,CenterFallback,1,32,0,,
20250721_081023_246,35,NO_RADIO,13,-27.6,7.7403820245295805,0.08804678916931152,0.004357099533081055,13,,CenterFallback,1,32,0,,
20250721_081023_341,36,NO_RADIO,13,-27.6,8.043123171983723,0.08303427696228027,0.004141569137573242,13,,CenterFallback,1,32,0,,
20250721_081023_431,36,NO_RADIO,13,-27.6,8.043123171983723,0.08371734619140625,0.004285335540771484,13,,CenterFallback,1,32,0,,
20250721_081023_522,36,NO_RADIO,13,-27.6,8.043123171983723,0.07644128799438477,0.0041277408599853516,13,,CenterFallback,1,32,0,,
20250721_081023_605,36,NO_RADIO,13,-27.6,8.043123171983723,0.08617615699768066,0.0043218135833740234,13,,CenterFallback,1,32,0,,
20250721_081023_699,36,NO_RADIO,13,-27.6,8.043123171983723,0.09125256538391113,0.004233598709106445,13,,CenterFallback,1,32,0,,
20250721_081023_798,36,NO_RADIO,13,-27.6,8.043123171983723,0.08754515647888184,0.0042574405670166016,13,,CenterFallback,1,32,0,,
20250721_081023_892,36,NO_RADIO,13,-27.6,8.043123171983723,0.08042049407958984,0.004193782806396484,13,,CenterFallback,1,32,0,,
20250721_081023_980,36,NO_RADIO,13,-27.6,8.043123171983723,0.08488941192626953,0.004254579544067383,13,,CenterFallback,1,32,0,,
20250721_081024_072,36,NO_RADIO,13,-27.6,8.043123171983723,0.0802145004272461,0.004162788391113281,13,,CenterFallback,1,32,0,,
20250721_081024_159,36,NO_RADIO,13,-27.6,8.043123171983723,0.09018874168395996,0.004380226135253906,13,,CenterFallback,1,32,0,,
20250721_081024_256,36,NO_RADIO,13,-27.6,8.043123171983723,0.07552933692932129,0.004340410232543945,13,,CenterFallback,1,32,0,,
20250721_081024_339,36,NO_RADIO,13,-27.6,8.043123171983723,0.08619952201843262,0.003960371017456055,13,,CenterFallback,1,32,0,,
20250721_081024_432,36,NO_RADIO,13,-27.6,8.043123171983723,0.08755922317504883,0.0042629241943359375,13,,CenterFallback,1,32,0,,
20250721_081024_527,36,NO_RADIO,13,-27.6,8.043123171983723,0.08585238456726074,0.003951072692871094,13,,CenterFallback,1,32,0,,
20250721_081024_620,36,NO_RADIO,13,-27.6,8.043123171983723,0.08693242073059082,0.004228115081787109,13,,CenterFallback,1,32,0,,
20250721_081024_714,36,NO_RADIO,13,-27.6,8.043123171983723,0.08513760566711426,0.0040836334228515625,13,,CenterFallback,1,32,0,,
20250721_081024_806,36,NO_RADIO,13,-27.6,8.043123171983723,0.08202409744262695,0.004321098327636719,13,,CenterFallback,1,32,0,,
20250721_081024_895,36,NO_RADIO,13,-27.6,8.043123171983723,0.08556103706359863,0.003983974456787109,13,,CenterFallback,1,32,0,,
20250721_081024_987,36,NO_RADIO,13,-27.6,8.043123171983723,0.08774614334106445,0.0043506622314453125,13,,CenterFallback,1,32,0,,
20250721_081025_082,36,NO_RADIO,13,-27.6,8.043123171983723,0.09332275390625,0.0042955875396728516,13,,CenterFallback,1,32,0,,
20250721_081025_183,36,NO_RADIO,13,-27.6,8.043123171983723,0.08757853507995605,0.0032722949981689453,13,,CenterFallback,1,32,0,,
20250721_081025_276,37,NO_RADIO,13,-27.6,7.873044134120562,0.09678888320922852,0.003937482833862305,13,,CenterFallback,1,32,0,,
20250721_081025_380,37,NO_RADIO,13,-27.6,7.873044134120562,0.09071516990661621,0.004144191741943359,13,,CenterFallback,1,32,0,,
20250721_081025_478,37,NO_RADIO,13,-27.6,7.873044134120562,0.08726716041564941,0.004433631896972656,13,,CenterFallback,1,32,0,,
20250721_081025_572,37,NO_RADIO,13,-27.6,7.873044134120562,0.08869719505310059,0.004172801971435547,13,,CenterFallback,1,32,0,,
20250721_081025_668,37,NO_RADIO,13,-27.6,7.873044134120562,0.09929347038269043,0.004291057586669922,13,,CenterFallback,1,32,0,,
20250721_081025_775,37,NO_RADIO,13,-27.6,7.873044134120562,0.09000015258789062,0.003945350646972656,13,,CenterFallback,1,32,0,,
20250721_081025_872,37,NO_RADIO,13,-27.6,7.873044134120562,0.09289097785949707,0.004212617874145508,13,,CenterFallback,1,32,0,,
20250721_081025_972,37,NO_RADIO,13,-27.6,7.873044134120562,0.08784246444702148,0.004245758056640625,13,,CenterFallback,1,32,0,,
20250721_081026_066,37,NO_RADIO,13,-27.6,7.873044134120562,0.09207344055175781,0.004330158233642578,13,,CenterFallback,1,32,0,,
20250721_081026_166,37,NO_RADIO,13,-27.6,7.873044134120562,0.08182215690612793,0.004525899887084961,13,,CenterFallback,1,32,0,,
20250721_081026_255,37,NO_RADIO,13,-27.6,7.873044134120562,0.1070096492767334,0.00424504280090332,13,,CenterFallback,1,32,0,,
20250721_081026_369,37,NO_RADIO,13,-27.6,7.873044134120562,0.0887610912322998,0.00420689582824707,13,,CenterFallback,1,32,0,,
20250721_081026_465,37,NO_RADIO,13,-27.6,7.873044134120562,0.0893242359161377,0.00429224967956543,13,,CenterFallback,1,32,0,,
20250721_081026_562,37,NO_RADIO,13,-27.6,7.873044134120562,0.0863487720489502,0.004343748092651367,13,,CenterFallback,1,32,0,,
20250721_081026_656,37,NO_RADIO,13,-27.6,7.873044134120562,0.09101724624633789,0.004309177398681641,13,,CenterFallback,1,32,0,,
20250721_081026_754,37,NO_RADIO,13,-27.6,7.873044134120562,0.08782339096069336,0.003930568695068359,13,,CenterFallback,1,32,0,,
20250721_081026_849,37,NO_RADIO,13,-27.6,7.873044134120562,0.09369587898254395,0.004258155822753906,13,,CenterFallback,1,32,0,,
20250721_081026_950,37,NO_RADIO,13,-27.6,7.873044134120562,0.08350777626037598,0.004290342330932617,13,,CenterFallback,1,32,0,,
20250721_081027_041,37,NO_RADIO,13,-27.6,7.873044134120562,0.08481884002685547,0.004340171813964844,13,,CenterFallback,1,32,0,,
20250721_081027_133,37,NO_RADIO,13,-27.6,7.873044134120562,0.0939931869506836,0.0043866634368896484,13,,CenterFallback,1,32,0,,
20250721_081027_234,37,NO_RADIO,13,-27.6,7.873044134120562,0.08577704429626465,0.004282951354980469,13,,CenterFallback,1,32,0,,
20250721_081027_327,38,NO_RADIO,13,-27.6,7.167571746957833,0.08872675895690918,0.004038095474243164,13,,CenterFallback,1,32,0,,
20250721_081027_423,38,NO_RADIO,13,-27.6,7.167571746957833,0.0874624252319336,0.004347324371337891,13,,CenterFallback,1,32,0,,
20250721_081027_517,38,NO_RADIO,13,-27.6,7.167571746957833,0.09509778022766113,0.0043256282806396484,13,,CenterFallback,1,32,0,,
20250721_081027_619,38,NO_RADIO,13,-27.6,7.167571746957833,0.09332609176635742,0.004317522048950195,13,,CenterFallback,1,32,0,,
20250721_081027_719,38,NO_RADIO,13,-27.6,7.167571746957833,0.08219289779663086,0.004534244537353516,13,,CenterFallback,1,32,0,,
20250721_081027_809,38,NO_RADIO,13,-27.6,7.167571746957833,0.08382463455200195,0.00426936149597168,13,,CenterFallback,1,32,0,,
20250721_081027_900,38,NO_RADIO,13,-27.6,7.167571746957833,0.0866091251373291,0.004309654235839844,13,,CenterFallback,1,32,0,,
20250721_081027_994,38,NO_RADIO,13,-27.6,7.167571746957833,0.09501242637634277,0.004343986511230469,13,,CenterFallback,1,32,0,,
20250721_081028_096,38,NO_RADIO,13,-27.6,7.167571746957833,0.11799263954162598,0.004482746124267578,13,,CenterFallback,1,32,0,,
20250721_081028_222,38,NO_RADIO,13,-27.6,7.167571746957833,0.08531808853149414,0.0042917728424072266,13,,CenterFallback,1,32,0,,
20250721_081028_315,38,NO_RADIO,13,-27.6,7.167571746957833,0.09070873260498047,0.004010677337646484,13,,CenterFallback,1,32,0,,
20250721_081028_412,38,NO_RADIO,13,-27.6,7.167571746957833,0.0826880931854248,0.0042972564697265625,13,,CenterFallback,1,32,0,,
20250721_081028_503,38,NO_RADIO,13,-27.6,7.167571746957833,0.08326983451843262,0.004111528396606445,13,,CenterFallback,1,32,0,,
20250721_081028_593,38,NO_RADIO,13,-27.6,7.167571746957833,0.0849924087524414,0.004290103912353516,13,,CenterFallback,1,32,0,,
20250721_081028_685,38,NO_RADIO,13,-27.6,7.167571746957833,0.09245443344116211,0.0043849945068359375,13,,CenterFallback,1,32,0,,
20250721_081028_785,38,NO_RADIO,13,-27.6,7.167571746957833,0.09033775329589844,0.004103899002075195,13,,CenterFallback,1,32,0,,
20250721_081028_882,38,NO_RADIO,13,-27.6,7.167571746957833,0.09549641609191895,0.004431962966918945,13,,CenterFallback,1,32,0,,
20250721_081028_985,38,NO_RADIO,13,-27.6,7.167571746957833,0.08332610130310059,0.004233598709106445,13,,CenterFallback,1,32,0,,
20250721_081029_076,38,NO_RADIO,13,-27.6,7.167571746957833,0.08770203590393066,0.004341840744018555,13,,CenterFallback,1,32,0,,
20250721_081029_171,38,NO_RADIO,13,-27.6,7.167571746957833,0.08738994598388672,0.004042387008666992,13,,CenterFallback,1,32,0,,
20250721_081029_264,39,NO_RADIO,13,-27.6,7.16805197532085,0.08992457389831543,0.004453182220458984,13,,CenterFallback,1,32,0,,
20250721_081029_362,39,NO_RADIO,13,-27.6,7.16805197532085,0.08325052261352539,0.004096031188964844,13,,CenterFallback,1,32,0,,
20250721_081029_452,39,NO_RADIO,13,-27.6,7.16805197532085,0.0815267562866211,0.004306793212890625,13,,CenterFallback,1,32,0,,
20250721_081029_541,39,NO_RADIO,13,-27.6,7.16805197532085,0.09061717987060547,0.004316568374633789,13,,CenterFallback,1,32,0,,
20250721_081029_639,39,NO_RADIO,13,-27.6,7.16805197532085,0.08748364448547363,0.0044612884521484375,13,,CenterFallback,1,32,0,,
20250721_081029_734,39,NO_RADIO,13,-27.6,7.16805197532085,0.09610199928283691,0.0020279884338378906,13,,CenterFallback,1,32,0,,
20250721_081029_833,39,NO_RADIO,13,-27.6,7.16805197532085,0.08229422569274902,0.0041615962982177734,13,,CenterFallback,1,32,0,,
20250721_081029_921,39,NO_RADIO,13,-27.6,7.16805197532085,0.0929572582244873,0.004452705383300781,13,,CenterFallback,1,32,0,,
20250721_081030_021,39,NO_RADIO,13,-27.6,7.16805197532085,0.09381937980651855,0.004127979278564453,13,,CenterFallback,1,32,0,,
20250721_081030_122,39,NO_RADIO,13,-27.6,7.16805197532085,0.09496068954467773,0.004457950592041016,13,,CenterFallback,1,32,0,,
20250721_081030_225,39,NO_RADIO,13,-27.6,7.16805197532085,0.0825185775756836,0.004355192184448242,13,,CenterFallback,1,32,0,,
20250721_081030_314,39,NO_RADIO,13,-27.6,7.16805197532085,0.08978438377380371,0.004145383834838867,13,,CenterFallback,1,32,0,,
20250721_081030_411,39,NO_RADIO,13,-27.6,7.16805197532085,0.09202146530151367,0.0018460750579833984,13,,CenterFallback,1,32,0,,
20250721_081030_506,39,NO_RADIO,13,-27.6,7.16805197532085,0.09187078475952148,0.0042269229888916016,13,,CenterFallback,1,32,0,,
20250721_081030_605,39,NO_RADIO,13,-27.6,7.16805197532085,0.0862264633178711,0.0040111541748046875,13,,CenterFallback,1,32,0,,
20250721_081030_699,39,NO_RADIO,13,-27.6,7.16805197532085,0.08119821548461914,0.004000425338745117,13,,CenterFallback,1,32,0,,
20250721_081030_787,39,NO_RADIO,13,-27.6,7.16805197532085,0.08959650993347168,0.0047435760498046875,13,,CenterFallback,1,32,0,,
20250721_081030_885,39,NO_RADIO,13,-27.6,7.16805197532085,0.09240007400512695,0.0042726993560791016,13,,CenterFallback,1,32,0,,
20250721_081030_984,39,NO_RADIO,13,-27.6,7.16805197532085,0.07868838310241699,0.0042726993560791016,13,,CenterFallback,1,32,0,,
20250721_081031_070,39,NO_RADIO,13,-27.6,7.16805197532085,0.08804750442504883,0.004384756088256836,13,,CenterFallback,1,32,0,,
20250721_081031_166,39,NO_RADIO,13,-27.6,7.16805197532085,0.09247064590454102,0.0041637420654296875,13,,CenterFallback,1,32,0,,
20250721_081031_265,40,NO_RADIO,13,-27.6,6.566624805666692,0.08643698692321777,0.003927707672119141,13,,CenterFallback,1,32,0,,
20250721_081031_359,40,NO_RADIO,13,-27.6,6.566624805666692,0.09611821174621582,0.00420069694519043,13,,CenterFallback,1,32,0,,
20250721_081031_462,40,NO_RADIO,13,-27.6,6.566624805666692,0.09337759017944336,0.0043277740478515625,13,,CenterFallback,1,32,0,,
20250721_081031_563,40,NO_RADIO,13,-27.6,6.566624805666692,0.09476613998413086,0.004396677017211914,13,,CenterFallback,1,32,0,,
20250721_081031_665,40,NO_RADIO,13,-27.6,6.566624805666692,0.0912327766418457,0.004303455352783203,13,,CenterFallback,1,32,0,,
20250721_081031_764,40,NO_RADIO,13,-27.6,6.566624805666692,0.09301161766052246,0.0042018890380859375,13,,CenterFallback,1,32,0,,
20250721_081031_864,40,NO_RADIO,13,-27.6,6.566624805666692,0.09382748603820801,0.004274129867553711,13,,CenterFallback,1,32,0,,
20250721_081031_965,40,NO_RADIO,13,-27.6,6.566624805666692,0.09463644027709961,0.00440669059753418,13,,CenterFallback,1,32,0,,
20250721_081032_067,40,NO_RADIO,13,-27.6,6.566624805666692,0.08853554725646973,0.004250049591064453,13,,CenterFallback,1,32,0,,
20250721_081032_163,40,NO_RADIO,13,-27.6,6.566624805666692,0.09426069259643555,0.00394892692565918,13,,CenterFallback,1,32,0,,
20250721_081032_264,40,NO_RADIO,13,-27.6,6.566624805666692,0.08442258834838867,0.004431724548339844,13,,CenterFallback,1,32,0,,
20250721_081032_355,40,NO_RADIO,13,-27.6,6.566624805666692,0.08635377883911133,0.004308462142944336,13,,CenterFallback,1,32,0,,
20250721_081032_448,40,NO_RADIO,13,-27.6,6.566624805666692,0.09580039978027344,0.0042476654052734375,13,,CenterFallback,1,32,0,,
20250721_081032_551,40,NO_RADIO,13,-27.6,6.566624805666692,0.08396005630493164,0.004404544830322266,13,,CenterFallback,1,32,0,,
20250721_081032_642,40,NO_RADIO,13,-27.6,6.566624805666692,0.08484792709350586,0.004381656646728516,13,,CenterFallback,1,32,0,,
20250721_081032_735,40,NO_RADIO,13,-27.6,6.566624805666692,0.09675002098083496,0.0044307708740234375,13,,CenterFallback,1,32,0,,
20250721_081032_838,40,NO_RADIO,13,-27.6,6.566624805666692,0.08815479278564453,0.003565073013305664,13,,CenterFallback,1,32,0,,
20250721_081032_932,40,NO_RADIO,13,-27.6,6.566624805666692,0.08457040786743164,0.0043561458587646484,13,,CenterFallback,1,32,0,,
20250721_081033_024,40,NO_RADIO,13,-27.6,6.566624805666692,0.08894491195678711,0.004050731658935547,13,,CenterFallback,1,32,0,,
20250721_081033_120,40,NO_RADIO,13,-27.6,6.566624805666692,0.09390449523925781,0.0044515132904052734,13,,CenterFallback,1,32,0,,
20250721_081033_221,40,NO_RADIO,13,-27.6,6.566624805666692,0.0920100212097168,0.004098653793334961,13,,CenterFallback,1,32,0,,
20250721_081033_320,41,NO_RADIO,13,-27.6,7.168932362360167,0.09341216087341309,0.003882169723510742,13,,CenterFallback,1,32,0,,
20250721_081033_420,41,NO_RADIO,13,-27.6,7.168932362360167,0.08737611770629883,0.0042951107025146484,13,,CenterFallback,1,32,0,,
20250721_081033_515,41,NO_RADIO,13,-27.6,7.168932362360167,0.09601569175720215,0.004321098327636719,13,,CenterFallback,1,32,0,,
20250721_081033_618,41,NO_RADIO,13,-27.6,7.168932362360167,0.09055566787719727,0.004018306732177734,13,,CenterFallback,1,32,0,,
20250721_081033_716,41,NO_RADIO,13,-27.6,7.168932362360167,0.08772993087768555,0.004325389862060547,13,,CenterFallback,1,32,0,,
20250721_081033_811,41,NO_RADIO,13,-27.6,7.168932362360167,0.08552360534667969,0.004348039627075195,13,,CenterFallback,1,32,0,,
20250721_081033_903,41,NO_RADIO,13,-27.6,7.168932362360167,0.08065271377563477,0.004341840744018555,13,,CenterFallback,1,32,0,,
20250721_081033_991,41,NO_RADIO,13,-27.6,7.168932362360167,0.08688116073608398,0.004335165023803711,13,,CenterFallback,1,32,0,,
20250721_081034_086,41,NO_RADIO,13,-27.6,7.168932362360167,0.09592580795288086,0.004239559173583984,13,,CenterFallback,1,32,0,,
20250721_081034_189,41,NO_RADIO,13,-27.6,7.168932362360167,0.0911872386932373,0.0039288997650146484,13,,CenterFallback,1,32,0,,
20250721_081034_286,41,NO_RADIO,13,-27.6,7.168932362360167,0.08089637756347656,0.00412297248840332,13,,CenterFallback,1,32,0,,
20250721_081034_374,41,NO_RADIO,13,-27.6,7.168932362360167,0.08718657493591309,0.004235029220581055,13,,CenterFallback,1,32,0,,
20250721_081034_469,41,NO_RADIO,13,-27.6,7.168932362360167,0.08917689323425293,0.0042874813079833984,13,,CenterFallback,1,32,0,,
20250721_081034_566,41,NO_RADIO,13,-27.6,7.168932362360167,0.09407448768615723,0.004535675048828125,13,,CenterFallback,1,32,0,,
20250721_081034_668,41,NO_RADIO,13,-27.6,7.168932362360167,0.08106637001037598,0.004403114318847656,13,,CenterFallback,1,32,0,,
20250721_081034_756,41,NO_RADIO,13,-27.6,7.168932362360167,0.09084153175354004,0.003962039947509766,13,,CenterFallback,1,32,0,,
20250721_081034_854,41,NO_RADIO,13,-27.6,7.168932362360167,0.09502840042114258,0.003970146179199219,13,,CenterFallback,1,32,0,,
20250721_081034_956,41,NO_RADIO,13,-27.6,7.168932362360167,0.08624815940856934,0.004052639007568359,13,,CenterFallback,1,32,0,,
20250721_081035_049,41,NO_RADIO,13,-27.6,7.168932362360167,0.09030508995056152,0.004318714141845703,13,,CenterFallback,1,32,0,,
20250721_081035_147,41,NO_RADIO,13,-27.6,7.168932362360167,0.08487725257873535,0.00431513786315918,13,,CenterFallback,1,32,0,,
20250721_081035_239,41,NO_RADIO,13,-27.6,7.168932362360167,0.08668684959411621,0.004328250885009766,13,,CenterFallback,1,32,0,,
20250721_081035_333,42,NO_RADIO,13,-27.6,6.9600672358232885,0.09460163116455078,0.003999471664428711,13,,CenterFallback,1,32,0,,
20250721_081035_434,42,NO_RADIO,13,-27.6,6.9600672358232885,0.09048342704772949,0.004308462142944336,13,,CenterFallback,1,32,0,,
20250721_081035_532,42,NO_RADIO,13,-27.6,6.9600672358232885,0.0870509147644043,0.0042781829833984375,13,,CenterFallback,1,32,0,,
20250721_081035_626,42,NO_RADIO,13,-27.6,6.9600672358232885,0.0926666259765625,0.004318952560424805,13,,CenterFallback,1,32,0,,
20250721_081035_726,42,NO_RADIO,13,-27.6,6.9600672358232885,0.097259521484375,0.004273176193237305,13,,CenterFallback,1,32,0,,
20250721_081035_831,42,NO_RADIO,13,-27.6,6.9600672358232885,0.09603357315063477,0.004105329513549805,13,,CenterFallback,1,32,0,,
20250721_081035_934,42,NO_RADIO,13,-27.6,6.9600672358232885,0.08204269409179688,0.003910541534423828,13,,CenterFallback,1,32,0,,
20250721_081036_023,42,NO_RADIO,13,-27.6,6.9600672358232885,0.08765053749084473,0.0040912628173828125,13,,CenterFallback,1,32,0,,
20250721_081036_117,42,NO_RADIO,13,-27.6,6.9600672358232885,0.08162164688110352,0.0041348934173583984,13,,CenterFallback,1,32,0,,
20250721_081036_206,42,NO_RADIO,13,-27.6,6.9600672358232885,0.08715176582336426,0.0043087005615234375,13,,CenterFallback,1,32,0,,
20250721_081036_300,42,NO_RADIO,13,-27.6,6.9600672358232885,0.08799886703491211,0.0039026737213134766,13,,CenterFallback,1,32,0,,
20250721_081036_395,42,NO_RADIO,13,-27.6,6.9600672358232885,0.09572529792785645,0.004328250885009766,13,,CenterFallback,1,32,0,,
