Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error
20250721_080955_782,22,14,14,-26.1,20.07114294452927,0.0951583385467529,0.0039117336273193,14,14.0,YOLO,1,32,0,20.07114294452927,0.0
20250721_080955_884,22,14,14,-26.1,20.07114294452927,0.089536428451538,0.0039751529693603,14,14.0,YOLO,1,32,0,20.07114294452927,0.0
20250721_080955_981,22,14,14,-26.1,20.07114294452927,0.0925295352935791,0.0042767524719238,14,14.0,YOLO,1,32,0,20.07114294452927,0.0
20250721_080956_080,22,14,14,-26.1,20.07114294452927,0.0806398391723632,0.0036385059356689,14,14.0,YOLO,1,32,0,20.07114294452927,0.0
20250721_080956_167,22,14,14,-26.1,20.07114294452927,0.0909152030944824,0.0042426586151123,14,14.0,YOLO,1,32,0,20.07114294452927,0.0
20250721_080956_265,22,14,14,-26.1,20.07114294452927,0.0907304286956787,0.0040316581726074,14,14.0,YOLO,1,32,0,20.07114294452927,0.0
20250721_080956_363,22,14,14,-26.1,20.07114294452927,0.1028432846069336,0.0043025016784667,14,14.0,YOLO,1,32,0,20.07114294452927,0.0
20250721_080956_473,22,14,14,-26.1,20.07114294452927,0.094135046005249,0.0040068626403808,14,14.0,YOLO,1,32,0,20.07114294452927,0.0
20250721_080956_574,22,14,14,-26.1,20.07114294452927,0.0946865081787109,0.004324197769165,14,14.0,YOLO,1,32,0,20.07114294452927,0.0
20250721_080956_677,22,14,14,-26.1,20.07114294452927,0.0912065505981445,0.0041329860687255,14,14.0,YOLO,1,32,0,20.07114294452927,0.0
20250721_080956_775,22,14,14,-26.1,20.07114294452927,0.0886118412017822,0.004218578338623,14,14.0,YOLO,1,32,0,20.07114294452927,0.0
20250721_080956_871,22,14,14,-26.1,20.07114294452927,0.088064432144165,0.003986120223999,14,14.0,YOLO,1,32,0,20.07114294452927,0.0
20250721_080956_966,22,14,14,-26.1,20.07114294452927,0.0854229927062988,0.0042347908020019,14,14.0,YOLO,1,32,0,20.07114294452927,0.0
20250721_080957_058,22,15,15,-24.7,20.29141674566685,0.0908806324005127,0.0042119026184082,15,15.0,YOLO,1,32,0,20.29141674566685,0.0
20250721_080957_156,22,15,15,-24.7,20.29141674566685,0.0941162109375,0.0042440891265869,15,15.0,YOLO,1,32,0,20.29141674566685,0.0
