Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History,Received Jetson inference Time,Set TX Beam Time (s),Set RX Beam Time (s),Stabilize Beam Time (s),Measure SNR Time (s)
20250724_010551_016,14,21,21,-16.0,23.73737424132834,-78.52098121643067,-78.52098121643067,0.1100161075592041,0.10202383995056152,21,21,YOLO,1,32,0,23.73737424132834,0,[],0.10970497131347656,0.05045008659362793,0.05044078826904297,0.00039768218994140625,0.0007300376892089844
20250724_010551_230,14,21,21,-16.0,23.771523648452046,-78.39104881286622,-78.39104881286622,0.10908746719360352,0.15844964981079102,21,21,YOLO,1,32,0,23.771523648452046,0,[],0.1087656021118164,0.05047178268432617,0.05047869682312012,0.05673956871032715,0.0007531642913818359
20250724_010551_499,14,21,21,-16.0,23.72431938621962,-78.45536994934082,-78.45536994934082,0.10846161842346191,0.10208272933959961,21,21,YOLO,1,32,0,23.72431938621962,0,[],0.10816502571105957,0.05047178268432617,0.0504758358001709,0.0004031658172607422,0.00072479248046875
20250724_010551_711,14,21,21,-16.0,23.919645306133575,-78.30899963378906,-78.30899963378906,0.10896468162536621,0.1597752571105957,21,21,YOLO,1,32,0,23.919645306133575,0,[],0.1086733341217041,0.05051755905151367,0.051621198654174805,0.05692338943481445,0.0007066726684570312
20250724_010551_982,14,21,21,-16.0,23.886846276839734,-78.27676048278809,-78.27676048278809,0.10860586166381836,0.10216665267944336,21,21,YOLO,1,32,0,23.886846276839734,0,[],0.10826778411865234,0.050513267517089844,0.05050945281982422,0.00041103363037109375,0.0007269382476806641
20250724_010552_194,14,21,21,-16.0,23.88977329479347,-78.40192413330078,-78.40192413330078,0.10752630233764648,0.15842628479003906,21,21,YOLO,1,32,0,23.88977329479347,0,[],0.10719966888427734,0.05049562454223633,0.05049300193786621,0.0567319393157959,0.0006990432739257812
20250724_010552_462,14,21,21,-16.0,23.75406287219134,-78.30076484680175,-78.30076484680175,0.1086890697479248,0.10204029083251953,21,21,YOLO,1,32,0,23.75406287219134,0,[],0.10837745666503906,0.050460100173950195,0.050438880920410156,0.00043129920959472656,0.0006988048553466797
20250724_010552_674,14,21,21,-16.0,23.68207477752901,-78.52696075439454,-78.52696075439454,0.10753011703491211,0.15845751762390137,21,21,YOLO,1,32,0,23.68207477752901,0,[],0.10721659660339355,0.05046439170837402,0.05048632621765137,0.0567784309387207,0.0007212162017822266
20250724_010552_942,14,21,21,-16.0,23.67696943714978,-78.55915145874023,-78.55915145874023,0.10843110084533691,0.10205602645874023,21,21,YOLO,1,32,0,23.67696943714978,0,[],0.1080622673034668,0.0504612922668457,0.05049538612365723,0.0004112720489501953,0.000682830810546875
20250724_010553_154,14,21,21,-16.0,23.79026122413194,-78.44298362731934,-78.44298362731934,0.10942840576171875,0.15842938423156738,21,21,YOLO,1,32,0,23.79026122413194,0,[],0.10912489891052246,0.0504758358001709,0.05047297477722168,0.05675053596496582,0.0007236003875732422
20250724_010553_423,14,20,20,-17.4,23.566211029402695,-78.49790000915527,-78.49790000915527,0.10719060897827148,0.10200023651123047,20,20,YOLO,1,32,0,23.566211029402695,0,[],0.10683131217956543,0.05043649673461914,0.050457000732421875,0.0003979206085205078,0.0007035732269287109
20250724_010553_634,14,20,20,-17.4,25.074339225323442,-77.16806526184082,-77.16806526184082,0.10812211036682129,0.15846657752990723,20,20,YOLO,1,32,0,25.074339225323442,0,[],0.10777568817138672,0.05050301551818848,0.05050778388977051,0.056745052337646484,0.0007045269012451172
20250724_010553_902,14,20,20,-17.4,25.280028283872255,-77.00353546142578,-77.00353546142578,0.10823702812194824,0.1021571159362793,20,20,YOLO,1,32,0,25.280028283872255,0,[],0.10788702964782715,0.05047035217285156,0.05049753189086914,0.00040268898010253906,0.0007808208465576172
20250724_010554_114,15,20,20,-17.4,23.88647891842099,-78.35317764282226,-78.35317764282226,0.10646343231201172,0.15857410430908203,20,20,YOLO,1,32,0,23.88647891842099,0,[],0.10614871978759766,0.050557851791381836,0.050527334213256836,0.05675697326660156,0.0007236003875732422
20250724_010554_381,15,20,20,-17.4,23.858060679980724,-78.427099609375,-78.427099609375,0.10825061798095703,0.10245609283447266,20,20,YOLO,1,32,0,23.858060679980724,0,[],0.10788726806640625,0.050513267517089844,0.05049848556518555,0.00041484832763671875,0.0010223388671875
20250724_010554_594,15,20,20,-17.4,24.163291930453525,-78.09432067871094,-78.09432067871094,0.10801410675048828,0.1585991382598877,20,20,YOLO,1,32,0,24.163291930453525,0,[],0.10766434669494629,0.05055403709411621,0.05052757263183594,0.05678415298461914,0.0007259845733642578
20250724_010554_862,15,20,20,-17.4,24.286325586329312,-77.97242622375488,-77.97242622375488,0.10996222496032715,0.10227704048156738,20,20,YOLO,1,32,0,24.286325586329312,0,[],0.10948872566223145,0.05055546760559082,0.05056118965148926,0.0004189014434814453,0.0007352828979492188
20250724_010555_076,15,20,20,-17.4,24.621996174675388,-77.70993995666504,-77.70993995666504,0.10776472091674805,0.15841412544250488,20,20,YOLO,1,32,0,24.621996174675388,0,[],0.10739493370056152,0.05052614212036133,0.05044364929199219,0.056731224060058594,0.000705718994140625
20250724_010555_344,15,20,20,-17.4,24.793143915908118,-77.39862060546875,-77.39862060546875,0.10771584510803223,0.10201478004455566,20,20,YOLO,1,32,0,24.793143915908118,0,[],0.10742402076721191,0.05047154426574707,0.050459861755371094,0.0004000663757324219,0.0006785392761230469
20250724_010555_555,15,20,20,-17.4,24.018565731585653,-78.21127014160156,-78.21127014160156,0.10863256454467773,0.15838623046875,20,20,YOLO,1,32,0,24.018565731585653,0,[],0.10833549499511719,0.05047941207885742,0.05046486854553223,0.05672287940979004,0.0007128715515136719
20250724_010555_824,15,20,20,-17.4,24.003232253743917,-78.18148651123047,-78.18148651123047,0.10742521286010742,0.10206294059753418,20,20,YOLO,1,32,0,24.003232253743917,0,[],0.10702967643737793,0.050452232360839844,0.05049562454223633,0.000400543212890625,0.00070953369140625
20250724_010556_035,15,20,20,-17.4,23.598851010807053,-78.67480735778808,-78.67480735778808,0.10763430595397949,0.15842318534851074,20,20,YOLO,1,32,0,23.598851010807053,0,[],0.10724782943725586,0.05045914649963379,0.05045938491821289,0.05672764778137207,0.0007712841033935547
20250724_010556_302,15,20,20,-17.4,23.79009708358535,-78.43085250854492,-78.43085250854492,0.10785627365112305,0.10200715065002441,20,20,YOLO,1,32,0,23.79009708358535,0,[],0.10748863220214844,0.05048203468322754,0.05043911933898926,0.0004017353057861328,0.00067901611328125
20250724_010556_514,15,20,20,-17.4,23.853861186239314,-78.44510879516602,-78.44510879516602,0.10817432403564453,0.15839576721191406,20,20,YOLO,1,32,0,23.853861186239314,0,[],0.10785698890686035,0.0504763126373291,0.05048108100891113,0.05673694610595703,0.0006959438323974609
20250724_010556_782,15,20,20,-17.4,23.991913759122824,-78.36553344726562,-78.36553344726562,0.10823726654052734,0.10202598571777344,20,20,YOLO,1,32,0,23.991913759122824,0,[],0.10791444778442383,0.05045485496520996,0.05048823356628418,0.0004012584686279297,0.0006763935089111328
20250724_010556_994,15,20,20,-17.4,23.721960853657762,-78.39531021118164,-78.39531021118164,0.10815024375915527,0.15840888023376465,20,20,YOLO,1,32,0,23.721960853657762,0,[],0.1078338623046875,0.05049419403076172,0.05047345161437988,0.0567324161529541,0.0007021427154541016
20250724_010557_262,15,19,19,-18.9,23.622756314621185,-78.52138748168946,-78.52138748168946,0.10900020599365234,0.10260772705078125,19,19,YOLO,1,32,0,23.622756314621185,0,[],0.10867881774902344,0.050496816635131836,0.051016807556152344,0.0003986358642578125,0.0006897449493408203
20250724_010557_475,15,19,19,-18.9,25.79722309537371,-76.47346496582031,-76.47346496582031,0.1105804443359375,0.15844106674194336,19,19,YOLO,1,32,0,25.79722309537371,0,[],0.1102759838104248,0.050402164459228516,0.05049324035644531,0.056790828704833984,0.0007483959197998047
20250724_010557_746,15,19,19,-18.9,25.650214029011423,-76.60146293640136,-76.60146293640136,0.10668253898620605,0.10206747055053711,19,19,YOLO,1,32,0,25.650214029011423,0,[],0.10633730888366699,0.0504765510559082,0.05050182342529297,0.0004024505615234375,0.0006804466247558594
20250724_010557_956,15,19,19,-18.9,26.18514572358687,-76.07302627563476,-76.07302627563476,0.10709404945373535,0.15840744972229004,19,19,YOLO,1,32,0,26.18514572358687,0,[],0.10677552223205566,0.050496816635131836,0.05047774314880371,0.05672025680541992,0.0007064342498779297
20250724_010558_223,16,19,19,-18.9,26.115934249498792,-76.12810516357422,-76.12810516357422,0.10739326477050781,0.10203433036804199,19,19,YOLO,1,32,0,26.115934249498792,0,[],0.10708045959472656,0.0504612922668457,0.050464630126953125,0.0004000663757324219,0.0007030963897705078
20250724_010558_435,16,19,19,-18.9,24.770626041298982,-77.51511611938477,-77.51511611938477,0.10708284378051758,0.15839362144470215,19,19,YOLO,1,32,0,24.770626041298982,0,[],0.10674142837524414,0.05045437812805176,0.05046415328979492,0.05674028396606445,0.0007281303405761719
20250724_010558_702,16,19,19,-18.9,24.857518268599406,-77.41195869445801,-77.41195869445801,0.1084446907043457,0.10202288627624512,19,19,YOLO,1,32,0,24.857518268599406,0,[],0.1080470085144043,0.05044221878051758,0.050475358963012695,0.0003979206085205078,0.0007030963897705078
20250724_010558_914,16,19,19,-18.9,25.442629836984267,-76.96083450317383,-76.96083450317383,0.1070413589477539,0.1583576202392578,19,19,YOLO,1,32,0,25.442629836984267,0,[],0.1067354679107666,0.0504302978515625,0.0504765510559082,0.056740522384643555,0.0007030963897705078
20250724_010559_181,16,19,19,-18.9,25.561740022161928,-76.69551811218261,-76.69551811218261,0.10906171798706055,0.10204386711120605,19,19,YOLO,1,32,0,25.561740022161928,0,[],0.10870599746704102,0.050437211990356445,0.05047130584716797,0.0004162788391113281,0.0007128715515136719
20250724_010559_393,16,19,19,-18.9,25.517983461447415,-76.81115913391113,-76.81115913391113,0.10822606086730957,0.15845346450805664,19,19,YOLO,1,32,0,25.517983461447415,0,[],0.10787415504455566,0.050496816635131836,0.05041646957397461,0.05676913261413574,0.0007658004760742188
20250724_010559_662,16,19,19,-18.9,25.57226220715488,-76.6884578704834,-76.6884578704834,0.10800790786743164,0.10209345817565918,19,19,YOLO,1,32,0,25.57226220715488,0,[],0.10764884948730469,0.05046439170837402,0.05045747756958008,0.0004024505615234375,0.0007634162902832031
20250724_010559_873,16,19,19,-18.9,25.874071186316684,-76.29643936157227,-76.29643936157227,0.10731196403503418,0.1586761474609375,19,19,YOLO,1,32,0,25.874071186316684,0,[],0.10696959495544434,0.05048418045043945,0.05046510696411133,0.05674481391906738,0.0009734630584716797
20250724_010600_142,16,19,19,-18.9,25.848672271599185,-76.33542747497559,-76.33542747497559,0.10837888717651367,0.1020195484161377,19,19,YOLO,1,32,0,25.848672271599185,0,[],0.10795712471008301,0.05044984817504883,0.05048370361328125,0.00038886070251464844,0.0006914138793945312
20250724_010600_354,16,19,19,-18.9,25.436863892147926,-76.8962631225586,-76.8962631225586,0.10843777656555176,0.1584455966949463,19,19,YOLO,1,32,0,25.436863892147926,0,[],0.10809469223022461,0.05051708221435547,0.050440073013305664,0.056752920150756836,0.0007283687591552734
20250724_010600_622,16,NO_RADIO,19,-18.9,25.34521229437361,-76.96498641967773,-76.96498641967773,0.10512685775756836,0.10212922096252441,19,,CenterFallback,1,32,0,,,[],0.10482120513916016,0.05048775672912598,0.050450801849365234,0.00040984153747558594,0.0007395744323730469
20250724_010600_831,16,NO_RADIO,19,-18.9,25.49727937641086,-76.68883743286133,-76.68883743286133,0.10772156715393066,0.15845251083374023,19,,CenterFallback,1,32,0,,,[],0.10740041732788086,0.050461530685424805,0.05048322677612305,0.05672311782836914,0.0007312297821044922
20250724_010601_099,16,19,19,-18.9,25.5754512089392,-76.6708885192871,-76.6708885192871,0.10845518112182617,0.10206413269042969,19,19,YOLO,1,32,0,25.5754512089392,0,[],0.10809874534606934,0.05046963691711426,0.05046701431274414,0.00041174888610839844,0.0007102489471435547
20250724_010601_311,16,18,18,-20.3,26.390891651627584,-75.8209442138672,-75.8209442138672,0.10712981224060059,0.15856432914733887,18,18,YOLO,1,32,0,26.390891651627584,0,[],0.10678982734680176,0.05049324035644531,0.05052614212036133,0.056819915771484375,0.0007183551788330078
20250724_010601_578,16,19,19,-18.9,26.337343307132215,-75.95712623596191,-75.95712623596191,0.1083226203918457,0.10205817222595215,19,19,YOLO,1,32,0,26.337343307132215,0,[],0.10800337791442871,0.05044960975646973,0.050482988357543945,0.0003991127014160156,0.0007207393646240234
20250724_010601_790,16,NO_RADIO,19,-18.9,25.57558151572475,-76.58354606628419,-76.58354606628419,0.10260915756225586,0.15840697288513184,19,,CenterFallback,1,32,0,,,[],0.10233163833618164,0.05047941207885742,0.05044698715209961,0.05672335624694824,0.0007059574127197266
20250724_010602_053,17,19,19,-18.9,25.466403145153492,-76.73130226135254,-76.73130226135254,0.1066122055053711,0.10201001167297363,19,19,YOLO,1,32,0,25.466403145153492,0,[],0.10625433921813965,0.05043792724609375,0.050438880920410156,0.0004055500030517578,0.0007219314575195312
20250724_010602_263,17,NO_RADIO,19,-18.9,23.82028541164064,-78.21063232421875,-78.21063232421875,0.10588264465332031,0.15851140022277832,19,,CenterFallback,1,32,0,,,[],0.10552048683166504,0.05051445960998535,0.050487518310546875,0.05677342414855957,0.0006847381591796875
20250724_010602_529,17,NO_RADIO,19,-18.9,23.75439095123886,-78.52196655273437,-78.52196655273437,0.10251760482788086,0.10212206840515137,19,,CenterFallback,1,32,0,,,[],0.10217690467834473,0.050464630126953125,0.050450801849365234,0.0004127025604248047,0.0007488727569580078
20250724_010602_735,17,NO_RADIO,19,-18.9,24.052516238116425,-78.21971130371094,-78.21971130371094,0.10629439353942871,0.15846705436706543,19,,CenterFallback,1,32,0,,,[],0.10596132278442383,0.05047249794006348,0.05048084259033203,0.056742191314697266,0.0007112026214599609
20250724_010603_001,17,NO_RADIO,19,-18.9,24.110004346972488,-78.1712100982666,-78.1712100982666,0.1060478687286377,0.10207152366638184,19,,CenterFallback,1,32,0,,,[],0.10572361946105957,0.05046820640563965,0.05045008659362793,0.00042438507080078125,0.0006840229034423828
20250724_010603_211,17,NO_RADIO,19,-18.9,23.616786126134272,-78.49861869812011,-78.49861869812011,0.1057889461517334,0.15855693817138672,19,,CenterFallback,1,32,0,,,[],0.1054697036743164,0.05049610137939453,0.05052447319030762,0.05677199363708496,0.0007116794586181641
20250724_010603_477,17,19,19,-18.9,23.739837143389266,-78.49022674560547,-78.49022674560547,0.10792040824890137,0.10204505920410156,19,19,YOLO,1,32,0,23.739837143389266,0,[],0.10759639739990234,0.05044198036193848,0.05045342445373535,0.0004298686981201172,0.0007143020629882812
20250724_010603_689,17,19,19,-18.9,23.719054283700814,-78.49872665405273,-78.49872665405273,0.10779809951782227,0.15843892097473145,19,19,YOLO,1,32,0,23.719054283700814,0,[],0.10749292373657227,0.05053067207336426,0.05045676231384277,0.05672574043273926,0.0007193088531494141
20250724_010603_957,17,19,19,-18.9,23.76666965325144,-78.37091979980468,-78.37091979980468,0.1084284782409668,0.10215115547180176,19,19,YOLO,1,32,0,23.76666965325144,0,[],0.10809159278869629,0.0505218505859375,0.05054593086242676,0.0004017353057861328,0.0006766319274902344
20250724_010604_169,17,19,19,-18.9,24.00368695564069,-78.1712100982666,-78.1712100982666,0.10800766944885254,0.15842008590698242,19,19,YOLO,1,32,0,24.00368695564069,0,[],0.10774493217468262,0.050450801849365234,0.05049443244934082,0.05675792694091797,0.0007102489471435547
20250724_010604_437,17,19,19,-18.9,23.868186672046633,-78.31849479675293,-78.31849479675293,0.10543608665466309,0.10204577445983887,19,19,YOLO,1,32,0,23.868186672046633,0,[],0.10512447357177734,0.05042552947998047,0.05045652389526367,0.00040721893310546875,0.0007507801055908203
20250724_010604_646,17,19,19,-18.9,23.78631446214999,-78.38932952880859,-78.38932952880859,0.10702323913574219,0.15841436386108398,19,19,YOLO,1,32,0,23.78631446214999,0,[],0.10674118995666504,0.05046367645263672,0.05046653747558594,0.056769609451293945,0.0007083415985107422
20250724_010604_913,17,19,19,-18.9,23.541589575122373,-78.62658042907715,-78.62658042907715,0.10702729225158691,0.10206794738769531,19,19,YOLO,1,32,0,23.541589575122373,0,[],0.1067197322845459,0.05048203468322754,0.05046272277832031,0.0004019737243652344,0.0007154941558837891
20250724_010605_124,17,18,18,-20.3,25.287914650732958,-76.96298294067383,-76.96298294067383,0.10822010040283203,0.15842199325561523,18,18,YOLO,1,32,0,25.287914650732958,0,[],0.10789203643798828,0.05046725273132324,0.050447702407836914,0.05675530433654785,0.0007448196411132812
20250724_010605_392,17,18,18,-20.3,25.243846934688023,-77.00988006591797,-77.00988006591797,0.10765695571899414,0.10197043418884277,18,18,YOLO,1,32,0,25.243846934688023,0,[],0.10732626914978027,0.05040454864501953,0.05045819282531738,0.0004012584686279297,0.0006999969482421875
20250724_010605_603,17,18,18,-20.3,25.70407218447157,-76.50436630249024,-76.50436630249024,0.10737133026123047,0.15838050842285156,18,18,YOLO,1,32,0,25.70407218447157,0,[],0.1070704460144043,0.0504755973815918,0.0504610538482666,0.056717872619628906,0.0007195472717285156
20250724_010605_870,17,18,18,-20.3,25.70358545235736,-76.50698394775391,-76.50698394775391,0.1076514720916748,0.10207891464233398,18,18,YOLO,1,32,0,25.70358545235736,0,[],0.10727643966674805,0.050452232360839844,0.05051159858703613,0.0003924369812011719,0.0007174015045166016
20250724_010606_082,18,18,18,-20.3,24.623204199384574,-77.60612487792969,-77.60612487792969,0.10735726356506348,0.1584019660949707,18,18,YOLO,1,32,0,24.623204199384574,0,[],0.10705900192260742,0.05045294761657715,0.05046582221984863,0.05676412582397461,0.0007123947143554688
