Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History,Received Jetson inference Time,Set TX Beam Time (s),Set RX Beam Time (s),Stabilize Beam Time (s),Measure SNR Time (s)
20250724_023109_603,-52,NO_RADIO,63,45.0,23.24928039822882,-79.48842277526856,-79.48842277526856,0.1013479232788086,0.15845656394958496,63,,CenterFallback,1,32,0,,,[],0.10103678703308105,0.050457000732421875,0.05045032501220703,0.056738853454589844,0.0007510185241699219
20250724_023109_864,-52,NO_RADIO,63,45.0,23.19009191791646,-79.47396583557129,-79.47396583557129,0.10221672058105469,0.1020498275756836,63,,CenterFallback,1,32,0,,,[],0.10187554359436035,0.050452470779418945,0.05045938491821289,0.0003981590270996094,0.0007021427154541016
20250724_023110_070,-52,63,63,45.0,23.18135758085218,-79.57140769958497,-79.57140769958497,0.1011037826538086,0.2608823776245117,63,63,OffsetFailed,2,63,45.0,23.154261410023793,0,[],0.10078883171081543,0.05043196678161621,0.05045318603515625,0.056708574295043945,0.0006792545318603516
20250724_023110_434,-51,63,63,45.0,23.545394002031173,-79.24922180175781,-79.24922180175781,0.10306382179260254,0.26108860969543457,63,63,OffsetFailed,2,63,45.0,23.469456985329757,0,[],0.10275650024414062,0.050492286682128906,0.05049276351928711,0.056739091873168945,0.0006568431854248047
20250724_023110_800,-51,63,63,45.0,23.780304325379362,-78.90049934387207,-78.90049934387207,0.10201454162597656,0.1583266258239746,63,63,YOLO,1,63,45.0,23.780304325379362,0,[],0.10165023803710938,0.05046343803405762,0.0504608154296875,0.056725502014160156,0.0006692409515380859
20250724_023111_062,-51,63,63,45.0,23.874094132125734,-79.02433052062989,-79.02433052062989,0.10263657569885254,0.10217928886413574,63,63,YOLO,1,63,45.0,23.874094132125734,0,[],0.10229277610778809,0.05043363571166992,0.05048418045043945,0.0005412101745605469,0.0007147789001464844
20250724_023111_268,-51,63,63,45.0,23.945243384875937,-78.83513488769532,-78.83513488769532,0.10018229484558105,0.15844464302062988,63,63,YOLO,1,63,45.0,23.945243384875937,0,[],0.09983277320861816,0.05046343803405762,0.050482749938964844,0.05680727958679199,0.0006840229034423828
20250724_023111_528,-51,63,63,45.0,23.93245881053994,-78.83977279663085,-78.83977279663085,0.10386419296264648,0.10190129280090332,63,63,YOLO,1,63,45.0,23.93245881053994,0,[],0.10354351997375488,0.05043792724609375,0.05041384696960449,0.0003921985626220703,0.0006513595581054688
20250724_023111_736,-51,NO_RADIO,63,45.0,23.72268102580287,-79.00213279724122,-79.00213279724122,0.09973621368408203,0.15854835510253906,63,,CenterFallback,1,32,0,,,[],0.0994102954864502,0.050518035888671875,0.050514936447143555,0.05677056312561035,0.0006921291351318359
20250724_023111_995,-51,NO_RADIO,63,45.0,23.7358526220995,-78.96113395690918,-78.96113395690918,0.10263967514038086,0.10201835632324219,63,,CenterFallback,1,32,0,,,[],0.10231924057006836,0.050440311431884766,0.05047202110290527,0.0003981590270996094,0.0006711483001708984
20250724_023112_202,-51,NO_RADIO,63,45.0,23.71162136186716,-79.14822845458984,-79.14822845458984,0.10200667381286621,0.15840697288513184,63,,CenterFallback,1,32,0,,,[],0.10166501998901367,0.05049276351928711,0.05048418045043945,0.0567169189453125,0.0006594657897949219
20250724_023112_464,-50,NO_RADIO,63,45.0,23.94391748770404,-78.82820892333984,-78.82820892333984,0.10097193717956543,0.10213851928710938,63,,CenterFallback,1,32,0,,,[],0.10063767433166504,0.05049705505371094,0.050495147705078125,0.0004010200500488281,0.0006918907165527344
20250724_023112_668,-50,NO_RADIO,63,45.0,24.304056928355152,-78.36154708862304,-78.36154708862304,0.10041666030883789,0.1585087776184082,63,,CenterFallback,1,32,0,,,[],0.10008001327514648,0.05045676231384277,0.05050802230834961,0.05682110786437988,0.0006709098815917969
20250724_023112_929,-50,NO_RADIO,63,45.0,24.309513761260916,-78.4293327331543,-78.4293327331543,0.10173821449279785,0.10200238227844238,63,,CenterFallback,1,32,0,,,[],0.10141873359680176,0.0504453182220459,0.05047416687011719,0.0003910064697265625,0.0006520748138427734
20250724_023113_134,-50,NO_RADIO,63,45.0,23.901349075460118,-78.79551582336425,-78.79551582336425,0.10099673271179199,0.15883851051330566,63,,CenterFallback,1,32,0,,,[],0.10061502456665039,0.05048108100891113,0.05045461654663086,0.056761741638183594,0.0010733604431152344
20250724_023113_397,-50,NO_RADIO,63,45.0,23.97782156374663,-78.77503623962403,-78.77503623962403,0.10097074508666992,0.10224795341491699,63,,CenterFallback,1,32,0,,,[],0.10058808326721191,0.05053853988647461,0.05054116249084473,0.0004220008850097656,0.0007030963897705078
20250724_023113_602,-50,63,63,45.0,23.783632894795275,-78.86557464599609,-78.86557464599609,0.1043403148651123,0.15855002403259277,63,63,YOLO,1,32,0,23.783632894795275,0,[],0.104034423828125,0.05048537254333496,0.05049467086791992,0.0567936897277832,0.0007684230804443359
20250724_023113_866,-50,63,63,45.0,24.007203826578845,-78.75801887512208,-78.75801887512208,0.10262012481689453,0.1020958423614502,63,63,YOLO,1,32,0,24.007203826578845,0,[],0.10226106643676758,0.05051088333129883,0.05051851272583008,0.0003905296325683594,0.0006694793701171875
20250724_023114_073,-50,63,63,45.0,24.308915219722294,-78.42922096252441,-78.42922096252441,0.10328960418701172,0.15853190422058105,63,63,YOLO,1,32,0,24.308915219722294,0,[],0.10298657417297363,0.050490617752075195,0.050536394119262695,0.05676984786987305,0.0007271766662597656
20250724_023114_336,-50,63,63,45.0,24.270792354808606,-78.52696075439454,-78.52696075439454,0.10634446144104004,0.10227847099304199,63,63,YOLO,1,32,0,24.270792354808606,0,[],0.10599708557128906,0.05048489570617676,0.05053853988647461,0.0004169940948486328,0.0008313655853271484
20250724_023114_546,-49,63,63,45.0,24.270091298035965,-78.37036094665527,-78.37036094665527,0.09953093528747559,0.15866374969482422,63,63,YOLO,1,32,0,24.270091298035965,0,[],0.09915041923522949,0.050551414489746094,0.050551414489746094,0.056775808334350586,0.0007784366607666016
20250724_023114_806,-49,63,63,45.0,24.425223986316183,-78.37382507324219,-78.37382507324219,0.10173511505126953,0.10323190689086914,63,63,YOLO,1,32,0,24.425223986316183,0,[],0.10137701034545898,0.050608158111572266,0.0505673885345459,0.0009317398071289062,0.001117706298828125
20250724_023115_014,-49,63,63,45.0,24.297279239537133,-78.52446746826172,-78.52446746826172,0.10293173789978027,0.15839838981628418,63,63,YOLO,1,32,0,24.297279239537133,0,[],0.10201120376586914,0.05051064491271973,0.050492048263549805,0.056743621826171875,0.0006461143493652344
20250724_023115_277,-49,63,63,45.0,24.399694151938192,-78.38975028991699,-78.38975028991699,0.1034398078918457,0.1019601821899414,63,63,YOLO,1,32,0,24.399694151938192,0,[],0.10308480262756348,0.050444602966308594,0.05047297477722168,0.0003960132598876953,0.0006415843963623047
20250724_023115_484,-49,63,63,45.0,24.442771158483424,-78.31186599731446,-78.31186599731446,0.10305905342102051,0.1583573818206787,63,63,YOLO,1,32,0,24.442771158483424,0,[],0.1027224063873291,0.05047297477722168,0.0504755973815918,0.05673933029174805,0.0006639957427978516
20250724_023115_747,-49,63,63,45.0,24.407179712454976,-78.28927688598633,-78.28927688598633,0.10312557220458984,0.10210394859313965,63,63,YOLO,1,32,0,24.407179712454976,0,[],0.10279583930969238,0.05049848556518555,0.0504918098449707,0.00040984153747558594,0.0006978511810302734
20250724_023115_954,-49,63,63,45.0,23.887064705825352,-78.78168411254883,-78.78168411254883,0.10293197631835938,0.15851807594299316,63,63,YOLO,1,32,0,23.887064705825352,0,[],0.10254311561584473,0.05052328109741211,0.05049538612365723,0.05676102638244629,0.0007312297821044922
20250724_023116_217,-49,NO_RADIO,63,45.0,24.103066997941553,-78.64503059387206,-78.64503059387206,0.10013175010681152,0.10217595100402832,63,,CenterFallback,1,32,0,,,[],0.0997920036315918,0.05055856704711914,0.05050039291381836,0.0004208087921142578,0.0006556510925292969
20250724_023116_421,-48,NO_RADIO,63,45.0,24.358906523179215,-78.43088836669922,-78.43088836669922,0.10125470161437988,0.158447265625,63,,CenterFallback,1,32,0,,,[],0.10091376304626465,0.05043315887451172,0.05048346519470215,0.056783199310302734,0.0006563663482666016
20250724_023116_682,-48,NO_RADIO,63,45.0,24.378556421174537,-78.37312545776368,-78.37312545776368,0.10543084144592285,0.10209465026855469,63,,CenterFallback,1,32,0,,,[],0.10506796836853027,0.05046558380126953,0.050536155700683594,0.00039768218994140625,0.0006537437438964844
20250724_023116_891,-48,63,63,45.0,24.058072409490833,-78.58532524108887,-78.58532524108887,0.10170578956604004,0.15836191177368164,63,63,YOLO,1,32,0,24.058072409490833,0,[],0.10137176513671875,0.050447702407836914,0.050467729568481445,0.05678677558898926,0.0006530284881591797
20250724_023117_153,-48,63,63,45.0,23.92400398085867,-78.68129920959473,-78.68129920959473,0.09834766387939453,0.1020658016204834,63,63,YOLO,1,32,0,23.92400398085867,0,[],0.0979771614074707,0.050499916076660156,0.050473928451538086,0.0003943443298339844,0.0006906986236572266
20250724_023117_355,-48,NO_RADIO,63,45.0,23.83253559416812,-78.87511444091797,-78.87511444091797,0.10027647018432617,0.15846610069274902,63,,CenterFallback,1,32,0,,,[],0.09996223449707031,0.05050468444824219,0.05046844482421875,0.05678749084472656,0.0006487369537353516
20250724_023117_615,-48,NO_RADIO,63,45.0,24.04410930868248,-78.66412391662598,-78.66412391662598,0.10126972198486328,0.1020669937133789,63,,CenterFallback,1,32,0,,,[],0.1009511947631836,0.05044102668762207,0.050510406494140625,0.0004074573516845703,0.0006680488586425781
20250724_023117_820,-48,NO_RADIO,63,45.0,23.78572089407166,-78.91380310058594,-78.91380310058594,0.1015317440032959,0.15861082077026367,63,,CenterFallback,1,32,0,,,[],0.10117244720458984,0.0504460334777832,0.05050539970397949,0.05680394172668457,0.0008018016815185547
20250724_023118_082,-48,NO_RADIO,63,45.0,23.850005661078754,-78.8396556854248,-78.8396556854248,0.10261058807373047,0.10196161270141602,63,,CenterFallback,1,32,0,,,[],0.10226082801818848,0.05045485496520996,0.05045366287231445,0.00037360191345214844,0.0006432533264160156
20250724_023118_288,-48,NO_RADIO,63,45.0,24.099642131746933,-78.65413551330566,-78.65413551330566,0.09995889663696289,0.15853428840637207,63,,CenterFallback,1,32,0,,,[],0.09962081909179688,0.0505218505859375,0.05046534538269043,0.056816816329956055,0.0006759166717529297
20250724_023118_548,-47,NO_RADIO,63,45.0,24.299919482562586,-78.44482421875,-78.44482421875,0.10292243957519531,0.10209822654724121,63,,CenterFallback,1,32,0,,,[],0.10257482528686523,0.05048823356628418,0.05046272277832031,0.0003993511199951172,0.0007109642028808594
20250724_023118_755,-47,NO_RADIO,63,45.0,23.56203444815938,-79.19739837646485,-79.19739837646485,0.10092544555664062,0.15833044052124023,63,,CenterFallback,1,32,0,,,[],0.10056805610656738,0.05046534538269043,0.050406455993652344,0.05672717094421387,0.00067901611328125
20250724_023119_016,-47,NO_RADIO,63,45.0,23.591311940996377,-79.10977249145508,-79.10977249145508,0.10186505317687988,0.10199761390686035,63,,CenterFallback,1,32,0,,,[],0.10152792930603027,0.050455570220947266,0.0504612922668457,0.000392913818359375,0.0006501674652099609
20250724_023119_221,-47,NO_RADIO,63,45.0,23.752196567520585,-78.82992553710938,-78.82992553710938,0.10034775733947754,0.1585538387298584,63,,CenterFallback,1,32,0,,,[],0.10003781318664551,0.05056476593017578,0.05049610137939453,0.05679130554199219,0.0006513595581054688
20250724_023119_482,-47,63,63,45.0,23.883985519803502,-78.80084686279297,-78.80084686279297,0.10429024696350098,0.10194873809814453,63,63,YOLO,1,32,0,23.883985519803502,0,[],0.10394716262817383,0.050437211990356445,0.05045962333679199,0.000396728515625,0.0006501674652099609
20250724_023119_690,-47,63,63,45.0,23.675854769623328,-78.98718719482422,-78.98718719482422,0.10169386863708496,0.1584327220916748,63,63,YOLO,1,32,0,23.675854769623328,0,[],0.10138201713562012,0.05048537254333496,0.05049586296081543,0.05676388740539551,0.0006806850433349609
20250724_023119_952,-47,63,63,45.0,23.630911049461545,-79.08441619873047,-79.08441619873047,0.1020805835723877,0.10200619697570801,63,63,YOLO,1,32,0,23.630911049461545,0,[],0.10174036026000977,0.050432682037353516,0.05051088333129883,0.0004000663757324219,0.0006570816040039062
20250724_023120_157,-47,63,63,45.0,23.464332721283398,-79.13757133483887,-79.13757133483887,0.10145378112792969,0.26089978218078613,63,63,OffsetCorrected,2,63,45.0,23.585827315899877,0,[],0.1011209487915039,0.05043649673461914,0.05048799514770508,0.056737661361694336,0.0007462501525878906
20250724_023120_521,-46,63,63,45.0,22.865550860294377,-79.81113357543946,-79.81113357543946,0.10239100456237793,0.2608985900878906,63,63,OffsetFailed,2,63,45.0,22.903299273958623,0,[],0.10204863548278809,0.05046963691711426,0.05050826072692871,0.056731462478637695,0.0006692409515380859
20250724_023120_886,-46,63,63,45.0,23.223115849686266,-79.48498725891113,-79.48498725891113,0.10246849060058594,0.2608935832977295,63,63,OffsetFailed,2,63,45.0,23.10894508938432,0,[],0.10213708877563477,0.050457000732421875,0.05047464370727539,0.05672430992126465,0.0006520748138427734
20250724_023121_251,-46,63,63,45.0,23.25311176105211,-79.53607177734375,-79.53607177734375,0.0987699031829834,0.2608609199523926,63,63,OffsetFailed,2,63,45.0,23.17662957883215,0,[],0.09847044944763184,0.05047488212585449,0.050492048263549805,0.0567166805267334,0.0006768703460693359
20250724_023121_612,-46,63,63,45.0,22.99144889037329,-79.74950294494629,-79.74950294494629,0.1015329360961914,0.2611358165740967,63,63,OffsetFailed,2,63,45.0,22.893731127568742,0,[],0.10120320320129395,0.0504915714263916,0.05046224594116211,0.05673336982727051,0.0007703304290771484
20250724_023121_977,-46,63,63,45.0,22.9729593250499,-79.70649871826171,-79.70649871826171,0.10708832740783691,0.2611663341522217,63,63,OffsetFailed,2,63,45.0,22.959313418984948,0,[],0.10673689842224121,0.05045604705810547,0.050477027893066406,0.05674123764038086,0.0006368160247802734
20250724_023122_347,-45,63,63,45.0,23.142313800827466,-80.08485488891601,-80.08485488891601,0.10241150856018066,0.2621150016784668,63,63,OffsetFailed,2,63,45.0,22.509716985411714,0,[],0.1020970344543457,0.0505070686340332,0.05045676231384277,0.05671954154968262,0.00066375732421875
20250724_023122_713,-45,63,63,45.0,22.56229138497443,-80.24199562072754,-80.24199562072754,0.09949779510498047,0.261171817779541,63,63,OffsetFailed,2,63,45.0,22.445856938953312,0,[],0.09902024269104004,0.050507307052612305,0.050551414489746094,0.056821584701538086,0.0006814002990722656
20250724_023123_076,-45,63,63,45.0,22.509894558582772,-80.18928680419921,-80.18928680419921,0.09834170341491699,0.261059045791626,63,63,OffsetFailed,2,63,45.0,22.477859023099953,0,[],0.09798121452331543,0.050473690032958984,0.05055403709411621,0.05673503875732422,0.0006659030914306641
20250724_023123_437,-45,63,63,45.0,22.001082803332594,-80.61642456054688,-80.61642456054688,0.09641408920288086,0.26152920722961426,63,63,OffsetFailed,2,63,45.0,21.999043870141094,0,[],0.09611201286315918,0.05043292045593262,0.050492286682128906,0.05679798126220703,0.0006799697875976562
20250724_023123_796,-45,63,63,45.0,22.533804498924965,-80.13536071777344,-80.13536071777344,0.10170245170593262,0.26102256774902344,63,63,OffsetFailed,2,63,45.0,22.48020949633876,0,[],0.1013646125793457,0.05046963691711426,0.050455331802368164,0.05679893493652344,0.000705718994140625
20250724_023124_160,-45,63,63,45.0,22.53111008664783,-80.16392860412597,-80.16392860412597,0.09968757629394531,0.26102542877197266,63,63,OffsetFailed,2,63,45.0,22.474844229472836,0,[],0.09931087493896484,0.050618886947631836,0.05045914649963379,0.05674386024475098,0.0006606578826904297
20250724_023124_523,-44,63,63,45.0,21.169400941707607,-81.34993743896484,-81.34993743896484,0.08606123924255371,0.2613072395324707,63,63,OffsetFailed,2,63,45.0,21.283692463997482,0,[],0.08571863174438477,0.05052804946899414,0.05053424835205078,0.0568389892578125,0.0006759166717529297
20250724_023124_872,-44,63,63,45.0,21.257219375700643,-81.54645080566407,-81.54645080566407,0.09872579574584961,0.26099181175231934,63,63,OffsetFailed,2,63,45.0,21.086155187864648,0,[],0.09836602210998535,0.05047416687011719,0.050472259521484375,0.05672788619995117,0.0007193088531494141
20250724_023125_233,-44,62,62,43.5,21.806211622028087,-80.86713256835938,-80.86713256835938,0.1015934944152832,0.261061429977417,62,62,OffsetFailed,2,62,43.5,21.84160947305567,0,[],0.10127496719360352,0.05048346519470215,0.05050086975097656,0.056772708892822266,0.0006687641143798828
20250724_023125_598,-44,62,62,43.5,22.2231525537981,-80.43228263854981,-80.43228263854981,0.1016545295715332,0.26112914085388184,62,62,OffsetFailed,2,62,43.5,22.17306417465106,0,[],0.10131597518920898,0.05046582221984863,0.05048084259033203,0.05675005912780762,0.0006825923919677734
20250724_023125_962,-44,62,62,43.5,22.015077301818366,-80.5341640472412,-80.5341640472412,0.1006929874420166,0.26096534729003906,62,62,OffsetFailed,2,62,43.5,22.10596344620548,0,[],0.10036706924438477,0.05047345161437988,0.050457000732421875,0.05672788619995117,0.0006749629974365234
20250724_023126_325,-43,62,62,43.5,21.84689330569158,-81.21772117614746,-81.21772117614746,0.10196208953857422,0.2609093189239502,62,62,OffsetFailed,2,62,43.5,21.350638444277152,0,[],0.1016242504119873,0.05049633979797363,0.05044293403625488,0.056742191314697266,0.0006508827209472656
20250724_023126_690,-43,62,62,43.5,21.116656300112695,-81.617919921875,-81.617919921875,0.10195636749267578,0.26123523712158203,62,62,OffsetFailed,2,62,43.5,20.90624787827369,0,[],0.10160183906555176,0.05048847198486328,0.050486087799072266,0.05682229995727539,0.00067901611328125
20250724_023127_055,-43,61,61,42.1,22.530701567897182,-79.89859771728516,-79.89859771728516,0.10401296615600586,0.2608973979949951,61,61,OffsetFailed,2,61,42.1,22.743918605887444,0,[],0.10370278358459473,0.05047154426574707,0.05046820640563965,0.056688785552978516,0.0007088184356689453
20250724_023127_421,-43,61,61,42.1,22.43718591648424,-80.07204780578613,-80.07204780578613,0.10117840766906738,0.26099276542663574,61,61,OffsetFailed,2,61,42.1,22.55977407537101,0,[],0.10084819793701172,0.05047869682312012,0.050477027893066406,0.056761980056762695,0.0006530284881591797
