Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error
20250721_070653_317,-40,NO_RADIO,32,0,6.9147096789532725,0.09166908264160156,0.002087116241455078,32,,CenterFallback,1,32,0,,
20250721_070653_412,-40,NO_RADIO,32,0,6.9147096789532725,0.08739042282104492,0.004040956497192383,32,,CenterFallback,1,32,0,,
20250721_070653_506,-40,NO_RADIO,32,0,6.9147096789532725,0.09919333457946777,0.004309177398681641,32,,CenterFallback,1,32,0,,
20250721_070653_613,-40,NO_RADIO,32,0,6.9147096789532725,0.0933685302734375,0.004312276840209961,32,,CenterFallback,1,32,0,,
20250721_070653_714,-40,NO_RADIO,32,0,6.9147096789532725,0.08954501152038574,0.004326581954956055,32,,CenterFallback,1,32,0,,
20250721_070653_811,-40,NO_RADIO,32,0,6.9147096789532725,0.08410048484802246,0.004353046417236328,32,,CenterFallback,1,32,0,,
20250721_070653_902,-40,NO_RADIO,32,0,6.9147096789532725,0.08820962905883789,0.004085540771484375,32,,CenterFallback,1,32,0,,
20250721_070653_998,-40,NO_RADIO,32,0,6.9147096789532725,0.09000802040100098,0.003962516784667969,32,,CenterFallback,1,32,0,,
20250721_070654_095,-40,NO_RADIO,32,0,6.9147096789532725,0.09118390083312988,0.004380702972412109,32,,CenterFallback,1,32,0,,
20250721_070654_194,-40,NO_RADIO,32,0,6.9147096789532725,0.08706307411193848,0.004446744918823242,32,,CenterFallback,1,32,0,,
20250721_070654_288,-40,NO_RADIO,32,0,6.9147096789532725,0.09866738319396973,0.002084493637084961,32,,CenterFallback,1,32,0,,
20250721_070654_391,-40,NO_RADIO,32,0,6.9147096789532725,0.09017634391784668,0.004704713821411133,32,,CenterFallback,1,32,0,,
20250721_070654_489,-40,NO_RADIO,32,0,6.9147096789532725,0.09737253189086914,0.004008054733276367,32,,CenterFallback,1,32,0,,
20250721_070654_593,-40,NO_RADIO,32,0,6.9147096789532725,0.08929181098937988,0.004397869110107422,32,,CenterFallback,1,32,0,,
20250721_070654_690,-40,NO_RADIO,32,0,6.9147096789532725,0.09428048133850098,0.004100322723388672,32,,CenterFallback,1,32,0,,
20250721_070654_791,-40,NO_RADIO,32,0,6.9147096789532725,0.08603405952453613,0.004239320755004883,32,,CenterFallback,1,32,0,,
20250721_070654_885,-40,NO_RADIO,32,0,6.9147096789532725,0.09826898574829102,0.004248619079589844,32,,CenterFallback,1,32,0,,
20250721_070654_990,-40,NO_RADIO,32,0,6.9147096789532725,0.08895230293273926,0.00443577766418457,32,,CenterFallback,1,32,0,,
20250721_070655_087,-40,NO_RADIO,32,0,6.9147096789532725,0.09757637977600098,0.0043792724609375,32,,CenterFallback,1,32,0,,
20250721_070655_192,-40,NO_RADIO,32,0,6.9147096789532725,0.09017300605773926,0.004377126693725586,32,,CenterFallback,1,32,0,,
20250721_070655_290,-40,NO_RADIO,32,0,6.9147096789532725,0.09384727478027344,0.0047342777252197266,32,,CenterFallback,1,32,0,,
20250721_070655_391,-40,NO_RADIO,32,0,6.9147096789532725,0.09565138816833496,0.00436711311340332,32,,CenterFallback,1,32,0,,
20250721_070655_494,-40,NO_RADIO,32,0,6.9147096789532725,0.09241485595703125,0.0042269229888916016,32,,CenterFallback,1,32,0,,
20250721_070655_594,-40,NO_RADIO,32,0,6.9147096789532725,0.09866452217102051,0.004353761672973633,32,,CenterFallback,1,32,0,,
20250721_070655_700,-40,NO_RADIO,32,0,6.9147096789532725,0.08369040489196777,0.004288673400878906,32,,CenterFallback,1,32,0,,
20250721_070655_791,-40,NO_RADIO,32,0,6.9147096789532725,0.09105730056762695,0.004067897796630859,32,,CenterFallback,1,32,0,,
20250721_070655_889,-40,NO_RADIO,32,0,6.9147096789532725,0.0954592227935791,0.0040400028228759766,32,,CenterFallback,1,32,0,,
20250721_070655_991,-40,NO_RADIO,32,0,6.9147096789532725,0.09424066543579102,0.004363536834716797,32,,CenterFallback,1,32,0,,
20250721_070656_093,-40,NO_RADIO,32,0,6.9147096789532725,0.08617949485778809,0.00396728515625,32,,CenterFallback,1,32,0,,
20250721_070656_186,-40,NO_RADIO,32,0,6.9147096789532725,0.08804869651794434,0.0027267932891845703,32,,CenterFallback,1,32,0,,
20250721_070656_279,-40,NO_RADIO,32,0,6.9147096789532725,0.08954024314880371,0.003717184066772461,32,,CenterFallback,1,32,0,,
20250721_070656_375,-40,NO_RADIO,32,0,6.9147096789532725,0.08927774429321289,0.003971576690673828,32,,CenterFallback,1,32,0,,
20250721_070656_471,-40,NO_RADIO,32,0,6.9147096789532725,0.09464263916015625,0.00372314453125,32,,CenterFallback,1,32,0,,
20250721_070656_572,-40,NO_RADIO,32,0,6.9147096789532725,0.0927889347076416,0.001983642578125,32,,CenterFallback,1,32,0,,
20250721_070656_668,-40,NO_RADIO,32,0,6.9147096789532725,0.08653926849365234,0.004447221755981445,32,,CenterFallback,1,32,0,,
20250721_070656_762,-40,NO_RADIO,32,0,6.9147096789532725,0.09166336059570312,0.004437685012817383,32,,CenterFallback,1,32,0,,
20250721_070656_862,-40,NO_RADIO,32,0,6.9147096789532725,0.08711719512939453,0.004007577896118164,32,,CenterFallback,1,32,0,,
20250721_070656_956,-39,NO_RADIO,32,0,6.574758069923774,0.09091615676879883,0.004366636276245117,32,,CenterFallback,1,32,0,,
20250721_070657_054,-39,NO_RADIO,32,0,6.574758069923774,0.08862042427062988,0.004266262054443359,32,,CenterFallback,1,32,0,,
20250721_070657_150,-39,NO_RADIO,32,0,6.574758069923774,0.08736515045166016,0.002057790756225586,32,,CenterFallback,1,32,0,,
20250721_070657_240,-39,NO_RADIO,32,0,6.574758069923774,0.0849301815032959,0.0019922256469726562,32,,CenterFallback,1,32,0,,
20250721_070657_329,-39,NO_RADIO,32,0,6.574758069923774,0.09048819541931152,0.004010677337646484,32,,CenterFallback,1,32,0,,
20250721_070657_426,-39,NO_RADIO,32,0,6.574758069923774,0.09097933769226074,0.0041351318359375,32,,CenterFallback,1,32,0,,
20250721_070657_524,-39,NO_RADIO,32,0,6.574758069923774,0.08740377426147461,0.0044171810150146484,32,,CenterFallback,1,32,0,,
20250721_070657_619,-39,NO_RADIO,32,0,6.574758069923774,0.09510564804077148,0.0043528079986572266,32,,CenterFallback,1,32,0,,
20250721_070657_722,-39,NO_RADIO,32,0,6.574758069923774,0.09733200073242188,0.004399776458740234,32,,CenterFallback,1,32,0,,
20250721_070657_827,-39,NO_RADIO,32,0,6.574758069923774,0.09013986587524414,0.004465818405151367,32,,CenterFallback,1,32,0,,
20250721_070657_924,-39,NO_RADIO,32,0,6.574758069923774,0.08567667007446289,0.00439143180847168,32,,CenterFallback,1,32,0,,
20250721_070658_018,-39,NO_RADIO,32,0,6.574758069923774,0.08843588829040527,0.004235506057739258,32,,CenterFallback,1,32,0,,
20250721_070658_113,-39,NO_RADIO,32,0,6.574758069923774,0.0820159912109375,0.0041882991790771484,32,,CenterFallback,1,32,0,,
20250721_070658_203,-39,NO_RADIO,32,0,6.574758069923774,0.0881953239440918,0.004353523254394531,32,,CenterFallback,1,32,0,,
20250721_070658_298,-39,NO_RADIO,32,0,6.574758069923774,0.09674668312072754,0.004030466079711914,32,,CenterFallback,1,32,0,,
20250721_070658_402,-39,NO_RADIO,32,0,6.574758069923774,0.08884072303771973,0.004290342330932617,32,,CenterFallback,1,32,0,,
20250721_070658_498,-39,NO_RADIO,32,0,6.574758069923774,0.09711456298828125,0.004453897476196289,32,,CenterFallback,1,32,0,,
20250721_070658_603,-39,NO_RADIO,32,0,6.574758069923774,0.08629703521728516,0.004281282424926758,32,,CenterFallback,1,32,0,,
20250721_070658_696,-39,NO_RADIO,32,0,6.574758069923774,0.09083247184753418,0.0044367313385009766,32,,CenterFallback,1,32,0,,
20250721_070658_795,-39,NO_RADIO,32,0,6.574758069923774,0.08809566497802734,0.0042972564697265625,32,,CenterFallback,1,32,0,,
20250721_070658_890,-39,NO_RADIO,32,0,6.574758069923774,0.09360814094543457,0.004008293151855469,32,,CenterFallback,1,32,0,,
20250721_070658_991,-39,NO_RADIO,32,0,6.574758069923774,0.09791684150695801,0.004300832748413086,32,,CenterFallback,1,32,0,,
20250721_070659_096,-39,NO_RADIO,32,0,6.574758069923774,0.09489822387695312,0.004311561584472656,32,,CenterFallback,1,32,0,,
20250721_070659_198,-39,NO_RADIO,32,0,6.574758069923774,0.0890815258026123,0.00434112548828125,32,,CenterFallback,1,32,0,,
20250721_070659_294,-39,NO_RADIO,32,0,6.574758069923774,0.08098340034484863,0.0043637752532958984,32,,CenterFallback,1,32,0,,
20250721_070659_383,-39,NO_RADIO,32,0,6.574758069923774,0.08960485458374023,0.004432201385498047,32,,CenterFallback,1,32,0,,
20250721_070659_480,-39,NO_RADIO,32,0,6.574758069923774,0.0919644832611084,0.004053354263305664,32,,CenterFallback,1,32,0,,
20250721_070659_579,-39,NO_RADIO,32,0,6.574758069923774,0.09582662582397461,0.004380702972412109,32,,CenterFallback,1,32,0,,
20250721_070659_683,-39,NO_RADIO,32,0,6.574758069923774,0.09748148918151855,0.004391908645629883,32,,CenterFallback,1,32,0,,
20250721_070659_788,-39,NO_RADIO,32,0,6.574758069923774,0.0870978832244873,0.004220724105834961,32,,CenterFallback,1,32,0,,
20250721_070659_882,-39,NO_RADIO,32,0,6.574758069923774,0.08830142021179199,0.0043849945068359375,32,,CenterFallback,1,32,0,,
20250721_070659_978,-39,NO_RADIO,32,0,6.574758069923774,0.09670853614807129,0.004392385482788086,32,,CenterFallback,1,32,0,,
20250721_070700_082,-39,NO_RADIO,32,0,6.574758069923774,0.08813047409057617,0.004117727279663086,32,,CenterFallback,1,32,0,,
20250721_070700_177,-39,NO_RADIO,32,0,6.574758069923774,0.08290600776672363,0.0043773651123046875,32,,CenterFallback,1,32,0,,
20250721_070700_267,-39,NO_RADIO,32,0,6.574758069923774,0.09330630302429199,0.004363536834716797,32,,CenterFallback,1,32,0,,
20250721_070700_368,-39,NO_RADIO,32,0,6.574758069923774,0.09517598152160645,0.004182100296020508,32,,CenterFallback,1,32,0,,
20250721_070700_471,-39,NO_RADIO,32,0,6.574758069923774,0.09231901168823242,0.00485682487487793,32,,CenterFallback,1,32,0,,
20250721_070700_571,-39,NO_RADIO,32,0,6.574758069923774,0.08982372283935547,0.004464149475097656,32,,CenterFallback,1,32,0,,
20250721_070700_668,-39,NO_RADIO,32,0,6.574758069923774,0.09136462211608887,0.004121303558349609,32,,CenterFallback,1,32,0,,
20250721_070700_767,-39,NO_RADIO,32,0,6.574758069923774,0.0868232250213623,0.004366159439086914,32,,CenterFallback,1,32,0,,
20250721_070700_861,-39,NO_RADIO,32,0,6.574758069923774,0.0939936637878418,0.0044023990631103516,32,,CenterFallback,1,32,0,,
20250721_070700_962,-38,NO_RADIO,32,0,7.175818584887423,0.0907294750213623,0.004404544830322266,32,,CenterFallback,1,32,0,,
20250721_070701_061,-38,NO_RADIO,32,0,7.175818584887423,0.09534239768981934,0.004357814788818359,32,,CenterFallback,1,32,0,,
20250721_070701_163,-38,NO_RADIO,32,0,7.175818584887423,0.079498291015625,0.0044291019439697266,32,,CenterFallback,1,32,0,,
20250721_070701_251,-38,NO_RADIO,32,0,7.175818584887423,0.08539724349975586,0.004216909408569336,32,,CenterFallback,1,32,0,,
20250721_070701_343,-38,NO_RADIO,32,0,7.175818584887423,0.08738994598388672,0.0039539337158203125,32,,CenterFallback,1,32,0,,
20250721_070701_437,-38,NO_RADIO,32,0,7.175818584887423,0.09512114524841309,0.004176616668701172,32,,CenterFallback,1,32,0,,
20250721_070701_539,-38,NO_RADIO,32,0,7.175818584887423,0.09246110916137695,0.0042743682861328125,32,,CenterFallback,1,32,0,,
20250721_070701_639,-38,NO_RADIO,32,0,7.175818584887423,0.08511900901794434,0.00436854362487793,32,,CenterFallback,1,32,0,,
20250721_070701_732,-38,NO_RADIO,32,0,7.175818584887423,0.09182405471801758,0.004302978515625,32,,CenterFallback,1,32,0,,
20250721_070701_831,-38,NO_RADIO,32,0,7.175818584887423,0.08610033988952637,0.0042874813079833984,32,,CenterFallback,1,32,0,,
20250721_070701_924,-38,NO_RADIO,32,0,7.175818584887423,0.09090161323547363,0.004392385482788086,32,,CenterFallback,1,32,0,,
20250721_070702_023,-38,NO_RADIO,32,0,7.175818584887423,0.09504580497741699,0.004040241241455078,32,,CenterFallback,1,32,0,,
20250721_070702_125,-38,NO_RADIO,32,0,7.175818584887423,0.09477424621582031,0.0043528079986572266,32,,CenterFallback,1,32,0,,
20250721_070702_227,-38,NO_RADIO,32,0,7.175818584887423,0.0903620719909668,0.004018068313598633,32,,CenterFallback,1,32,0,,
20250721_070702_324,-38,NO_RADIO,32,0,7.175818584887423,0.09053707122802734,0.0040781497955322266,32,,CenterFallback,1,32,0,,
20250721_070702_422,-38,NO_RADIO,32,0,7.175818584887423,0.09722638130187988,0.004142284393310547,32,,CenterFallback,1,32,0,,
20250721_070702_527,-38,NO_RADIO,32,0,7.175818584887423,0.09380507469177246,0.004377603530883789,32,,CenterFallback,1,32,0,,
20250721_070702_628,-38,NO_RADIO,32,0,7.175818584887423,0.1019437313079834,0.004002571105957031,32,,CenterFallback,1,32,0,,
20250721_070702_736,-38,NO_RADIO,32,0,7.175818584887423,0.09306001663208008,0.0041048526763916016,32,,CenterFallback,1,32,0,,
20250721_070702_837,-38,NO_RADIO,32,0,7.175818584887423,0.08900260925292969,0.003700733184814453,32,,CenterFallback,1,32,0,,
20250721_070702_932,-38,NO_RADIO,32,0,7.175818584887423,0.08918499946594238,0.004508256912231445,32,,CenterFallback,1,32,0,,
20250721_070703_029,-38,NO_RADIO,32,0,7.175818584887423,0.09575843811035156,0.003999948501586914,32,,CenterFallback,1,32,0,,
20250721_070703_131,-38,NO_RADIO,32,0,7.175818584887423,0.0880579948425293,0.0043964385986328125,32,,CenterFallback,1,32,0,,
20250721_070703_227,-38,NO_RADIO,32,0,7.175818584887423,0.08952665328979492,0.00430607795715332,32,,CenterFallback,1,32,0,,
20250721_070703_324,-38,NO_RADIO,32,0,7.175818584887423,0.10045981407165527,0.004125118255615234,32,,CenterFallback,1,32,0,,
20250721_070703_431,-38,NO_RADIO,32,0,7.175818584887423,0.08823037147521973,0.0040819644927978516,32,,CenterFallback,1,32,0,,
20250721_070703_527,-38,NO_RADIO,32,0,7.175818584887423,0.08996438980102539,0.004014015197753906,32,,CenterFallback,1,32,0,,
20250721_070703_623,-38,NO_RADIO,32,0,7.175818584887423,0.09716391563415527,0.004247188568115234,32,,CenterFallback,1,32,0,,
20250721_070703_728,-38,NO_RADIO,32,0,7.175818584887423,0.0964059829711914,0.004427194595336914,32,,CenterFallback,1,32,0,,
20250721_070703_832,-38,NO_RADIO,32,0,7.175818584887423,0.08702588081359863,0.004127025604248047,32,,CenterFallback,1,32,0,,
20250721_070703_926,-38,NO_RADIO,32,0,7.175818584887423,0.09077644348144531,0.0043125152587890625,32,,CenterFallback,1,32,0,,
20250721_070704_024,-38,NO_RADIO,32,0,7.175818584887423,0.09131669998168945,0.004319667816162109,32,,CenterFallback,1,32,0,,
20250721_070704_123,-38,NO_RADIO,32,0,7.175818584887423,0.10126233100891113,0.0045087337493896484,32,,CenterFallback,1,32,0,,
20250721_070704_231,-38,NO_RADIO,32,0,7.175818584887423,0.09143781661987305,0.004011631011962891,32,,CenterFallback,1,32,0,,
20250721_070704_330,-38,NO_RADIO,32,0,7.175818584887423,0.08837103843688965,0.0042340755462646484,32,,CenterFallback,1,32,0,,
20250721_070704_425,-38,NO_RADIO,32,0,7.175818584887423,0.08269214630126953,0.004297494888305664,32,,CenterFallback,1,32,0,,
20250721_070704_515,-38,NO_RADIO,32,0,7.175818584887423,0.09483599662780762,0.004251956939697266,32,,CenterFallback,1,32,0,,
20250721_070704_617,-38,NO_RADIO,32,0,7.175818584887423,0.08930540084838867,0.004365205764770508,32,,CenterFallback,1,32,0,,
20250721_070704_714,-38,NO_RADIO,32,0,7.175818584887423,0.08831119537353516,0.004370212554931641,32,,CenterFallback,1,32,0,,
20250721_070704_810,-38,NO_RADIO,32,0,7.175818584887423,0.08319687843322754,0.003983020782470703,32,,CenterFallback,1,32,0,,
20250721_070704_900,-38,NO_RADIO,32,0,7.175818584887423,0.0859060287475586,0.004270076751708984,32,,CenterFallback,1,32,0,,
20250721_070704_993,-37,NO_RADIO,32,0,7.1756515498423,0.09167623519897461,0.0043087005615234375,32,,CenterFallback,1,32,0,,
20250721_070705_092,-37,NO_RADIO,32,0,7.1756515498423,0.10184454917907715,0.004315853118896484,32,,CenterFallback,1,32,0,,
20250721_070705_201,-37,NO_RADIO,32,0,7.1756515498423,0.0972449779510498,0.004382610321044922,32,,CenterFallback,1,32,0,,
20250721_070705_306,-37,NO_RADIO,32,0,7.1756515498423,0.09067583084106445,0.0037527084350585938,32,,CenterFallback,1,32,0,,
20250721_070705_403,-37,NO_RADIO,32,0,7.1756515498423,0.22454261779785156,0.004366397857666016,32,,CenterFallback,1,32,0,,
20250721_070705_635,-37,NO_RADIO,32,0,7.1756515498423,0.08770561218261719,0.004088878631591797,32,,CenterFallback,1,32,0,,
20250721_070705_730,-37,NO_RADIO,32,0,7.1756515498423,0.0967717170715332,0.004386186599731445,32,,CenterFallback,1,32,0,,
20250721_070705_834,-37,NO_RADIO,32,0,7.1756515498423,0.08561301231384277,0.00445246696472168,32,,CenterFallback,1,32,0,,
20250721_070705_927,-37,NO_RADIO,32,0,7.1756515498423,0.09476184844970703,0.004460573196411133,32,,CenterFallback,1,32,0,,
20250721_070706_030,-37,NO_RADIO,32,0,7.1756515498423,0.08946990966796875,0.0039598941802978516,32,,CenterFallback,1,32,0,,
20250721_070706_126,-37,NO_RADIO,32,0,7.1756515498423,0.08952975273132324,0.004012346267700195,32,,CenterFallback,1,32,0,,
20250721_070706_223,-37,NO_RADIO,32,0,7.1756515498423,0.09501290321350098,0.0043985843658447266,32,,CenterFallback,1,32,0,,
20250721_070706_325,-37,NO_RADIO,32,0,7.1756515498423,0.0887913703918457,0.004515171051025391,32,,CenterFallback,1,32,0,,
20250721_070706_422,-37,NO_RADIO,32,0,7.1756515498423,0.09053301811218262,0.004385471343994141,32,,CenterFallback,1,32,0,,
20250721_070706_520,-37,NO_RADIO,32,0,7.1756515498423,0.09403562545776367,0.004305362701416016,32,,CenterFallback,1,32,0,,
20250721_070706_621,-37,NO_RADIO,32,0,7.1756515498423,0.09395170211791992,0.0044939517974853516,32,,CenterFallback,1,32,0,,
20250721_070706_723,-37,NO_RADIO,32,0,7.1756515498423,0.09783339500427246,0.004375934600830078,32,,CenterFallback,1,32,0,,
20250721_070706_828,-37,NO_RADIO,32,0,7.1756515498423,0.09624505043029785,0.004397869110107422,32,,CenterFallback,1,32,0,,
20250721_070706_932,-37,NO_RADIO,32,0,7.1756515498423,0.08877801895141602,0.0041391849517822266,32,,CenterFallback,1,32,0,,
20250721_070707_027,-37,NO_RADIO,32,0,7.1756515498423,0.09729790687561035,0.004223823547363281,32,,CenterFallback,1,32,0,,
20250721_070707_132,-37,NO_RADIO,32,0,7.1756515498423,0.08482766151428223,0.004157543182373047,32,,CenterFallback,1,32,0,,
20250721_070707_224,-37,NO_RADIO,32,0,7.1756515498423,0.08539414405822754,0.003969907760620117,32,,CenterFallback,1,32,0,,
20250721_070707_316,-37,NO_RADIO,32,0,7.1756515498423,0.09003305435180664,0.004511356353759766,32,,CenterFallback,1,32,0,,
20250721_070707_414,-37,NO_RADIO,32,0,7.1756515498423,0.08427715301513672,0.0045621395111083984,32,,CenterFallback,1,32,0,,
20250721_070707_506,-37,NO_RADIO,32,0,7.1756515498423,0.08568739891052246,0.0040798187255859375,32,,CenterFallback,1,32,0,,
20250721_070707_598,-37,NO_RADIO,32,0,7.1756515498423,0.08804607391357422,0.004346370697021484,32,,CenterFallback,1,32,0,,
20250721_070707_694,-37,NO_RADIO,32,0,7.1756515498423,0.08393716812133789,0.004340410232543945,32,,CenterFallback,1,32,0,,
20250721_070707_785,-37,NO_RADIO,32,0,7.1756515498423,0.08701896667480469,0.004460811614990234,32,,CenterFallback,1,32,0,,
20250721_070707_878,-37,NO_RADIO,32,0,7.1756515498423,0.09582042694091797,0.004542827606201172,32,,CenterFallback,1,32,0,,
20250721_070707_982,-37,NO_RADIO,32,0,7.1756515498423,0.08860063552856445,0.004529714584350586,32,,CenterFallback,1,32,0,,
20250721_070708_078,-37,NO_RADIO,32,0,7.1756515498423,0.08811378479003906,0.004240274429321289,32,,CenterFallback,1,32,0,,
20250721_070708_173,-37,NO_RADIO,32,0,7.1756515498423,0.08457684516906738,0.004217863082885742,32,,CenterFallback,1,32,0,,
20250721_070708_265,-37,NO_RADIO,32,0,7.1756515498423,0.08655238151550293,0.004157066345214844,32,,CenterFallback,1,32,0,,
20250721_070708_359,-37,NO_RADIO,32,0,7.1756515498423,0.08642148971557617,0.003988981246948242,32,,CenterFallback,1,32,0,,
20250721_070708_452,-37,NO_RADIO,32,0,7.1756515498423,0.09905338287353516,0.004053354263305664,32,,CenterFallback,1,32,0,,
20250721_070708_558,-37,NO_RADIO,32,0,7.1756515498423,0.07992744445800781,0.004007101058959961,32,,CenterFallback,1,32,0,,
20250721_070708_645,-37,NO_RADIO,32,0,7.1756515498423,0.08529496192932129,0.00408935546875,32,,CenterFallback,1,32,0,,
20250721_070708_738,-37,NO_RADIO,32,0,7.1756515498423,0.08594202995300293,0.004387378692626953,32,,CenterFallback,1,32,0,,
20250721_070708_831,-37,NO_RADIO,32,0,7.1756515498423,0.09571337699890137,0.0041506290435791016,32,,CenterFallback,1,32,0,,
20250721_070708_934,-36,NO_RADIO,32,0,7.423387784931805,0.08905243873596191,0.004144430160522461,32,,CenterFallback,1,32,0,,
