Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250723_203130_533,8,26,26,-8.7,16.309248609389627,-86.04537963867188,-86.04537963867188,0.1033637523651123,0.1588964462280273,26,26.0,YOLO,1,32,0.0,16.309248609389627,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203133_810,9,25,25,-10.2,18.528398882905293,-84.03244018554688,-84.03244018554688,0.1022505760192871,0.1584606170654297,25,25.0,YOLO,1,32,0.0,18.528398882905293,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203133_134,9,24,24,-11.6,17.79059674055462,-84.81983146667481,-84.81983146667481,0.1039133071899414,0.1020650863647461,24,24.0,YOLO,1,32,0.0,17.79059674055462,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203132_196,9,25,25,-10.2,17.34554619994529,-85.20940399169922,-85.20940399169922,0.1049468517303466,0.1020236015319824,25,25.0,YOLO,1,32,0.0,17.34554619994529,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203132_666,9,25,25,-10.2,17.47282925964157,-84.96305084228516,-84.96305084228516,0.1023890972137451,0.1022398471832275,25,25.0,YOLO,1,32,0.0,17.47282925964157,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203132_404,9,25,25,-10.2,17.438708891101015,-85.07513465881348,-85.07513465881348,0.1015653610229492,0.1584165096282959,25,25.0,YOLO,1,32,0.0,17.438708891101015,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203131_935,9,25,25,-10.2,18.861841324655018,-83.61968231201172,-83.61968231201172,0.100543737411499,0.1584124565124511,25,25.0,YOLO,1,32,0.0,18.861841324655018,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203134_073,10,24,24,-11.6,18.51957655195256,-83.99318466186523,-83.99318466186523,0.1057405471801757,0.1020779609680175,24,24.0,YOLO,1,32,0.0,18.51957655195256,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203135_016,10,24,24,-11.6,17.80785062169926,-84.69045028686523,-84.69045028686523,0.1045300960540771,0.1020562648773193,24,24.0,YOLO,1,32,0.0,17.80785062169926,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203135_486,10,24,24,-11.6,17.6744175366927,-84.90594482421875,-84.90594482421875,0.103419542312622,0.1020770072937011,24,24.0,YOLO,1,32,0.0,17.6744175366927,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203134_753,10,24,24,-11.6,17.163042581567055,-85.30854034423828,-85.30854034423828,0.1027801036834716,0.1583499908447265,24,24.0,YOLO,1,32,0.0,17.163042581567055,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203135_693,10,24,24,-11.6,17.442519127054823,-84.8210605621338,-84.8210605621338,0.1036977767944336,0.1587262153625488,24,24.0,YOLO,1,32,0.0,17.442519127054823,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203135_957,10,NO_RADIO,24,-11.6,17.428421776998917,-85.07627868652344,-85.07627868652344,0.1028857231140136,0.1019976139068603,24,,CenterFallback,1,32,0.0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203136_164,11,24,24,-11.6,14.678131203217802,-87.60612487792969,-87.60612487792969,0.1035261154174804,0.2604289054870605,24,24.0,OffsetCorrected,2,24,-11.6,14.763783160137905,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203137_628,11,23,23,-13.1,18.3372388126784,-84.18990325927734,-84.18990325927734,0.121628999710083,0.1583774089813232,23,23.0,YOLO,1,24,-11.6,18.3372388126784,0.0,"[0, 0, 0, 0, 0, 0, -1, 0, 0, 0]"
20250723_203137_421,11,24,24,-11.6,15.081045740825571,-87.26753997802734,-87.26753997802734,0.1038320064544677,0.1020596027374267,24,24.0,YOLO,1,24,-11.6,15.081045740825571,0.0,"[0, 0, 0, 0, 0, 0, 0, -1, 0, 0]"
20250723_203137_910,11,23,23,-13.1,18.16491729260072,-84.38895988464355,-84.38895988464355,0.0933063030242919,0.1021966934204101,23,23.0,YOLO,1,24,-11.6,18.16491729260072,0.0,"[0, 0, 0, 0, 0, -1, 0, 0, 0, 0]"
20250723_203137_154,11,24,24,-11.6,14.83129588108288,-87.64592361450195,-87.64592361450195,0.1063277721405029,0.1584558486938476,24,24.0,YOLO,1,24,-11.6,14.83129588108288,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, -1, 0]"
20250723_203136_529,11,24,24,-11.6,14.674496178104164,-84.56934280395508,-84.56934280395508,0.1014752388000488,0.5224270820617676,24,23.0,NeighborSearch,2,24,-11.6,17.936913270963657,-1.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1]"
20250723_203138_829,12,23,23,-13.1,16.123953375536203,-86.19120025634766,-86.19120025634766,0.1039290428161621,0.1023156642913818,23,23.0,YOLO,1,24,-11.6,16.123953375536203,0.0,"[0, -1, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203139_297,12,23,23,-13.1,16.688144082472718,-85.67638397216797,-85.67638397216797,0.1044526100158691,0.1020381450653076,23,23.0,YOLO,1,24,-11.6,16.688144082472718,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203139_037,12,23,23,-13.1,16.64883693092837,-85.816552734375,-85.816552734375,0.1004998683929443,0.158433198928833,23,23.0,YOLO,1,24,-11.6,16.64883693092837,0.0,"[-1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203138_366,12,23,23,-13.1,16.605451048151835,-85.89103813171387,-85.89103813171387,0.0959131717681884,0.1020929813385009,23,23.0,YOLO,1,24,-11.6,16.605451048151835,0.0,"[0, 0, 0, -1, 0, 0, 0, 0, 0, 0]"
20250723_203138_566,12,23,23,-13.1,16.36892119436095,-86.12727165222168,-86.12727165222168,0.1033182144165039,0.1584815979003906,23,23.0,YOLO,1,24,-11.6,16.36892119436095,0.0,"[0, 0, -1, 0, 0, 0, 0, 0, 0, 0]"
20250723_203139_505,12,23,23,-13.1,16.66047353647714,-85.93115615844727,-85.93115615844727,0.1020724773406982,0.1583490371704101,23,23.0,YOLO,1,24,-11.6,16.66047353647714,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203141_844,13,21,21,-16.0,20.061226782529303,-82.47826385498047,-82.47826385498047,0.099015474319458,0.1585285663604736,21,21.0,YOLO,1,32,0.0,20.061226782529303,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203141_168,13,NO_RADIO,22,-14.5,17.963789067470515,-84.49947242736816,-84.49947242736816,0.1041746139526367,0.1019954681396484,22,,CenterFallback,1,32,0.0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203140_906,13,22,22,-14.5,18.008860662145977,-84.5917179107666,-84.5917179107666,0.101670503616333,0.1583678722381591,22,22.0,YOLO,1,24,-11.6,18.008860662145977,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203140_703,13,22,22,-14.5,17.849558196421796,-84.49947242736816,-84.49947242736816,0.0997085571289062,0.1021058559417724,22,22.0,YOLO,1,24,-11.6,17.849558196421796,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203139_974,13,22,22,-14.5,18.144292647331213,-84.26538848876953,-84.26538848876953,0.1013572216033935,0.1584858894348144,22,22.0,YOLO,1,24,-11.6,18.144292647331213,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203141_637,13,21,21,-16.0,17.95086112168866,-84.55784606933594,-84.55784606933594,0.102813720703125,0.102020263671875,21,21.0,YOLO,1,32,0.0,17.95086112168866,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203142_566,14,21,21,-16.0,18.65321497710704,-83.82115936279297,-83.82115936279297,0.1040644645690918,0.1019868850708007,21,21.0,YOLO,1,32,0.0,18.65321497710704,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203143_711,14,21,21,-16.0,18.481921535826302,-84.14470672607422,-84.14470672607422,0.1017413139343261,0.1585826873779297,21,21.0,YOLO,1,32,0.0,18.481921535826302,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203143_037,14,21,21,-16.0,18.623329098026232,-83.99394989013672,-83.99394989013672,0.1013629436492919,0.1020464897155761,21,21.0,YOLO,1,32,0.0,18.623329098026232,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203143_242,14,21,21,-16.0,18.640151604109832,-83.88048553466797,-83.88048553466797,0.1014571189880371,0.1585578918457031,21,21.0,YOLO,1,32,0.0,18.640151604109832,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203142_774,14,21,21,-16.0,18.76849610711068,-83.771000289917,-83.771000289917,0.1021385192871093,0.1586873531341552,21,21.0,YOLO,1,32,0.0,18.76849610711068,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203142_103,14,21,21,-16.0,20.26172988438224,-82.23644256591797,-82.23644256591797,0.0990166664123535,0.1020562648773193,21,21.0,YOLO,1,32,0.0,20.26172988438224,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203145_118,15,20,20,-17.4,18.74628172693238,-83.82349319458008,-83.82349319458008,0.1039786338806152,0.1583878993988037,20,20.0,YOLO,1,32,0.0,18.74628172693238,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203143_973,15,21,21,-16.0,18.3788793553278,-84.1883056640625,-84.1883056640625,0.1030530929565429,0.1020193099975586,21,21.0,YOLO,1,32,0.0,18.3788793553278,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203145_848,15,20,20,-17.4,19.0375103355197,-83.42927017211915,-83.42927017211915,0.1011066436767578,0.1020734310150146,20,20.0,YOLO,1,32,0.0,19.0375103355197,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203144_910,15,21,21,-16.0,17.656657294354673,-84.88222389221191,-84.88222389221191,0.1036176681518554,0.1021311283111572,21,21.0,YOLO,1,32,0.0,17.656657294354673,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203144_179,15,21,21,-16.0,17.545708478047857,-84.8216781616211,-84.8216781616211,0.1027920246124267,0.1584682464599609,21,21.0,YOLO,1,32,0.0,17.545708478047857,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203144_648,15,21,21,-16.0,17.48352457276532,-85.01121520996094,-85.01121520996094,0.1020209789276123,0.1584789752960205,21,21.0,YOLO,1,32,0.0,17.48352457276532,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203146_788,16,20,20,-17.4,18.1080203168616,-84.43156051635742,-84.43156051635742,0.1030280590057373,0.10205078125,20,20.0,YOLO,1,32,0.0,18.1080203168616,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203147_723,16,NO_RADIO,19,-18.9,20.38781736486272,-82.14862098693848,-82.14862098693848,0.1250636577606201,0.1020348072052002,19,,CenterFallback,1,32,0.0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203146_995,16,20,20,-17.4,17.86426799675644,-84.6608657836914,-84.6608657836914,0.1012487411499023,0.1587622165679931,20,20.0,YOLO,1,32,0.0,17.86426799675644,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203147_462,16,19,19,-18.9,20.23838671104383,-82.2620849609375,-82.2620849609375,0.1010582447052002,0.1583492755889892,19,19.0,YOLO,1,32,0.0,20.23838671104383,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203146_315,16,20,20,-17.4,17.11466481111249,-85.38475723266602,-85.38475723266602,0.1056458950042724,0.1019840240478515,20,20.0,YOLO,1,32,0.0,17.11466481111249,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203146_052,16,20,20,-17.4,17.326357345845395,-85.0892448425293,-85.0892448425293,0.1024606227874755,0.1584401130676269,20,20.0,YOLO,1,32,0.0,17.326357345845395,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203148_879,17,19,19,-18.9,18.92601473956873,-83.51512985229492,-83.51512985229492,0.1018011569976806,0.1584193706512451,19,19.0,YOLO,1,32,0.0,18.92601473956873,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203148_414,17,NO_RADIO,19,-18.9,18.9264707622734,-83.61968231201172,-83.61968231201172,0.0971107482910156,0.1584129333496093,19,,CenterFallback,1,32,0.0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203149_347,17,19,19,-18.9,18.705183730756715,-83.88048553466797,-83.88048553466797,0.1028616428375244,0.1584351062774658,19,19.0,YOLO,1,32,0.0,18.705183730756715,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203148_671,17,19,19,-18.9,18.86799545255822,-83.61266326904297,-83.61266326904297,0.1036543846130371,0.1020529270172119,19,19.0,YOLO,1,32,0.0,18.86799545255822,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203147_952,17,NO_RADIO,19,-18.9,19.126396415295943,-83.3736572265625,-83.3736572265625,0.1012189388275146,0.1584079265594482,19,,CenterFallback,1,32,0.0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203149_823,17,19,19,-18.9,18.73797200291318,-83.67667007446289,-83.67667007446289,0.1018056869506836,0.1584177017211914,19,19.0,YOLO,1,32,0.0,18.73797200291318,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203151_693,18,18,18,-20.3,19.817771301294545,-82.81840744018555,-82.81840744018555,0.101670503616333,0.1583895683288574,18,18.0,YOLO,1,32,0.0,19.817771301294545,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203150_292,18,NO_RADIO,19,-18.9,16.32712353667705,-86.04129028320312,-86.04129028320312,0.1023166179656982,0.1586008071899414,19,,CenterFallback,1,32,0.0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203151_022,18,18,18,-20.3,17.648316605552992,-84.78413162231445,-84.78413162231445,0.0993425846099853,0.1021037101745605,18,18.0,YOLO,1,32,0.0,17.648316605552992,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203150_085,18,19,19,-18.9,18.740631091805383,-83.7399284362793,-83.7399284362793,0.1032841205596923,0.1020514965057373,19,19.0,YOLO,1,32,0.0,18.740631091805383,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203150_761,18,19,19,-18.9,17.696102682985085,-84.68475341796875,-84.68475341796875,0.1010336875915527,0.1585085391998291,19,19.0,YOLO,1,32,0.0,17.696102682985085,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203150_554,18,19,19,-18.9,16.967629663603077,-85.45858192443848,-85.45858192443848,0.103219985961914,0.1020288467407226,19,19.0,YOLO,1,32,0.0,16.967629663603077,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203153_097,19,17,17,-21.8,19.980433958436777,-82.40545120239258,-82.40545120239258,0.1014068126678466,0.1584885120391845,17,17.0,YOLO,1,32,0.0,19.980433958436777,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203151_955,19,18,18,-20.3,19.89560345255764,-82.66956329345703,-82.66956329345703,0.1015851497650146,0.1020290851593017,18,18.0,YOLO,1,32,0.0,19.89560345255764,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203152_160,19,18,18,-20.3,17.77391814642486,-84.85580444335938,-84.85580444335938,0.1042306423187255,0.1585822105407714,18,18.0,YOLO,1,32,0.0,17.77391814642486,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203152_425,19,18,18,-20.3,17.86068654020879,-84.56628303527832,-84.56628303527832,0.1019337177276611,0.1020333766937255,18,18.0,YOLO,1,32,0.0,17.86068654020879,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203153_824,19,18,18,-20.3,18.424354154353367,-83.94909172058105,-83.94909172058105,0.1055924892425537,0.1020300388336181,18,18.0,YOLO,1,32,0.0,18.424354154353367,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203153_358,19,17,17,-21.8,19.95802676590641,-82.58222198486328,-82.58222198486328,0.1008145809173584,0.1020309925079345,17,17.0,YOLO,1,32,0.0,19.95802676590641,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203155_439,20,17,17,-21.8,18.42260021367764,-84.1500015258789,-84.1500015258789,0.0989315509796142,0.1587965488433838,17,17.0,YOLO,1,32,0.0,18.42260021367764,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203154_292,20,NO_RADIO,18,-20.3,16.325836280526076,-86.07415771484375,-86.07415771484375,0.1029579639434814,0.1022753715515136,18,,CenterFallback,1,32,0.0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203154_033,20,NO_RADIO,18,-20.3,16.599548028362477,-85.90033721923828,-85.90033721923828,0.0987522602081298,0.1587686538696289,18,,CenterFallback,1,32,0.0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203154_967,20,17,17,-21.8,17.967377818779724,-84.47386169433594,-84.47386169433594,0.1019508838653564,0.1586029529571533,17,17.0,YOLO,1,32,0.0,17.967377818779724,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203154_499,20,NO_RADIO,18,-20.3,16.169004194413674,-86.2406394958496,-86.2406394958496,0.10042405128479,0.1586499214172363,18,,CenterFallback,1,32,0.0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203155_229,20,17,17,-21.8,18.16850167506317,-84.20060729980469,-84.20060729980469,0.10575532913208,0.1020996570587158,17,17.0,YOLO,1,32,0.0,18.16850167506317,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203157_567,21,16,16,-23.2,19.73780570665476,-82.75649147033691,-82.75649147033691,0.1021463871002197,0.1020281314849853,16,16.0,YOLO,1,32,0.0,19.73780570665476,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203156_839,21,17,17,-21.8,17.618286429444467,-84.88692054748535,-84.88692054748535,0.1007077693939209,0.1583771705627441,17,17.0,YOLO,1,32,0.0,17.618286429444467,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203157_099,21,16,16,-23.2,17.67495991907424,-84.8216781616211,-84.8216781616211,0.1027190685272216,0.1020810604095459,16,16.0,YOLO,1,32,0.0,17.67495991907424,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203156_167,21,17,17,-21.8,19.445285739664428,-83.06591796875,-83.06591796875,0.1029055118560791,0.1020197868347168,17,17.0,YOLO,1,32,0.0,19.445285739664428,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203156_634,21,17,17,-21.8,16.863204114442212,-85.50282554626465,-85.50282554626465,0.1010198593139648,0.1020400524139404,17,17.0,YOLO,1,32,0.0,16.863204114442212,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203157_772,21,16,16,-23.2,19.448158634296533,-83.11780548095703,-83.11780548095703,0.0988597869873046,0.1591520309448242,16,16.0,YOLO,1,32,0.0,19.448158634296533,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203159_640,22,15,15,-24.7,18.98870152363645,-83.48037910461426,-83.48037910461426,0.1064925193786621,0.1585893630981445,15,15.0,YOLO,1,32,0.0,18.98870152363645,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203158_496,22,16,16,-23.2,17.02970516536969,-85.41353607177734,-85.41353607177734,0.1032056808471679,0.1021857261657714,16,16.0,YOLO,1,32,0.0,17.02970516536969,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203159_431,22,15,15,-24.7,16.96419199777138,-85.54662322998047,-85.54662322998047,0.1041691303253173,0.1024467945098877,15,15.0,YOLO,1,32,0.0,16.96419199777138,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203158_702,22,16,16,-23.2,16.743104394993253,-85.77130737304688,-85.77130737304688,0.1018447875976562,0.1584551334381103,16,16.0,YOLO,1,32,0.0,16.743104394993253,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203158_032,22,16,16,-23.2,19.527430528046423,-83.04122924804688,-83.04122924804688,0.1010453701019287,0.1020905971527099,16,16.0,YOLO,1,32,0.0,19.527430528046423,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203159_170,22,NO_RADIO,16,-23.2,17.103136776459166,-85.32135734558105,-85.32135734558105,0.101633071899414,0.158390998840332,16,,CenterFallback,1,32,0.0,,,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203201_304,23,14,14,-26.1,19.811395413915264,-82.82514190673828,-82.82514190673828,0.1023290157318115,0.1021995544433593,14,14.0,YOLO,1,32,0.0,19.811395413915264,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203200_575,23,15,15,-24.7,17.620244897807737,-84.79640617370606,-84.79640617370606,0.101316213607788,0.1584470272064209,15,15.0,YOLO,1,32,0.0,17.620244897807737,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203201_043,23,14,14,-26.1,19.73665084909344,-82.80731811523438,-82.80731811523438,0.101158857345581,0.1586065292358398,14,14.0,YOLO,1,32,0.0,19.73665084909344,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203200_836,23,15,15,-24.7,17.540145320627488,-84.93123626708984,-84.93123626708984,0.1033384799957275,0.1020777225494384,15,15.0,YOLO,1,32,0.0,17.540145320627488,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203201_510,23,14,14,-26.1,20.14697975947857,-82.44739379882813,-82.44739379882813,0.1020617485046386,0.1584491729736328,14,14.0,YOLO,1,32,0.0,20.14697975947857,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203200_110,23,15,15,-24.7,17.858203982033302,-84.60684013366699,-84.60684013366699,0.1007800102233886,0.1585035324096679,15,15.0,YOLO,1,32,0.0,17.858203982033302,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203202_237,24,14,14,-26.1,19.30652592676067,-83.19755744934082,-83.19755744934082,0.100837230682373,0.1020779609680175,14,14.0,YOLO,1,32,0.0,19.30652592676067,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203202_442,24,14,14,-26.1,18.89610390655136,-83.62672424316406,-83.62672424316406,0.1013801097869873,0.1584093570709228,14,14.0,YOLO,1,32,0.0,18.89610390655136,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203203_170,24,14,14,-26.1,19.705597515045767,-82.76312255859375,-82.76312255859375,0.1032896041870117,0.102020263671875,14,14.0,YOLO,1,32,0.0,19.705597515045767,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203202_703,24,14,14,-26.1,18.84853381449556,-83.68580627441406,-83.68580627441406,0.1026418209075927,0.1020715236663818,14,14.0,YOLO,1,32,0.0,18.84853381449556,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203201_977,24,14,14,-26.1,19.792172680529333,-82.72671508789062,-82.72671508789062,0.099783182144165,0.1584930419921875,14,14.0,YOLO,1,32,0.0,19.792172680529333,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203203_377,24,14,14,-26.1,19.35531105784445,-83.18026580810547,-83.18026580810547,0.1005072593688964,0.1588485240936279,14,14.0,YOLO,1,32,0.0,19.35531105784445,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203204_106,25,14,14,-26.1,18.87374147732072,-83.54532623291016,-83.54532623291016,0.1013436317443847,0.1019990444183349,14,14.0,YOLO,1,32,0.0,18.87374147732072,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203204_311,25,14,14,-26.1,17.715101920935467,-84.74494743347168,-84.74494743347168,0.1001629829406738,0.1584248542785644,14,14.0,YOLO,1,32,0.0,17.715101920935467,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203204_777,25,14,14,-26.1,17.670804386973643,-84.78413162231445,-84.78413162231445,0.1003990173339843,0.1584212779998779,14,14.0,YOLO,1,32,0.0,17.670804386973643,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203204_571,25,14,14,-26.1,17.71483568118896,-84.74750862121581,-84.74750862121581,0.1027193069458007,0.1020309925079345,14,14.0,YOLO,1,32,0.0,17.71483568118896,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203205_244,25,13,13,-27.6,18.67123829091551,-83.72621536254883,-83.72621536254883,0.1028039455413818,0.1584374904632568,13,13.0,YOLO,1,32,0.0,18.67123829091551,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203205_038,25,13,13,-27.6,17.76718700741219,-84.68475341796875,-84.68475341796875,0.1029796600341796,0.1021113395690918,13,13.0,YOLO,1,32,0.0,17.76718700741219,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203206_641,26,13,13,-27.6,17.410583491690403,-84.93376884460449,-84.93376884460449,0.101663589477539,0.1585454940795898,13,13.0,YOLO,1,32,0.0,17.410583491690403,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203207_838,26,12,12,-29.0,19.94948559409044,-82.53741722106933,-82.53741722106933,0.1005358695983886,0.1020617485046386,12,12.0,YOLO,1,32,0.0,19.94948559409044,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203207_371,26,12,12,-29.0,20.03504169002601,-82.53805541992188,-82.53805541992188,0.1025054454803466,0.1020145416259765,12,12.0,YOLO,1,32,0.0,20.03504169002601,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203206_175,26,13,13,-27.6,17.369617671667072,-85.02350769042968,-85.02350769042968,0.1013631820678711,0.1584405899047851,13,13.0,YOLO,1,32,0.0,17.369617671667072,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
20250723_203207_577,26,12,12,-29.0,20.131215541867604,-82.34884872436524,-82.34884872436524,0.1004893779754638,0.158412218093872,12,12.0,YOLO,1,32,0.0,20.131215541867604,0.0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
