Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,SNR (dB),YOLO Time (s),Beam Sweep Time (s)
20250623_174054_921,9,23,23,-13.1,38.15808108759422,0.177128791809082,0.0012059211730957
20250623_174055_100,9,23,23,-13.1,38.15808108759422,0.1719956398010254,0.001143455505371
20250623_174055_275,9,23,23,-13.1,38.15808108759422,0.1730763912200927,0.0010850429534912
20250623_174055_450,9,23,23,-13.1,38.15808108759422,0.1809616088867187,0.0012741088867187
20250623_174055_634,9,23,23,-13.1,38.15808108759422,0.1720955371856689,0.0009799003601074
20250623_174055_808,9,23,23,-13.1,38.15808108759422,0.1811139583587646,0.0008485317230224
20250623_174055_991,9,23,23,-13.1,38.15808108759422,0.175570011138916,0.0008699893951416
20250623_174056_169,9,23,23,-13.1,38.15808108759422,0.1700971126556396,0.0008623600006103
20250623_174056_341,9,23,23,-13.1,38.15808108759422,0.1855764389038086,0.0008800029754638
20250623_174056_529,9,23,23,-13.1,38.15808108759422,0.1743693351745605,0.0013864040374755
20250623_174056_706,9,23,23,-13.1,38.15808108759422,0.1812138557434082,0.0009722709655761
20250623_174056_889,9,23,23,-13.1,38.15808108759422,0.1793470382690429,0.0009136199951171
20250623_174057_071,9,23,23,-13.1,38.15808108759422,0.1776332855224609,0.0008571147918701
20250623_174057_250,9,23,23,-13.1,38.15808108759422,0.1817054748535156,0.0008807182312011
20250623_174057_434,9,23,23,-13.1,38.15808108759422,0.1786506175994873,0.0010037422180175
20250623_174057_615,9,23,23,-13.1,38.15808108759422,0.1762106418609619,0.0009193420410156
20250623_174057_793,10,23,23,-13.1,35.217612677960744,0.1831467151641845,0.0009999275207519
20250623_174057_978,10,23,23,-13.1,35.217612677960744,0.1780807971954345,0.0010111331939697
20250623_174058_159,10,22,22,-14.5,37.38554356875786,0.1832931041717529,0.0008738040924072
20250623_174058_344,10,22,22,-14.5,37.38554356875786,0.1782076358795166,0.0008964538574218
20250623_174058_524,10,22,22,-14.5,37.38554356875786,0.1819567680358886,0.0010287761688232
20250623_174058_708,10,22,22,-14.5,37.38554356875786,0.1864488124847412,0.0009753704071044
20250623_174058_897,10,22,22,-14.5,37.38554356875786,0.1827876567840576,0.0009083747863769
20250623_174059_082,10,22,22,-14.5,37.38554356875786,0.1810376644134521,0.000840425491333
20250623_174059_265,10,22,22,-14.5,37.38554356875786,0.2018508911132812,0.0010101795196533
20250623_174059_469,10,22,22,-14.5,37.38554356875786,0.1783475875854492,0.0010509490966796
20250623_174059_650,10,22,22,-14.5,37.38554356875786,0.1702156066894531,0.0012762546539306
20250623_174059_823,10,22,22,-14.5,37.38554356875786,0.1780915260314941,0.0014731884002685
20250623_174100_004,10,22,22,-14.5,37.38554356875786,0.1784696578979492,0.0013821125030517
20250623_174100_185,10,22,22,-14.5,37.38554356875786,0.1776123046875,0.0013806819915771
20250623_174100_366,10,22,22,-14.5,37.38554356875786,0.1701650619506836,0.0012919902801513
20250623_174100_539,10,22,22,-14.5,37.38554356875786,0.1813728809356689,0.0012838840484619
20250623_174100_723,10,22,22,-14.5,37.38554356875786,0.1775085926055908,0.0012617111206054
20250623_174100_903,10,22,22,-14.5,37.38554356875786,0.1780743598937988,0.0010132789611816
20250623_174101_083,10,22,22,-14.5,37.38554356875786,0.1746275424957275,0.00126314163208
20250623_174101_261,10,22,22,-14.5,37.38554356875786,0.176725149154663,0.0012392997741699
20250623_174101_440,10,22,22,-14.5,37.38554356875786,0.1833674907684326,0.0010180473327636
20250623_174101_626,10,22,22,-14.5,37.38554356875786,0.1809444427490234,0.0009729862213134
20250623_174101_809,11,22,22,-14.5,36.58551809582088,0.1766135692596435,0.0008530616760253
20250623_174101_987,11,22,22,-14.5,36.58551809582088,0.1702930927276611,0.0008931159973144
20250623_174102_160,11,21,21,-16.0,38.840843786595016,0.1775290966033935,0.0009517669677734
20250623_174102_339,11,21,21,-16.0,38.840843786595016,0.1765639781951904,0.0013730525970458
20250623_174102_519,11,21,21,-16.0,38.840843786595016,0.1746523380279541,0.0010797977447509
20250623_174102_696,11,21,21,-16.0,38.840843786595016,0.1916964054107666,0.0012106895446777
20250623_174102_890,11,21,21,-16.0,38.840843786595016,0.1815354824066162,0.001023530960083
20250623_174103_074,11,22,22,-14.5,36.58551809582088,0.1801989078521728,0.0008516311645507
20250623_174103_256,11,22,22,-14.5,36.58551809582088,0.1785600185394287,0.0010895729064941
20250623_174103_437,11,22,22,-14.5,36.58551809582088,0.1800708770751953,0.0012321472167968
20250623_174103_620,11,22,22,-14.5,36.58551809582088,0.1788341999053955,0.0011994838714599
20250623_174103_801,11,22,22,-14.5,36.58551809582088,0.1724646091461181,0.0010876655578613
20250623_174103_976,11,22,22,-14.5,36.58551809582088,0.1816625595092773,0.0010857582092285
20250623_174104_160,11,22,22,-14.5,36.58551809582088,0.1856896877288818,0.0010316371917724
20250623_174104_348,11,22,22,-14.5,36.58551809582088,0.2066957950592041,0.0011980533599853
20250623_174104_557,11,22,22,-14.5,36.58551809582088,0.1797089576721191,0.0012149810791015
20250623_174104_740,11,22,22,-14.5,36.58551809582088,0.1797959804534912,0.0010724067687988
20250623_174104_922,11,22,22,-14.5,36.58551809582088,0.1795516014099121,0.0009040832519531
20250623_174105_104,11,22,22,-14.5,36.58551809582088,0.181429386138916,0.0011210441589355
20250623_174105_287,11,22,22,-14.5,36.58551809582088,0.1776180267333984,0.0011184215545654
20250623_174105_467,11,21,21,-16.0,38.840843786595016,0.1706047058105468,0.0012433528900146
20250623_174105_641,11,21,21,-16.0,38.840843786595016,0.1786975860595703,0.0009756088256835
20250623_174105_821,12,21,21,-16.0,38.0357130800907,0.1798412799835205,0.0008947849273681
20250623_174106_003,12,21,21,-16.0,38.0357130800907,0.1799399852752685,0.0008890628814697
20250623_174106_185,12,21,21,-16.0,38.0357130800907,0.1776998043060302,0.0013201236724853
20250623_174106_366,12,21,21,-16.0,38.0357130800907,0.1723854541778564,0.0010404586791992
20250623_174106_540,12,21,21,-16.0,38.0357130800907,0.1773624420166015,0.001274824142456
20250623_174106_720,12,21,21,-16.0,38.0357130800907,0.1782150268554687,0.0012698173522949
20250623_174106_901,12,21,21,-16.0,38.0357130800907,0.1804635524749755,0.0009088516235351
20250623_174107_084,12,21,21,-16.0,38.0357130800907,0.1822681427001953,0.0011084079742431
20250623_174107_269,12,21,21,-16.0,38.0357130800907,0.1776320934295654,0.0010802745819091
20250623_174107_449,12,21,21,-16.0,38.0357130800907,0.181387186050415,0.001021385192871
20250623_174107_632,12,21,21,-16.0,38.0357130800907,0.1733026504516601,0.0009474754333496
20250623_174107_808,12,21,21,-16.0,38.0357130800907,0.1767876148223877,0.0008637905120849
20250623_174107_986,12,21,21,-16.0,38.0357130800907,0.1868786811828613,0.0011653900146484
20250623_174108_176,12,21,21,-16.0,38.0357130800907,0.1836295127868652,0.0010879039764404
20250623_174108_362,12,21,21,-16.0,38.0357130800907,0.1753993034362793,0.0011157989501953
20250623_174108_540,12,21,21,-16.0,38.0357130800907,0.1810307502746582,0.0012199878692626
20250623_174108_724,12,21,21,-16.0,38.0357130800907,0.1852624416351318,0.0013051033020019
20250623_174108_912,12,21,21,-16.0,38.0357130800907,0.1763617992401123,0.0009043216705322
20250623_174109_090,12,21,21,-16.0,38.0357130800907,0.178757905960083,0.0008468627929687
20250623_174109_271,12,21,21,-16.0,38.0357130800907,0.1867547035217285,0.0008199214935302
20250623_174109_459,12,21,21,-16.0,38.0357130800907,0.1756994724273681,0.0010585784912109
20250623_174109_637,12,21,21,-16.0,38.0357130800907,0.1839106082916259,0.0009922981262207
20250623_174109_823,13,21,21,-16.0,36.92530858032935,0.1829702854156494,0.0008647441864013
20250623_174110_008,13,21,21,-16.0,36.92530858032935,0.1787219047546386,0.0008919239044189
20250623_174110_189,13,20,20,-17.4,38.17623719916048,0.1836512088775634,0.0008766651153564
20250623_174110_375,13,20,20,-17.4,38.17623719916048,0.1758921146392822,0.0010097026824951
20250623_174110_553,13,20,20,-17.4,38.17623719916048,0.1729938983917236,0.0009505748748779
20250623_174110_728,13,20,20,-17.4,38.17623719916048,0.1816277503967285,0.0013039112091064
20250623_174110_912,13,20,20,-17.4,38.17623719916048,0.1775836944580078,0.0008575916290283
20250623_174111_092,13,20,20,-17.4,38.17623719916048,0.1786479949951172,0.0008182525634765
20250623_174111_273,13,20,20,-17.4,38.17623719916048,0.1797516345977783,0.0008277893066406
20250623_174111_454,13,20,20,-17.4,38.17623719916048,0.1808767318725586,0.0009858608245849
20250623_174111_637,13,20,20,-17.4,38.17623719916048,0.1685249805450439,0.0009443759918212
20250623_174111_808,13,20,20,-17.4,38.17623719916048,0.1816475391387939,0.0008659362792968
20250623_174111_991,13,20,20,-17.4,38.17623719916048,0.1770267486572265,0.001204490661621
20250623_174112_171,13,20,20,-17.4,38.17623719916048,0.1776537895202636,0.0009186267852783
20250623_174112_351,13,20,20,-17.4,38.17623719916048,0.1729793548583984,0.0008354187011718
20250623_174112_526,13,20,20,-17.4,38.17623719916048,0.1769254207611084,0.0013349056243896
20250623_174112_706,13,20,20,-17.4,38.17623719916048,0.184335708618164,0.0012638568878173
20250623_174112_893,13,20,20,-17.4,38.17623719916048,0.1780989170074463,0.0011398792266845
20250623_174113_073,13,20,20,-17.4,38.17623719916048,0.1771767139434814,0.0008347034454345
20250623_174113_252,13,20,20,-17.4,38.17623719916048,0.1746423244476318,0.0008046627044677
20250623_174113_429,13,20,20,-17.4,38.17623719916048,0.177525520324707,0.0009510517120361
20250623_174113_609,13,20,20,-17.4,38.17623719916048,0.1757967472076416,0.0009665489196777
20250623_174113_787,14,20,20,-17.4,36.45593018693571,0.1791231632232666,0.0008666515350341
20250623_174113_968,14,20,20,-17.4,36.45593018693571,0.179340124130249,0.0008461475372314
20250623_174114_149,14,19,19,-18.9,38.49727835405732,0.1815385818481445,0.0008096694946289
20250623_174114_332,14,19,19,-18.9,38.49727835405732,0.1825606822967529,0.0009379386901855
20250623_174114_517,14,19,19,-18.9,38.49727835405732,0.1753606796264648,0.0009779930114746
20250623_174114_694,14,20,20,-17.4,36.45593018693571,0.1732418537139892,0.0009779930114746
20250623_174114_870,14,19,19,-18.9,38.49727835405732,0.1785807609558105,0.0008049011230468
20250623_174115_050,14,19,19,-18.9,38.49727835405732,0.1979987621307373,0.0011448860168457
20250623_174115_251,14,19,19,-18.9,38.49727835405732,0.1830856800079345,0.0007746219635009
20250623_174115_435,14,19,19,-18.9,38.49727835405732,0.1826176643371582,0.0009970664978027
20250623_174115_620,14,19,19,-18.9,38.49727835405732,0.1814284324645996,0.0010051727294921
20250623_174115_804,14,19,19,-18.9,38.49727835405732,0.179053783416748,0.0008401870727539
20250623_174115_985,14,19,19,-18.9,38.49727835405732,0.1785047054290771,0.000943899154663
20250623_174116_165,14,20,20,-17.4,36.45593018693571,0.1750962734222412,0.0011425018310546
20250623_174116_343,14,20,20,-17.4,36.45593018693571,0.1833927631378173,0.0011115074157714
20250623_174116_529,14,20,20,-17.4,36.45593018693571,0.1742811203002929,0.0012476444244384
20250623_174116_706,14,20,20,-17.4,36.45593018693571,0.1779637336730957,0.0013175010681152
20250623_174116_887,14,19,19,-18.9,38.49727835405732,0.1793606281280517,0.001138687133789
20250623_174117_069,14,19,19,-18.9,38.49727835405732,0.1788315773010254,0.00101900100708
20250623_174117_250,14,19,19,-18.9,38.49727835405732,0.174403429031372,0.0011076927185058
20250623_174117_426,14,19,19,-18.9,38.49727835405732,0.1752128601074218,0.0009810924530029
20250623_174117_604,14,19,19,-18.9,38.49727835405732,0.1851260662078857,0.0009639263153076
20250623_174117_791,15,19,19,-18.9,37.495029403225686,0.179243803024292,0.0011000633239746
20250623_174117_972,15,19,19,-18.9,37.495029403225686,0.1805553436279297,0.0010523796081542
20250623_174118_155,15,19,19,-18.9,37.495029403225686,0.1792075634002685,0.0008151531219482
20250623_174118_337,15,18,18,-20.3,38.75920317299539,0.1869680881500244,0.0008544921875
20250623_174118_525,15,18,18,-20.3,38.75920317299539,0.1761298179626464,0.0013215541839599
20250623_174118_704,15,19,19,-18.9,37.495029403225686,0.1849467754364013,0.0012845993041992
20250623_174118_892,15,19,19,-18.9,37.495029403225686,0.1775133609771728,0.0008254051208496
20250623_174119_072,15,19,19,-18.9,37.495029403225686,0.1801140308380127,0.0011243820190429
20250623_174119_254,15,19,19,-18.9,37.495029403225686,0.1806850433349609,0.0010523796081542
20250623_174119_437,15,19,19,-18.9,37.495029403225686,0.1797895431518554,0.001218557357788
20250623_174119_620,15,18,18,-20.3,38.75920317299539,0.1848151683807373,0.001204490661621
20250623_174119_807,15,19,19,-18.9,37.495029403225686,0.1776158809661865,0.0011317729949951
20250623_174119_987,15,19,19,-18.9,37.495029403225686,0.1831667423248291,0.0009520053863525
20250623_174120_173,15,19,19,-18.9,37.495029403225686,0.1766943931579589,0.0008165836334228
20250623_174120_351,15,19,19,-18.9,37.495029403225686,0.1740682125091552,0.0008778572082519
20250623_174120_527,15,19,19,-18.9,37.495029403225686,0.1787137985229492,0.0012538433074951
20250623_174120_709,15,19,19,-18.9,37.495029403225686,0.1767561435699463,0.0009534358978271
20250623_174120_888,15,18,18,-20.3,38.75920317299539,0.1802256107330322,0.0008642673492431
20250623_174121_070,15,18,18,-20.3,38.75920317299539,0.1814520359039306,0.0009899139404296
20250623_174121_253,15,19,19,-18.9,37.495029403225686,0.1796267032623291,0.000964879989624
20250623_174121_435,15,19,19,-18.9,37.495029403225686,0.1834108829498291,0.0009906291961669
20250623_174121_621,15,19,19,-18.9,37.495029403225686,0.1818678379058838,0.0009334087371826
20250623_174121_805,16,19,19,-18.9,35.95678803316607,0.1759455204010009,0.0008606910705566
20250623_174121_983,16,19,19,-18.9,35.95678803316607,0.1744232177734375,0.0008718967437744
20250623_174122_159,16,18,18,-20.3,38.27860215671876,0.1772875785827636,0.0008165836334228
20250623_174122_338,16,18,18,-20.3,38.27860215671876,0.1775434017181396,0.0008795261383056
20250623_174122_518,16,18,18,-20.3,38.27860215671876,0.1689863204956054,0.0012142658233642
20250623_174122_689,16,18,18,-20.3,38.27860215671876,0.1811068058013916,0.0009765625
20250623_174122_872,16,18,18,-20.3,38.27860215671876,0.1819891929626464,0.000826358795166
20250623_174123_056,16,18,18,-20.3,38.27860215671876,0.1796009540557861,0.0008819103240966
20250623_174123_238,16,18,18,-20.3,38.27860215671876,0.1783978939056396,0.0008294582366943
20250623_174123_418,16,18,18,-20.3,38.27860215671876,0.1725161075592041,0.0010092258453369
20250623_174123_593,16,18,18,-20.3,38.27860215671876,0.1800014972686767,0.0009658336639404
20250623_174123_775,16,18,18,-20.3,38.27860215671876,0.1888489723205566,0.0008618831634521
20250623_174123_966,16,18,18,-20.3,38.27860215671876,0.1716423034667968,0.0009443759918212
20250623_174124_139,16,18,18,-20.3,38.27860215671876,0.179943561553955,0.000864028930664
20250623_174124_321,16,18,18,-20.3,38.27860215671876,0.1805810928344726,0.0010185241699218
20250623_174124_504,16,18,18,-20.3,38.27860215671876,0.1795575618743896,0.0009787082672119
20250623_174124_686,16,18,18,-20.3,38.27860215671876,0.1805615425109863,0.0009920597076416
20250623_174124_869,16,18,18,-20.3,38.27860215671876,0.1737470626831054,0.0008761882781982
20250623_174125_044,16,18,18,-20.3,38.27860215671876,0.1789484024047851,0.0009708404541015
20250623_174125_225,16,18,18,-20.3,38.27860215671876,0.1832020282745361,0.0008661746978759
20250623_174125_411,16,18,18,-20.3,38.27860215671876,0.1740658283233642,0.001009464263916
20250623_174125_587,16,18,18,-20.3,38.27860215671876,0.1778757572174072,0.0009601116180419
20250623_174125_767,17,18,18,-20.3,37.22211543231438,0.1759793758392334,0.0009160041809082
20250623_174125_945,17,18,18,-20.3,37.22211543231438,0.1799664497375488,0.0009951591491699
20250623_174126_127,17,17,17,-21.8,38.54531019414208,0.1753237247467041,0.0008113384246826
20250623_174126_304,17,17,17,-21.8,38.54531019414208,0.1711187362670898,0.0010542869567871
20250623_174126_477,17,17,17,-21.8,38.54531019414208,0.1756014823913574,0.0010449886322021
20250623_174126_655,17,17,17,-21.8,38.54531019414208,0.1770179271697998,0.0010662078857421
20250623_174126_835,17,17,17,-21.8,38.54531019414208,0.1745729446411132,0.0008866786956787
20250623_174127_011,17,17,17,-21.8,38.54531019414208,0.1744046211242675,0.0008504390716552
20250623_174127_187,17,17,17,-21.8,38.54531019414208,0.180729866027832,0.0009148120880126
20250623_174127_370,17,17,17,-21.8,38.54531019414208,0.1791250705718994,0.0009360313415527
20250623_174127_551,17,17,17,-21.8,38.54531019414208,0.1852278709411621,0.0010511875152587
20250623_174127_739,17,17,17,-21.8,38.54531019414208,0.177351713180542,0.0009167194366455
20250623_174127_918,17,18,18,-20.3,37.22211543231438,0.1754655838012695,0.0008652210235595
20250623_174128_096,17,18,18,-20.3,37.22211543231438,0.1856861114501953,0.0008051395416259
20250623_174128_283,17,18,18,-20.3,37.22211543231438,0.1826977729797363,0.0008893013000488
20250623_174128_468,17,18,18,-20.3,37.22211543231438,0.1820709705352783,0.0009942054748535
20250623_174128_652,17,18,18,-20.3,37.22211543231438,0.1745903491973877,0.0009906291961669
20250623_174128_829,17,18,18,-20.3,37.22211543231438,0.1824870109558105,0.0009791851043701
20250623_174129_014,17,18,18,-20.3,37.22211543231438,0.1821105480194091,0.0008645057678222
20250623_174129_198,17,18,18,-20.3,37.22211543231438,0.196810245513916,0.0008373260498046
20250623_174129_396,17,18,18,-20.3,37.22211543231438,0.1741666793823242,0.001152753829956
20250623_174129_573,17,18,18,-20.3,37.22211543231438,0.1765811443328857,0.0009896755218505
20250623_174129_752,18,17,17,-21.8,37.27458655325306,0.2023873329162597,0.0009443759918212
20250623_174129_956,18,17,17,-21.8,37.27458655325306,0.1810824871063232,0.0008957386016845
20250623_174130_139,18,16,16,-23.2,38.86980135220536,0.1788010597229004,0.0009479522705078
20250623_174130_320,18,16,16,-23.2,38.86980135220536,0.1834955215454101,0.0010068416595458
20250623_174130_506,18,16,16,-23.2,38.86980135220536,0.1789917945861816,0.0010120868682861
20250623_174130_687,18,16,16,-23.2,38.86980135220536,0.1814899444580078,0.001049518585205
20250623_174130_871,18,16,16,-23.2,38.86980135220536,0.1795363426208496,0.0008602142333984
20250623_174131_052,18,16,16,-23.2,38.86980135220536,0.1786727905273437,0.0009162425994873
20250623_174131_233,18,16,16,-23.2,38.86980135220536,0.1744921207427978,0.000821828842163
20250623_174131_409,18,16,16,-23.2,38.86980135220536,0.180143117904663,0.000978946685791
20250623_174131_592,18,16,16,-23.2,38.86980135220536,0.1832382678985595,0.00120210647583
20250623_174131_778,18,17,17,-21.8,37.27458655325306,0.1796107292175293,0.0010764598846435
20250623_174131_960,18,17,17,-21.8,37.27458655325306,0.1849019527435302,0.0010957717895507
20250623_174132_147,18,17,17,-21.8,37.27458655325306,0.1766238212585449,0.0010402202606201
20250623_174132_326,18,17,17,-21.8,37.27458655325306,0.1737160682678222,0.0008747577667236
20250623_174132_502,18,17,17,-21.8,37.27458655325306,0.1741797924041748,0.0009543895721435
20250623_174132_678,18,17,17,-21.8,37.27458655325306,0.175391674041748,0.0012984275817871
20250623_174132_857,18,17,17,-21.8,37.27458655325306,0.1800587177276611,0.001033067703247
20250623_174133_038,18,17,17,-21.8,37.27458655325306,0.1828401088714599,0.0008645057678222
20250623_174133_223,18,17,17,-21.8,37.27458655325306,0.1779048442840576,0.000828742980957
20250623_174133_403,18,17,17,-21.8,37.27458655325306,0.1866731643676757,0.0009491443634033
20250623_174133_592,18,17,17,-21.8,37.27458655325306,0.1859571933746338,0.0009572505950927
20250623_174133_780,19,16,16,-23.2,37.53832493075412,0.1775488853454589,0.0009803771972656
20250623_174133_960,19,16,16,-23.2,37.53832493075412,0.1771886348724365,0.0009307861328125
20250623_174134_139,19,15,15,-24.7,38.74993602163752,0.178995132446289,0.0009882450103759
20250623_174134_320,19,16,16,-23.2,37.53832493075412,0.1776049137115478,0.0020258426666259
20250623_174134_501,19,16,16,-23.2,37.53832493075412,0.1836657524108886,0.0010492801666259
20250623_174134_687,19,16,16,-23.2,37.53832493075412,0.1915557384490966,0.0010170936584472
20250623_174134_881,19,16,16,-23.2,37.53832493075412,0.1761660575866699,0.0009214878082275
20250623_174135_059,19,16,16,-23.2,37.53832493075412,0.1777260303497314,0.0008721351623535
20250623_174135_238,19,16,16,-23.2,37.53832493075412,0.1777451038360595,0.0008022785186767
20250623_174135_418,19,16,16,-23.2,37.53832493075412,0.1744091510772705,0.0010218620300292
20250623_174135_595,19,NO_RADIO,16,-23.2,37.53832493075412,0.1396098136901855,0.0010170936584472
20250623_174135_736,19,16,16,-23.2,37.53832493075412,0.1897251605987548,0.0008511543273925
20250623_174135_928,19,16,16,-23.2,37.53832493075412,0.1792914867401123,0.0008368492126464
20250623_174136_109,19,16,16,-23.2,37.53832493075412,0.186033010482788,0.0009834766387939
20250623_174136_298,19,16,16,-23.2,37.53832493075412,0.187558889389038,0.0008981227874755
20250623_174136_487,19,16,16,-23.2,37.53832493075412,0.1791174411773681,0.0010037422180175
20250623_174136_668,19,16,16,-23.2,37.53832493075412,0.1785972118377685,0.0012354850769042
20250623_174136_850,19,16,16,-23.2,37.53832493075412,0.1760878562927246,0.0009901523590087
20250623_174137_028,19,16,16,-23.2,37.53832493075412,0.172947883605957,0.0009410381317138
20250623_174137_203,19,16,16,-23.2,37.53832493075412,0.181422472000122,0.000845193862915
20250623_174137_386,19,16,16,-23.2,37.53832493075412,0.1779952049255371,0.0010509490966796
20250623_174137_566,19,16,16,-23.2,37.53832493075412,0.1829650402069091,0.0012784004211425
20250623_174137_752,20,16,16,-23.2,37.02526515990832,0.1751906871795654,0.000955581665039
20250623_174137_930,20,16,16,-23.2,37.02526515990832,0.1775496006011963,0.0010545253753662
20250623_174138_109,20,15,15,-24.7,38.52949423988072,0.176872968673706,0.0009553432464599
20250623_174138_288,20,15,15,-24.7,38.52949423988072,0.1800506114959716,0.0011794567108154
20250623_174138_471,20,15,15,-24.7,38.52949423988072,0.1810801029205322,0.0013496875762939
20250623_174138_655,20,15,15,-24.7,38.52949423988072,0.1787593364715576,0.0009994506835937
20250623_174138_836,20,15,15,-24.7,38.52949423988072,0.184133768081665,0.0012474060058593
20250623_174139_022,20,15,15,-24.7,38.52949423988072,0.1784396171569824,0.0009748935699462
20250623_174139_203,20,15,15,-24.7,38.52949423988072,0.1802587509155273,0.0008606910705566
20250623_174139_385,20,15,15,-24.7,38.52949423988072,0.1844363212585449,0.0009989738464355
20250623_174139_572,20,15,15,-24.7,38.52949423988072,0.1877574920654297,0.0009851455688476
20250623_174139_762,20,15,15,-24.7,38.52949423988072,0.2242345809936523,0.0009016990661621
20250623_174139_988,20,15,15,-24.7,38.52949423988072,0.1821730136871338,0.0008776187896728
20250623_174140_172,20,15,15,-24.7,38.52949423988072,0.1793885231018066,0.0008597373962402
20250623_174140_354,20,15,15,-24.7,38.52949423988072,0.1864571571350097,0.0010092258453369
20250623_174140_542,20,15,15,-24.7,38.52949423988072,0.1818592548370361,0.0012884140014648
20250623_174140_727,20,15,15,-24.7,38.52949423988072,0.1754312515258789,0.0010256767272949
20250623_174140_904,20,15,15,-24.7,38.52949423988072,0.1818182468414306,0.0009031295776367
20250623_174141_088,20,15,15,-24.7,38.52949423988072,0.1866867542266845,0.000885009765625
20250623_174141_277,20,15,15,-24.7,38.52949423988072,0.180189847946167,0.0011320114135742
20250623_174141_460,20,15,15,-24.7,38.52949423988072,0.1808133125305175,0.0012009143829345
20250623_174141_643,20,15,15,-24.7,38.52949423988072,0.1846463680267334,0.0009708404541015
20250623_174141_830,21,15,15,-24.7,37.21574499438449,0.1849064826965332,0.0009148120880126
20250623_174142_017,21,51,51,27.6,,0.1750240325927734,0.0008285045623779
20250623_174142_194,21,14,14,-26.1,38.99129267035767,0.1867477893829345,0.0010089874267578
20250623_174142_383,21,14,14,-26.1,38.99129267035767,0.176959753036499,0.0010058879852294
20250623_174142_562,21,14,14,-26.1,38.99129267035767,0.1851897239685058,0.0012629032135009
20250623_174142_750,21,14,14,-26.1,38.99129267035767,0.1789455413818359,0.0010478496551513
20250623_174142_931,21,14,14,-26.1,38.99129267035767,0.1834826469421386,0.0009791851043701
20250623_174143_116,21,14,14,-26.1,38.99129267035767,0.1803951263427734,0.0011155605316162
20250623_174143_299,21,14,14,-26.1,38.99129267035767,0.1815137863159179,0.0008788108825683
20250623_174143_483,21,14,14,-26.1,38.99129267035767,0.1773161888122558,0.0012416839599609
20250623_174143_663,21,14,14,-26.1,38.99129267035767,0.1887285709381103,0.0009505748748779
20250623_174143_854,21,14,14,-26.1,38.99129267035767,0.1791162490844726,0.0010249614715576
20250623_174144_035,21,14,14,-26.1,38.99129267035767,0.1791155338287353,0.0010731220245361
20250623_174144_216,21,14,14,-26.1,38.99129267035767,0.1830673217773437,0.0009033679962158
20250623_174144_401,21,14,14,-26.1,38.99129267035767,0.187375783920288,0.0009713172912597
20250623_174144_591,21,14,14,-26.1,38.99129267035767,0.187335729598999,0.0010411739349365
20250623_174144_781,21,14,14,-26.1,38.99129267035767,0.1868782043457031,0.0012955665588378
20250623_174144_970,21,14,14,-26.1,38.99129267035767,0.1878643035888672,0.0009539127349853
20250623_174145_160,21,14,14,-26.1,38.99129267035767,0.1753661632537841,0.0009422302246093
20250623_174145_338,21,14,14,-26.1,38.99129267035767,0.179732084274292,0.0008916854858398
20250623_174145_519,21,14,14,-26.1,38.99129267035767,0.1807961463928222,0.0010757446289062
20250623_174145_702,21,15,15,-24.7,37.21574499438449,0.1819970607757568,0.0009665489196777
20250623_174145_886,22,15,15,-24.7,35.79840926927523,0.1779065132141113,0.0009200572967529
20250623_174146_066,22,NO_RADIO,15,-24.7,35.79840926927523,0.1488606929779052,0.0011756420135498
20250623_174146_218,22,14,14,-26.1,38.12097744326122,0.1805450916290283,0.0010938644409179
20250623_174146_401,22,14,14,-26.1,38.12097744326122,0.1751284599304199,0.0011928081512451
20250623_174146_579,22,14,14,-26.1,38.12097744326122,0.1807765960693359,0.0011568069458007
20250623_174146_762,22,14,14,-26.1,38.12097744326122,0.1800539493560791,0.0010750293731689
20250623_174146_944,22,14,14,-26.1,38.12097744326122,0.1811041831970214,0.0008537769317626
20250623_174147_127,22,14,14,-26.1,38.12097744326122,0.1751134395599365,0.0008642673492431
20250623_174147_304,22,14,14,-26.1,38.12097744326122,0.1798961162567138,0.0012793540954589
20250623_174147_487,22,14,14,-26.1,38.12097744326122,0.1800792217254638,0.0009381771087646
20250623_174147_669,22,14,14,-26.1,38.12097744326122,0.1835777759552002,0.0010416507720947
20250623_174147_855,22,14,14,-26.1,38.12097744326122,0.1788456439971923,0.0008690357208251
20250623_174148_035,22,14,14,-26.1,38.12097744326122,0.1739609241485595,0.0010144710540771
20250623_174148_212,22,14,14,-26.1,38.12097744326122,0.180922269821167,0.0009036064147949
20250623_174148_394,22,14,14,-26.1,38.12097744326122,0.1865756511688232,0.000960350036621
20250623_174148_583,22,14,14,-26.1,38.12097744326122,0.1769959926605224,0.0010244846343994
20250623_174148_762,22,14,14,-26.1,38.12097744326122,0.1800434589385986,0.001296043395996
20250623_174148_945,22,14,14,-26.1,38.12097744326122,0.1789288520812988,0.0012857913970947
20250623_174149_127,22,14,14,-26.1,38.12097744326122,0.1869115829467773,0.0008506774902343
20250623_174149_315,22,14,14,-26.1,38.12097744326122,0.1821129322052002,0.0008819103240966
20250623_174149_500,22,14,14,-26.1,38.12097744326122,0.1863851547241211,0.0011651515960693
20250623_174149_688,22,14,14,-26.1,38.12097744326122,0.1834943294525146,0.0012624263763427
