Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error
20250721_071910_767,4,27,27,-7.3,20.56187537739349,0.0909631252288818,0.0042576789855957,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_071910_866,4,27,27,-7.3,20.56187537739349,0.0845489501953125,0.0039393901824951,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_071910_957,4,27,27,-7.3,20.56187537739349,0.0881299972534179,0.0041894912719726,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_071911_053,4,27,27,-7.3,20.56187537739349,0.0899784564971923,0.0039179325103759,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_071911_150,4,27,27,-7.3,20.56187537739349,0.0978760719299316,0.0042934417724609,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_071911_255,4,27,27,-7.3,20.56187537739349,0.0964312553405761,0.0040774345397949,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_071911_358,4,27,27,-7.3,20.56187537739349,0.0926287174224853,0.0041859149932861,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_071911_458,5,27,27,-7.3,20.418760090819944,0.0929512977600097,0.0044233798980712,27,27.0,YOLO,1,32,0,20.418760090819944,0.0
20250721_071911_559,5,27,27,-7.3,20.418760090819944,0.1005599498748779,0.0046620368957519,27,27.0,YOLO,1,32,0,20.418760090819944,0.0
20250721_071911_668,5,26,26,-8.7,20.74878966962234,0.092576265335083,0.0040071010589599,26,26.0,YOLO,1,32,0,20.74878966962234,0.0
20250721_071911_767,5,26,26,-8.7,20.74878966962234,0.0879285335540771,0.0042250156402587,26,26.0,YOLO,1,32,0,20.74878966962234,0.0
20250721_071911_862,5,26,26,-8.7,20.74878966962234,0.0854792594909668,0.0040192604064941,26,26.0,YOLO,1,32,0,20.74878966962234,0.0
20250721_071911_955,5,26,26,-8.7,20.74878966962234,0.0941991806030273,0.0040714740753173,26,26.0,YOLO,1,32,0,20.74878966962234,0.0
20250721_071912_056,5,27,27,-7.3,20.418760090819944,0.0879390239715576,0.0039649009704589,27,27.0,YOLO,1,32,0,20.418760090819944,0.0
20250721_071912_151,5,27,27,-7.3,20.418760090819944,0.0866031646728515,0.0040104389190673,27,27.0,YOLO,1,32,0,20.418760090819944,0.0
20250721_071912_245,5,27,27,-7.3,20.418760090819944,0.0837547779083252,0.0042488574981689,27,27.0,YOLO,1,32,0,20.418760090819944,0.0
20250721_071912_336,5,27,27,-7.3,20.418760090819944,0.0951223373413086,0.004197359085083,27,27.0,YOLO,1,32,0,20.418760090819944,0.0
20250721_071912_438,5,27,27,-7.3,20.418760090819944,0.0863475799560546,0.0043373107910156,27,27.0,YOLO,1,32,0,20.418760090819944,0.0
20250721_071912_530,5,27,27,-7.3,20.418760090819944,0.0894191265106201,0.0045537948608398,27,27.0,YOLO,1,32,0,20.418760090819944,0.0
20250721_071912_627,5,27,27,-7.3,20.418760090819944,0.0956308841705322,0.0043363571166992,27,27.0,YOLO,1,32,0,20.418760090819944,0.0
20250721_071912_730,5,27,27,-7.3,20.418760090819944,0.1012463569641113,0.0043845176696777,27,27.0,YOLO,1,32,0,20.418760090819944,0.0
20250721_071912_839,5,27,27,-7.3,20.418760090819944,0.1225547790527343,0.0041475296020507,27,27.0,YOLO,1,32,0,20.418760090819944,0.0
20250721_071912_969,5,27,27,-7.3,20.418760090819944,0.0892338752746582,0.0043845176696777,27,27.0,YOLO,1,32,0,20.418760090819944,0.0
20250721_071913_066,5,27,27,-7.3,20.418760090819944,0.1011500358581543,0.0041563510894775,27,27.0,YOLO,1,32,0,20.418760090819944,0.0
20250721_071913_175,5,27,27,-7.3,20.418760090819944,0.0866446495056152,0.0042402744293212,27,27.0,YOLO,1,32,0,20.418760090819944,0.0
20250721_071913_269,5,27,27,-7.3,20.418760090819944,0.0904438495635986,0.0042355060577392,27,27.0,YOLO,1,32,0,20.418760090819944,0.0
20250721_071913_367,6,27,27,-7.3,19.69794720604873,0.1000206470489502,0.0042388439178466,27,27.0,YOLO,1,32,0,19.69794720604873,0.0
20250721_071913_474,6,27,27,-7.3,19.69794720604873,0.0944523811340332,0.0038604736328125,27,27.0,YOLO,1,32,0,19.69794720604873,0.0
20250721_071913_575,6,26,26,-8.7,20.31358893936134,0.0898115634918212,0.0042386054992675,26,26.0,YOLO,1,32,0,20.31358893936134,0.0
20250721_071913_672,6,26,26,-8.7,20.31358893936134,0.0901005268096923,0.0041713714599609,26,26.0,YOLO,1,32,0,20.31358893936134,0.0
20250721_071913_770,6,26,26,-8.7,20.31358893936134,0.0970516204833984,0.0041174888610839,26,26.0,YOLO,1,32,0,20.31358893936134,0.0
20250721_071913_874,6,26,26,-8.7,20.31358893936134,0.0927953720092773,0.0038764476776123,26,26.0,YOLO,1,32,0,20.31358893936134,0.0
20250721_071913_973,6,26,26,-8.7,20.31358893936134,0.093334674835205,0.0042521953582763,26,26.0,YOLO,1,32,0,20.31358893936134,0.0
20250721_071914_074,6,26,26,-8.7,20.31358893936134,0.1004009246826171,0.0041520595550537,26,26.0,YOLO,1,32,0,20.31358893936134,0.0
20250721_071914_182,6,25,25,-10.2,20.58393893998202,0.0975277423858642,0.0040750503540039,25,25.0,YOLO,1,32,0,20.58393893998202,0.0
20250721_071914_286,6,26,26,-8.7,20.31358893936134,0.0919086933135986,0.0042352676391601,26,26.0,YOLO,1,32,0,20.31358893936134,0.0
20250721_071914_385,6,26,26,-8.7,20.31358893936134,0.0920617580413818,0.003943920135498,26,26.0,YOLO,1,32,0,20.31358893936134,0.0
20250721_071914_484,6,26,26,-8.7,20.31358893936134,0.0988600254058837,0.0038955211639404,26,26.0,YOLO,1,32,0,20.31358893936134,0.0
20250721_071914_590,6,26,26,-8.7,20.31358893936134,0.0937089920043945,0.0042104721069335,26,26.0,YOLO,1,32,0,20.31358893936134,0.0
20250721_071914_691,6,26,26,-8.7,20.31358893936134,0.0897352695465087,0.0041635036468505,26,26.0,YOLO,1,32,0,20.31358893936134,0.0
20250721_071914_788,6,26,26,-8.7,20.31358893936134,0.0981254577636718,0.0043046474456787,26,26.0,YOLO,1,32,0,20.31358893936134,0.0
20250721_071914_892,6,26,26,-8.7,20.31358893936134,0.1049456596374511,0.0042011737823486,26,26.0,YOLO,1,32,0,20.31358893936134,0.0
20250721_071915_005,6,26,26,-8.7,20.31358893936134,0.0919501781463623,0.0043184757232666,26,26.0,YOLO,1,32,0,20.31358893936134,0.0
20250721_071915_104,6,26,26,-8.7,20.31358893936134,0.0972352027893066,0.0042130947113037,26,26.0,YOLO,1,32,0,20.31358893936134,0.0
20250721_071915_208,6,26,26,-8.7,20.31358893936134,0.0900256633758544,0.004267930984497,26,26.0,YOLO,1,32,0,20.31358893936134,0.0
20250721_071915_306,6,26,26,-8.7,20.31358893936134,0.094388723373413,0.0040647983551025,26,26.0,YOLO,1,32,0,20.31358893936134,0.0
20250721_071915_407,7,26,26,-8.7,19.88555987135001,0.0947675704956054,0.0042629241943359,26,26.0,YOLO,1,32,0,19.88555987135001,0.0
20250721_071915_509,7,26,26,-8.7,19.88555987135001,0.0934798717498779,0.0039799213409423,26,26.0,YOLO,1,32,0,19.88555987135001,0.0
20250721_071915_609,7,25,25,-10.2,20.488052313921315,0.0902521610260009,0.0038986206054687,25,25.0,YOLO,1,32,0,20.488052313921315,0.0
20250721_071915_705,7,25,25,-10.2,20.488052313921315,0.0933811664581298,0.0041940212249755,25,25.0,YOLO,1,32,0,20.488052313921315,0.0
20250721_071915_806,7,25,25,-10.2,20.488052313921315,0.0986719131469726,0.0042810440063476,25,25.0,YOLO,1,32,0,20.488052313921315,0.0
20250721_071915_912,7,25,25,-10.2,20.488052313921315,0.0902550220489502,0.00425386428833,25,25.0,YOLO,1,32,0,20.488052313921315,0.0
20250721_071916_010,7,25,25,-10.2,20.488052313921315,0.0862219333648681,0.0043001174926757,25,25.0,YOLO,1,32,0,20.488052313921315,0.0
20250721_071916_103,7,25,25,-10.2,20.488052313921315,0.0894351005554199,0.0046765804290771,25,25.0,YOLO,1,32,0,20.488052313921315,0.0
20250721_071916_201,7,25,25,-10.2,20.488052313921315,0.0991351604461669,0.0038619041442871,25,25.0,YOLO,1,32,0,20.488052313921315,0.0
20250721_071916_305,7,25,25,-10.2,20.488052313921315,0.0899786949157714,0.0038750171661376,25,25.0,YOLO,1,32,0,20.488052313921315,0.0
20250721_071916_402,7,25,25,-10.2,20.488052313921315,0.2237584590911865,0.0042238235473632,25,25.0,YOLO,1,32,0,20.488052313921315,0.0
20250721_071916_633,7,25,25,-10.2,20.488052313921315,0.0895380973815918,0.0042212009429931,25,25.0,YOLO,1,32,0,20.488052313921315,0.0
20250721_071916_729,7,25,25,-10.2,20.488052313921315,0.086688756942749,0.0042517185211181,25,25.0,YOLO,1,32,0,20.488052313921315,0.0
20250721_071916_824,7,25,25,-10.2,20.488052313921315,0.1082289218902587,0.0039093494415283,25,25.0,YOLO,1,32,0,20.488052313921315,0.0
20250721_071916_938,7,25,25,-10.2,20.488052313921315,0.0939815044403076,0.0042321681976318,25,25.0,YOLO,1,32,0,20.488052313921315,0.0
20250721_071917_040,7,25,25,-10.2,20.488052313921315,0.0993769168853759,0.0043425559997558,25,25.0,YOLO,1,32,0,20.488052313921315,0.0
20250721_071917_147,7,25,25,-10.2,20.488052313921315,0.0907394886016845,0.0041651725769042,25,25.0,YOLO,1,32,0,20.488052313921315,0.0
20250721_071917_244,7,25,25,-10.2,20.488052313921315,0.0962209701538086,0.0042445659637451,25,25.0,YOLO,1,32,0,20.488052313921315,0.0
20250721_071917_348,7,25,25,-10.2,20.488052313921315,0.091254711151123,0.0039708614349365,25,25.0,YOLO,1,32,0,20.488052313921315,0.0
20250721_071917_446,8,25,25,-10.2,19.900117664197523,0.0930542945861816,0.0040750503540039,25,25.0,YOLO,1,32,0,19.900117664197523,0.0
20250721_071917_546,8,25,25,-10.2,19.900117664197523,0.0909273624420166,0.0041818618774414,25,25.0,YOLO,1,32,0,19.900117664197523,0.0
20250721_071917_645,8,24,24,-11.6,20.658205545480342,0.0981085300445556,0.0041732788085937,24,24.0,YOLO,1,32,0,20.658205545480342,0.0
20250721_071917_750,8,24,24,-11.6,20.658205545480342,0.0866193771362304,0.0042598247528076,24,24.0,YOLO,1,32,0,20.658205545480342,0.0
20250721_071917_844,8,24,24,-11.6,20.658205545480342,0.0859472751617431,0.0036003589630126,24,24.0,YOLO,1,32,0,20.658205545480342,0.0
20250721_071917_936,8,24,24,-11.6,20.658205545480342,0.0864398479461669,0.0042297840118408,24,24.0,YOLO,1,32,0,20.658205545480342,0.0
20250721_071918_029,8,24,24,-11.6,20.658205545480342,0.0941948890686035,0.0042905807495117,24,24.0,YOLO,1,32,0,20.658205545480342,0.0
20250721_071918_131,8,24,24,-11.6,20.658205545480342,0.0895171165466308,0.0038912296295166,24,24.0,YOLO,1,32,0,20.658205545480342,0.0
20250721_071918_228,8,24,24,-11.6,20.658205545480342,0.0969147682189941,0.0038385391235351,24,24.0,YOLO,1,32,0,20.658205545480342,0.0
20250721_071918_331,8,24,24,-11.6,20.658205545480342,0.0977039337158203,0.0042688846588134,24,24.0,YOLO,1,32,0,20.658205545480342,0.0
20250721_071918_436,8,24,24,-11.6,20.658205545480342,0.0888097286224365,0.0042407512664794,24,24.0,YOLO,1,32,0,20.658205545480342,0.0
20250721_071918_532,8,24,24,-11.6,20.658205545480342,0.0973882675170898,0.0043210983276367,24,24.0,YOLO,1,32,0,20.658205545480342,0.0
20250721_071918_637,8,24,24,-11.6,20.658205545480342,0.0863628387451171,0.0040442943572998,24,24.0,YOLO,1,32,0,20.658205545480342,0.0
20250721_071918_730,8,24,24,-11.6,20.658205545480342,0.0973470211029052,0.0044014453887939,24,24.0,YOLO,1,32,0,20.658205545480342,0.0
20250721_071918_835,8,24,24,-11.6,20.658205545480342,0.0908491611480712,0.0039129257202148,24,24.0,YOLO,1,32,0,20.658205545480342,0.0
20250721_071918_933,8,24,24,-11.6,20.658205545480342,0.0934040546417236,0.0041978359222412,24,24.0,YOLO,1,32,0,20.658205545480342,0.0
20250721_071919_034,8,24,24,-11.6,20.658205545480342,0.090217113494873,0.0042293071746826,24,24.0,YOLO,1,32,0,20.658205545480342,0.0
20250721_071919_131,8,24,24,-11.6,20.658205545480342,0.0973575115203857,0.0041174888610839,24,24.0,YOLO,1,32,0,20.658205545480342,0.0
20250721_071919_236,8,24,24,-11.6,20.658205545480342,0.0904531478881836,0.0042212009429931,24,24.0,YOLO,1,32,0,20.658205545480342,0.0
20250721_071919_333,8,24,24,-11.6,20.658205545480342,0.0926084518432617,0.0040433406829833,24,24.0,YOLO,1,32,0,20.658205545480342,0.0
20250721_071919_433,9,24,24,-11.6,19.97815232910176,0.0939009189605712,0.0038428306579589,24,24.0,YOLO,1,32,0,19.97815232910176,0.0
20250721_071919_533,9,24,24,-11.6,19.97815232910176,0.0886554718017578,0.0042107105255126,24,24.0,YOLO,1,32,0,19.97815232910176,0.0
20250721_071919_629,9,24,24,-11.6,19.97815232910176,0.0919592380523681,0.0040004253387451,24,24.0,YOLO,1,32,0,19.97815232910176,0.0
20250721_071919_728,9,24,24,-11.6,19.97815232910176,0.0900545120239257,0.0028221607208251,24,24.0,YOLO,1,32,0,19.97815232910176,0.0
20250721_071919_823,9,24,24,-11.6,19.97815232910176,0.0913169384002685,0.0039708614349365,24,24.0,YOLO,1,32,0,19.97815232910176,0.0
20250721_071919_921,9,24,24,-11.6,19.97815232910176,0.0867445468902587,0.0039920806884765,24,24.0,YOLO,1,32,0,19.97815232910176,0.0
20250721_071920_015,9,24,24,-11.6,19.97815232910176,0.0953891277313232,0.0042510032653808,24,24.0,YOLO,1,32,0,19.97815232910176,0.0
20250721_071920_118,9,24,24,-11.6,19.97815232910176,0.0854649543762207,0.0038340091705322,24,24.0,YOLO,1,32,0,19.97815232910176,0.0
20250721_071920_210,9,24,24,-11.6,19.97815232910176,0.0882773399353027,0.0040524005889892,24,24.0,YOLO,1,32,0,19.97815232910176,0.0
20250721_071920_305,9,24,24,-11.6,19.97815232910176,0.0817441940307617,0.0041606426239013,24,24.0,YOLO,1,32,0,19.97815232910176,0.0
20250721_071920_394,9,24,24,-11.6,19.97815232910176,0.0901100635528564,0.0038661956787109,24,24.0,YOLO,1,32,0,19.97815232910176,0.0
20250721_071920_491,9,24,24,-11.6,19.97815232910176,0.094797134399414,0.0039772987365722,24,24.0,YOLO,1,32,0,19.97815232910176,0.0
20250721_071920_593,9,24,24,-11.6,19.97815232910176,0.0889186859130859,0.0041408538818359,24,24.0,YOLO,1,32,0,19.97815232910176,0.0
20250721_071920_689,9,24,24,-11.6,19.97815232910176,0.0947179794311523,0.0040650367736816,24,24.0,YOLO,1,32,0,19.97815232910176,0.0
20250721_071920_791,9,24,24,-11.6,19.97815232910176,0.0948781967163086,0.0042500495910644,24,24.0,YOLO,1,32,0,19.97815232910176,0.0
20250721_071920_893,9,24,24,-11.6,19.97815232910176,0.0947463512420654,0.004244327545166,24,24.0,YOLO,1,32,0,19.97815232910176,0.0
20250721_071920_995,9,24,24,-11.6,19.97815232910176,0.0972943305969238,0.0038084983825683,24,24.0,YOLO,1,32,0,19.97815232910176,0.0
20250721_071921_099,9,24,24,-11.6,19.97815232910176,0.0951521396636962,0.003695011138916,24,24.0,YOLO,1,32,0,19.97815232910176,0.0
20250721_071921_201,9,24,24,-11.6,19.97815232910176,0.091576337814331,0.0046005249023437,24,24.0,YOLO,1,32,0,19.97815232910176,0.0
20250721_071921_300,9,24,24,-11.6,19.97815232910176,0.0935316085815429,0.0039238929748535,24,24.0,YOLO,1,32,0,19.97815232910176,0.0
20250721_071921_400,10,24,24,-11.6,19.746905733684983,0.091846227645874,0.0038871765136718,24,24.0,YOLO,1,32,0,19.746905733684983,0.0
20250721_071921_499,10,24,24,-11.6,19.746905733684983,0.0948662757873535,0.0040256977081298,24,24.0,YOLO,1,32,0,19.746905733684983,0.0
20250721_071921_600,10,23,23,-13.1,20.17191501366064,0.1058144569396972,0.004204511642456,23,23.0,YOLO,1,32,0,20.17191501366064,0.0
20250721_071921_714,10,23,23,-13.1,20.17191501366064,0.0920755863189697,0.0040411949157714,23,23.0,YOLO,1,32,0,20.17191501366064,0.0
20250721_071921_813,10,23,23,-13.1,20.17191501366064,0.1035840511322021,0.0043823719024658,23,23.0,YOLO,1,32,0,20.17191501366064,0.0
20250721_071921_924,10,23,23,-13.1,20.17191501366064,0.1006813049316406,0.0042378902435302,23,23.0,YOLO,1,32,0,20.17191501366064,0.0
20250721_071922_032,10,23,23,-13.1,20.17191501366064,0.093027114868164,0.0042519569396972,23,23.0,YOLO,1,32,0,20.17191501366064,0.0
20250721_071922_133,10,23,23,-13.1,20.17191501366064,0.0947895050048828,0.0042202472686767,23,23.0,YOLO,1,32,0,20.17191501366064,0.0
20250721_071922_235,10,23,23,-13.1,20.17191501366064,0.0920991897583007,0.0039215087890625,23,23.0,YOLO,1,32,0,20.17191501366064,0.0
20250721_071922_334,10,23,23,-13.1,20.17191501366064,0.1036136150360107,0.0038764476776123,23,23.0,YOLO,1,32,0,20.17191501366064,0.0
20250721_071922_444,10,23,23,-13.1,20.17191501366064,0.0965516567230224,0.0041494369506835,23,23.0,YOLO,1,32,0,20.17191501366064,0.0
20250721_071922_548,10,23,23,-13.1,20.17191501366064,0.1005282402038574,0.0042488574981689,23,23.0,YOLO,1,32,0,20.17191501366064,0.0
20250721_071922_656,10,23,23,-13.1,20.17191501366064,0.0905556678771972,0.0035910606384277,23,23.0,YOLO,1,32,0,20.17191501366064,0.0
20250721_071922_752,10,23,23,-13.1,20.17191501366064,0.0903034210205078,0.0033693313598632,23,23.0,YOLO,1,32,0,20.17191501366064,0.0
20250721_071922_848,10,23,23,-13.1,20.17191501366064,0.0928385257720947,0.0038747787475585,23,23.0,YOLO,1,32,0,20.17191501366064,0.0
20250721_071922_948,10,23,23,-13.1,20.17191501366064,0.0922207832336425,0.0040438175201416,23,23.0,YOLO,1,32,0,20.17191501366064,0.0
20250721_071923_047,10,23,23,-13.1,20.17191501366064,0.1007213592529296,0.0042612552642822,23,23.0,YOLO,1,32,0,20.17191501366064,0.0
20250721_071923_155,10,23,23,-13.1,20.17191501366064,0.0895888805389404,0.0042402744293212,23,23.0,YOLO,1,32,0,20.17191501366064,0.0
20250721_071923_252,10,23,23,-13.1,20.17191501366064,0.098623514175415,0.0042271614074707,23,23.0,YOLO,1,32,0,20.17191501366064,0.0
20250721_071923_358,10,23,23,-13.1,20.17191501366064,0.0954847335815429,0.0041899681091308,23,23.0,YOLO,1,32,0,20.17191501366064,0.0
20250721_071923_461,11,23,23,-13.1,20.04937434575648,0.0983648300170898,0.004037857055664,23,23.0,YOLO,1,32,0,20.04937434575648,0.0
20250721_071923_566,11,23,23,-13.1,20.04937434575648,0.0896673202514648,0.0042383670806884,23,23.0,YOLO,1,32,0,20.04937434575648,0.0
20250721_071923_663,11,22,22,-14.5,20.54678771260461,0.1033124923706054,0.004223346710205,22,22.0,YOLO,1,32,0,20.54678771260461,0.0
20250721_071923_774,11,22,22,-14.5,20.54678771260461,0.0963654518127441,0.004227876663208,22,22.0,YOLO,1,32,0,20.54678771260461,0.0
20250721_071923_878,11,22,22,-14.5,20.54678771260461,0.089393138885498,0.0042262077331542,22,22.0,YOLO,1,32,0,20.54678771260461,0.0
20250721_071923_974,11,22,22,-14.5,20.54678771260461,0.1097598075866699,0.0038630962371826,22,22.0,YOLO,1,32,0,20.54678771260461,0.0
20250721_071924_091,11,22,22,-14.5,20.54678771260461,0.0995910167694091,0.0041518211364746,22,22.0,YOLO,1,32,0,20.54678771260461,0.0
20250721_071924_197,11,22,22,-14.5,20.54678771260461,0.0934805870056152,0.0043146610260009,22,22.0,YOLO,1,32,0,20.54678771260461,0.0
20250721_071924_298,11,22,22,-14.5,20.54678771260461,0.0903546810150146,0.0038824081420898,22,22.0,YOLO,1,32,0,20.54678771260461,0.0
20250721_071924_395,11,22,22,-14.5,20.54678771260461,0.098388671875,0.0042555332183837,22,22.0,YOLO,1,32,0,20.54678771260461,0.0
20250721_071924_501,11,22,22,-14.5,20.54678771260461,0.1001217365264892,0.0042016506195068,22,22.0,YOLO,1,32,0,20.54678771260461,0.0
20250721_071924_609,11,22,22,-14.5,20.54678771260461,0.0854647159576416,0.0043151378631591,22,22.0,YOLO,1,32,0,20.54678771260461,0.0
20250721_071924_701,11,22,22,-14.5,20.54678771260461,0.0956616401672363,0.0042014122009277,22,22.0,YOLO,1,32,0,20.54678771260461,0.0
20250721_071924_804,11,22,22,-14.5,20.54678771260461,0.0963528156280517,0.0042290687561035,22,22.0,YOLO,1,32,0,20.54678771260461,0.0
20250721_071924_908,11,22,22,-14.5,20.54678771260461,0.0921328067779541,0.0043318271636962,22,22.0,YOLO,1,32,0,20.54678771260461,0.0
20250721_071925_007,11,22,22,-14.5,20.54678771260461,0.0907638072967529,0.0043179988861083,22,22.0,YOLO,1,32,0,20.54678771260461,0.0
20250721_071925_106,11,22,22,-14.5,20.54678771260461,0.0884664058685302,0.0043122768402099,22,22.0,YOLO,1,32,0,20.54678771260461,0.0
20250721_071925_201,11,22,22,-14.5,20.54678771260461,0.0978598594665527,0.0041544437408447,22,22.0,YOLO,1,32,0,20.54678771260461,0.0
20250721_071925_306,11,22,22,-14.5,20.54678771260461,0.0869965553283691,0.0039408206939697,22,22.0,YOLO,1,32,0,20.54678771260461,0.0
20250721_071925_400,12,23,23,-13.1,19.014445218563296,0.0888209342956543,0.0042176246643066,23,23.0,YOLO,1,32,0,19.014445218563296,0.0
20250721_071925_496,12,23,23,-13.1,19.014445218563296,0.0859565734863281,0.0039577484130859,23,23.0,YOLO,1,32,0,19.014445218563296,0.0
20250721_071925_589,12,22,22,-14.5,20.54672779947917,0.0879344940185546,0.0041658878326416,22,22.0,YOLO,1,32,0,20.54672779947917,0.0
20250721_071925_684,12,21,21,-16.0,20.62812845760704,0.0906660556793212,0.0040845870971679,21,21.0,YOLO,1,32,0,20.62812845760704,0.0
20250721_071925_782,12,21,21,-16.0,20.62812845760704,0.1000561714172363,0.0019207000732421,21,21.0,YOLO,1,32,0,20.62812845760704,0.0
20250721_071925_885,12,21,21,-16.0,20.62812845760704,0.0852694511413574,0.0038051605224609,21,21.0,YOLO,1,32,0,20.62812845760704,0.0
20250721_071925_977,12,22,22,-14.5,20.54672779947917,0.0839374065399169,0.0042512416839599,22,22.0,YOLO,1,32,0,20.54672779947917,0.0
20250721_071926_068,12,22,22,-14.5,20.54672779947917,0.0892167091369628,0.0039162635803222,22,22.0,YOLO,1,32,0,20.54672779947917,0.0
20250721_071926_164,12,22,22,-14.5,20.54672779947917,0.1007792949676513,0.0039565563201904,22,22.0,YOLO,1,32,0,20.54672779947917,0.0
20250721_071926_272,12,22,22,-14.5,20.54672779947917,0.0901792049407959,0.0041768550872802,22,22.0,YOLO,1,32,0,20.54672779947917,0.0
20250721_071926_369,12,22,22,-14.5,20.54672779947917,0.0911958217620849,0.0042307376861572,22,22.0,YOLO,1,32,0,20.54672779947917,0.0
20250721_071926_468,12,22,22,-14.5,20.54672779947917,0.090576171875,0.0042965412139892,22,22.0,YOLO,1,32,0,20.54672779947917,0.0
20250721_071926_566,12,22,22,-14.5,20.54672779947917,0.0927557945251464,0.0042822360992431,22,22.0,YOLO,1,32,0,20.54672779947917,0.0
20250721_071926_666,12,22,22,-14.5,20.54672779947917,0.081315279006958,0.0042874813079833,22,22.0,YOLO,1,32,0,20.54672779947917,0.0
20250721_071926_755,12,22,22,-14.5,20.54672779947917,0.088111400604248,0.0042130947113037,22,22.0,YOLO,1,32,0,20.54672779947917,0.0
20250721_071926_850,12,22,22,-14.5,20.54672779947917,0.0932719707489013,0.0039083957672119,22,22.0,YOLO,1,32,0,20.54672779947917,0.0
20250721_071926_950,12,22,22,-14.5,20.54672779947917,0.0912292003631591,0.004256248474121,22,22.0,YOLO,1,32,0,20.54672779947917,0.0
20250721_071927_049,12,22,22,-14.5,20.54672779947917,0.101459264755249,0.0038621425628662,22,22.0,YOLO,1,32,0,20.54672779947917,0.0
20250721_071927_157,12,22,22,-14.5,20.54672779947917,0.0942089557647705,0.0040826797485351,22,22.0,YOLO,1,32,0,20.54672779947917,0.0
20250721_071927_258,12,22,22,-14.5,20.54672779947917,0.1007931232452392,0.0038437843322753,22,22.0,YOLO,1,32,0,20.54672779947917,0.0
20250721_071927_365,13,22,22,-14.5,20.138298824928967,0.0996055603027343,0.00443696975708,22,22.0,YOLO,1,32,0,20.138298824928967,0.0
20250721_071927_472,13,22,22,-14.5,20.138298824928967,0.0921385288238525,0.0040745735168457,22,22.0,YOLO,1,32,0,20.138298824928967,0.0
20250721_071927_571,13,21,21,-16.0,19.983418528679422,0.1015968322753906,0.0044233798980712,21,21.0,YOLO,1,32,0,19.983418528679422,0.0
20250721_071927_680,13,21,21,-16.0,19.983418528679422,0.1000037193298339,0.004044771194458,21,21.0,YOLO,1,32,0,19.983418528679422,0.0
20250721_071927_787,13,21,21,-16.0,19.983418528679422,0.0965387821197509,0.0043504238128662,21,21.0,YOLO,1,32,0,19.983418528679422,0.0
20250721_071927_889,13,21,21,-16.0,19.983418528679422,0.0936992168426513,0.0039682388305664,21,21.0,YOLO,1,32,0,19.983418528679422,0.0
20250721_071927_990,13,21,21,-16.0,19.983418528679422,0.0835676193237304,0.004279613494873,21,21.0,YOLO,1,32,0,19.983418528679422,0.0
20250721_071928_081,13,21,21,-16.0,19.983418528679422,0.0924479961395263,0.0038552284240722,21,21.0,YOLO,1,32,0,19.983418528679422,0.0
20250721_071928_180,13,21,21,-16.0,19.983418528679422,0.0869057178497314,0.0042479038238525,21,21.0,YOLO,1,32,0,19.983418528679422,0.0
20250721_071928_275,13,21,21,-16.0,19.983418528679422,0.0977399349212646,0.0038385391235351,21,21.0,YOLO,1,32,0,19.983418528679422,0.0
20250721_071928_379,13,21,21,-16.0,19.983418528679422,0.088404893875122,0.0042548179626464,21,21.0,YOLO,1,32,0,19.983418528679422,0.0
20250721_071928_475,13,21,21,-16.0,19.983418528679422,0.0883679389953613,0.0042893886566162,21,21.0,YOLO,1,32,0,19.983418528679422,0.0
20250721_071928_569,13,21,21,-16.0,19.983418528679422,0.0818588733673095,0.0042469501495361,21,21.0,YOLO,1,32,0,19.983418528679422,0.0
20250721_071928_658,13,21,21,-16.0,19.983418528679422,0.0970747470855712,0.004220962524414,21,21.0,YOLO,1,32,0,19.983418528679422,0.0
20250721_071928_763,13,21,21,-16.0,19.983418528679422,0.0940070152282714,0.0042324066162109,21,21.0,YOLO,1,32,0,19.983418528679422,0.0
20250721_071928_864,13,21,21,-16.0,19.983418528679422,0.0948708057403564,0.0042362213134765,21,21.0,YOLO,1,32,0,19.983418528679422,0.0
20250721_071928_966,13,21,21,-16.0,19.983418528679422,0.0912365913391113,0.0039169788360595,21,21.0,YOLO,1,32,0,19.983418528679422,0.0
20250721_071929_064,13,21,21,-16.0,19.983418528679422,0.0873980522155761,0.0043315887451171,21,21.0,YOLO,1,32,0,19.983418528679422,0.0
20250721_071929_159,13,21,21,-16.0,19.983418528679422,0.0902783870697021,0.002007246017456,21,21.0,YOLO,1,32,0,19.983418528679422,0.0
20250721_071929_252,13,21,21,-16.0,19.983418528679422,0.0975627899169921,0.0038542747497558,21,21.0,YOLO,1,32,0,19.983418528679422,0.0
20250721_071929_356,13,21,21,-16.0,19.983418528679422,0.0874676704406738,0.0038962364196777,21,21.0,YOLO,1,32,0,19.983418528679422,0.0
