Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error
20250721_074414_835,4,27,27,-7.3,20.56187537739349,0.1009266376495361,0.0040521621704101,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_074414_943,4,27,27,-7.3,20.56187537739349,0.0989577770233154,0.0040340423583984,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_074415_049,4,27,27,-7.3,20.56187537739349,0.0964996814727783,0.0044934749603271,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_074415_153,4,27,27,-7.3,20.56187537739349,0.0874469280242919,0.0039770603179931,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_074415_248,4,27,27,-7.3,20.56187537739349,0.0990931987762451,0.0042557716369628,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_074415_354,4,27,27,-7.3,20.56187537739349,0.0967464447021484,0.0042970180511474,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_074415_458,4,27,27,-7.3,20.56187537739349,0.0836851596832275,0.0042898654937744,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_074415_550,4,27,27,-7.3,20.56187537739349,0.0895485877990722,0.0041379928588867,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_074415_646,4,27,27,-7.3,20.56187537739349,0.1004743576049804,0.0041677951812744,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_074415_754,4,27,27,-7.3,20.56187537739349,0.0871288776397705,0.0042295455932617,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_074415_848,4,27,27,-7.3,20.56187537739349,0.0847866535186767,0.0039308071136474,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_074415_940,4,27,27,-7.3,20.56187537739349,0.0882010459899902,0.0042173862457275,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_074416_035,4,27,27,-7.3,20.56187537739349,0.0980379581451416,0.0042657852172851,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_074416_140,4,27,27,-7.3,20.56187537739349,0.0874927043914794,0.0043120384216308,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_074416_236,4,27,27,-7.3,20.56187537739349,0.0937840938568115,0.0042595863342285,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_074416_337,4,27,27,-7.3,20.56187537739349,0.086869478225708,0.0042057037353515,27,27.0,YOLO,1,32,0,20.56187537739349,0.0
20250721_074416_431,5,27,27,-7.3,20.418760090819944,0.0906975269317627,0.0040936470031738,27,27.0,YOLO,1,32,0,20.418760090819944,0.0
20250721_074416_529,5,27,27,-7.3,20.418760090819944,0.0882596969604492,0.0041399002075195,27,27.0,YOLO,1,32,0,20.418760090819944,0.0
20250721_074416_624,5,27,27,-7.3,20.418760090819944,0.0838778018951416,0.0042388439178466,27,27.0,YOLO,1,32,0,20.418760090819944,0.0
20250721_074416_716,5,27,27,-7.3,20.418760090819944,0.0893335342407226,0.0042901039123535,27,27.0,YOLO,1,32,0,20.418760090819944,0.0
20250721_074416_812,5,26,26,-8.7,20.74878966962234,0.0922768115997314,0.0041120052337646,26,26.0,YOLO,1,32,0,20.74878966962234,0.0
20250721_074416_912,5,26,26,-8.7,20.74878966962234,0.0907602310180664,0.00411057472229,26,26.0,YOLO,1,32,0,20.74878966962234,0.0
20250721_074417_010,5,26,26,-8.7,20.74878966962234,0.0901784896850586,0.0043575763702392,26,26.0,YOLO,1,32,0,20.74878966962234,0.0
20250721_074417_108,5,26,26,-8.7,20.74878966962234,0.0923423767089843,0.0041422843933105,26,26.0,YOLO,1,32,0,20.74878966962234,0.0
20250721_074417_207,5,26,26,-8.7,20.74878966962234,0.0854060649871826,0.0042405128479003,26,26.0,YOLO,1,32,0,20.74878966962234,0.0
20250721_074417_300,5,26,26,-8.7,20.74878966962234,0.0856168270111084,0.0043191909790039,26,26.0,YOLO,1,32,0,20.74878966962234,0.0
20250721_074417_393,5,26,26,-8.7,20.74878966962234,0.1015727519989013,0.0040204524993896,26,26.0,YOLO,1,32,0,20.74878966962234,0.0
20250721_074417_502,5,26,26,-8.7,20.74878966962234,0.0908954143524169,0.0038626194000244,26,26.0,YOLO,1,32,0,20.74878966962234,0.0
20250721_074417_599,5,26,26,-8.7,20.74878966962234,0.0893149375915527,0.0042712688446044,26,26.0,YOLO,1,32,0,20.74878966962234,0.0
20250721_074417_696,5,26,26,-8.7,20.74878966962234,0.0949008464813232,0.0041267871856689,26,26.0,YOLO,1,32,0,20.74878966962234,0.0
20250721_074417_798,5,26,26,-8.7,20.74878966962234,0.0910210609436035,0.0040223598480224,26,26.0,YOLO,1,32,0,20.74878966962234,0.0
20250721_074417_896,5,26,26,-8.7,20.74878966962234,0.0933914184570312,0.003997802734375,26,26.0,YOLO,1,32,0,20.74878966962234,0.0
20250721_074417_997,5,26,26,-8.7,20.74878966962234,0.0991420745849609,0.0041565895080566,26,26.0,YOLO,1,32,0,20.74878966962234,0.0
20250721_074418_103,5,26,26,-8.7,20.74878966962234,0.0961079597473144,0.0039982795715332,26,26.0,YOLO,1,32,0,20.74878966962234,0.0
20250721_074418_206,5,26,26,-8.7,20.74878966962234,0.0884320735931396,0.0044310092926025,26,26.0,YOLO,1,32,0,20.74878966962234,0.0
20250721_074418_302,5,26,26,-8.7,20.74878966962234,0.0860884189605712,0.0042369365692138,26,26.0,YOLO,1,32,0,20.74878966962234,0.0
20250721_074418_395,6,26,26,-8.7,20.74878966962234,0.0909044742584228,0.0044105052947998,26,26.0,YOLO,1,32,0,20.74878966962234,0.0
20250721_074418_494,6,27,27,-7.3,19.69794720604873,0.0902729034423828,0.0040779113769531,27,27.0,YOLO,1,32,0,19.69794720604873,0.0
20250721_074418_591,6,26,26,-8.7,20.31358893936134,0.0881397724151611,0.003911018371582,26,26.0,YOLO,1,32,0,20.31358893936134,0.0
20250721_074418_686,6,26,26,-8.7,20.31358893936134,0.0871102809906005,0.0039899349212646,26,26.0,YOLO,1,32,0,20.31358893936134,0.0
20250721_074418_780,6,26,26,-8.7,20.31358893936134,0.1007359027862548,0.0042116641998291,26,26.0,YOLO,1,32,0,20.31358893936134,0.0
20250721_074418_888,6,26,26,-8.7,20.31358893936134,0.0828378200531005,0.0039622783660888,26,26.0,YOLO,1,32,0,20.31358893936134,0.0
20250721_074418_978,6,26,26,-8.7,20.31358893936134,0.0960752964019775,0.0046417713165283,26,26.0,YOLO,1,32,0,20.31358893936134,0.0
20250721_074419_081,6,26,26,-8.7,20.31358893936134,0.0946369171142578,0.0041100978851318,26,26.0,YOLO,1,32,0,20.31358893936134,0.0
20250721_074419_183,6,26,26,-8.7,20.31358893936134,0.0995228290557861,0.0039098262786865,26,26.0,YOLO,1,32,0,20.31358893936134,0.0
20250721_074419_290,6,26,26,-8.7,20.31358893936134,0.0872106552124023,0.0043458938598632,26,26.0,YOLO,1,32,0,20.31358893936134,0.0
20250721_074419_384,6,26,26,-8.7,20.31358893936134,0.0836679935455322,0.0041587352752685,26,26.0,YOLO,1,32,0,20.31358893936134,0.0
20250721_074419_475,6,26,26,-8.7,20.31358893936134,0.0906543731689453,0.0039622783660888,26,26.0,YOLO,1,32,0,20.31358893936134,0.0
20250721_074419_573,6,26,26,-8.7,20.31358893936134,0.1017508506774902,0.0040836334228515,26,26.0,YOLO,1,32,0,20.31358893936134,0.0
20250721_074419_681,6,26,26,-8.7,20.31358893936134,0.0897018909454345,0.0042364597320556,26,26.0,YOLO,1,32,0,20.31358893936134,0.0
20250721_074419_778,6,26,26,-8.7,20.31358893936134,0.0879840850830078,0.0039570331573486,26,26.0,YOLO,1,32,0,20.31358893936134,0.0
20250721_074419_873,6,26,26,-8.7,20.31358893936134,0.0970137119293212,0.0042557716369628,26,26.0,YOLO,1,32,0,20.31358893936134,0.0
20250721_074419_978,6,26,26,-8.7,20.31358893936134,0.0896201133728027,0.0041589736938476,26,26.0,YOLO,1,32,0,20.31358893936134,0.0
20250721_074420_074,6,26,26,-8.7,20.31358893936134,0.0879578590393066,0.0041778087615966,26,26.0,YOLO,1,32,0,20.31358893936134,0.0
20250721_074420_169,6,26,26,-8.7,20.31358893936134,0.0988173484802246,0.0042712688446044,26,26.0,YOLO,1,32,0,20.31358893936134,0.0
20250721_074420_275,6,26,26,-8.7,20.31358893936134,0.0914204120635986,0.0042288303375244,26,26.0,YOLO,1,32,0,20.31358893936134,0.0
20250721_074420_374,6,26,26,-8.7,20.31358893936134,0.0831544399261474,0.0041906833648681,26,26.0,YOLO,1,32,0,20.31358893936134,0.0
20250721_074420_464,7,26,26,-8.7,19.88555987135001,0.0913529396057128,0.0042195320129394,26,26.0,YOLO,1,32,0,19.88555987135001,0.0
20250721_074420_563,7,26,26,-8.7,19.88555987135001,0.1015241146087646,0.0042028427124023,26,26.0,YOLO,1,32,0,19.88555987135001,0.0
20250721_074420_672,7,25,25,-10.2,20.488052313921315,0.0891919136047363,0.0043702125549316,25,25.0,YOLO,1,32,0,20.488052313921315,0.0
20250721_074420_768,7,25,25,-10.2,20.488052313921315,0.0905296802520752,0.0042240619659423,25,25.0,YOLO,1,32,0,20.488052313921315,0.0
20250721_074420_866,7,25,25,-10.2,20.488052313921315,0.095456838607788,0.0043306350708007,25,25.0,YOLO,1,32,0,20.488052313921315,0.0
20250721_074420_969,7,25,25,-10.2,20.488052313921315,0.0957658290863037,0.0043141841888427,25,25.0,YOLO,1,32,0,20.488052313921315,0.0
20250721_074421_072,7,25,25,-10.2,20.488052313921315,0.0828785896301269,0.0039789676666259,25,25.0,YOLO,1,32,0,20.488052313921315,0.0
20250721_074421_162,7,25,25,-10.2,20.488052313921315,0.0915894508361816,0.0043165683746337,25,25.0,YOLO,1,32,0,20.488052313921315,0.0
20250721_074421_261,7,25,25,-10.2,20.488052313921315,0.0940747261047363,0.0041744709014892,25,25.0,YOLO,1,32,0,20.488052313921315,0.0
20250721_074421_362,7,25,25,-10.2,20.488052313921315,0.1017980575561523,0.0042636394500732,25,25.0,YOLO,1,32,0,20.488052313921315,0.0
20250721_074421_472,7,25,25,-10.2,20.488052313921315,0.0947396755218505,0.0041799545288085,25,25.0,YOLO,1,32,0,20.488052313921315,0.0
20250721_074421_573,7,25,25,-10.2,20.488052313921315,0.0837724208831787,0.0043170452117919,25,25.0,YOLO,1,32,0,20.488052313921315,0.0
20250721_074421_665,7,25,25,-10.2,20.488052313921315,0.0945267677307128,0.0042190551757812,25,25.0,YOLO,1,32,0,20.488052313921315,0.0
20250721_074421_766,7,25,25,-10.2,20.488052313921315,0.1022312641143798,0.0042505264282226,25,25.0,YOLO,1,32,0,20.488052313921315,0.0
20250721_074421_876,7,25,25,-10.2,20.488052313921315,0.0880835056304931,0.0040915012359619,25,25.0,YOLO,1,32,0,20.488052313921315,0.0
20250721_074421_971,7,25,25,-10.2,20.488052313921315,0.0907001495361328,0.0043542385101318,25,25.0,YOLO,1,32,0,20.488052313921315,0.0
20250721_074422_069,7,25,25,-10.2,20.488052313921315,0.0852227210998535,0.0039246082305908,25,25.0,YOLO,1,32,0,20.488052313921315,0.0
20250721_074422_161,7,25,25,-10.2,20.488052313921315,0.0894184112548828,0.0042381286621093,25,25.0,YOLO,1,32,0,20.488052313921315,0.0
20250721_074422_258,7,25,25,-10.2,20.488052313921315,0.0974988937377929,0.0039083957672119,25,25.0,YOLO,1,32,0,20.488052313921315,0.0
20250721_074422_362,7,25,25,-10.2,20.488052313921315,0.0974283218383789,0.0040524005889892,25,25.0,YOLO,1,32,0,20.488052313921315,0.0
20250721_074422_467,8,25,25,-10.2,19.900117664197523,0.0944864749908447,0.0048496723175048,25,25.0,YOLO,1,32,0,19.900117664197523,0.0
20250721_074422_569,8,25,25,-10.2,19.900117664197523,0.0907714366912841,0.0042395591735839,25,25.0,YOLO,1,32,0,19.900117664197523,0.0
20250721_074422_668,8,24,24,-11.6,20.658205545480342,0.088418960571289,0.004249095916748,24,24.0,YOLO,1,32,0,20.658205545480342,0.0
20250721_074422_763,8,24,24,-11.6,20.658205545480342,0.0860037803649902,0.0020737648010253,24,24.0,YOLO,1,32,0,20.658205545480342,0.0
20250721_074422_853,8,24,24,-11.6,20.658205545480342,0.0877537727355957,0.0035419464111328,24,24.0,YOLO,1,32,0,20.658205545480342,0.0
20250721_074422_947,8,24,24,-11.6,20.658205545480342,0.0950400829315185,0.004159927368164,24,24.0,YOLO,1,32,0,20.658205545480342,0.0
20250721_074423_049,8,24,24,-11.6,20.658205545480342,0.0902445316314697,0.004443883895874,24,24.0,YOLO,1,32,0,20.658205545480342,0.0
20250721_074423_147,8,24,24,-11.6,20.658205545480342,0.0920500755310058,0.0040504932403564,24,24.0,YOLO,1,32,0,20.658205545480342,0.0
20250721_074423_246,8,24,24,-11.6,20.658205545480342,0.0875589847564697,0.0039150714874267,24,24.0,YOLO,1,32,0,20.658205545480342,0.0
20250721_074423_341,8,24,24,-11.6,20.658205545480342,0.093008279800415,0.0036475658416748,24,24.0,YOLO,1,32,0,20.658205545480342,0.0
20250721_074423_440,8,24,24,-11.6,20.658205545480342,0.0991818904876709,0.0042445659637451,24,24.0,YOLO,1,32,0,20.658205545480342,0.0
20250721_074423_547,8,24,24,-11.6,20.658205545480342,0.0871596336364746,0.0040919780731201,24,24.0,YOLO,1,32,0,20.658205545480342,0.0
20250721_074423_641,8,24,24,-11.6,20.658205545480342,0.0901718139648437,0.0042424201965332,24,24.0,YOLO,1,32,0,20.658205545480342,0.0
20250721_074423_738,8,24,24,-11.6,20.658205545480342,0.0945518016815185,0.0045268535614013,24,24.0,YOLO,1,32,0,20.658205545480342,0.0
20250721_074423_840,8,25,25,-10.2,19.900117664197523,0.094165563583374,0.0043439865112304,25,25.0,YOLO,1,32,0,19.900117664197523,0.0
20250721_074423_942,8,25,25,-10.2,19.900117664197523,0.0892846584320068,0.0042881965637207,25,25.0,YOLO,1,32,0,19.900117664197523,0.0
20250721_074424_039,8,25,25,-10.2,19.900117664197523,0.0958735942840576,0.0041749477386474,25,25.0,YOLO,1,32,0,19.900117664197523,0.0
20250721_074424_142,8,25,25,-10.2,19.900117664197523,0.0941317081451416,0.0043005943298339,25,25.0,YOLO,1,32,0,19.900117664197523,0.0
20250721_074424_243,8,25,25,-10.2,19.900117664197523,0.085834264755249,0.0042500495910644,25,25.0,YOLO,1,32,0,19.900117664197523,0.0
20250721_074424_337,8,25,25,-10.2,19.900117664197523,0.0895366668701171,0.0042181015014648,25,25.0,YOLO,1,32,0,19.900117664197523,0.0
20250721_074424_433,9,25,25,-10.2,18.756975783738,0.0944578647613525,0.0110838413238525,25,24.0,NeighborSearch,2,32,0,19.97815232910176,-1.0
20250721_074424_542,9,25,25,-10.2,18.756975783738,0.0915424823760986,0.0112969875335693,25,24.0,NeighborSearch,2,32,0,19.97815232910176,-1.0
20250721_074424_648,9,24,24,-11.6,19.97815232910176,0.0912988185882568,0.0042963027954101,24,24.0,YOLO,1,32,0,19.97815232910176,0.0
20250721_074424_746,9,24,24,-11.6,19.97815232910176,0.0891501903533935,0.0041780471801757,24,24.0,YOLO,1,32,0,19.97815232910176,0.0
20250721_074424_843,9,24,24,-11.6,19.97815232910176,0.0895814895629882,0.0041620731353759,24,24.0,YOLO,1,32,0,19.97815232910176,0.0
20250721_074424_939,9,24,24,-11.6,19.97815232910176,0.0858376026153564,0.0039210319519042,24,24.0,YOLO,1,32,0,19.97815232910176,0.0
20250721_074425_032,9,24,24,-11.6,19.97815232910176,0.0989611148834228,0.0042462348937988,24,24.0,YOLO,1,32,0,19.97815232910176,0.0
20250721_074425_138,9,24,24,-11.6,19.97815232910176,0.0852940082550048,0.0042643547058105,24,24.0,YOLO,1,32,0,19.97815232910176,0.0
20250721_074425_231,9,24,24,-11.6,19.97815232910176,0.0879201889038086,0.0042569637298583,24,24.0,YOLO,1,32,0,19.97815232910176,0.0
20250721_074425_326,9,24,24,-11.6,19.97815232910176,0.0972347259521484,0.0039029121398925,24,24.0,YOLO,1,32,0,19.97815232910176,0.0
20250721_074425_430,9,24,24,-11.6,19.97815232910176,0.1003131866455078,0.0041494369506835,24,24.0,YOLO,1,32,0,19.97815232910176,0.0
20250721_074425_538,9,24,24,-11.6,19.97815232910176,0.084768533706665,0.0039050579071044,24,24.0,YOLO,1,32,0,19.97815232910176,0.0
20250721_074425_630,9,24,24,-11.6,19.97815232910176,0.0914039611816406,0.0041902065277099,24,24.0,YOLO,1,32,0,19.97815232910176,0.0
20250721_074425_728,9,24,24,-11.6,19.97815232910176,0.0869374275207519,0.0041637420654296,24,24.0,YOLO,1,32,0,19.97815232910176,0.0
20250721_074425_822,9,24,24,-11.6,19.97815232910176,0.0846872329711914,0.0042605400085449,24,24.0,YOLO,1,32,0,19.97815232910176,0.0
20250721_074425_914,9,24,24,-11.6,19.97815232910176,0.090472936630249,0.0039291381835937,24,24.0,YOLO,1,32,0,19.97815232910176,0.0
20250721_074426_011,9,24,24,-11.6,19.97815232910176,0.0973041057586669,0.004296064376831,24,24.0,YOLO,1,32,0,19.97815232910176,0.0
20250721_074426_116,9,24,24,-11.6,19.97815232910176,0.0892777442932128,0.0039000511169433,24,24.0,YOLO,1,32,0,19.97815232910176,0.0
20250721_074426_212,9,24,24,-11.6,19.97815232910176,0.0917544364929199,0.0042455196380615,24,24.0,YOLO,1,32,0,19.97815232910176,0.0
20250721_074426_311,9,24,24,-11.6,19.97815232910176,0.0878717899322509,0.0036671161651611,24,24.0,YOLO,1,32,0,19.97815232910176,0.0
20250721_074426_405,10,24,24,-11.6,19.746905733684983,0.0945425033569336,0.0042290687561035,24,24.0,YOLO,1,32,0,19.746905733684983,0.0
20250721_074426_507,10,24,24,-11.6,19.746905733684983,0.0906074047088623,0.0043473243713378,24,24.0,YOLO,1,32,0,19.746905733684983,0.0
20250721_074426_605,10,23,23,-13.1,20.17191501366064,0.0875558853149414,0.0042028427124023,23,23.0,YOLO,1,32,0,20.17191501366064,0.0
20250721_074426_700,10,23,23,-13.1,20.17191501366064,0.0822310447692871,0.0043590068817138,23,23.0,YOLO,1,32,0,20.17191501366064,0.0
20250721_074426_789,10,23,23,-13.1,20.17191501366064,0.0905649662017822,0.0044810771942138,23,23.0,YOLO,1,32,0,20.17191501366064,0.0
20250721_074426_888,10,23,23,-13.1,20.17191501366064,0.0928757190704345,0.0039327144622802,23,23.0,YOLO,1,32,0,20.17191501366064,0.0
20250721_074426_987,10,23,23,-13.1,20.17191501366064,0.0863165855407714,0.0042946338653564,23,23.0,YOLO,1,32,0,20.17191501366064,0.0
20250721_074427_080,10,23,23,-13.1,20.17191501366064,0.0889210700988769,0.0043480396270751,23,23.0,YOLO,1,32,0,20.17191501366064,0.0
20250721_074427_176,10,23,23,-13.1,20.17191501366064,0.0834207534790039,0.0042080879211425,23,23.0,YOLO,1,32,0,20.17191501366064,0.0
20250721_074427_267,10,23,23,-13.1,20.17191501366064,0.0903754234313964,0.0044906139373779,23,23.0,YOLO,1,32,0,20.17191501366064,0.0
20250721_074427_365,10,23,23,-13.1,20.17191501366064,0.0933618545532226,0.0041718482971191,23,23.0,YOLO,1,32,0,20.17191501366064,0.0
20250721_074427_466,10,23,23,-13.1,20.17191501366064,0.0881426334381103,0.0044023990631103,23,23.0,YOLO,1,32,0,20.17191501366064,0.0
20250721_074427_562,10,23,23,-13.1,20.17191501366064,0.0886080265045166,0.0043647289276123,23,23.0,YOLO,1,32,0,20.17191501366064,0.0
20250721_074427_658,10,23,23,-13.1,20.17191501366064,0.0893731117248535,0.00435471534729,23,23.0,YOLO,1,32,0,20.17191501366064,0.0
20250721_074427_755,10,23,23,-13.1,20.17191501366064,0.1010286808013916,0.0019989013671875,23,23.0,YOLO,1,32,0,20.17191501366064,0.0
20250721_074427_859,10,23,23,-13.1,20.17191501366064,0.0912878513336181,0.0039277076721191,23,23.0,YOLO,1,32,0,20.17191501366064,0.0
20250721_074427_957,10,23,23,-13.1,20.17191501366064,0.098412275314331,0.0042493343353271,23,23.0,YOLO,1,32,0,20.17191501366064,0.0
20250721_074428_063,10,23,23,-13.1,20.17191501366064,0.0877232551574707,0.0040013790130615,23,23.0,YOLO,1,32,0,20.17191501366064,0.0
20250721_074428_157,10,23,23,-13.1,20.17191501366064,0.0882849693298339,0.0042073726654052,23,23.0,YOLO,1,32,0,20.17191501366064,0.0
20250721_074428_253,10,23,23,-13.1,20.17191501366064,0.0931875705718994,0.0042448043823242,23,23.0,YOLO,1,32,0,20.17191501366064,0.0
20250721_074428_353,10,23,23,-13.1,20.17191501366064,0.0962069034576416,0.0041968822479248,23,23.0,YOLO,1,32,0,20.17191501366064,0.0
20250721_074428_457,11,23,23,-13.1,20.04937434575648,0.0906240940093994,0.0019123554229736,23,23.0,YOLO,1,32,0,20.04937434575648,0.0
20250721_074428_550,11,23,23,-13.1,20.04937434575648,0.0981175899505615,0.0043244361877441,23,23.0,YOLO,1,32,0,20.04937434575648,0.0
20250721_074428_656,11,22,22,-14.5,20.54678771260461,0.0823748111724853,0.0042743682861328,22,22.0,YOLO,1,32,0,20.54678771260461,0.0
20250721_074428_746,11,22,22,-14.5,20.54678771260461,0.0893745422363281,0.0039963722229003,22,22.0,YOLO,1,32,0,20.54678771260461,0.0
20250721_074428_842,11,22,22,-14.5,20.54678771260461,0.0891613960266113,0.0038745403289794,22,22.0,YOLO,1,32,0,20.54678771260461,0.0
20250721_074428_938,11,22,22,-14.5,20.54678771260461,0.0960729122161865,0.0042247772216796,22,22.0,YOLO,1,32,0,20.54678771260461,0.0
20250721_074429_041,11,22,22,-14.5,20.54678771260461,0.0916082859039306,0.0021593570709228,22,22.0,YOLO,1,32,0,20.54678771260461,0.0
20250721_074429_136,11,22,22,-14.5,20.54678771260461,0.0844528675079345,0.0048892498016357,22,22.0,YOLO,1,32,0,20.54678771260461,0.0
20250721_074429_227,11,22,22,-14.5,20.54678771260461,0.0884373188018798,0.0020177364349365,22,22.0,YOLO,1,32,0,20.54678771260461,0.0
20250721_074429_319,11,22,22,-14.5,20.54678771260461,0.0905807018280029,0.0019433498382568,22,22.0,YOLO,1,32,0,20.54678771260461,0.0
20250721_074429_413,11,22,22,-14.5,20.54678771260461,0.0994167327880859,0.0020184516906738,22,22.0,YOLO,1,32,0,20.54678771260461,0.0
20250721_074429_515,11,22,22,-14.5,20.54678771260461,0.0881760120391845,0.0020220279693603,22,22.0,YOLO,1,32,0,20.54678771260461,0.0
20250721_074429_607,11,22,22,-14.5,20.54678771260461,0.090118408203125,0.0019600391387939,22,22.0,YOLO,1,32,0,20.54678771260461,0.0
20250721_074429_700,11,22,22,-14.5,20.54678771260461,0.0886764526367187,0.00199556350708,22,22.0,YOLO,1,32,0,20.54678771260461,0.0
20250721_074429_792,11,22,22,-14.5,20.54678771260461,0.0936279296875,0.0020127296447753,22,22.0,YOLO,1,32,0,20.54678771260461,0.0
20250721_074429_889,11,22,22,-14.5,20.54678771260461,0.0965309143066406,0.0019664764404296,22,22.0,YOLO,1,32,0,20.54678771260461,0.0
20250721_074429_989,11,22,22,-14.5,20.54678771260461,0.0967040061950683,0.0019550323486328,22,22.0,YOLO,1,32,0,20.54678771260461,0.0
20250721_074430_089,11,22,22,-14.5,20.54678771260461,0.0917263031005859,0.0019905567169189,22,22.0,YOLO,1,32,0,20.54678771260461,0.0
20250721_074430_184,11,22,22,-14.5,20.54678771260461,0.0911676883697509,0.0019834041595458,22,22.0,YOLO,1,32,0,20.54678771260461,0.0
20250721_074430_278,11,22,22,-14.5,20.54678771260461,0.0960040092468261,0.002044677734375,22,22.0,YOLO,1,32,0,20.54678771260461,0.0
20250721_074430_377,11,22,22,-14.5,20.54678771260461,0.0917890071868896,0.0021066665649414,22,22.0,YOLO,1,32,0,20.54678771260461,0.0
20250721_074430_472,12,22,22,-14.5,20.54672779947917,0.0938940048217773,0.0020143985748291,22,22.0,YOLO,1,32,0,20.54672779947917,0.0
20250721_074430_570,12,22,22,-14.5,20.54672779947917,0.0950381755828857,0.001941442489624,22,22.0,YOLO,1,32,0,20.54672779947917,0.0
20250721_074430_668,12,22,22,-14.5,20.54672779947917,0.0815842151641845,0.0018932819366455,22,22.0,YOLO,1,32,0,20.54672779947917,0.0
20250721_074430_753,12,22,22,-14.5,20.54672779947917,0.0842564105987548,0.0038700103759765,22,22.0,YOLO,1,32,0,20.54672779947917,0.0
20250721_074430_844,12,22,22,-14.5,20.54672779947917,0.0885670185089111,0.003767967224121,22,22.0,YOLO,1,32,0,20.54672779947917,0.0
20250721_074430_939,12,21,21,-16.0,20.62812845760704,0.0887484550476074,0.0039088726043701,21,21.0,YOLO,1,32,0,20.62812845760704,0.0
20250721_074431_034,12,22,22,-14.5,20.54672779947917,0.0887055397033691,0.0042722225189208,22,22.0,YOLO,1,32,0,20.54672779947917,0.0
20250721_074431_130,12,21,21,-16.0,20.62812845760704,0.0838282108306884,0.00441575050354,21,21.0,YOLO,1,32,0,20.62812845760704,0.0
20250721_074431_222,12,21,21,-16.0,20.62812845760704,0.0881996154785156,0.0044498443603515,21,21.0,YOLO,1,32,0,20.62812845760704,0.0
20250721_074431_318,12,21,21,-16.0,20.62812845760704,0.0956172943115234,0.0039422512054443,21,21.0,YOLO,1,32,0,20.62812845760704,0.0
20250721_074431_420,12,21,21,-16.0,20.62812845760704,0.0891437530517578,0.0039682388305664,21,21.0,YOLO,1,32,0,20.62812845760704,0.0
20250721_074431_516,12,21,21,-16.0,20.62812845760704,0.1141164302825927,0.002713918685913,21,21.0,YOLO,1,32,0,20.62812845760704,0.0
20250721_074431_635,12,21,21,-16.0,20.62812845760704,0.0898773670196533,0.0020532608032226,21,21.0,YOLO,1,32,0,20.62812845760704,0.0
20250721_074431_728,12,22,22,-14.5,20.54672779947917,0.0869398117065429,0.0026400089263916,22,22.0,YOLO,1,32,0,20.54672779947917,0.0
20250721_074431_819,12,22,22,-14.5,20.54672779947917,0.0943512916564941,0.0019855499267578,22,22.0,YOLO,1,32,0,20.54672779947917,0.0
20250721_074431_917,12,22,22,-14.5,20.54672779947917,0.0975821018218994,0.0020971298217773,22,22.0,YOLO,1,32,0,20.54672779947917,0.0
20250721_074432_018,12,22,22,-14.5,20.54672779947917,0.0852499008178711,0.0024354457855224,22,22.0,YOLO,1,32,0,20.54672779947917,0.0
20250721_074432_107,12,22,22,-14.5,20.54672779947917,0.0915262699127197,0.002009630203247,22,22.0,YOLO,1,32,0,20.54672779947917,0.0
20250721_074432_202,12,22,22,-14.5,20.54672779947917,0.0927715301513671,0.0038175582885742,22,22.0,YOLO,1,32,0,20.54672779947917,0.0
20250721_074432_301,12,22,22,-14.5,20.54672779947917,0.091557502746582,0.0039284229278564,22,22.0,YOLO,1,32,0,20.54672779947917,0.0
20250721_074432_400,13,22,22,-14.5,20.138298824928967,0.0866997241973877,0.0039842128753662,22,22.0,YOLO,1,32,0,20.138298824928967,0.0
20250721_074432_494,13,22,22,-14.5,20.138298824928967,0.0923161506652832,0.0040507316589355,22,22.0,YOLO,1,32,0,20.138298824928967,0.0
20250721_074432_593,13,21,21,-16.0,19.983418528679422,0.0895979404449462,0.0041539669036865,21,21.0,YOLO,1,32,0,19.983418528679422,0.0
20250721_074432_690,13,21,21,-16.0,19.983418528679422,0.0823869705200195,0.0042364597320556,21,21.0,YOLO,1,32,0,19.983418528679422,0.0
20250721_074432_779,13,21,21,-16.0,19.983418528679422,0.0940995216369628,0.0042166709899902,21,21.0,YOLO,1,32,0,19.983418528679422,0.0
