Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History
20250720_231838_083,4,28,28,-5.8,19.9725834748274,0.0960218906402587,0.0042650699615478,28,28.0,YOLO,1,32,0,19.9725834748274,0.0,[]
20250720_231838_185,4,28,28,-5.8,19.9725834748274,0.0958435535430908,0.0039432048797607,28,28.0,YOLO,1,32,0,19.9725834748274,0.0,[]
20250720_231838_287,4,27,27,-7.3,20.56187537739349,0.0880002975463867,0.0043208599090576,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,[]
20250720_231838_383,4,27,27,-7.3,20.56187537739349,0.0879859924316406,0.0043985843658447,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,[]
20250720_231838_478,4,27,27,-7.3,20.56187537739349,0.0910053253173828,0.0042555332183837,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,[]
20250720_231838_577,4,27,27,-7.3,20.56187537739349,0.0918195247650146,0.0043482780456542,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,[]
20250720_231838_676,4,27,27,-7.3,20.56187537739349,0.0920331478118896,0.0043296813964843,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,[]
20250720_231838_776,4,27,27,-7.3,20.56187537739349,0.1046106815338134,0.0044147968292236,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,[]
20250720_231838_888,4,27,27,-7.3,20.56187537739349,0.0886218547821044,0.0043714046478271,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,[]
20250720_231838_984,4,27,27,-7.3,20.56187537739349,0.0914521217346191,0.0041723251342773,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,[]
20250720_231839_083,4,27,27,-7.3,20.56187537739349,0.0942895412445068,0.0039730072021484,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,[]
20250720_231839_184,4,27,27,-7.3,20.56187537739349,0.094813585281372,0.0043575763702392,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,[]
20250720_231839_287,4,27,27,-7.3,20.56187537739349,0.0956096649169921,0.0040841102600097,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,[]
20250720_231839_388,4,27,27,-7.3,20.56187537739349,0.0940439701080322,0.0044062137603759,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,[]
20250720_231839_489,4,27,27,-7.3,20.56187537739349,0.0875983238220214,0.0043106079101562,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,[]
20250720_231839_584,4,27,27,-7.3,20.56187537739349,0.0963037014007568,0.0039725303649902,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,[]
20250720_231839_687,4,27,27,-7.3,20.56187537739349,0.0923776626586914,0.0043652057647705,27,27.0,YOLO,1,32,0,20.56187537739349,0.0,[]
20250720_231839_787,4,28,28,-5.8,19.9725834748274,0.0896685123443603,0.0043444633483886,28,28.0,YOLO,1,32,0,19.9725834748274,0.0,[]
20250720_231839_884,4,28,28,-5.8,19.9725834748274,0.0967533588409423,0.0045218467712402,28,28.0,YOLO,1,32,0,19.9725834748274,0.0,[]
20250720_231839_989,5,28,28,-5.8,19.49176302723112,0.1001033782958984,0.004195213317871,28,28.0,YOLO,1,32,0,19.49176302723112,0.0,[]
20250720_231840_097,5,27,27,-7.3,20.418760090819944,0.0853915214538574,0.0019664764404296,27,27.0,YOLO,1,32,0,20.418760090819944,0.0,[]
20250720_231840_185,5,27,27,-7.3,20.418760090819944,0.0994327068328857,0.0043330192565917,27,27.0,YOLO,1,32,0,20.418760090819944,0.0,[]
20250720_231840_292,5,27,27,-7.3,20.418760090819944,0.0942463874816894,0.0044224262237548,27,27.0,YOLO,1,32,0,20.418760090819944,0.0,[]
20250720_231840_394,5,27,27,-7.3,20.418760090819944,0.0950789451599121,0.0043704509735107,27,27.0,YOLO,1,32,0,20.418760090819944,0.0,[]
20250720_231840_496,5,27,27,-7.3,20.418760090819944,0.0978662967681884,0.0039944648742675,27,27.0,YOLO,1,32,0,20.418760090819944,0.0,[]
20250720_231840_601,5,27,27,-7.3,20.418760090819944,0.0928676128387451,0.0043869018554687,27,27.0,YOLO,1,32,0,20.418760090819944,0.0,[]
20250720_231840_702,5,27,27,-7.3,20.418760090819944,0.1018531322479248,0.0042333602905273,27,27.0,YOLO,1,32,0,20.418760090819944,0.0,[]
20250720_231840_811,5,27,27,-7.3,20.418760090819944,0.0874497890472412,0.0043797492980957,27,27.0,YOLO,1,32,0,20.418760090819944,0.0,[]
20250720_231840_906,5,27,27,-7.3,20.418760090819944,0.0892846584320068,0.0043272972106933,27,27.0,YOLO,1,32,0,20.418760090819944,0.0,[]
20250720_231841_003,5,27,27,-7.3,20.418760090819944,0.094001293182373,0.0044260025024414,27,27.0,YOLO,1,32,0,20.418760090819944,0.0,[]
20250720_231841_105,5,27,27,-7.3,20.418760090819944,0.0998084545135498,0.0043387413024902,27,27.0,YOLO,1,32,0,20.418760090819944,0.0,[]
20250720_231841_212,5,27,27,-7.3,20.418760090819944,0.0914554595947265,0.0043704509735107,27,27.0,YOLO,1,32,0,20.418760090819944,0.0,[]
20250720_231841_311,5,27,27,-7.3,20.418760090819944,0.0954272747039794,0.0043363571166992,27,27.0,YOLO,1,32,0,20.418760090819944,0.0,[]
20250720_231841_414,5,27,27,-7.3,20.418760090819944,0.0872786045074462,0.0042228698730468,27,27.0,YOLO,1,32,0,20.418760090819944,0.0,[]
20250720_231841_509,5,27,27,-7.3,20.418760090819944,0.0819909572601318,0.0040366649627685,27,27.0,YOLO,1,32,0,20.418760090819944,0.0,[]
20250720_231841_598,5,27,27,-7.3,20.418760090819944,0.0920195579528808,0.0044140815734863,27,27.0,YOLO,1,32,0,20.418760090819944,0.0,[]
20250720_231841_697,5,27,27,-7.3,20.418760090819944,0.0906307697296142,0.004378318786621,27,27.0,YOLO,1,32,0,20.418760090819944,0.0,[]
20250720_231841_796,5,27,27,-7.3,20.418760090819944,0.0963134765625,0.0044007301330566,27,27.0,YOLO,1,32,0,20.418760090819944,0.0,[]
20250720_231841_900,5,27,27,-7.3,20.418760090819944,0.102787971496582,0.0043604373931884,27,27.0,YOLO,1,32,0,20.418760090819944,0.0,[]
20250720_231842_009,6,27,27,-7.3,19.69794720604873,0.0944862365722656,0.00443696975708,27,27.0,YOLO,1,32,0,19.69794720604873,0.0,[]
20250720_231842_111,6,27,27,-7.3,19.69794720604873,0.0963327884674072,0.004340648651123,27,27.0,YOLO,1,32,0,19.69794720604873,0.0,[]
20250720_231842_215,6,26,26,-8.7,20.31358893936134,0.0972354412078857,0.0042994022369384,26,26.0,YOLO,1,32,0,20.31358893936134,0.0,[]
20250720_231842_320,6,26,26,-8.7,20.31358893936134,0.0963537693023681,0.0042884349822998,26,26.0,YOLO,1,32,0,20.31358893936134,0.0,[]
20250720_231842_423,6,26,26,-8.7,20.31358893936134,0.0907065868377685,0.0043613910675048,26,26.0,YOLO,1,32,0,20.31358893936134,0.0,[]
20250720_231842_522,6,26,26,-8.7,20.31358893936134,0.0959742069244384,0.0043079853057861,26,26.0,YOLO,1,32,0,20.31358893936134,0.0,[]
20250720_231842_625,6,26,26,-8.7,20.31358893936134,0.0990521907806396,0.0040593147277832,26,26.0,YOLO,1,32,0,20.31358893936134,0.0,[]
20250720_231842_732,6,26,26,-8.7,20.31358893936134,0.0925450325012207,0.0044152736663818,26,26.0,YOLO,1,32,0,20.31358893936134,0.0,[]
20250720_231842_832,6,26,26,-8.7,20.31358893936134,0.0902817249298095,0.0042991638183593,26,26.0,YOLO,1,32,0,20.31358893936134,0.0,[]
20250720_231842_929,6,26,26,-8.7,20.31358893936134,0.1032421588897705,0.0044143199920654,26,26.0,YOLO,1,32,0,20.31358893936134,0.0,[]
20250720_231843_040,6,26,26,-8.7,20.31358893936134,0.089524507522583,0.0044441223144531,26,26.0,YOLO,1,32,0,20.31358893936134,0.0,[]
20250720_231843_137,6,26,26,-8.7,20.31358893936134,0.0950148105621337,0.0043556690216064,26,26.0,YOLO,1,32,0,20.31358893936134,0.0,[]
20250720_231843_240,6,26,26,-8.7,20.31358893936134,0.0957436561584472,0.0042395591735839,26,26.0,YOLO,1,32,0,20.31358893936134,0.0,[]
20250720_231843_342,6,26,26,-8.7,20.31358893936134,0.0942385196685791,0.0037975311279296,26,26.0,YOLO,1,32,0,20.31358893936134,0.0,[]
20250720_231843_443,6,26,26,-8.7,20.31358893936134,0.0984480381011962,0.0042815208435058,26,26.0,YOLO,1,32,0,20.31358893936134,0.0,[]
20250720_231843_549,6,26,26,-8.7,20.31358893936134,0.0941481590270996,0.0039730072021484,26,26.0,YOLO,1,32,0,20.31358893936134,0.0,[]
20250720_231843_650,6,26,26,-8.7,20.31358893936134,0.0892486572265625,0.0043306350708007,26,26.0,YOLO,1,32,0,20.31358893936134,0.0,[]
20250720_231843_747,6,26,26,-8.7,20.31358893936134,0.1063880920410156,0.0042541027069091,26,26.0,YOLO,1,32,0,20.31358893936134,0.0,[]
20250720_231843_861,6,26,26,-8.7,20.31358893936134,0.0913488864898681,0.0042998790740966,26,26.0,YOLO,1,32,0,20.31358893936134,0.0,[]
20250720_231843_959,6,26,26,-8.7,20.31358893936134,0.093534231185913,0.004439353942871,26,26.0,YOLO,1,32,0,20.31358893936134,0.0,[]
20250720_231844_061,7,26,26,-8.7,19.88555987135001,0.0905742645263671,0.0043520927429199,26,26.0,YOLO,1,32,0,19.88555987135001,0.0,[]
20250720_231844_159,7,26,26,-8.7,19.88555987135001,0.0995626449584961,0.0043380260467529,26,26.0,YOLO,1,32,0,19.88555987135001,0.0,[]
20250720_231844_266,7,25,25,-10.2,20.488052313921315,0.0918629169464111,0.0040977001190185,25,25.0,YOLO,1,32,0,20.488052313921315,0.0,[]
20250720_231844_365,7,25,25,-10.2,20.488052313921315,0.0979762077331543,0.0043318271636962,25,25.0,YOLO,1,32,0,20.488052313921315,0.0,[]
20250720_231844_471,7,25,25,-10.2,20.488052313921315,0.0938453674316406,0.0041441917419433,25,25.0,YOLO,1,32,0,20.488052313921315,0.0,[]
20250720_231844_572,7,25,25,-10.2,20.488052313921315,0.0956497192382812,0.0044527053833007,25,25.0,YOLO,1,32,0,20.488052313921315,0.0,[]
20250720_231844_675,7,25,25,-10.2,20.488052313921315,0.0940382480621337,0.0043628215789794,25,25.0,YOLO,1,32,0,20.488052313921315,0.0,[]
20250720_231844_776,7,25,25,-10.2,20.488052313921315,0.0957345962524414,0.0043320655822753,25,25.0,YOLO,1,32,0,20.488052313921315,0.0,[]
20250720_231844_879,7,25,25,-10.2,20.488052313921315,0.0992796421051025,0.0043208599090576,25,25.0,YOLO,1,32,0,20.488052313921315,0.0,[]
20250720_231844_986,7,25,25,-10.2,20.488052313921315,0.0963916778564453,0.004307746887207,25,25.0,YOLO,1,32,0,20.488052313921315,0.0,[]
20250720_231845_090,7,25,25,-10.2,20.488052313921315,0.0911509990692138,0.0042815208435058,25,25.0,YOLO,1,32,0,20.488052313921315,0.0,[]
20250720_231845_188,7,25,25,-10.2,20.488052313921315,0.0969619750976562,0.004180908203125,25,25.0,YOLO,1,32,0,20.488052313921315,0.0,[]
20250720_231845_292,7,25,25,-10.2,20.488052313921315,0.0968573093414306,0.0020010471343994,25,25.0,YOLO,1,32,0,20.488052313921315,0.0,[]
20250720_231845_392,7,25,25,-10.2,20.488052313921315,0.095841646194458,0.0041251182556152,25,25.0,YOLO,1,32,0,20.488052313921315,0.0,[]
20250720_231845_494,7,25,25,-10.2,20.488052313921315,0.0934724807739257,0.0043060779571533,25,25.0,YOLO,1,32,0,20.488052313921315,0.0,[]
20250720_231845_595,7,25,25,-10.2,20.488052313921315,0.0941109657287597,0.0043091773986816,25,25.0,YOLO,1,32,0,20.488052313921315,0.0,[]
20250720_231845_697,7,26,26,-8.7,19.88555987135001,0.0987691879272461,0.0043256282806396,26,26.0,YOLO,1,32,0,19.88555987135001,0.0,[]
20250720_231845_803,7,26,26,-8.7,19.88555987135001,0.1031525135040283,0.0018062591552734,26,26.0,YOLO,1,32,0,19.88555987135001,0.0,[]
20250720_231845_909,7,26,26,-8.7,19.88555987135001,0.0936095714569091,0.004335880279541,26,26.0,YOLO,1,32,0,19.88555987135001,0.0,[]
20250720_231846_010,8,26,26,-8.7,18.96427010688089,0.0913119316101074,0.0038883686065673,26,26.0,YOLO,1,32,0,18.96427010688089,0.0,[]
20250720_231846_108,8,25,25,-10.2,19.900117664197523,0.1069743633270263,0.0043616294860839,25,25.0,YOLO,1,32,0,19.900117664197523,0.0,[]
20250720_231846_223,8,25,25,-10.2,19.900117664197523,0.0987482070922851,0.0038366317749023,25,25.0,YOLO,1,32,0,19.900117664197523,0.0,[]
20250720_231846_328,8,25,25,-10.2,19.900117664197523,0.095548391342163,0.0040497779846191,25,25.0,YOLO,1,32,0,19.900117664197523,0.0,[]
20250720_231846_431,8,25,25,-10.2,19.900117664197523,0.0927093029022216,0.0043184757232666,25,25.0,YOLO,1,32,0,19.900117664197523,0.0,[]
20250720_231846_531,8,25,25,-10.2,19.900117664197523,0.0906305313110351,0.004281997680664,25,25.0,YOLO,1,32,0,19.900117664197523,0.0,[]
20250720_231846_629,8,25,25,-10.2,19.900117664197523,0.0922808647155761,0.0041828155517578,25,25.0,YOLO,1,32,0,19.900117664197523,0.0,[]
20250720_231846_728,8,25,25,-10.2,19.900117664197523,0.0940823554992675,0.0040347576141357,25,25.0,YOLO,1,32,0,19.900117664197523,0.0,[]
20250720_231846_829,8,25,25,-10.2,19.900117664197523,0.0926311016082763,0.0041975975036621,25,25.0,YOLO,1,32,0,19.900117664197523,0.0,[]
20250720_231846_929,8,25,25,-10.2,19.900117664197523,0.0896031856536865,0.0043778419494628,25,25.0,YOLO,1,32,0,19.900117664197523,0.0,[]
20250720_231847_026,8,25,25,-10.2,19.900117664197523,0.098029613494873,0.0039989948272705,25,25.0,YOLO,1,32,0,19.900117664197523,0.0,[]
20250720_231847_129,8,25,25,-10.2,19.900117664197523,0.0913619995117187,0.0043272972106933,25,25.0,YOLO,1,32,0,19.900117664197523,0.0,[]
20250720_231847_228,8,25,25,-10.2,19.900117664197523,0.0898253917694091,0.0042333602905273,25,25.0,YOLO,1,32,0,19.900117664197523,0.0,[]
20250720_231847_325,8,25,25,-10.2,19.900117664197523,0.0935282707214355,0.0037083625793457,25,25.0,YOLO,1,32,0,19.900117664197523,0.0,[]
20250720_231847_425,8,25,25,-10.2,19.900117664197523,0.0945501327514648,0.0039663314819335,25,25.0,YOLO,1,32,0,19.900117664197523,0.0,[]
20250720_231847_526,8,25,25,-10.2,19.900117664197523,0.0995433330535888,0.0043363571166992,25,25.0,YOLO,1,32,0,19.900117664197523,0.0,[]
20250720_231847_633,8,25,25,-10.2,19.900117664197523,0.0980079174041748,0.0042948722839355,25,25.0,YOLO,1,32,0,19.900117664197523,0.0,[]
20250720_231847_739,8,25,25,-10.2,19.900117664197523,0.0929105281829834,0.0043323040008544,25,25.0,YOLO,1,32,0,19.900117664197523,0.0,[]
20250720_231847_839,8,25,25,-10.2,19.900117664197523,0.0974829196929931,0.0039803981781005,25,25.0,YOLO,1,32,0,19.900117664197523,0.0,[]
20250720_231847_943,8,25,25,-10.2,19.900117664197523,0.0963568687438964,0.0041568279266357,25,25.0,YOLO,1,32,0,19.900117664197523,0.0,[]
20250720_231848_047,9,25,25,-10.2,18.756975783738,0.0945901870727539,0.0045490264892578,25,25.0,YOLO,1,32,0,18.756975783738,0.0,[]
20250720_231848_149,9,24,24,-11.6,19.97815232910176,0.0903036594390869,0.00429368019104,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,[]
20250720_231848_247,9,24,24,-11.6,19.97815232910176,0.0916140079498291,0.0043022632598876,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,[]
20250720_231848_346,9,24,24,-11.6,19.97815232910176,0.0929727554321289,0.0044770240783691,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,[]
20250720_231848_446,9,24,24,-11.6,19.97815232910176,0.0942058563232421,0.0044384002685546,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,[]
20250720_231848_548,9,24,24,-11.6,19.97815232910176,0.1037135124206543,0.0041701793670654,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,[]
20250720_231848_659,9,24,24,-11.6,19.97815232910176,0.0996420383453369,0.0043220520019531,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,[]
20250720_231848_766,9,24,24,-11.6,19.97815232910176,0.0941004753112793,0.0042705535888671,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,[]
20250720_231848_867,9,24,24,-11.6,19.97815232910176,0.0899662971496582,0.0043308734893798,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,[]
20250720_231848_965,9,24,24,-11.6,19.97815232910176,0.0910766124725341,0.0043280124664306,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,[]
20250720_231849_063,9,24,24,-11.6,19.97815232910176,0.0910384654998779,0.0043501853942871,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,[]
20250720_231849_161,9,24,24,-11.6,19.97815232910176,0.0988962650299072,0.004446268081665,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,[]
20250720_231849_267,9,24,24,-11.6,19.97815232910176,0.0902371406555175,0.004249095916748,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,[]
20250720_231849_364,9,24,24,-11.6,19.97815232910176,0.0916578769683837,0.0044341087341308,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,[]
20250720_231849_464,9,24,24,-11.6,19.97815232910176,0.094358205795288,0.0042986869812011,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,[]
20250720_231849_565,9,24,24,-11.6,19.97815232910176,0.0939886569976806,0.0043215751647949,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,[]
20250720_231849_667,9,24,24,-11.6,19.97815232910176,0.1038105487823486,0.0043351650238037,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,[]
20250720_231849_778,9,24,24,-11.6,19.97815232910176,0.092491865158081,0.0044143199920654,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,[]
20250720_231849_878,9,24,24,-11.6,19.97815232910176,0.0978028774261474,0.0041999816894531,24,24.0,YOLO,1,32,0,19.97815232910176,0.0,[]
20250720_231849_983,10,24,24,-11.6,19.746905733684983,0.09379243850708,0.0041403770446777,24,24.0,YOLO,1,32,0,19.746905733684983,0.0,[]
20250720_231850_083,10,24,24,-11.6,19.746905733684983,0.0918638706207275,0.0043153762817382,24,24.0,YOLO,1,32,0,19.746905733684983,0.0,[]
20250720_231850_183,10,23,23,-13.1,20.17191501366064,0.0922110080718994,0.0043814182281494,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,[]
20250720_231850_283,10,23,23,-13.1,20.17191501366064,0.0946106910705566,0.0041580200195312,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,[]
20250720_231850_383,10,23,23,-13.1,20.17191501366064,0.0873794555664062,0.004366397857666,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,[]
20250720_231850_477,10,23,23,-13.1,20.17191501366064,0.0971148014068603,0.0042314529418945,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,[]
20250720_231850_582,10,23,23,-13.1,20.17191501366064,0.0907206535339355,0.004410982131958,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,[]
20250720_231850_681,10,23,23,-13.1,20.17191501366064,0.0923821926116943,0.0043692588806152,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,[]
20250720_231850_780,10,23,23,-13.1,20.17191501366064,0.0921511650085449,0.0046734809875488,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,[]
20250720_231850_881,10,23,23,-13.1,20.17191501366064,0.095311164855957,0.0043540000915527,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,[]
20250720_231850_982,10,23,23,-13.1,20.17191501366064,0.1047728061676025,0.0040895938873291,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,[]
20250720_231851_094,10,23,23,-13.1,20.17191501366064,0.0938994884490966,0.004216194152832,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,[]
20250720_231851_195,10,23,23,-13.1,20.17191501366064,0.0940701961517334,0.0037519931793212,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,[]
20250720_231851_294,10,23,23,-13.1,20.17191501366064,0.0935039520263671,0.0042879581451416,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,[]
20250720_231851_395,10,23,23,-13.1,20.17191501366064,0.0944225788116455,0.0046043395996093,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,[]
20250720_231851_497,10,23,23,-13.1,20.17191501366064,0.0935902595520019,0.0043673515319824,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,[]
20250720_231851_598,10,23,23,-13.1,20.17191501366064,0.0957465171813964,0.003774881362915,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,[]
20250720_231851_699,10,23,23,-13.1,20.17191501366064,0.102379560470581,0.0043556690216064,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,[]
20250720_231851_809,10,23,23,-13.1,20.17191501366064,0.0905187129974365,0.0043799877166748,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,[]
20250720_231851_907,10,23,23,-13.1,20.17191501366064,0.1005535125732421,0.0044138431549072,23,23.0,YOLO,1,32,0,20.17191501366064,0.0,[]
20250720_231852_015,11,23,23,-13.1,20.04937434575648,0.0916309356689453,0.004328966140747,23,23.0,YOLO,1,32,0,20.04937434575648,0.0,[]
20250720_231852_115,11,23,23,-13.1,20.04937434575648,0.0941410064697265,0.0043702125549316,23,23.0,YOLO,1,32,0,20.04937434575648,0.0,[]
20250720_231852_216,11,22,22,-14.5,20.54678771260461,0.0958826541900634,0.0042917728424072,22,22.0,YOLO,1,32,0,20.54678771260461,0.0,[]
20250720_231852_319,11,22,22,-14.5,20.54678771260461,0.1025810241699218,0.0044047832489013,22,22.0,YOLO,1,32,0,20.54678771260461,0.0,[]
20250720_231852_429,11,22,22,-14.5,20.54678771260461,0.0977988243103027,0.0043458938598632,22,22.0,YOLO,1,32,0,20.54678771260461,0.0,[]
20250720_231852_533,11,22,22,-14.5,20.54678771260461,0.0959157943725586,0.0041007995605468,22,22.0,YOLO,1,32,0,20.54678771260461,0.0,[]
20250720_231852_636,11,22,22,-14.5,20.54678771260461,0.0951993465423584,0.004281997680664,22,22.0,YOLO,1,32,0,20.54678771260461,0.0,[]
20250720_231852_739,11,22,22,-14.5,20.54678771260461,0.0956740379333496,0.0042304992675781,22,22.0,YOLO,1,32,0,20.54678771260461,0.0,[]
20250720_231852_842,11,22,22,-14.5,20.54678771260461,0.0937566757202148,0.0041403770446777,22,22.0,YOLO,1,32,0,20.54678771260461,0.0,[]
20250720_231852_943,11,23,23,-13.1,20.04937434575648,0.0998601913452148,0.0042028427124023,23,23.0,YOLO,1,32,0,20.04937434575648,0.0,[]
20250720_231853_050,11,23,23,-13.1,20.04937434575648,0.0983734130859375,0.0043544769287109,23,23.0,YOLO,1,32,0,20.04937434575648,0.0,[]
20250720_231853_156,11,23,23,-13.1,20.04937434575648,0.0942375659942627,0.0042471885681152,23,23.0,YOLO,1,32,0,20.04937434575648,0.0,[]
20250720_231853_256,11,23,23,-13.1,20.04937434575648,0.0980923175811767,0.0040843486785888,23,23.0,YOLO,1,32,0,20.04937434575648,0.0,[]
20250720_231853_361,11,23,23,-13.1,20.04937434575648,0.094550609588623,0.0043075084686279,23,23.0,YOLO,1,32,0,20.04937434575648,0.0,[]
20250720_231853_463,11,23,23,-13.1,20.04937434575648,0.0951142311096191,0.0043821334838867,23,23.0,YOLO,1,32,0,20.04937434575648,0.0,[]
20250720_231853_566,11,23,23,-13.1,20.04937434575648,0.0941736698150634,0.0043475627899169,23,23.0,YOLO,1,32,0,20.04937434575648,0.0,[]
20250720_231853_667,11,23,23,-13.1,20.04937434575648,0.1015594005584716,0.0043103694915771,23,23.0,YOLO,1,32,0,20.04937434575648,0.0,[]
20250720_231853_776,11,23,23,-13.1,20.04937434575648,0.0977776050567627,0.0043106079101562,23,23.0,YOLO,1,32,0,20.04937434575648,0.0,[]
20250720_231853_881,11,23,23,-13.1,20.04937434575648,0.0908663272857666,0.0043814182281494,23,23.0,YOLO,1,32,0,20.04937434575648,0.0,[]
20250720_231853_980,12,22,22,-14.5,20.54672779947917,0.0915091037750244,0.0048317909240722,22,22.0,YOLO,1,32,0,20.54672779947917,0.0,[]
20250720_231854_078,12,22,22,-14.5,20.54672779947917,0.0911588668823242,0.0043377876281738,22,22.0,YOLO,1,32,0,20.54672779947917,0.0,[]
20250720_231854_177,12,22,22,-14.5,20.54672779947917,0.0925929546356201,0.0043263435363769,22,22.0,YOLO,1,32,0,20.54672779947917,0.0,[]
20250720_231854_277,12,22,22,-14.5,20.54672779947917,0.0984809398651123,0.0043089389801025,22,22.0,YOLO,1,32,0,20.54672779947917,0.0,[]
20250720_231854_383,12,22,22,-14.5,20.54672779947917,0.0925085544586181,0.0040760040283203,22,22.0,YOLO,1,32,0,20.54672779947917,0.0,[]
20250720_231854_482,12,22,22,-14.5,20.54672779947917,0.1050679683685302,0.0042567253112792,22,22.0,YOLO,1,32,0,20.54672779947917,0.0,[]
20250720_231854_595,12,22,22,-14.5,20.54672779947917,0.1005728244781494,0.0043330192565917,22,22.0,YOLO,1,32,0,20.54672779947917,0.0,[]
20250720_231854_703,12,22,22,-14.5,20.54672779947917,0.0945830345153808,0.0043003559112548,22,22.0,YOLO,1,32,0,20.54672779947917,0.0,[]
20250720_231854_805,12,22,22,-14.5,20.54672779947917,0.0903902053833007,0.0041098594665527,22,22.0,YOLO,1,32,0,20.54672779947917,0.0,[]
20250720_231854_902,12,22,22,-14.5,20.54672779947917,0.099536657333374,0.0043239593505859,22,22.0,YOLO,1,32,0,20.54672779947917,0.0,[]
20250720_231855_009,12,22,22,-14.5,20.54672779947917,0.0973603725433349,0.004401683807373,22,22.0,YOLO,1,32,0,20.54672779947917,0.0,[]
20250720_231855_113,12,22,22,-14.5,20.54672779947917,0.0990741252899169,0.004359483718872,22,22.0,YOLO,1,32,0,20.54672779947917,0.0,[]
20250720_231855_219,12,22,22,-14.5,20.54672779947917,0.0926425457000732,0.0042035579681396,22,22.0,YOLO,1,32,0,20.54672779947917,0.0,[]
20250720_231855_319,12,22,22,-14.5,20.54672779947917,0.0998520851135253,0.0039703845977783,22,22.0,YOLO,1,32,0,20.54672779947917,0.0,[]
20250720_231855_426,12,22,22,-14.5,20.54672779947917,0.0899930000305175,0.0043790340423583,22,22.0,YOLO,1,32,0,20.54672779947917,0.0,[]
20250720_231855_523,12,22,22,-14.5,20.54672779947917,0.1013970375061035,0.0043590068817138,22,22.0,YOLO,1,32,0,20.54672779947917,0.0,[]
20250720_231855_632,12,22,22,-14.5,20.54672779947917,0.1015071868896484,0.004448652267456,22,22.0,YOLO,1,32,0,20.54672779947917,0.0,[]
20250720_231855_741,12,22,22,-14.5,20.54672779947917,0.0912480354309082,0.004286766052246,22,22.0,YOLO,1,32,0,20.54672779947917,0.0,[]
20250720_231855_840,12,22,22,-14.5,20.54672779947917,0.0953831672668457,0.0042281150817871,22,22.0,YOLO,1,32,0,20.54672779947917,0.0,[]
20250720_231855_942,12,22,22,-14.5,20.54672779947917,0.0967447757720947,0.0045251846313476,22,22.0,YOLO,1,32,0,20.54672779947917,0.0,[]
20250720_231856_047,13,22,22,-14.5,20.138298824928967,0.0934634208679199,0.0043554306030273,22,22.0,YOLO,1,32,0,20.138298824928967,0.0,[]
