Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,SNR (dB),YOLO Time (s),Beam Sweep Time (s)
20250623_171359_964,7,25,25,-10.2,36.45014934160088,0.1923158168792724,0.00099778175354
20250623_171400_159,7,25,25,-10.2,36.45014934160088,0.1836438179016113,0.0009915828704833
20250623_171400_345,7,25,25,-10.2,36.45014934160088,0.1871750354766845,0.0009398460388183
20250623_171400_534,7,25,25,-10.2,36.45014934160088,0.2002844810485839,0.0009918212890625
20250623_171400_736,7,25,25,-10.2,36.45014934160088,0.1827723979949951,0.0009162425994873
20250623_171400_921,7,25,25,-10.2,36.45014934160088,0.1802504062652588,0.0009276866912841
20250623_171401_103,7,25,25,-10.2,36.45014934160088,0.1784954071044922,0.0013041496276855
20250623_171401_285,7,25,25,-10.2,36.45014934160088,0.1891887187957763,0.001150369644165
20250623_171401_477,7,25,25,-10.2,36.45014934160088,0.1824343204498291,0.0012533664703369
20250623_171401_661,7,24,24,-11.6,37.8922857537787,0.1874253749847412,0.0009491443634033
20250623_171401_851,7,24,24,-11.6,37.8922857537787,0.1951479911804199,0.0012357234954833
20250623_171402_049,7,24,24,-11.6,37.8922857537787,0.1847350597381591,0.0010979175567626
20250623_171402_236,8,24,24,-11.6,37.19846896186141,0.1736841201782226,0.0008292198181152
20250623_171402_412,8,24,24,-11.6,37.19846896186141,0.2105801105499267,0.0009567737579345
20250623_171402_624,8,24,24,-11.6,37.19846896186141,0.1771309375762939,0.0009627342224121
20250623_171402_804,8,24,24,-11.6,37.19846896186141,0.1902441978454589,0.0008866786956787
20250623_171402_996,8,24,24,-11.6,37.19846896186141,0.1872506141662597,0.0009059906005859
20250623_171403_185,8,24,24,-11.6,37.19846896186141,0.1900794506072998,0.0010356903076171
20250623_171403_377,8,24,24,-11.6,37.19846896186141,0.2074635028839111,0.0010416507720947
20250623_171403_587,8,24,24,-11.6,37.19846896186141,0.1785430908203125,0.001000165939331
20250623_171403_768,8,24,24,-11.6,37.19846896186141,0.1761965751647949,0.0008966922760009
20250623_171403_946,8,24,24,-11.6,37.19846896186141,0.1805379390716552,0.0008916854858398
20250623_171404_128,8,24,24,-11.6,37.19846896186141,0.1785993576049804,0.0008485317230224
20250623_171404_309,8,24,24,-11.6,37.19846896186141,0.1768770217895507,0.0008597373962402
20250623_171404_488,8,24,24,-11.6,37.19846896186141,0.1852364540100097,0.0010337829589843
20250623_171404_675,8,24,24,-11.6,37.19846896186141,0.1866059303283691,0.0009436607360839
20250623_171404_864,8,24,24,-11.6,37.19846896186141,0.1833586692810058,0.0008811950683593
20250623_171405_049,8,24,24,-11.6,37.19846896186141,0.1846852302551269,0.0014352798461914
20250623_171405_237,8,24,24,-11.6,37.19846896186141,0.1958327293395996,0.0010418891906738
20250623_171405_435,8,24,24,-11.6,37.19846896186141,0.198073148727417,0.0009553432464599
20250623_171405_635,8,24,24,-11.6,37.19846896186141,0.1934797763824463,0.0010628700256347
20250623_171405_831,8,24,24,-11.6,37.19846896186141,0.1877450942993164,0.0012135505676269
20250623_171406_021,8,24,24,-11.6,37.19846896186141,0.2041969299316406,0.000993013381958
20250623_171406_228,9,24,24,-11.6,35.204449442814166,0.1911649703979492,0.0010197162628173
20250623_171406_421,9,24,24,-11.6,35.204449442814166,0.1879222393035888,0.0009932518005371
20250623_171406_611,9,23,23,-13.1,38.15808108759422,0.1933431625366211,0.0012514591217041
20250623_171406_807,9,23,23,-13.1,38.15808108759422,0.2012648582458496,0.0011632442474365
20250623_171407_011,9,23,23,-13.1,38.15808108759422,0.1801848411560058,0.0009450912475585
20250623_171407_193,9,23,23,-13.1,38.15808108759422,0.1946046352386474,0.0010442733764648
20250623_171407_390,9,23,23,-13.1,38.15808108759422,0.2036969661712646,0.0012180805206298
20250623_171407_596,9,23,23,-13.1,38.15808108759422,0.1798458099365234,0.0012328624725341
20250623_171407_779,9,23,23,-13.1,38.15808108759422,0.1811761856079101,0.0012178421020507
20250623_171407_962,9,23,23,-13.1,38.15808108759422,0.1911647319793701,0.0009248256683349
20250623_171408_156,9,23,23,-13.1,38.15808108759422,0.1801238059997558,0.0009632110595703
20250623_171408_338,9,23,23,-13.1,38.15808108759422,0.1781632900238037,0.0014419555664062
20250623_171408_519,9,23,23,-13.1,38.15808108759422,0.1822404861450195,0.000967264175415
20250623_171408_703,9,23,23,-13.1,38.15808108759422,0.1806933879852295,0.0009882450103759
20250623_171408_886,9,23,23,-13.1,38.15808108759422,0.186518907546997,0.0010266304016113
20250623_171409_075,9,23,23,-13.1,38.15808108759422,0.1892011165618896,0.0010566711425781
20250623_171409_266,9,23,23,-13.1,38.15808108759422,0.1882200241088867,0.0010397434234619
20250623_171409_457,9,23,23,-13.1,38.15808108759422,0.1845037937164306,0.0009722709655761
20250623_171409_643,9,23,23,-13.1,38.15808108759422,0.1830849647521972,0.0010137557983398
20250623_171409_829,9,23,23,-13.1,38.15808108759422,0.2002508640289306,0.0009293556213378
20250623_171410_031,9,23,23,-13.1,38.15808108759422,0.1980001926422119,0.000962495803833
20250623_171410_231,10,23,23,-13.1,35.217612677960744,0.1795210838317871,0.001016616821289
20250623_171410_413,10,23,23,-13.1,35.217612677960744,0.1878268718719482,0.0010991096496582
20250623_171410_603,10,22,22,-14.5,37.38554356875786,0.1922657489776611,0.0009706020355224
20250623_171410_797,10,22,22,-14.5,37.38554356875786,0.1865572929382324,0.0008778572082519
20250623_171410_986,10,22,22,-14.5,37.38554356875786,0.1817882061004638,0.0008041858673095
20250623_171411_169,10,22,22,-14.5,37.38554356875786,0.1953601837158203,0.0009753704071044
20250623_171411_367,10,22,22,-14.5,37.38554356875786,0.193753957748413,0.0009737014770507
20250623_171411_563,10,22,22,-14.5,37.38554356875786,0.1904716491699218,0.0010013580322265
20250623_171411_755,10,22,22,-14.5,37.38554356875786,0.1790239810943603,0.0011579990386962
20250623_171411_937,10,22,22,-14.5,37.38554356875786,0.1916406154632568,0.0009450912475585
20250623_171412_131,10,22,22,-14.5,37.38554356875786,0.180607795715332,0.0009422302246093
20250623_171412_313,10,22,22,-14.5,37.38554356875786,0.1906385421752929,0.0008435249328613
20250623_171412_506,10,22,22,-14.5,37.38554356875786,0.2074463367462158,0.0009584426879882
20250623_171412_715,10,22,22,-14.5,37.38554356875786,0.1884520053863525,0.0010092258453369
20250623_171412_906,10,22,22,-14.5,37.38554356875786,0.1708974838256836,0.0009765625
20250623_171413_079,10,22,22,-14.5,37.38554356875786,0.1829829216003418,0.0013880729675292
20250623_171413_265,10,22,22,-14.5,37.38554356875786,0.1810407638549804,0.0010280609130859
20250623_171413_448,10,22,22,-14.5,37.38554356875786,0.1814424991607666,0.0009949207305908
20250623_171413_632,10,22,22,-14.5,37.38554356875786,0.1766912937164306,0.0010204315185546
20250623_171413_811,10,22,22,-14.5,37.38554356875786,0.1793973445892334,0.0009365081787109
20250623_171413_992,10,22,22,-14.5,37.38554356875786,0.1813397407531738,0.0008907318115234
20250623_171414_175,11,22,22,-14.5,36.58551809582088,0.1763646602630615,0.000823974609375
20250623_171414_354,11,22,22,-14.5,36.58551809582088,0.1731626987457275,0.0009059906005859
20250623_171414_529,11,21,21,-16.0,38.840843786595016,0.1737763881683349,0.00101900100708
20250623_171414_705,11,21,21,-16.0,38.840843786595016,0.1835284233093261,0.0009167194366455
20250623_171414_890,11,21,21,-16.0,38.840843786595016,0.1698429584503173,0.0011587142944335
20250623_171415_063,11,21,21,-16.0,38.840843786595016,0.1776266098022461,0.0010747909545898
20250623_171415_242,11,21,21,-16.0,38.840843786595016,0.1789524555206298,0.0010571479797363
20250623_171415_424,11,22,22,-14.5,36.58551809582088,0.1704533100128173,0.0010297298431396
20250623_171415_596,11,22,22,-14.5,36.58551809582088,0.1784939765930175,0.0010020732879638
20250623_171415_777,11,22,22,-14.5,36.58551809582088,0.182767629623413,0.000920295715332
20250623_171415_962,11,22,22,-14.5,36.58551809582088,0.1792092323303222,0.0008656978607177
20250623_171416_143,11,21,21,-16.0,38.840843786595016,0.1807684898376464,0.0009269714355468
20250623_171416_326,11,21,21,-16.0,38.840843786595016,0.1856575012207031,0.0008654594421386
20250623_171416_513,11,21,21,-16.0,38.840843786595016,0.1779818534851074,0.0010268688201904
20250623_171416_694,11,21,21,-16.0,38.840843786595016,0.181490421295166,0.0009102821350097
20250623_171416_877,11,22,22,-14.5,36.58551809582088,0.1843037605285644,0.000870943069458
20250623_171417_063,11,22,22,-14.5,36.58551809582088,0.1828119754791259,0.0009639263153076
20250623_171417_248,11,22,22,-14.5,36.58551809582088,0.1810247898101806,0.001272439956665
20250623_171417_432,11,22,22,-14.5,36.58551809582088,0.1801068782806396,0.001258373260498
20250623_171417_615,11,22,22,-14.5,36.58551809582088,0.2092080116271972,0.0012280941009521
20250623_171417_827,11,22,22,-14.5,36.58551809582088,0.1843769550323486,0.00111985206604
20250623_171418_014,11,22,22,-14.5,36.58551809582088,0.1842098236083984,0.001077651977539
20250623_171418_200,12,22,22,-14.5,35.54120049871278,0.1744580268859863,0.0010421276092529
20250623_171418_377,12,22,22,-14.5,35.54120049871278,0.1746437549591064,0.0011804103851318
20250623_171418_555,12,21,21,-16.0,38.0357130800907,0.1804115772247314,0.0009732246398925
20250623_171418_737,12,21,21,-16.0,38.0357130800907,0.1808114051818847,0.0008459091186523
20250623_171418_920,12,21,21,-16.0,38.0357130800907,0.1771600246429443,0.000887393951416
20250623_171419_099,12,21,21,-16.0,38.0357130800907,0.1758460998535156,0.0009377002716064
20250623_171419_277,12,21,21,-16.0,38.0357130800907,0.17584228515625,0.0009794235229492
20250623_171419_455,12,21,21,-16.0,38.0357130800907,0.1799421310424804,0.000986099243164
20250623_171419_637,12,21,21,-16.0,38.0357130800907,0.1724629402160644,0.0009388923645019
20250623_171419_811,12,21,21,-16.0,38.0357130800907,0.1799046993255615,0.0008823871612548
20250623_171419_993,12,21,21,-16.0,38.0357130800907,0.176321268081665,0.0008213520050048
20250623_171420_172,12,21,21,-16.0,38.0357130800907,0.1701726913452148,0.0008292198181152
20250623_171420_344,12,21,21,-16.0,38.0357130800907,0.1777601242065429,0.0008594989776611
20250623_171420_523,12,21,21,-16.0,38.0357130800907,0.1796293258666992,0.0010032653808593
20250623_171420_705,12,21,21,-16.0,38.0357130800907,0.1717433929443359,0.0008935928344726
20250623_171420_879,12,21,21,-16.0,38.0357130800907,0.18284273147583,0.0008683204650878
20250623_171421_064,12,21,21,-16.0,38.0357130800907,0.1778082847595214,0.0013923645019531
20250623_171421_245,12,21,21,-16.0,38.0357130800907,0.181406021118164,0.001277208328247
20250623_171421_429,12,21,21,-16.0,38.0357130800907,0.1791620254516601,0.0010132789611816
20250623_171421_610,12,21,21,-16.0,38.0357130800907,0.1743149757385254,0.0010004043579101
20250623_171421_786,12,21,21,-16.0,38.0357130800907,0.1735439300537109,0.0008652210235595
20250623_171421_962,12,21,21,-16.0,38.0357130800907,0.1776268482208252,0.0008456707000732
20250623_171422_142,12,21,21,-16.0,38.0357130800907,0.1698110103607177,0.0008180141448974
20250623_171422_313,13,21,21,-16.0,36.92530858032935,0.1785902976989746,0.0008249282836914
20250623_171422_494,13,20,20,-17.4,38.17623719916048,0.182152509689331,0.0010457038879394
20250623_171422_678,13,20,20,-17.4,38.17623719916048,0.2221221923828125,0.0009682178497314
20250623_171422_902,13,20,20,-17.4,38.17623719916048,0.1927356719970703,0.0009608268737792
20250623_171423_097,13,20,20,-17.4,38.17623719916048,0.1916635036468505,0.0010073184967041
20250623_171423_291,13,20,20,-17.4,38.17623719916048,0.1833810806274414,0.0009145736694335
20250623_171423_476,13,20,20,-17.4,38.17623719916048,0.1792423725128173,0.0010726451873779
20250623_171423_658,13,20,20,-17.4,38.17623719916048,0.16990327835083,0.0013158321380615
20250623_171423_830,13,20,20,-17.4,38.17623719916048,0.1786670684814453,0.0010027885437011
20250623_171424_011,13,20,20,-17.4,38.17623719916048,0.1752007007598877,0.000943899154663
20250623_171424_188,13,20,20,-17.4,38.17623719916048,0.1716015338897705,0.0008525848388671
20250623_171424_362,13,20,20,-17.4,38.17623719916048,0.1766104698181152,0.001127004623413
20250623_171424_541,13,20,20,-17.4,38.17623719916048,0.1802937984466552,0.0013399124145507
20250623_171424_724,13,20,20,-17.4,38.17623719916048,0.1835591793060302,0.0011987686157226
20250623_171424_910,13,20,20,-17.4,38.17623719916048,0.1974163055419922,0.0011458396911621
20250623_171425_110,13,20,20,-17.4,38.17623719916048,0.1850547790527343,0.0012974739074707
20250623_171425_298,13,20,20,-17.4,38.17623719916048,0.1963636875152588,0.0010452270507812
20250623_171425_496,13,20,20,-17.4,38.17623719916048,0.1837172508239746,0.0010280609130859
20250623_171425_682,13,20,20,-17.4,38.17623719916048,0.1910929679870605,0.0009727478027343
20250623_171425_875,13,20,20,-17.4,38.17623719916048,0.1796872615814209,0.0009291172027587
20250623_171426_057,13,20,20,-17.4,38.17623719916048,0.19236421585083,0.0008692741394042
20250623_171426_252,14,20,20,-17.4,36.45593018693571,0.1956448554992675,0.0011219978332519
20250623_171426_450,14,20,20,-17.4,36.45593018693571,0.1900391578674316,0.0012550354003906
20250623_171426_642,14,19,19,-18.9,38.49727835405732,0.1937246322631836,0.001009464263916
20250623_171426_838,14,19,19,-18.9,38.49727835405732,0.1833293437957763,0.0011520385742187
20250623_171427_024,14,19,19,-18.9,38.49727835405732,0.1820156574249267,0.0012025833129882
20250623_171427_209,14,19,19,-18.9,38.49727835405732,0.1851038932800293,0.0012428760528564
20250623_171427_397,14,19,19,-18.9,38.49727835405732,0.1850385665893554,0.0010414123535156
20250623_171427_584,14,19,19,-18.9,38.49727835405732,0.1834688186645507,0.0009753704071044
20250623_171427_770,14,19,19,-18.9,38.49727835405732,0.2119138240814209,0.0008718967437744
20250623_171427_983,14,19,19,-18.9,38.49727835405732,0.1888606548309326,0.0009074211120605
20250623_171428_174,14,19,19,-18.9,38.49727835405732,0.1814138889312744,0.0008859634399414
20250623_171428_358,14,19,19,-18.9,38.49727835405732,0.1815371513366699,0.0009269714355468
20250623_171428_541,14,19,19,-18.9,38.49727835405732,0.1765515804290771,0.0010247230529785
20250623_171428_720,14,19,19,-18.9,38.49727835405732,0.1745858192443847,0.0009217262268066
20250623_171428_897,14,19,19,-18.9,38.49727835405732,0.180199384689331,0.0009107589721679
20250623_171429_079,14,19,19,-18.9,38.49727835405732,0.1787254810333252,0.0009548664093017
20250623_171429_260,14,19,19,-18.9,38.49727835405732,0.1769115924835205,0.0009918212890625
20250623_171429_439,14,19,19,-18.9,38.49727835405732,0.1831662654876709,0.0009994506835937
20250623_171429_624,14,19,19,-18.9,38.49727835405732,0.1811504364013672,0.0009543895721435
20250623_171429_807,14,19,19,-18.9,38.49727835405732,0.1855692863464355,0.0011639595031738
20250623_171429_996,14,19,19,-18.9,38.49727835405732,0.1816916465759277,0.0010819435119628
20250623_171430_180,15,19,19,-18.9,37.495029403225686,0.184046983718872,0.0011060237884521
20250623_171430_366,15,19,19,-18.9,37.495029403225686,0.18760347366333,0.001176118850708
20250623_171430_556,15,19,19,-18.9,37.495029403225686,0.1713020801544189,0.0009901523590087
20250623_171430_730,15,19,19,-18.9,37.495029403225686,0.1819441318511963,0.0008978843688964
20250623_171430_914,15,19,19,-18.9,37.495029403225686,0.1903407573699951,0.0009102821350097
20250623_171431_106,15,19,19,-18.9,37.495029403225686,0.1860997676849365,0.0012962818145751
20250623_171431_295,15,19,19,-18.9,37.495029403225686,0.1826069355010986,0.0011217594146728
20250623_171431_480,15,19,19,-18.9,37.495029403225686,0.1830546855926513,0.0009279251098632
20250623_171431_665,15,19,19,-18.9,37.495029403225686,0.179551362991333,0.0009377002716064
20250623_171431_847,15,19,19,-18.9,37.495029403225686,0.1819047927856445,0.0011813640594482
20250623_171432_031,15,19,19,-18.9,37.495029403225686,0.1888470649719238,0.0008392333984375
20250623_171432_222,15,19,19,-18.9,37.495029403225686,0.1888833045959472,0.0008273124694824
20250623_171432_413,15,19,19,-18.9,37.495029403225686,0.1980135440826416,0.0010247230529785
20250623_171432_613,15,19,19,-18.9,37.495029403225686,0.1982929706573486,0.0009429454803466
20250623_171432_814,15,19,19,-18.9,37.495029403225686,0.2248759269714355,0.0009055137634277
20250623_171433_040,15,19,19,-18.9,37.495029403225686,0.190892219543457,0.0009493827819824
20250623_171433_234,15,19,19,-18.9,37.495029403225686,0.1775820255279541,0.0009403228759765
20250623_171433_413,15,18,18,-20.3,38.75920317299539,0.1870753765106201,0.0009655952453613
20250623_171433_602,15,19,19,-18.9,37.495029403225686,0.1904654502868652,0.0012545585632324
20250623_171433_796,15,19,19,-18.9,37.495029403225686,0.1890788078308105,0.0011191368103027
20250623_171433_987,15,19,19,-18.9,37.495029403225686,0.2025196552276611,0.0011889934539794
20250623_171434_192,16,19,19,-18.9,35.95678803316607,0.184800386428833,0.0013127326965332
20250623_171434_380,16,19,19,-18.9,35.95678803316607,0.2052547931671142,0.0009472370147705
20250623_171434_587,16,18,18,-20.3,38.27860215671876,0.1913545131683349,0.0009455680847167
20250623_171434_780,16,17,17,-21.8,39.25874334777748,0.1921625137329101,0.0010254383087158
20250623_171434_975,16,18,18,-20.3,38.27860215671876,0.195185899734497,0.0010325908660888
20250623_171435_172,16,18,18,-20.3,38.27860215671876,0.1929678916931152,0.0013794898986816
20250623_171435_368,16,18,18,-20.3,38.27860215671876,0.1919851303100586,0.0009708404541015
20250623_171435_562,16,18,18,-20.3,38.27860215671876,0.1913843154907226,0.0009942054748535
20250623_171435_756,16,18,18,-20.3,38.27860215671876,0.1951627731323242,0.001150369644165
20250623_171435_953,16,18,18,-20.3,38.27860215671876,0.1938443183898925,0.0008888244628906
20250623_171436_149,16,18,18,-20.3,38.27860215671876,0.191953420639038,0.0010263919830322
20250623_171436_343,16,18,18,-20.3,38.27860215671876,0.1927299499511718,0.0009398460388183
20250623_171436_538,16,18,18,-20.3,38.27860215671876,0.1902029514312744,0.0010204315185546
20250623_171436_731,16,18,18,-20.3,38.27860215671876,0.1917128562927246,0.0013573169708251
20250623_171436_925,16,18,18,-20.3,38.27860215671876,0.1868886947631836,0.0009360313415527
20250623_171437_114,16,18,18,-20.3,38.27860215671876,0.1950757503509521,0.0009975433349609
20250623_171437_311,16,18,18,-20.3,38.27860215671876,0.189223051071167,0.0010411739349365
20250623_171437_502,16,18,18,-20.3,38.27860215671876,0.1943347454071045,0.0010507106781005
20250623_171437_699,16,18,18,-20.3,38.27860215671876,0.1962106227874755,0.0013725757598876
20250623_171437_898,16,18,18,-20.3,38.27860215671876,0.2181916236877441,0.0009927749633789
20250623_171438_119,16,18,18,-20.3,38.27860215671876,0.1909346580505371,0.000941514968872
20250623_171438_312,17,18,18,-20.3,37.22211543231438,0.1889066696166992,0.0008888244628906
20250623_171438_502,17,17,17,-21.8,38.54531019414208,0.1913940906524658,0.0014097690582275
20250623_171438_697,17,17,17,-21.8,38.54531019414208,0.1937887668609619,0.0012640953063964
20250623_171438_893,17,17,17,-21.8,38.54531019414208,0.1843678951263427,0.0012028217315673
20250623_171439_080,17,17,17,-21.8,38.54531019414208,0.1869251728057861,0.0013847351074218
20250623_171439_270,17,17,17,-21.8,38.54531019414208,0.1912260055541992,0.0012750625610351
20250623_171439_464,17,17,17,-21.8,38.54531019414208,0.1806554794311523,0.0010364055633544
20250623_171439_647,17,17,17,-21.8,38.54531019414208,0.1869418621063232,0.0013747215270996
20250623_171439_837,17,18,18,-20.3,37.22211543231438,0.1898596286773681,0.0013670921325683
20250623_171440_030,17,18,18,-20.3,37.22211543231438,0.1932680606842041,0.0010194778442382
20250623_171440_225,17,18,18,-20.3,37.22211543231438,0.1764094829559326,0.000880479812622
20250623_171440_404,17,18,18,-20.3,37.22211543231438,0.1803629398345947,0.0010211467742919
20250623_171440_586,17,18,18,-20.3,37.22211543231438,0.1762030124664306,0.0009846687316894
20250623_171440_765,17,18,18,-20.3,37.22211543231438,0.1832516193389892,0.0009245872497558
20250623_171440_950,17,18,18,-20.3,37.22211543231438,0.178314208984375,0.0009832382202148
20250623_171441_130,17,18,18,-20.3,37.22211543231438,0.1803662776947021,0.0009517669677734
20250623_171441_313,17,18,18,-20.3,37.22211543231438,0.1807260513305664,0.0011382102966308
20250623_171441_496,17,18,18,-20.3,37.22211543231438,0.177581787109375,0.0009951591491699
20250623_171441_676,17,18,18,-20.3,37.22211543231438,0.1816780567169189,0.0013034343719482
20250623_171441_860,17,18,18,-20.3,37.22211543231438,0.1743955612182617,0.0009050369262695
20250623_171442_037,17,18,18,-20.3,37.22211543231438,0.1800987720489502,0.0009441375732421
20250623_171442_219,18,18,18,-20.3,35.64051990307351,0.1825559139251709,0.0009632110595703
20250623_171442_403,18,18,18,-20.3,35.64051990307351,0.1815121173858642,0.0009346008300781
20250623_171442_587,18,16,16,-23.2,38.86980135220536,0.1777243614196777,0.0013644695281982
20250623_171442_767,18,16,16,-23.2,38.86980135220536,0.1772770881652832,0.0009574890136718
20250623_171442_947,18,16,16,-23.2,38.86980135220536,0.2126572132110595,0.0009992122650146
20250623_171443_161,18,16,16,-23.2,38.86980135220536,0.18560791015625,0.0009663105010986
20250623_171443_349,18,17,17,-21.8,37.27458655325306,0.1837365627288818,0.0008604526519775
20250623_171443_535,18,17,17,-21.8,37.27458655325306,0.1928753852844238,0.0010316371917724
20250623_171443_730,18,17,17,-21.8,37.27458655325306,0.1879222393035888,0.0009534358978271
20250623_171443_920,18,17,17,-21.8,37.27458655325306,0.1838622093200683,0.0009632110595703
20250623_171444_106,18,17,17,-21.8,37.27458655325306,0.1773481369018554,0.0009574890136718
20250623_171444_285,18,17,17,-21.8,37.27458655325306,0.1759366989135742,0.0009059906005859
20250623_171444_463,18,17,17,-21.8,37.27458655325306,0.1763038635253906,0.0010626316070556
20250623_171444_642,18,17,17,-21.8,37.27458655325306,0.1700010299682617,0.0011820793151855
20250623_171444_814,18,17,17,-21.8,37.27458655325306,0.1906168460845947,0.0010576248168945
20250623_171445_007,18,17,17,-21.8,37.27458655325306,0.1802842617034912,0.0012614727020263
20250623_171445_190,18,17,17,-21.8,37.27458655325306,0.1820700168609619,0.0010991096496582
20250623_171445_374,18,17,17,-21.8,37.27458655325306,0.1762559413909912,0.0010511875152587
20250623_171445_553,18,16,16,-23.2,38.86980135220536,0.1759788990020752,0.0009863376617431
20250623_171445_731,18,16,16,-23.2,38.86980135220536,0.1796827316284179,0.0010182857513427
20250623_171445_913,18,16,16,-23.2,38.86980135220536,0.1817812919616699,0.0009620189666748
20250623_171446_097,18,16,16,-23.2,38.86980135220536,0.1856582164764404,0.0008900165557861
20250623_171446_284,19,16,16,-23.2,37.53832493075412,0.1816461086273193,0.0010125637054443
20250623_171446_468,19,16,16,-23.2,37.53832493075412,0.1789124011993408,0.0010514259338378
20250623_171446_649,19,16,16,-23.2,37.53832493075412,0.17970871925354,0.0010530948638916
20250623_171446_831,19,16,16,-23.2,37.53832493075412,0.1780667304992675,0.0009610652923583
20250623_171447_011,19,16,16,-23.2,37.53832493075412,0.1789090633392334,0.000948429107666
20250623_171447_192,19,16,16,-23.2,37.53832493075412,0.1695446968078613,0.001021385192871
20250623_171447_364,19,16,16,-23.2,37.53832493075412,0.1841616630554199,0.0009810924530029
20250623_171447_550,19,16,16,-23.2,37.53832493075412,0.1775739192962646,0.0013327598571777
20250623_171447_731,19,16,16,-23.2,37.53832493075412,0.1764757633209228,0.0013058185577392
20250623_171447_910,19,16,16,-23.2,37.53832493075412,0.1771068572998047,0.0012674331665039
20250623_171448_090,19,16,16,-23.2,37.53832493075412,0.176682710647583,0.0008680820465087
20250623_171448_268,19,16,16,-23.2,37.53832493075412,0.1779711246490478,0.0008585453033447
20250623_171448_448,19,16,16,-23.2,37.53832493075412,0.1799328327178955,0.0010087490081787
20250623_171448_630,19,16,16,-23.2,37.53832493075412,0.1807508468627929,0.0013015270233154
20250623_171448_814,19,16,16,-23.2,37.53832493075412,0.1819474697113037,0.0009288787841796
20250623_171448_998,19,16,16,-23.2,37.53832493075412,0.1831543445587158,0.0009622573852539
20250623_171449_183,19,16,16,-23.2,37.53832493075412,0.1814758777618408,0.0010080337524414
20250623_171449_367,19,16,16,-23.2,37.53832493075412,0.1821556091308593,0.0010557174682617
20250623_171449_551,19,16,16,-23.2,37.53832493075412,0.1770923137664795,0.0010743141174316
20250623_171449_730,19,16,16,-23.2,37.53832493075412,0.1737427711486816,0.0009245872497558
20250623_171449_906,19,16,16,-23.2,37.53832493075412,0.1817872524261474,0.0009615421295166
20250623_171450_090,19,16,16,-23.2,37.53832493075412,0.2016775608062744,0.0008947849273681
20250623_171450_294,20,16,16,-23.2,37.02526515990832,0.1830480098724365,0.0009357929229736
20250623_171450_479,20,15,15,-24.7,38.52949423988072,0.1697967052459716,0.0011529922485351
20250623_171450_651,20,15,15,-24.7,38.52949423988072,0.1771619319915771,0.0008988380432128
20250623_171450_830,20,51,51,27.6,,0.1768441200256347,0.0007736682891845
20250623_171451_009,20,15,15,-24.7,38.52949423988072,0.1792249679565429,0.0010781288146972
20250623_171451_190,20,15,15,-24.7,38.52949423988072,0.1829297542572021,0.0010483264923095
20250623_171451_375,20,15,15,-24.7,38.52949423988072,0.177746295928955,0.0009822845458984
20250623_171451_555,20,15,15,-24.7,38.52949423988072,0.1812837123870849,0.0010323524475097
20250623_171451_739,20,15,15,-24.7,38.52949423988072,0.1727192401885986,0.0009121894836425
20250623_171451_913,20,15,15,-24.7,38.52949423988072,0.1801953315734863,0.0009567737579345
20250623_171452_096,20,15,15,-24.7,38.52949423988072,0.1730196475982666,0.0008771419525146
20250623_171452_271,20,15,15,-24.7,38.52949423988072,0.1839199066162109,0.0008735656738281
20250623_171452_456,20,15,15,-24.7,38.52949423988072,0.1914734840393066,0.0009980201721191
20250623_171452_650,20,15,15,-24.7,38.52949423988072,0.1826362609863281,0.0010073184967041
20250623_171452_835,20,15,15,-24.7,38.52949423988072,0.1763727664947509,0.0009434223175048
20250623_171453_013,20,15,15,-24.7,38.52949423988072,0.1811892986297607,0.0009968280792236
20250623_171453_197,20,15,15,-24.7,38.52949423988072,0.1775028705596923,0.0010116100311279
20250623_171453_376,20,15,15,-24.7,38.52949423988072,0.1683645248413086,0.0009677410125732
20250623_171453_547,20,15,15,-24.7,38.52949423988072,0.1825194358825683,0.0010161399841308
20250623_171453_732,20,15,15,-24.7,38.52949423988072,0.1770932674407959,0.0009102821350097
20250623_171453_911,20,15,15,-24.7,38.52949423988072,0.1758668422698974,0.0009348392486572
20250623_171454_089,20,15,15,-24.7,38.52949423988072,0.175490140914917,0.0008661746978759
20250623_171454_266,21,15,15,-24.7,37.21574499438449,0.1797235012054443,0.0008745193481445
20250623_171454_448,21,51,51,27.6,,0.1728177070617675,0.0009090900421142
20250623_171454_623,21,14,14,-26.1,38.99129267035767,0.1807062625885009,0.0009326934814453
20250623_171454_805,21,14,14,-26.1,38.99129267035767,0.1728720664978027,0.0008990764617919
20250623_171454_980,21,14,14,-26.1,38.99129267035767,0.1831326484680175,0.0008594989776611
20250623_171455_165,21,14,14,-26.1,38.99129267035767,0.180967092514038,0.0010101795196533
20250623_171455_349,21,14,14,-26.1,38.99129267035767,0.1805078983306884,0.0009047985076904
20250623_171455_531,21,14,14,-26.1,38.99129267035767,0.1775538921356201,0.0010430812835693
20250623_171455_711,21,14,14,-26.1,38.99129267035767,0.1782412528991699,0.000892162322998
20250623_171455_891,21,14,14,-26.1,38.99129267035767,0.1774468421936035,0.0009412765502929
20250623_171456_071,21,14,14,-26.1,38.99129267035767,0.1727106571197509,0.0008723735809326
20250623_171456_245,21,15,15,-24.7,37.21574499438449,0.1893036365509033,0.0008418560028076
20250623_171456_436,21,15,15,-24.7,37.21574499438449,0.1743726730346679,0.0009248256683349
