Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error
20250721_073158_073,-41,NO_RADIO,32,0,6.915939406622158,0.09694027900695801,0.0040225982666015625,32,,CenterFallback,1,32,0,,
20250721_073158_176,-41,NO_RADIO,32,0,6.915939406622158,0.0903465747833252,0.004266023635864258,32,,CenterFallback,1,32,0,,
20250721_073158_274,-40,NO_RADIO,32,0,6.9147096789532725,0.08364462852478027,0.0039560794830322266,32,,CenterFallback,1,32,0,,
20250721_073158_365,-40,NO_RADIO,32,0,6.9147096789532725,0.08710598945617676,0.004361629486083984,32,,CenterFallback,1,32,0,,
20250721_073158_459,-40,NO_RADIO,32,0,6.9147096789532725,0.10168147087097168,0.004461526870727539,32,,CenterFallback,1,32,0,,
20250721_073158_568,-40,NO_RADIO,32,0,6.9147096789532725,0.0851137638092041,0.0042858123779296875,32,,CenterFallback,1,32,0,,
20250721_073158_659,-40,NO_RADIO,32,0,6.9147096789532725,0.0864408016204834,0.0043756961822509766,32,,CenterFallback,1,32,0,,
20250721_073158_754,-40,NO_RADIO,32,0,6.9147096789532725,0.0901179313659668,0.004091024398803711,32,,CenterFallback,1,32,0,,
20250721_073158_851,-40,NO_RADIO,32,0,6.9147096789532725,0.09478616714477539,0.002802610397338867,32,,CenterFallback,1,32,0,,
20250721_073158_951,-40,NO_RADIO,32,0,6.9147096789532725,0.08265495300292969,0.004010915756225586,32,,CenterFallback,1,32,0,,
20250721_073159_040,-40,NO_RADIO,32,0,6.9147096789532725,0.08120346069335938,0.0041675567626953125,32,,CenterFallback,1,32,0,,
20250721_073159_129,-40,NO_RADIO,32,0,6.9147096789532725,0.08593463897705078,0.0036919116973876953,32,,CenterFallback,1,32,0,,
20250721_073159_221,-40,NO_RADIO,32,0,6.9147096789532725,0.0952000617980957,0.0020761489868164062,32,,CenterFallback,1,32,0,,
20250721_073159_320,-40,NO_RADIO,32,0,6.9147096789532725,0.08656430244445801,0.004071712493896484,32,,CenterFallback,1,32,0,,
20250721_073159_413,-40,NO_RADIO,32,0,6.9147096789532725,0.08574724197387695,0.003998756408691406,32,,CenterFallback,1,32,0,,
20250721_073159_506,-40,NO_RADIO,32,0,6.9147096789532725,0.08841991424560547,0.0044019222259521484,32,,CenterFallback,1,32,0,,
20250721_073159_601,-40,NO_RADIO,32,0,6.9147096789532725,0.09630036354064941,0.0043828487396240234,32,,CenterFallback,1,32,0,,
20250721_073159_705,-40,NO_RADIO,32,0,6.9147096789532725,0.09553003311157227,0.00407862663269043,32,,CenterFallback,1,32,0,,
20250721_073159_806,-40,NO_RADIO,32,0,6.9147096789532725,0.09004807472229004,0.002015829086303711,32,,CenterFallback,1,32,0,,
20250721_073159_899,-40,NO_RADIO,32,0,6.9147096789532725,0.08742022514343262,0.001981973648071289,32,,CenterFallback,1,32,0,,
20250721_073159_990,-40,NO_RADIO,32,0,6.9147096789532725,0.0938720703125,0.003995180130004883,32,,CenterFallback,1,32,0,,
20250721_073200_091,-40,NO_RADIO,32,0,6.9147096789532725,0.08698582649230957,0.0039904117584228516,32,,CenterFallback,1,32,0,,
20250721_073200_185,-40,NO_RADIO,32,0,6.9147096789532725,0.09332036972045898,0.004643678665161133,32,,CenterFallback,1,32,0,,
20250721_073200_286,-40,NO_RADIO,32,0,6.9147096789532725,0.0861666202545166,0.0041866302490234375,32,,CenterFallback,1,32,0,,
20250721_073200_379,-40,NO_RADIO,32,0,6.9147096789532725,0.0885474681854248,0.0043032169342041016,32,,CenterFallback,1,32,0,,
20250721_073200_475,-40,NO_RADIO,32,0,6.9147096789532725,0.08250761032104492,0.004262208938598633,32,,CenterFallback,1,32,0,,
20250721_073200_565,-40,NO_RADIO,32,0,6.9147096789532725,0.08710718154907227,0.003965616226196289,32,,CenterFallback,1,32,0,,
20250721_073200_659,-40,NO_RADIO,32,0,6.9147096789532725,0.08684206008911133,0.00431513786315918,32,,CenterFallback,1,32,0,,
20250721_073200_754,-40,NO_RADIO,32,0,6.9147096789532725,0.09891915321350098,0.004323005676269531,32,,CenterFallback,1,32,0,,
20250721_073200_860,-40,NO_RADIO,32,0,6.9147096789532725,0.09008145332336426,0.0042154788970947266,32,,CenterFallback,1,32,0,,
20250721_073200_957,-40,NO_RADIO,32,0,6.9147096789532725,0.09139847755432129,0.004398345947265625,32,,CenterFallback,1,32,0,,
20250721_073201_056,-40,NO_RADIO,32,0,6.9147096789532725,0.08709239959716797,0.003976583480834961,32,,CenterFallback,1,32,0,,
20250721_073201_150,-40,NO_RADIO,32,0,6.9147096789532725,0.08922266960144043,0.004338979721069336,32,,CenterFallback,1,32,0,,
20250721_073201_246,-40,NO_RADIO,32,0,6.9147096789532725,0.0870366096496582,0.004069328308105469,32,,CenterFallback,1,32,0,,
20250721_073201_340,-40,NO_RADIO,32,0,6.9147096789532725,0.08102679252624512,0.003920078277587891,32,,CenterFallback,1,32,0,,
20250721_073201_428,-40,NO_RADIO,32,0,6.9147096789532725,0.08832478523254395,0.00428462028503418,32,,CenterFallback,1,32,0,,
20250721_073201_524,-40,NO_RADIO,32,0,6.9147096789532725,0.09670209884643555,0.0043942928314208984,32,,CenterFallback,1,32,0,,
20250721_073201_628,-40,NO_RADIO,32,0,6.9147096789532725,0.09082269668579102,0.004422903060913086,32,,CenterFallback,1,32,0,,
20250721_073201_726,-40,NO_RADIO,32,0,6.9147096789532725,0.0890510082244873,0.003960609436035156,32,,CenterFallback,1,32,0,,
20250721_073201_822,-40,NO_RADIO,32,0,6.9147096789532725,0.09154486656188965,0.004004955291748047,32,,CenterFallback,1,32,0,,
20250721_073201_921,-40,NO_RADIO,32,0,6.9147096789532725,0.08994913101196289,0.004259586334228516,32,,CenterFallback,1,32,0,,
20250721_073202_018,-40,NO_RADIO,32,0,6.9147096789532725,0.08941268920898438,0.004116058349609375,32,,CenterFallback,1,32,0,,
20250721_073202_114,-40,NO_RADIO,32,0,6.9147096789532725,0.07954025268554688,0.004027843475341797,32,,CenterFallback,1,32,0,,
20250721_073202_201,-40,NO_RADIO,32,0,6.9147096789532725,0.08192801475524902,0.004105091094970703,32,,CenterFallback,1,32,0,,
20250721_073202_290,-39,NO_RADIO,32,0,6.574758069923774,0.08853602409362793,0.004421234130859375,32,,CenterFallback,1,32,0,,
20250721_073202_386,-39,NO_RADIO,32,0,6.574758069923774,0.0953056812286377,0.004293203353881836,32,,CenterFallback,1,32,0,,
20250721_073202_489,-39,NO_RADIO,32,0,6.574758069923774,0.09596467018127441,0.003964424133300781,32,,CenterFallback,1,32,0,,
20250721_073202_592,-39,NO_RADIO,32,0,6.574758069923774,0.08907794952392578,0.004490375518798828,32,,CenterFallback,1,32,0,,
20250721_073202_688,-39,NO_RADIO,32,0,6.574758069923774,0.09119629859924316,0.004355430603027344,32,,CenterFallback,1,32,0,,
20250721_073202_787,-39,NO_RADIO,32,0,6.574758069923774,0.08954668045043945,0.004513978958129883,32,,CenterFallback,1,32,0,,
20250721_073202_884,-39,NO_RADIO,32,0,6.574758069923774,0.09519457817077637,0.004379987716674805,32,,CenterFallback,1,32,0,,
20250721_073202_987,-39,NO_RADIO,32,0,6.574758069923774,0.09018588066101074,0.004056215286254883,32,,CenterFallback,1,32,0,,
20250721_073203_084,-39,NO_RADIO,32,0,6.574758069923774,0.09193301200866699,0.0044803619384765625,32,,CenterFallback,1,32,0,,
20250721_073203_184,-39,NO_RADIO,32,0,6.574758069923774,0.08709383010864258,0.004351139068603516,32,,CenterFallback,1,32,0,,
20250721_073203_278,-39,NO_RADIO,32,0,6.574758069923774,0.08371853828430176,0.004425048828125,32,,CenterFallback,1,32,0,,
20250721_073203_369,-39,NO_RADIO,32,0,6.574758069923774,0.07819962501525879,0.004058122634887695,32,,CenterFallback,1,32,0,,
20250721_073203_454,-39,NO_RADIO,32,0,6.574758069923774,0.0924074649810791,0.00439453125,32,,CenterFallback,1,32,0,,
20250721_073203_555,-39,NO_RADIO,32,0,6.574758069923774,0.09813928604125977,0.00436091423034668,32,,CenterFallback,1,32,0,,
20250721_073203_660,-39,NO_RADIO,32,0,6.574758069923774,0.08763599395751953,0.004278421401977539,32,,CenterFallback,1,32,0,,
20250721_073203_755,-39,NO_RADIO,32,0,6.574758069923774,0.09208321571350098,0.004340410232543945,32,,CenterFallback,1,32,0,,
20250721_073203_855,-39,NO_RADIO,32,0,6.574758069923774,0.09635329246520996,0.00443577766418457,32,,CenterFallback,1,32,0,,
20250721_073203_959,-39,NO_RADIO,32,0,6.574758069923774,0.0906221866607666,0.00434422492980957,32,,CenterFallback,1,32,0,,
20250721_073204_057,-39,NO_RADIO,32,0,6.574758069923774,0.08696508407592773,0.0043239593505859375,32,,CenterFallback,1,32,0,,
20250721_073204_151,-39,NO_RADIO,32,0,6.574758069923774,0.08973836898803711,0.004380941390991211,32,,CenterFallback,1,32,0,,
20250721_073204_249,-39,NO_RADIO,32,0,6.574758069923774,0.08872723579406738,0.0043582916259765625,32,,CenterFallback,1,32,0,,
20250721_073204_345,-39,NO_RADIO,32,0,6.574758069923774,0.08635854721069336,0.004016876220703125,32,,CenterFallback,1,32,0,,
20250721_073204_438,-39,NO_RADIO,32,0,6.574758069923774,0.0962216854095459,0.00440526008605957,32,,CenterFallback,1,32,0,,
20250721_073204_542,-39,NO_RADIO,32,0,6.574758069923774,0.08643484115600586,0.0043256282806396484,32,,CenterFallback,1,32,0,,
20250721_073204_636,-39,NO_RADIO,32,0,6.574758069923774,0.08393573760986328,0.0042724609375,32,,CenterFallback,1,32,0,,
20250721_073204_727,-39,NO_RADIO,32,0,6.574758069923774,0.08808112144470215,0.004232883453369141,32,,CenterFallback,1,32,0,,
20250721_073204_822,-39,NO_RADIO,32,0,6.574758069923774,0.09612798690795898,0.004418134689331055,32,,CenterFallback,1,32,0,,
20250721_073204_926,-39,NO_RADIO,32,0,6.574758069923774,0.08486008644104004,0.00423884391784668,32,,CenterFallback,1,32,0,,
20250721_073205_018,-39,NO_RADIO,32,0,6.574758069923774,0.08326554298400879,0.004341602325439453,32,,CenterFallback,1,32,0,,
20250721_073205_109,-39,NO_RADIO,32,0,6.574758069923774,0.08729743957519531,0.003950595855712891,32,,CenterFallback,1,32,0,,
20250721_073205_203,-39,NO_RADIO,32,0,6.574758069923774,0.09675765037536621,0.004364728927612305,32,,CenterFallback,1,32,0,,
20250721_073205_307,-39,NO_RADIO,32,0,6.574758069923774,0.08747267723083496,0.0039997100830078125,32,,CenterFallback,1,32,0,,
20250721_073205_402,-39,NO_RADIO,32,0,6.574758069923774,0.0837860107421875,0.004295825958251953,32,,CenterFallback,1,32,0,,
20250721_073205_493,-39,NO_RADIO,32,0,6.574758069923774,0.08591699600219727,0.004298686981201172,32,,CenterFallback,1,32,0,,
20250721_073205_587,-39,NO_RADIO,32,0,6.574758069923774,0.0943441390991211,0.004357099533081055,32,,CenterFallback,1,32,0,,
20250721_073205_688,-39,NO_RADIO,32,0,6.574758069923774,0.09196662902832031,0.004148721694946289,32,,CenterFallback,1,32,0,,
20250721_073205_788,-39,NO_RADIO,32,0,6.574758069923774,0.08237338066101074,0.004374265670776367,32,,CenterFallback,1,32,0,,
20250721_073205_878,-39,NO_RADIO,32,0,6.574758069923774,0.08949613571166992,0.004184722900390625,32,,CenterFallback,1,32,0,,
20250721_073205_974,-39,NO_RADIO,32,0,6.574758069923774,0.09095644950866699,0.004355430603027344,32,,CenterFallback,1,32,0,,
20250721_073206_073,-39,NO_RADIO,32,0,6.574758069923774,0.07779550552368164,0.004342079162597656,32,,CenterFallback,1,32,0,,
20250721_073206_158,-39,NO_RADIO,32,0,6.574758069923774,0.08856678009033203,0.0040853023529052734,32,,CenterFallback,1,32,0,,
20250721_073206_254,-38,NO_RADIO,32,0,6.574758069923774,0.08968162536621094,0.004744052886962891,32,,CenterFallback,1,32,0,,
20250721_073206_351,-38,NO_RADIO,32,0,7.175818584887423,0.09501886367797852,0.0041697025299072266,32,,CenterFallback,1,32,0,,
20250721_073206_453,-38,NO_RADIO,32,0,7.175818584887423,0.09262371063232422,0.004334688186645508,32,,CenterFallback,1,32,0,,
20250721_073206_553,-38,NO_RADIO,32,0,7.175818584887423,0.09635305404663086,0.004368305206298828,32,,CenterFallback,1,32,0,,
20250721_073206_657,-38,NO_RADIO,32,0,7.175818584887423,0.09035396575927734,0.004093647003173828,32,,CenterFallback,1,32,0,,
20250721_073206_755,-38,NO_RADIO,32,0,7.175818584887423,0.09017419815063477,0.004103183746337891,32,,CenterFallback,1,32,0,,
20250721_073206_852,-38,NO_RADIO,32,0,7.175818584887423,0.08891820907592773,0.004065513610839844,32,,CenterFallback,1,32,0,,
20250721_073206_948,-38,NO_RADIO,32,0,7.175818584887423,0.08566951751708984,0.004361391067504883,32,,CenterFallback,1,32,0,,
20250721_073207_041,-38,NO_RADIO,32,0,7.175818584887423,0.08661413192749023,0.004572629928588867,32,,CenterFallback,1,32,0,,
20250721_073207_135,-38,NO_RADIO,32,0,7.175818584887423,0.09045815467834473,0.004464149475097656,32,,CenterFallback,1,32,0,,
20250721_073207_233,-38,NO_RADIO,32,0,7.175818584887423,0.09088301658630371,0.004438638687133789,32,,CenterFallback,1,32,0,,
20250721_073207_332,-38,NO_RADIO,32,0,7.175818584887423,0.08142399787902832,0.004019021987915039,32,,CenterFallback,1,32,0,,
20250721_073207_420,-38,NO_RADIO,32,0,7.175818584887423,0.08353328704833984,0.0042269229888916016,32,,CenterFallback,1,32,0,,
20250721_073207_511,-38,NO_RADIO,32,0,7.175818584887423,0.08978700637817383,0.003988504409790039,32,,CenterFallback,1,32,0,,
20250721_073207_607,-38,NO_RADIO,32,0,7.175818584887423,0.0990445613861084,0.004289150238037109,32,,CenterFallback,1,32,0,,
20250721_073207_714,-38,NO_RADIO,32,0,7.175818584887423,0.09483170509338379,0.004499197006225586,32,,CenterFallback,1,32,0,,
20250721_073207_816,-38,NO_RADIO,32,0,7.175818584887423,0.09119081497192383,0.004020214080810547,32,,CenterFallback,1,32,0,,
20250721_073207_914,-38,NO_RADIO,32,0,7.175818584887423,0.08959102630615234,0.00408625602722168,32,,CenterFallback,1,32,0,,
20250721_073208_011,-38,NO_RADIO,32,0,7.175818584887423,0.08939170837402344,0.004388093948364258,32,,CenterFallback,1,32,0,,
20250721_073208_108,-38,NO_RADIO,32,0,7.175818584887423,0.08737969398498535,0.004172325134277344,32,,CenterFallback,1,32,0,,
20250721_073208_203,-38,NO_RADIO,32,0,7.175818584887423,0.08079171180725098,0.004375457763671875,32,,CenterFallback,1,32,0,,
20250721_073208_291,-38,NO_RADIO,32,0,7.175818584887423,0.08847522735595703,0.003941535949707031,32,,CenterFallback,1,32,0,,
20250721_073208_387,-38,NO_RADIO,32,0,7.175818584887423,0.09611368179321289,0.004336118698120117,32,,CenterFallback,1,32,0,,
20250721_073208_490,-38,NO_RADIO,32,0,7.175818584887423,0.10033369064331055,0.004320621490478516,32,,CenterFallback,1,32,0,,
20250721_073208_598,-38,NO_RADIO,32,0,7.175818584887423,0.10190105438232422,0.004390716552734375,32,,CenterFallback,1,32,0,,
20250721_073208_707,-38,NO_RADIO,32,0,7.175818584887423,0.08852672576904297,0.0040569305419921875,32,,CenterFallback,1,32,0,,
20250721_073208_803,-38,NO_RADIO,32,0,7.175818584887423,0.09170866012573242,0.004222393035888672,32,,CenterFallback,1,32,0,,
20250721_073208_902,-38,NO_RADIO,32,0,7.175818584887423,0.09319829940795898,0.004099130630493164,32,,CenterFallback,1,32,0,,
20250721_073209_002,-38,NO_RADIO,32,0,7.175818584887423,0.09355998039245605,0.004486799240112305,32,,CenterFallback,1,32,0,,
20250721_073209_103,-38,NO_RADIO,32,0,7.175818584887423,0.0854799747467041,0.004247426986694336,32,,CenterFallback,1,32,0,,
20250721_073209_196,-38,NO_RADIO,32,0,7.175818584887423,0.09052848815917969,0.0042383670806884766,32,,CenterFallback,1,32,0,,
20250721_073209_294,-38,NO_RADIO,32,0,7.175818584887423,0.08405900001525879,0.004360198974609375,32,,CenterFallback,1,32,0,,
20250721_073209_385,-38,NO_RADIO,32,0,7.175818584887423,0.09383583068847656,0.004526615142822266,32,,CenterFallback,1,32,0,,
20250721_073209_487,-38,NO_RADIO,32,0,7.175818584887423,0.08982276916503906,0.004157543182373047,32,,CenterFallback,1,32,0,,
20250721_073209_584,-38,NO_RADIO,32,0,7.175818584887423,0.10438156127929688,0.004383563995361328,32,,CenterFallback,1,32,0,,
20250721_073209_696,-38,NO_RADIO,32,0,7.175818584887423,0.08998513221740723,0.004633903503417969,32,,CenterFallback,1,32,0,,
20250721_073209_794,-38,NO_RADIO,32,0,7.175818584887423,0.09694528579711914,0.004469871520996094,32,,CenterFallback,1,32,0,,
20250721_073209_898,-38,NO_RADIO,32,0,7.175818584887423,0.09739327430725098,0.00433659553527832,32,,CenterFallback,1,32,0,,
20250721_073210_003,-38,NO_RADIO,32,0,7.175818584887423,0.08933520317077637,0.0028481483459472656,32,,CenterFallback,1,32,0,,
20250721_073210_097,-38,NO_RADIO,32,0,7.175818584887423,0.08179378509521484,0.004029035568237305,32,,CenterFallback,1,32,0,,
20250721_073210_186,-38,NO_RADIO,32,0,7.175818584887423,0.0931241512298584,0.004083871841430664,32,,CenterFallback,1,32,0,,
20250721_073210_286,-37,NO_RADIO,32,0,7.1756515498423,0.0924234390258789,0.004352569580078125,32,,CenterFallback,1,32,0,,
20250721_073210_387,-37,NO_RADIO,32,0,7.1756515498423,0.0898280143737793,0.004362344741821289,32,,CenterFallback,1,32,0,,
20250721_073210_484,-37,NO_RADIO,32,0,7.1756515498423,0.08866333961486816,0.004016399383544922,32,,CenterFallback,1,32,0,,
20250721_073210_580,-37,NO_RADIO,32,0,7.1756515498423,0.08668804168701172,0.0042760372161865234,32,,CenterFallback,1,32,0,,
20250721_073210_674,-37,NO_RADIO,32,0,7.1756515498423,0.2165849208831787,0.0042209625244140625,32,,CenterFallback,1,32,0,,
20250721_073210_897,-37,NO_RADIO,32,0,7.1756515498423,0.08452796936035156,0.004375457763671875,32,,CenterFallback,1,32,0,,
20250721_073210_989,-37,NO_RADIO,32,0,7.1756515498423,0.08944940567016602,0.004035472869873047,32,,CenterFallback,1,32,0,,
20250721_073211_086,-37,NO_RADIO,32,0,7.1756515498423,0.08802962303161621,0.004388570785522461,32,,CenterFallback,1,32,0,,
20250721_073211_181,-37,NO_RADIO,32,0,7.1756515498423,0.0986628532409668,0.004633426666259766,32,,CenterFallback,1,32,0,,
20250721_073211_288,-37,NO_RADIO,32,0,7.1756515498423,0.08852338790893555,0.0043179988861083984,32,,CenterFallback,1,32,0,,
20250721_073211_383,-37,NO_RADIO,32,0,7.1756515498423,0.0962834358215332,0.0043201446533203125,32,,CenterFallback,1,32,0,,
20250721_073211_487,-37,NO_RADIO,32,0,7.1756515498423,0.08836054801940918,0.003966093063354492,32,,CenterFallback,1,32,0,,
20250721_073211_582,-37,NO_RADIO,32,0,7.1756515498423,0.08974599838256836,0.0043811798095703125,32,,CenterFallback,1,32,0,,
20250721_073211_679,-37,NO_RADIO,32,0,7.1756515498423,0.08702230453491211,0.004440784454345703,32,,CenterFallback,1,32,0,,
20250721_073211_774,-37,NO_RADIO,32,0,7.1756515498423,0.08628726005554199,0.004526376724243164,32,,CenterFallback,1,32,0,,
20250721_073211_868,-37,NO_RADIO,32,0,7.1756515498423,0.09399628639221191,0.004430294036865234,32,,CenterFallback,1,32,0,,
20250721_073211_969,-37,NO_RADIO,32,0,7.1756515498423,0.09052824974060059,0.004397869110107422,32,,CenterFallback,1,32,0,,
20250721_073212_068,-37,NO_RADIO,32,0,7.1756515498423,0.08684015274047852,0.004488706588745117,32,,CenterFallback,1,32,0,,
20250721_073212_161,-37,NO_RADIO,32,0,7.1756515498423,0.08777999877929688,0.004368305206298828,32,,CenterFallback,1,32,0,,
20250721_073212_256,-37,NO_RADIO,32,0,7.1756515498423,0.08740520477294922,0.004386186599731445,32,,CenterFallback,1,32,0,,
20250721_073212_351,-37,NO_RADIO,32,0,7.1756515498423,0.08695030212402344,0.004015684127807617,32,,CenterFallback,1,32,0,,
20250721_073212_445,-37,NO_RADIO,32,0,7.1756515498423,0.09596371650695801,0.004334449768066406,32,,CenterFallback,1,32,0,,
20250721_073212_549,-37,NO_RADIO,32,0,7.1756515498423,0.08952164649963379,0.004254817962646484,32,,CenterFallback,1,32,0,,
20250721_073212_645,-37,NO_RADIO,32,0,7.1756515498423,0.09784245491027832,0.004102468490600586,32,,CenterFallback,1,32,0,,
20250721_073212_750,-37,NO_RADIO,32,0,7.1756515498423,0.08931541442871094,0.0044934749603271484,32,,CenterFallback,1,32,0,,
20250721_073212_847,-37,NO_RADIO,32,0,7.1756515498423,0.08832740783691406,0.004042148590087891,32,,CenterFallback,1,32,0,,
20250721_073212_943,-37,NO_RADIO,32,0,7.1756515498423,0.08984589576721191,0.004258394241333008,32,,CenterFallback,1,32,0,,
20250721_073213_040,-37,NO_RADIO,32,0,7.1756515498423,0.09383964538574219,0.004363298416137695,32,,CenterFallback,1,32,0,,
20250721_073213_141,-37,NO_RADIO,32,0,7.1756515498423,0.08163213729858398,0.004494905471801758,32,,CenterFallback,1,32,0,,
20250721_073213_230,-37,NO_RADIO,32,0,7.1756515498423,0.0904996395111084,0.004008293151855469,32,,CenterFallback,1,32,0,,
20250721_073213_328,-37,NO_RADIO,32,0,7.1756515498423,0.0917963981628418,0.004021644592285156,32,,CenterFallback,1,32,0,,
20250721_073213_426,-37,NO_RADIO,32,0,7.1756515498423,0.10169267654418945,0.004382133483886719,32,,CenterFallback,1,32,0,,
20250721_073213_536,-37,NO_RADIO,32,0,7.1756515498423,0.0878746509552002,0.0043909549713134766,32,,CenterFallback,1,32,0,,
