Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error
20250721_075702_502,-41,NO_RADIO,32,0,6.915939406622158,0.08962798118591309,0.004088163375854492,32,,CenterFallback,1,32,0,,
20250721_075702_599,-41,NO_RADIO,32,0,6.915939406622158,0.08800554275512695,0.004415273666381836,32,,CenterFallback,1,32,0,,
20250721_075702_694,-41,NO_RADIO,32,0,6.915939406622158,0.08820581436157227,0.004099607467651367,32,,CenterFallback,1,32,0,,
20250721_075702_789,-41,NO_RADIO,32,0,6.915939406622158,0.08584308624267578,0.004434347152709961,32,,CenterFallback,1,32,0,,
20250721_075702_883,-41,NO_RADIO,32,0,6.915939406622158,0.0855710506439209,0.004173755645751953,32,,CenterFallback,1,32,0,,
20250721_075702_976,-41,NO_RADIO,32,0,6.915939406622158,0.08234381675720215,0.004068851470947266,32,,CenterFallback,1,32,0,,
20250721_075703_065,-40,NO_RADIO,32,0,6.915939406622158,0.08176660537719727,0.004034519195556641,32,,CenterFallback,1,32,0,,
20250721_075703_154,-40,NO_RADIO,32,0,6.9147096789532725,0.08519101142883301,0.004027843475341797,32,,CenterFallback,1,32,0,,
20250721_075703_246,-40,NO_RADIO,32,0,6.9147096789532725,0.09403824806213379,0.00403285026550293,32,,CenterFallback,1,32,0,,
20250721_075703_347,-40,NO_RADIO,32,0,6.9147096789532725,0.08891725540161133,0.004110574722290039,32,,CenterFallback,1,32,0,,
20250721_075703_443,-40,NO_RADIO,32,0,6.9147096789532725,0.0838925838470459,0.004380941390991211,32,,CenterFallback,1,32,0,,
20250721_075703_535,-40,NO_RADIO,32,0,6.9147096789532725,0.08422112464904785,0.0040378570556640625,32,,CenterFallback,1,32,0,,
20250721_075703_626,-40,NO_RADIO,32,0,6.9147096789532725,0.08883023262023926,0.004045009613037109,32,,CenterFallback,1,32,0,,
20250721_075703_722,-40,NO_RADIO,32,0,6.9147096789532725,0.09653091430664062,0.0041103363037109375,32,,CenterFallback,1,32,0,,
20250721_075703_826,-40,NO_RADIO,32,0,6.9147096789532725,0.08762645721435547,0.004344463348388672,32,,CenterFallback,1,32,0,,
20250721_075703_921,-40,NO_RADIO,32,0,6.9147096789532725,0.08687949180603027,0.00406336784362793,32,,CenterFallback,1,32,0,,
20250721_075704_015,-40,NO_RADIO,32,0,6.9147096789532725,0.08537936210632324,0.004374265670776367,32,,CenterFallback,1,32,0,,
20250721_075704_108,-40,NO_RADIO,32,0,6.9147096789532725,0.08108115196228027,0.004156589508056641,32,,CenterFallback,1,32,0,,
20250721_075704_196,-40,NO_RADIO,32,0,6.9147096789532725,0.09239530563354492,0.004185199737548828,32,,CenterFallback,1,32,0,,
20250721_075704_296,-40,NO_RADIO,32,0,6.9147096789532725,0.08992409706115723,0.0043523311614990234,32,,CenterFallback,1,32,0,,
20250721_075704_393,-40,NO_RADIO,32,0,6.9147096789532725,0.09208917617797852,0.004321098327636719,32,,CenterFallback,1,32,0,,
20250721_075704_492,-40,NO_RADIO,32,0,6.9147096789532725,0.09437179565429688,0.00404810905456543,32,,CenterFallback,1,32,0,,
20250721_075704_594,-40,NO_RADIO,32,0,6.9147096789532725,0.0867912769317627,0.004010915756225586,32,,CenterFallback,1,32,0,,
20250721_075704_687,-40,NO_RADIO,32,0,6.9147096789532725,0.08461499214172363,0.004106283187866211,32,,CenterFallback,1,32,0,,
20250721_075704_779,-40,NO_RADIO,32,0,6.9147096789532725,0.08956313133239746,0.004515886306762695,32,,CenterFallback,1,32,0,,
20250721_075704_877,-40,NO_RADIO,32,0,6.9147096789532725,0.0947411060333252,0.004075765609741211,32,,CenterFallback,1,32,0,,
20250721_075704_978,-40,NO_RADIO,32,0,6.9147096789532725,0.0844266414642334,0.004078388214111328,32,,CenterFallback,1,32,0,,
20250721_075705_070,-40,NO_RADIO,32,0,6.9147096789532725,0.08786368370056152,0.004529714584350586,32,,CenterFallback,1,32,0,,
20250721_075705_165,-40,NO_RADIO,32,0,6.9147096789532725,0.09191727638244629,0.0043637752532958984,32,,CenterFallback,1,32,0,,
20250721_075705_265,-40,NO_RADIO,32,0,6.9147096789532725,0.08255696296691895,0.004026174545288086,32,,CenterFallback,1,32,0,,
20250721_075705_355,-40,NO_RADIO,32,0,6.9147096789532725,0.08554291725158691,0.004506826400756836,32,,CenterFallback,1,32,0,,
20250721_075705_448,-40,NO_RADIO,32,0,6.9147096789532725,0.08965659141540527,0.004026889801025391,32,,CenterFallback,1,32,0,,
20250721_075705_545,-40,NO_RADIO,32,0,6.9147096789532725,0.09719300270080566,0.004426002502441406,32,,CenterFallback,1,32,0,,
20250721_075705_649,-40,NO_RADIO,32,0,6.9147096789532725,0.09116792678833008,0.004101991653442383,32,,CenterFallback,1,32,0,,
20250721_075705_748,-40,NO_RADIO,32,0,6.9147096789532725,0.08788156509399414,0.00407862663269043,32,,CenterFallback,1,32,0,,
20250721_075705_843,-40,NO_RADIO,32,0,6.9147096789532725,0.09348225593566895,0.004354715347290039,32,,CenterFallback,1,32,0,,
20250721_075705_944,-40,NO_RADIO,32,0,6.9147096789532725,0.08494377136230469,0.004013776779174805,32,,CenterFallback,1,32,0,,
20250721_075706_036,-40,NO_RADIO,32,0,6.9147096789532725,0.08689713478088379,0.004244804382324219,32,,CenterFallback,1,32,0,,
20250721_075706_130,-40,NO_RADIO,32,0,6.9147096789532725,0.09463953971862793,0.004028797149658203,32,,CenterFallback,1,32,0,,
20250721_075706_232,-40,NO_RADIO,32,0,6.9147096789532725,0.07817959785461426,0.00423741340637207,32,,CenterFallback,1,32,0,,
20250721_075706_317,-40,NO_RADIO,32,0,6.9147096789532725,0.08917880058288574,0.004060029983520508,32,,CenterFallback,1,32,0,,
20250721_075706_413,-40,NO_RADIO,32,0,6.9147096789532725,0.09479379653930664,0.004744768142700195,32,,CenterFallback,1,32,0,,
20250721_075706_516,-40,NO_RADIO,32,0,6.9147096789532725,0.09106135368347168,0.004245281219482422,32,,CenterFallback,1,32,0,,
20250721_075706_615,-40,NO_RADIO,32,0,6.9147096789532725,0.09163498878479004,0.00409698486328125,32,,CenterFallback,1,32,0,,
20250721_075706_714,-40,NO_RADIO,32,0,6.9147096789532725,0.09106564521789551,0.004145622253417969,32,,CenterFallback,1,32,0,,
20250721_075706_812,-40,NO_RADIO,32,0,6.9147096789532725,0.09844255447387695,0.004441499710083008,32,,CenterFallback,1,32,0,,
20250721_075706_918,-40,NO_RADIO,32,0,6.9147096789532725,0.0947120189666748,0.004410505294799805,32,,CenterFallback,1,32,0,,
20250721_075707_021,-40,NO_RADIO,32,0,6.9147096789532725,0.08721446990966797,0.004132270812988281,32,,CenterFallback,1,32,0,,
20250721_075707_115,-39,NO_RADIO,32,0,6.574758069923774,0.08578920364379883,0.004311323165893555,32,,CenterFallback,1,32,0,,
20250721_075707_208,-39,NO_RADIO,32,0,6.574758069923774,0.09319043159484863,0.0041599273681640625,32,,CenterFallback,1,32,0,,
20250721_075707_309,-39,NO_RADIO,32,0,6.574758069923774,0.08428001403808594,0.0039789676666259766,32,,CenterFallback,1,32,0,,
20250721_075707_400,-39,NO_RADIO,32,0,6.574758069923774,0.0829317569732666,0.001760244369506836,32,,CenterFallback,1,32,0,,
20250721_075707_486,-39,NO_RADIO,32,0,6.574758069923774,0.08839607238769531,0.0037288665771484375,32,,CenterFallback,1,32,0,,
20250721_075707_581,-39,NO_RADIO,32,0,6.574758069923774,0.09592747688293457,0.004015445709228516,32,,CenterFallback,1,32,0,,
20250721_075707_684,-39,NO_RADIO,32,0,6.574758069923774,0.0897676944732666,0.0040471553802490234,32,,CenterFallback,1,32,0,,
20250721_075707_780,-39,NO_RADIO,32,0,6.574758069923774,0.08069181442260742,0.004266977310180664,32,,CenterFallback,1,32,0,,
20250721_075707_869,-39,NO_RADIO,32,0,6.574758069923774,0.08843445777893066,0.0040433406829833984,32,,CenterFallback,1,32,0,,
20250721_075707_964,-39,NO_RADIO,32,0,6.574758069923774,0.08771610260009766,0.00413966178894043,32,,CenterFallback,1,32,0,,
20250721_075708_059,-39,NO_RADIO,32,0,6.574758069923774,0.09366822242736816,0.0040874481201171875,32,,CenterFallback,1,32,0,,
20250721_075708_160,-39,NO_RADIO,32,0,6.574758069923774,0.08533978462219238,0.0043599605560302734,32,,CenterFallback,1,32,0,,
20250721_075708_253,-39,NO_RADIO,32,0,6.574758069923774,0.09726691246032715,0.0043184757232666016,32,,CenterFallback,1,32,0,,
20250721_075708_357,-39,NO_RADIO,32,0,6.574758069923774,0.09027862548828125,0.004056453704833984,32,,CenterFallback,1,32,0,,
20250721_075708_455,-39,NO_RADIO,32,0,6.574758069923774,0.08706235885620117,0.00411677360534668,32,,CenterFallback,1,32,0,,
20250721_075708_549,-39,NO_RADIO,32,0,6.574758069923774,0.08702278137207031,0.004101991653442383,32,,CenterFallback,1,32,0,,
20250721_075708_643,-39,NO_RADIO,32,0,6.574758069923774,0.09794187545776367,0.004109859466552734,32,,CenterFallback,1,32,0,,
20250721_075708_748,-39,NO_RADIO,32,0,6.574758069923774,0.0791323184967041,0.004232168197631836,32,,CenterFallback,1,32,0,,
20250721_075708_835,-39,NO_RADIO,32,0,6.574758069923774,0.0883934497833252,0.004296541213989258,32,,CenterFallback,1,32,0,,
20250721_075708_931,-39,NO_RADIO,32,0,6.574758069923774,0.08231616020202637,0.004101991653442383,32,,CenterFallback,1,32,0,,
20250721_075709_020,-39,NO_RADIO,32,0,6.574758069923774,0.08740949630737305,0.0040435791015625,32,,CenterFallback,1,32,0,,
20250721_075709_114,-39,NO_RADIO,32,0,6.574758069923774,0.09428715705871582,0.004326343536376953,32,,CenterFallback,1,32,0,,
20250721_075709_216,-39,NO_RADIO,32,0,6.574758069923774,0.09044814109802246,0.004436492919921875,32,,CenterFallback,1,32,0,,
20250721_075709_314,-39,NO_RADIO,32,0,6.574758069923774,0.08234763145446777,0.004112958908081055,32,,CenterFallback,1,32,0,,
20250721_075709_404,-39,NO_RADIO,32,0,6.574758069923774,0.08311319351196289,0.0027801990509033203,32,,CenterFallback,1,32,0,,
20250721_075709_491,-39,NO_RADIO,32,0,6.574758069923774,0.0872049331665039,0.0019330978393554688,32,,CenterFallback,1,32,0,,
20250721_075709_582,-39,NO_RADIO,32,0,6.574758069923774,0.09177803993225098,0.0042340755462646484,32,,CenterFallback,1,32,0,,
20250721_075709_681,-39,NO_RADIO,32,0,6.574758069923774,0.09023356437683105,0.004450559616088867,32,,CenterFallback,1,32,0,,
20250721_075709_778,-39,NO_RADIO,32,0,6.574758069923774,0.0890350341796875,0.0044536590576171875,32,,CenterFallback,1,32,0,,
20250721_075709_875,-39,NO_RADIO,32,0,6.574758069923774,0.09111213684082031,0.004010438919067383,32,,CenterFallback,1,32,0,,
20250721_075709_974,-39,NO_RADIO,32,0,6.574758069923774,0.0884084701538086,0.004082679748535156,32,,CenterFallback,1,32,0,,
20250721_075710_069,-39,NO_RADIO,32,0,6.574758069923774,0.0904541015625,0.004051923751831055,32,,CenterFallback,1,32,0,,
20250721_075710_167,-39,NO_RADIO,32,0,6.574758069923774,0.09357428550720215,0.002292633056640625,32,,CenterFallback,1,32,0,,
20250721_075710_264,-39,NO_RADIO,32,0,6.574758069923774,0.08156061172485352,0.004033803939819336,32,,CenterFallback,1,32,0,,
20250721_075710_353,-39,NO_RADIO,32,0,6.574758069923774,0.08754467964172363,0.0043468475341796875,32,,CenterFallback,1,32,0,,
20250721_075710_448,-39,NO_RADIO,32,0,6.574758069923774,0.09546327590942383,0.004336833953857422,32,,CenterFallback,1,32,0,,
20250721_075710_551,-39,NO_RADIO,32,0,6.574758069923774,0.09401512145996094,0.004038095474243164,32,,CenterFallback,1,32,0,,
20250721_075710_653,-39,NO_RADIO,32,0,6.574758069923774,0.08942770957946777,0.004516124725341797,32,,CenterFallback,1,32,0,,
20250721_075710_750,-39,NO_RADIO,32,0,6.574758069923774,0.09233903884887695,0.0021903514862060547,32,,CenterFallback,1,32,0,,
20250721_075710_847,-39,NO_RADIO,32,0,6.574758069923774,0.08791971206665039,0.00410151481628418,32,,CenterFallback,1,32,0,,
20250721_075710_942,-39,NO_RADIO,32,0,6.574758069923774,0.08520841598510742,0.004147529602050781,32,,CenterFallback,1,32,0,,
20250721_075711_035,-39,NO_RADIO,32,0,6.574758069923774,0.09777998924255371,0.004515886306762695,32,,CenterFallback,1,32,0,,
20250721_075711_140,-38,NO_RADIO,32,0,7.175818584887423,0.08853554725646973,0.004351615905761719,32,,CenterFallback,1,32,0,,
20250721_075711_236,-38,NO_RADIO,32,0,7.175818584887423,0.09135556221008301,0.004374504089355469,32,,CenterFallback,1,32,0,,
20250721_075711_335,-38,NO_RADIO,32,0,7.175818584887423,0.08942818641662598,0.004085540771484375,32,,CenterFallback,1,32,0,,
20250721_075711_432,-38,NO_RADIO,32,0,7.175818584887423,0.08870387077331543,0.0041425228118896484,32,,CenterFallback,1,32,0,,
20250721_075711_528,-38,NO_RADIO,32,0,7.175818584887423,0.08194279670715332,0.004247426986694336,32,,CenterFallback,1,32,0,,
20250721_075711_617,-38,NO_RADIO,32,0,7.175818584887423,0.08737015724182129,0.004262685775756836,32,,CenterFallback,1,32,0,,
20250721_075711_712,-38,NO_RADIO,32,0,7.175818584887423,0.08836174011230469,0.004037618637084961,32,,CenterFallback,1,32,0,,
20250721_075711_807,-38,NO_RADIO,32,0,7.175818584887423,0.09317970275878906,0.004492282867431641,32,,CenterFallback,1,32,0,,
20250721_075711_908,-38,NO_RADIO,32,0,7.175818584887423,0.09340620040893555,0.0038285255432128906,32,,CenterFallback,1,32,0,,
20250721_075712_007,-38,NO_RADIO,32,0,7.175818584887423,0.08266615867614746,0.004034757614135742,32,,CenterFallback,1,32,0,,
20250721_075712_097,-38,NO_RADIO,32,0,7.175818584887423,0.08354640007019043,0.0036973953247070312,32,,CenterFallback,1,32,0,,
20250721_075712_187,-38,NO_RADIO,32,0,7.175818584887423,0.08434438705444336,0.004335165023803711,32,,CenterFallback,1,32,0,,
20250721_075712_278,-38,NO_RADIO,32,0,7.175818584887423,0.08780741691589355,0.004334449768066406,32,,CenterFallback,1,32,0,,
20250721_075712_374,-38,NO_RADIO,32,0,7.175818584887423,0.09619307518005371,0.004030942916870117,32,,CenterFallback,1,32,0,,
20250721_075712_477,-38,NO_RADIO,32,0,7.175818584887423,0.08563470840454102,0.004197835922241211,32,,CenterFallback,1,32,0,,
20250721_075712_570,-38,NO_RADIO,32,0,7.175818584887423,0.08577871322631836,0.004006862640380859,32,,CenterFallback,1,32,0,,
20250721_075712_663,-38,NO_RADIO,32,0,7.175818584887423,0.08589601516723633,0.004111766815185547,32,,CenterFallback,1,32,0,,
20250721_075712_756,-38,NO_RADIO,32,0,7.175818584887423,0.09404730796813965,0.004309415817260742,32,,CenterFallback,1,32,0,,
20250721_075712_857,-38,NO_RADIO,32,0,7.175818584887423,0.0918571949005127,0.004428386688232422,32,,CenterFallback,1,32,0,,
20250721_075712_957,-38,NO_RADIO,32,0,7.175818584887423,0.08487796783447266,0.0042154788970947266,32,,CenterFallback,1,32,0,,
20250721_075713_049,-38,NO_RADIO,32,0,7.175818584887423,0.08100485801696777,0.004340171813964844,32,,CenterFallback,1,32,0,,
20250721_075713_137,-38,NO_RADIO,32,0,7.175818584887423,0.09238362312316895,0.004277944564819336,32,,CenterFallback,1,32,0,,
20250721_075713_237,-38,NO_RADIO,32,0,7.175818584887423,0.0979316234588623,0.004552364349365234,32,,CenterFallback,1,32,0,,
20250721_075713_343,-38,NO_RADIO,32,0,7.175818584887423,0.08884048461914062,0.003737926483154297,32,,CenterFallback,1,32,0,,
20250721_075713_438,-38,NO_RADIO,32,0,7.175818584887423,0.08998703956604004,0.0040569305419921875,32,,CenterFallback,1,32,0,,
20250721_075713_535,-38,NO_RADIO,32,0,7.175818584887423,0.08916473388671875,0.004084110260009766,32,,CenterFallback,1,32,0,,
20250721_075713_631,-38,NO_RADIO,32,0,7.175818584887423,0.08331131935119629,0.0044858455657958984,32,,CenterFallback,1,32,0,,
20250721_075713_722,-38,NO_RADIO,32,0,7.175818584887423,0.08791565895080566,0.003978252410888672,32,,CenterFallback,1,32,0,,
20250721_075713_817,-38,NO_RADIO,32,0,7.175818584887423,0.09115171432495117,0.0044519901275634766,32,,CenterFallback,1,32,0,,
20250721_075713_916,-38,NO_RADIO,32,0,7.175818584887423,0.08830094337463379,0.0040433406829833984,32,,CenterFallback,1,32,0,,
20250721_075714_011,-38,NO_RADIO,32,0,7.175818584887423,0.08914780616760254,0.004146099090576172,32,,CenterFallback,1,32,0,,
20250721_075714_108,-38,NO_RADIO,32,0,7.175818584887423,0.08281517028808594,0.004355192184448242,32,,CenterFallback,1,32,0,,
20250721_075714_198,-38,NO_RADIO,32,0,7.175818584887423,0.0913386344909668,0.00451970100402832,32,,CenterFallback,1,32,0,,
20250721_075714_297,-38,NO_RADIO,32,0,7.175818584887423,0.08906388282775879,0.0040590763092041016,32,,CenterFallback,1,32,0,,
20250721_075714_393,-38,NO_RADIO,32,0,7.175818584887423,0.08809661865234375,0.00425267219543457,32,,CenterFallback,1,32,0,,
20250721_075714_488,-38,NO_RADIO,32,0,7.175818584887423,0.08443832397460938,0.0040819644927978516,32,,CenterFallback,1,32,0,,
20250721_075714_580,-38,NO_RADIO,32,0,7.175818584887423,0.08742451667785645,0.004157304763793945,32,,CenterFallback,1,32,0,,
20250721_075714_674,-38,NO_RADIO,32,0,7.175818584887423,0.09079885482788086,0.004063844680786133,32,,CenterFallback,1,32,0,,
20250721_075714_772,-38,NO_RADIO,32,0,7.175818584887423,0.08898448944091797,0.004517078399658203,32,,CenterFallback,1,32,0,,
20250721_075714_869,-38,NO_RADIO,32,0,7.175818584887423,0.0870668888092041,0.0040781497955322266,32,,CenterFallback,1,32,0,,
20250721_075714_963,-38,NO_RADIO,32,0,7.175818584887423,0.0859527587890625,0.004220485687255859,32,,CenterFallback,1,32,0,,
20250721_075715_056,-37,NO_RADIO,32,0,7.1756515498423,0.08702588081359863,0.004388093948364258,32,,CenterFallback,1,32,0,,
20250721_075715_151,-37,NO_RADIO,32,0,7.1756515498423,0.09353256225585938,0.004110574722290039,32,,CenterFallback,1,32,0,,
20250721_075715_252,-37,NO_RADIO,32,0,7.1756515498423,0.08986401557922363,0.004209756851196289,32,,CenterFallback,1,32,0,,
20250721_075715_349,-37,NO_RADIO,32,0,7.1756515498423,0.08202314376831055,0.004080057144165039,32,,CenterFallback,1,32,0,,
20250721_075715_438,-37,NO_RADIO,32,0,7.1756515498423,0.0844888687133789,0.004021167755126953,32,,CenterFallback,1,32,0,,
20250721_075715_530,-37,NO_RADIO,32,0,7.1756515498423,0.08672904968261719,0.0042724609375,32,,CenterFallback,1,32,0,,
20250721_075715_624,-37,NO_RADIO,32,0,7.1756515498423,0.09219789505004883,0.004410982131958008,32,,CenterFallback,1,32,0,,
20250721_075715_724,-37,NO_RADIO,32,0,7.1756515498423,0.0883932113647461,0.004175424575805664,32,,CenterFallback,1,32,0,,
20250721_075715_819,-37,NO_RADIO,32,0,7.1756515498423,0.09084177017211914,0.004485368728637695,32,,CenterFallback,1,32,0,,
20250721_075715_918,-37,NO_RADIO,32,0,7.1756515498423,0.09000372886657715,0.004058122634887695,32,,CenterFallback,1,32,0,,
20250721_075716_014,-37,NO_RADIO,32,0,7.1756515498423,0.08923697471618652,0.0038673877716064453,32,,CenterFallback,1,32,0,,
20250721_075716_109,-37,NO_RADIO,32,0,7.1756515498423,0.1022484302520752,0.0041599273681640625,32,,CenterFallback,1,32,0,,
20250721_075716_218,-37,NO_RADIO,32,0,7.1756515498423,0.08697128295898438,0.004264354705810547,32,,CenterFallback,1,32,0,,
20250721_075716_312,-37,NO_RADIO,32,0,7.1756515498423,0.08522939682006836,0.003918886184692383,32,,CenterFallback,1,32,0,,
20250721_075716_405,-37,NO_RADIO,32,0,7.1756515498423,0.09037232398986816,0.004042625427246094,32,,CenterFallback,1,32,0,,
20250721_075716_502,-37,NO_RADIO,32,0,7.1756515498423,0.09689903259277344,0.004151582717895508,32,,CenterFallback,1,32,0,,
20250721_075716_606,-37,NO_RADIO,32,0,7.1756515498423,0.08930540084838867,0.004256010055541992,32,,CenterFallback,1,32,0,,
20250721_075716_703,-37,NO_RADIO,32,0,7.1756515498423,0.08948540687561035,0.00435948371887207,32,,CenterFallback,1,32,0,,
20250721_075716_800,-37,NO_RADIO,32,0,7.1756515498423,0.08998227119445801,0.004378557205200195,32,,CenterFallback,1,32,0,,
20250721_075716_898,-37,NO_RADIO,32,0,7.1756515498423,0.08159017562866211,0.004044771194458008,32,,CenterFallback,1,32,0,,
20250721_075716_986,-37,NO_RADIO,32,0,7.1756515498423,0.08986449241638184,0.004065990447998047,32,,CenterFallback,1,32,0,,
20250721_075717_083,-37,NO_RADIO,32,0,7.1756515498423,0.08781194686889648,0.0037331581115722656,32,,CenterFallback,1,32,0,,
20250721_075717_178,-37,NO_RADIO,32,0,7.1756515498423,0.09210753440856934,0.0040149688720703125,32,,CenterFallback,1,32,0,,
20250721_075717_277,-37,NO_RADIO,32,0,7.1756515498423,0.08633279800415039,0.0039463043212890625,32,,CenterFallback,1,32,0,,
20250721_075717_370,-37,NO_RADIO,32,0,7.1756515498423,0.09040379524230957,0.004119873046875,32,,CenterFallback,1,32,0,,
20250721_075717_468,-37,NO_RADIO,32,0,7.1756515498423,0.08216977119445801,0.004335165023803711,32,,CenterFallback,1,32,0,,
20250721_075717_558,-37,NO_RADIO,32,0,7.1756515498423,0.08975076675415039,0.0040454864501953125,32,,CenterFallback,1,32,0,,
