Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History,Received Jetson inference Time,Set TX Beam Time (s),Set RX Beam Time (s),Stabilize Beam Time (s),Measure SNR Time (s)
20250723_235615_639,16,19,19,-18.9,24.88530082067828,-77.65808334350587,-77.65808334350587,0.10465407371520996,0.15832257270812988,19,19,YOLO,1,32,0,24.88530082067828,0,[],0.10431647300720215,0.050445556640625,0.05045294761657715,0.056720733642578125,0.0006973743438720703
20250723_235615_903,16,NO_RADIO,19,-18.9,24.742952732220644,-77.63851928710938,-77.63851928710938,0.1020822525024414,0.10200881958007812,19,,CenterFallback,1,32,0,,,[],0.10176992416381836,0.050452470779418945,0.05042552947998047,0.00039315223693847656,0.0007004737854003906
20250723_235616_109,16,19,19,-18.9,24.8130208353559,-77.68740272521973,-77.68740272521973,0.10360574722290039,0.15844440460205078,19,19,YOLO,1,32,0,24.8130208353559,0,[],0.10328078269958496,0.05047750473022461,0.05044960975646973,0.05677914619445801,0.0007321834564208984
20250723_235616_372,16,19,19,-18.9,24.848395233976092,-77.66048774719238,-77.66048774719238,0.10309290885925293,0.10198640823364258,19,19,YOLO,1,32,0,24.848395233976092,0,[],0.10277271270751953,0.05046844482421875,0.05044960975646973,0.0003821849822998047,0.0006811618804931641
20250723_235616_579,16,19,19,-18.9,25.41095862905854,-76.993359375,-76.993359375,0.10251545906066895,0.15837645530700684,19,19,YOLO,1,32,0,25.41095862905854,0,[],0.1022343635559082,0.050477027893066406,0.05043363571166992,0.05677962303161621,0.0006792545318603516
20250723_235616_842,16,19,19,-18.9,25.36136870411306,-77.08386306762695,-77.08386306762695,0.10129618644714355,0.10205245018005371,19,19,YOLO,1,32,0,25.36136870411306,0,[],0.10096406936645508,0.0504300594329834,0.05046844482421875,0.0004048347473144531,0.0007433891296386719
20250723_235617_046,16,19,19,-18.9,25.05771820985055,-77.47604370117188,-77.47604370117188,0.10191202163696289,0.1583552360534668,19,19,YOLO,1,32,0,25.05771820985055,0,[],0.10159802436828613,0.05043959617614746,0.0504758358001709,0.056732177734375,0.0007011890411376953
20250723_235617_308,16,19,19,-18.9,24.895457451278475,-77.5678840637207,-77.5678840637207,0.10354161262512207,0.10202717781066895,19,19,YOLO,1,32,0,24.895457451278475,0,[],0.10318875312805176,0.0504608154296875,0.05043339729309082,0.0003848075866699219,0.0007429122924804688
20250723_235617_516,17,19,19,-18.9,23.541092894136156,-78.81811141967773,-78.81811141967773,0.10493922233581543,0.15846586227416992,19,19,YOLO,1,32,0,23.541092894136156,0,[],0.10462498664855957,0.05050253868103027,0.05046439170837402,0.0567777156829834,0.0007143020629882812
20250723_235617_781,17,19,19,-18.9,23.16485729062221,-79.15032768249512,-79.15032768249512,0.10198831558227539,0.1020040512084961,19,19,YOLO,1,32,0,23.16485729062221,0,[],0.10164213180541992,0.05046510696411133,0.050445556640625,0.00039505958557128906,0.0006926059722900391
20250723_235617_986,17,19,19,-18.9,23.62851360566178,-78.72052879333496,-78.72052879333496,0.10342860221862793,0.15831613540649414,19,19,YOLO,1,32,0,23.62851360566178,0,[],0.10311341285705566,0.050432682037353516,0.05042910575866699,0.05672335624694824,0.0007257461547851562
20250723_235618_249,17,19,19,-18.9,23.61560116957982,-78.83116607666015,-78.83116607666015,0.10243844985961914,0.10201525688171387,19,19,YOLO,1,32,0,23.61560116957982,0,[],0.10213112831115723,0.050469160079956055,0.05044889450073242,0.0004057884216308594,0.0006864070892333984
20250723_235618_455,17,19,19,-18.9,23.37237149471848,-79.02404136657715,-79.02404136657715,0.1039280891418457,0.158400297164917,19,19,YOLO,1,32,0,23.37237149471848,0,[],0.10361170768737793,0.05046510696411133,0.050450801849365234,0.05674123764038086,0.000736236572265625
20250723_235618_719,17,19,19,-18.9,23.25198111054165,-79.16773986816406,-79.16773986816406,0.10258340835571289,0.10204029083251953,19,19,YOLO,1,32,0,23.25198111054165,0,[],0.1022801399230957,0.05052447319030762,0.050400495529174805,0.0004036426544189453,0.0007066726684570312
20250723_235618_926,17,18,18,-20.3,25.234143309554682,-77.27349281311035,-77.27349281311035,0.10262203216552734,0.15871429443359375,18,18,YOLO,1,32,0,25.234143309554682,0,[],0.1023249626159668,0.05047488212585449,0.05047011375427246,0.05676102638244629,0.0010006427764892578
20250723_235619_189,17,18,18,-20.3,25.24280223758143,-77.24958305358886,-77.24958305358886,0.10362815856933594,0.10203790664672852,18,18,YOLO,1,32,0,25.24280223758143,0,[],0.1032705307006836,0.05045771598815918,0.0504755973815918,0.00040078163146972656,0.000698089599609375
20250723_235619_396,17,19,19,-18.9,23.52704692795234,-78.916064453125,-78.916064453125,0.1025846004486084,0.15842461585998535,19,19,YOLO,1,32,0,23.52704692795234,0,[],0.10223245620727539,0.05045151710510254,0.05046963691711426,0.056746721267700195,0.0007503032684326172
20250723_235619_658,17,19,19,-18.9,23.472519729006308,-79.02436637878418,-79.02436637878418,0.10328388214111328,0.10207414627075195,19,19,YOLO,1,32,0,23.472519729006308,0,[],0.10292267799377441,0.05044865608215332,0.05047798156738281,0.0004127025604248047,0.0007293224334716797
20250723_235619_866,17,19,19,-18.9,23.615691964391644,-78.937943649292,-78.937943649292,0.10200190544128418,0.15840625762939453,19,19,YOLO,1,32,0,23.615691964391644,0,[],0.1016535758972168,0.05044746398925781,0.050460100173950195,0.056754350662231445,0.0007379055023193359
20250723_235620_128,17,19,19,-18.9,23.46385725652594,-79.01819610595703,-79.01819610595703,0.1038370132446289,0.10197591781616211,19,19,YOLO,1,32,0,23.46385725652594,0,[],0.1034548282623291,0.05045127868652344,0.050418853759765625,0.00039958953857421875,0.0006995201110839844
20250723_235620_335,17,19,19,-18.9,23.306451589444052,-79.05802040100097,-79.05802040100097,0.10202336311340332,0.1583573818206787,19,19,YOLO,1,32,0,23.306451589444052,0,[],0.10170269012451172,0.05047345161437988,0.050451040267944336,0.05672764778137207,0.0006976127624511719
20250723_235620_597,17,18,18,-20.3,23.34291360251619,-79.15062026977539,-79.15062026977539,0.10336971282958984,0.10196447372436523,18,18,YOLO,1,32,0,23.34291360251619,0,[],0.10298037528991699,0.05044412612915039,0.0504305362701416,0.0003948211669921875,0.0006892681121826172
20250723_235620_804,17,18,18,-20.3,24.9197706585325,-77.59572219848633,-77.59572219848633,0.12822413444519043,0.15840482711791992,18,18,YOLO,1,32,0,24.9197706585325,0,[],0.12785911560058594,0.0504605770111084,0.05045342445373535,0.05676007270812988,0.0007238388061523438
20250723_235621_092,17,18,18,-20.3,25.017928452115072,-77.49831428527833,-77.49831428527833,0.10219883918762207,0.10206174850463867,18,18,YOLO,1,32,0,25.017928452115072,0,[],0.1018519401550293,0.050484657287597656,0.05045628547668457,0.00041294097900390625,0.0007026195526123047
20250723_235621_298,17,18,18,-20.3,25.20583902493337,-77.40595245361328,-77.40595245361328,0.1020355224609375,0.15832304954528809,18,18,YOLO,1,32,0,25.20583902493337,0,[],0.10171008110046387,0.05043601989746094,0.05044436454772949,0.05673694610595703,0.0006995201110839844
20250723_235621_560,18,18,18,-20.3,25.287238897543816,-77.27058029174805,-77.27058029174805,0.10160183906555176,0.10194945335388184,18,18,YOLO,1,32,0,25.287238897543816,0,[],0.10121917724609375,0.05046820640563965,0.050444841384887695,0.0003795623779296875,0.0006508827209472656
20250723_235621_765,18,18,18,-20.3,23.934556264839614,-78.55659446716308,-78.55659446716308,0.10254979133605957,0.15868830680847168,18,18,YOLO,1,32,0,23.934556264839614,0,[],0.10223722457885742,0.05053448677062988,0.050482749938964844,0.056733131408691406,0.0009303092956542969
20250723_235622_028,18,18,18,-20.3,23.816145637739723,-78.73873939514161,-78.73873939514161,0.1023709774017334,0.10206079483032227,18,18,YOLO,1,32,0,23.816145637739723,0,[],0.10197973251342773,0.05048203468322754,0.05046272277832031,0.0003993511199951172,0.0007107257843017578
20250723_235622_234,18,18,18,-20.3,23.998248047445713,-78.52652587890626,-78.52652587890626,0.10423588752746582,0.15883421897888184,18,18,YOLO,1,32,0,23.998248047445713,0,[],0.10391521453857422,0.05047035217285156,0.05042910575866699,0.05679607391357422,0.001130819320678711
20250723_235622_501,18,18,18,-20.3,23.845215731053955,-78.5864974975586,-78.5864974975586,0.10487866401672363,0.10257077217102051,18,18,YOLO,1,32,0,23.845215731053955,0,[],0.10364174842834473,0.0504603385925293,0.05099821090698242,0.0004069805145263672,0.0006990432739257812
20250723_235622_709,18,18,18,-20.3,23.913436719470283,-78.56760139465332,-78.56760139465332,0.10278606414794922,0.15841317176818848,18,18,YOLO,1,32,0,23.913436719470283,0,[],0.1024177074432373,0.05046582221984863,0.050470590591430664,0.05675983428955078,0.0007102489471435547
20250723_235622_972,18,18,18,-20.3,23.950686803432134,-78.58524551391602,-78.58524551391602,0.10406184196472168,0.10204458236694336,18,18,YOLO,1,32,0,23.950686803432134,0,[],0.10371732711791992,0.05047130584716797,0.05045676231384277,0.0004010200500488281,0.0007100105285644531
20250723_235623_179,18,18,18,-20.3,24.000931289710422,-78.42117691040039,-78.42117691040039,0.10239410400390625,0.15834283828735352,18,18,YOLO,1,32,0,24.000931289710422,0,[],0.10203218460083008,0.05044865608215332,0.05047106742858887,0.056732892990112305,0.0006830692291259766
20250723_235623_442,18,18,18,-20.3,24.148454107777667,-78.3395336151123,-78.3395336151123,0.10408544540405273,0.10194587707519531,18,18,YOLO,1,32,0,24.148454107777667,0,[],0.10373735427856445,0.05041146278381348,0.05046439170837402,0.0003960132598876953,0.0006687641143798828
20250723_235623_649,18,18,18,-20.3,24.362579459348098,-78.09537925720215,-78.09537925720215,0.10149955749511719,0.15837526321411133,18,18,YOLO,1,32,0,24.362579459348098,0,[],0.10116314888000488,0.05045962333679199,0.05046439170837402,0.05671572685241699,0.0007278919219970703
20250723_235623_911,18,18,18,-20.3,24.085711234532113,-78.30025100708008,-78.30025100708008,0.10899662971496582,0.10203266143798828,18,18,YOLO,1,32,0,24.085711234532113,0,[],0.10863947868347168,0.05044436454772949,0.05046248435974121,0.0004124641418457031,0.0007073879241943359
20250723_235624_123,18,18,18,-20.3,24.325563273641833,-78.07074661254883,-78.07074661254883,0.09946370124816895,0.15857338905334473,18,18,YOLO,1,32,0,24.325563273641833,0,[],0.09913229942321777,0.0505223274230957,0.050481319427490234,0.05675792694091797,0.0008053779602050781
20250723_235624_383,18,18,18,-20.3,24.274831702921546,-78.24683380126953,-78.24683380126953,0.10436511039733887,0.10207605361938477,18,18,YOLO,1,32,0,24.274831702921546,0,[],0.10403323173522949,0.05046224594116211,0.05046963691711426,0.00039577484130859375,0.0007410049438476562
20250723_235624_591,18,17,17,-21.8,25.446046403120064,-77.13653564453125,-77.13653564453125,0.10507464408874512,0.15843987464904785,17,17,YOLO,1,32,0,25.446046403120064,0,[],0.10477924346923828,0.050487518310546875,0.05047202110290527,0.05673384666442871,0.0007393360137939453
20250723_235624_856,18,17,17,-21.8,25.292023300297217,-77.14003639221191,-77.14003639221191,0.10329532623291016,0.10207629203796387,17,17,YOLO,1,32,0,25.292023300297217,0,[],0.10292840003967285,0.05044913291931152,0.05046844482421875,0.0004165172576904297,0.0007376670837402344
20250723_235625_063,18,17,17,-21.8,25.795854269199992,-76.65244827270507,-76.65244827270507,0.10241293907165527,0.15840792655944824,17,17,YOLO,1,32,0,25.795854269199992,0,[],0.10208797454833984,0.05045437812805176,0.05044293403625488,0.05678105354309082,0.0007216930389404297
20250723_235625_325,18,17,17,-21.8,25.95231800608191,-76.52664947509766,-76.52664947509766,0.10235142707824707,0.10197329521179199,17,17,YOLO,1,32,0,25.95231800608191,0,[],0.10198712348937988,0.05042839050292969,0.05046343803405762,0.0003998279571533203,0.0006766319274902344
20250723_235625_531,19,17,17,-21.8,24.300369573052777,-78.21356315612793,-78.21356315612793,0.10330820083618164,0.15851354598999023,17,17,YOLO,1,32,0,24.300369573052777,0,[],0.10300326347351074,0.05050373077392578,0.05048179626464844,0.05677294731140137,0.0007412433624267578
20250723_235625_795,19,17,17,-21.8,24.301263895554598,-78.1485107421875,-78.1485107421875,0.1040797233581543,0.10200262069702148,17,17,YOLO,1,32,0,24.301263895554598,0,[],0.10373592376708984,0.05045509338378906,0.05045056343078613,0.0004012584686279297,0.0006902217864990234
20250723_235626_002,19,17,17,-21.8,24.095924135410655,-78.45640754699707,-78.45640754699707,0.10236144065856934,0.15841388702392578,17,17,YOLO,1,32,0,24.095924135410655,0,[],0.10204458236694336,0.05045032501220703,0.05048871040344238,0.05674123764038086,0.0007262229919433594
20250723_235626_265,19,17,17,-21.8,24.081266041553135,-78.37662506103516,-78.37662506103516,0.10104823112487793,0.10274267196655273,17,17,YOLO,1,32,0,24.081266041553135,0,[],0.10068964958190918,0.05054354667663574,0.050512075424194336,0.00045943260192871094,0.0012202262878417969
20250723_235626_471,19,17,17,-21.8,23.850551785144035,-78.64019203186035,-78.64019203186035,0.1025235652923584,0.15911316871643066,17,17,YOLO,1,32,0,23.850551785144035,0,[],0.10174226760864258,0.05053997039794922,0.05045318603515625,0.05704617500305176,0.001066446304321289
20250723_235626_735,19,17,17,-21.8,23.99595056275642,-78.4952320098877,-78.4952320098877,0.10297107696533203,0.10215067863464355,17,17,YOLO,1,32,0,23.99595056275642,0,[],0.10256767272949219,0.05052542686462402,0.05052328109741211,0.0004096031188964844,0.0006866455078125
20250723_235626_942,19,17,17,-21.8,24.511275149832088,-78.01625328063965,-78.01625328063965,0.10219502449035645,0.15866494178771973,17,17,YOLO,1,32,0,24.511275149832088,0,[],0.10187053680419922,0.05051541328430176,0.0505213737487793,0.05685997009277344,0.0007574558258056641
20250723_235627_204,19,17,17,-21.8,24.51690692419278,-78.02151489257812,-78.02151489257812,0.10593533515930176,0.10224032402038574,17,17,YOLO,1,32,0,24.51690692419278,0,[],0.1055905818939209,0.0505983829498291,0.050505638122558594,0.00039696693420410156,0.0007319450378417969
20250723_235627_414,19,17,17,-21.8,24.50266803789566,-77.86536521911621,-77.86536521911621,0.10219478607177734,0.15863251686096191,17,17,YOLO,1,32,0,24.50266803789566,0,[],0.10186886787414551,0.050549983978271484,0.05046582221984863,0.05686163902282715,0.0007448196411132812
20250723_235627_676,19,NO_RADIO,17,-21.8,24.737867194007123,-77.80698165893554,-77.80698165893554,0.10142827033996582,0.1022942066192627,17,,CenterFallback,1,32,0,,,[],0.10104632377624512,0.05054354667663574,0.05048966407775879,0.0004124641418457031,0.0008082389831542969
20250723_235627_882,19,17,17,-21.8,24.65953154861309,-77.71370086669921,-77.71370086669921,0.10246586799621582,0.15936279296875,17,17,YOLO,1,32,0,24.65953154861309,0,[],0.1021270751953125,0.050470829010009766,0.05052900314331055,0.05761384963989258,0.0007376670837402344
20250723_235628_145,19,NO_RADIO,17,-21.8,24.68252759281897,-77.85659217834473,-77.85659217834473,0.10143494606018066,0.1020975112915039,17,,CenterFallback,1,32,0,,,[],0.10106873512268066,0.05047297477722168,0.05046677589416504,0.00039649009704589844,0.0007193088531494141
20250723_235628_350,19,18,18,-20.3,23.17790768957343,-79.32021942138672,-79.32021942138672,0.10303449630737305,0.15835118293762207,18,18,YOLO,1,32,0,23.17790768957343,0,[],0.1027073860168457,0.050452470779418945,0.05044865608215332,0.056742191314697266,0.0007009506225585938
20250723_235628_613,19,17,17,-21.8,22.995469961486947,-79.52578811645508,-79.52578811645508,0.10301852226257324,0.10203170776367188,17,17,YOLO,1,32,0,22.995469961486947,0,[],0.10265541076660156,0.05044245719909668,0.05048060417175293,0.00040650367736816406,0.0006961822509765625
20250723_235628_820,19,17,17,-21.8,24.17816597935449,-78.47558135986328,-78.47558135986328,0.10243082046508789,0.15874648094177246,17,17,YOLO,1,32,0,24.17816597935449,0,[],0.10210323333740234,0.05042576789855957,0.05048227310180664,0.05675697326660156,0.0010738372802734375
20250723_235629_083,19,17,17,-21.8,24.05042268255893,-78.46877059936523,-78.46877059936523,0.10212945938110352,0.10213017463684082,17,17,YOLO,1,32,0,24.05042268255893,0,[],0.1017904281616211,0.05049014091491699,0.050538063049316406,0.0004067420959472656,0.0006880760192871094
20250723_235629_289,19,17,17,-21.8,24.19708639277495,-78.30224227905273,-78.30224227905273,0.10068440437316895,0.158522367477417,17,17,YOLO,1,32,0,24.19708639277495,0,[],0.10033202171325684,0.05054068565368652,0.0504758358001709,0.05674266815185547,0.0007555484771728516
20250723_235629_550,20,17,17,-21.8,24.05862104743386,-78.45651473999024,-78.45651473999024,0.10209798812866211,0.10214447975158691,17,17,YOLO,1,32,0,24.05862104743386,0,[],0.10176968574523926,0.050550222396850586,0.05046725273132324,0.000392913818359375,0.0007159709930419922
20250723_235629_755,20,17,17,-21.8,22.78051301330632,-79.67270126342774,-79.67270126342774,0.10172677040100098,0.15836024284362793,17,17,YOLO,1,32,0,22.78051301330632,0,[],0.10142183303833008,0.05047202110290527,0.050454139709472656,0.05673336982727051,0.0006945133209228516
20250723_235630_017,20,17,17,-21.8,22.729317910531364,-79.7468147277832,-79.7468147277832,0.10050559043884277,0.10201692581176758,17,17,YOLO,1,32,0,22.729317910531364,0,[],0.10016179084777832,0.05043220520019531,0.05047869682312012,0.0004038810729980469,0.0006971359252929688
20250723_235630_221,20,17,17,-21.8,22.596154543328907,-79.86573448181153,-79.86573448181153,0.10290956497192383,0.15863037109375,17,17,YOLO,1,32,0,22.596154543328907,0,[],0.10257077217102051,0.05045509338378906,0.05045032501220703,0.05675315856933594,0.0009644031524658203
20250723_235630_486,20,17,17,-21.8,22.818656804499483,-79.66132888793945,-79.66132888793945,0.10383033752441406,0.10200881958007812,17,17,YOLO,1,32,0,22.818656804499483,0,[],0.10294747352600098,0.05045485496520996,0.05045008659362793,0.00039076805114746094,0.0007069110870361328
