Timestamp,Boresight,Jetson Detection,Rx Beam Index,Rx Beam Angle,Initial SNR (dB),Initial Max Power (dBm),Max Power (dBm),YOLO Time (s),Beam Sweep Time (s),Rx Beam Index (YOLO Predicted),Rx Beam Index (Selected),Adjustment Method,Beams Checked in Search,Adjusted Beam Index,Adjusted Beam Angle,SNR (dB),Offset Error,Beam Offset History,Received Jetson inference Time,Set TX Beam Time (s),Set RX Beam Time (s),Stabilize Beam Time (s),Measure SNR Time (s)
20250724_021223_270,-33,54,54,31.9,22.41189472933452,-80.67515029907227,-80.67515029907227,0.1022453308105468,0.2609777450561523,54,54.0,OffsetFailed,2,54,31.9,22.30595520941532,0.0,[],0.1019480228424072,0.050485610961914,0.0504636764526367,0.05678391456604,0.000666856765747
20250724_021223_635,-33,54,54,31.9,21.9160752386956,-81.1790699005127,-81.1790699005127,0.1021838188171386,0.2609446048736572,54,54.0,OffsetFailed,2,54,31.9,21.840232194196588,0.0,[],0.1018633842468261,0.0504491329193115,0.0505340099334716,0.0567488670349121,0.0006835460662841
20250724_021223_999,-33,54,54,31.9,22.58185369062812,-80.50465850830078,-80.50465850830078,0.1016755104064941,0.2613427639007568,54,54.0,OffsetFailed,2,54,31.9,22.57034120247673,0.0,[],0.1013565063476562,0.0504498481750488,0.0504846572875976,0.0568196773529052,0.0006709098815917
20250724_021224_364,-33,54,54,31.9,22.41729703621468,-80.3610897064209,-80.3610897064209,0.1007909774780273,0.2608134746551513,54,54.0,OffsetFailed,2,54,31.9,22.66968606822489,0.0,[],0.1004254817962646,0.0504317283630371,0.0504584312438964,0.0567264556884765,0.0006854534149169
20250724_021224_727,-33,54,54,31.9,22.3045419980307,-80.58688240051269,-80.58688240051269,0.1009929180145263,0.2610321044921875,54,54.0,OffsetFailed,2,54,31.9,22.306744721606847,0.0,[],0.1006731986999511,0.0504603385925293,0.0505175590515136,0.0567622184753418,0.0006556510925292
20250724_021225_091,-32,54,54,31.9,20.51573185439676,-82.49243545532227,-82.49243545532227,0.1001746654510498,0.2610146999359131,54,54.0,OffsetFailed,2,54,31.9,20.413804451596604,0.0,[],0.099848985671997,0.0504684448242187,0.0504381656646728,0.0568058490753173,0.0006637573242187
20250724_021225_454,-32,53,53,30.5,23.132407490369133,-80.12303504943847,-80.12303504943847,0.1031115055084228,0.2611284255981445,53,53.0,OffsetFailed,2,53,30.5,22.95965038075913,0.0,[],0.1027524471282959,0.0504977703094482,0.0505030155181884,0.0568058490753173,0.0006575584411621
20250724_021225_820,-32,53,53,30.5,22.92395116348344,-79.96941375732422,-79.96941375732422,0.100313663482666,0.2610199451446533,53,53.0,OffsetFailed,2,53,30.5,23.085498977229165,0.0,[],0.099999189376831,0.0504631996154785,0.0504541397094726,0.0568034648895263,0.0007140636444091
20250724_021226_183,-32,53,53,30.5,23.227739190107695,-79.78793678283691,-79.78793678283691,0.102604866027832,0.2611422538757324,53,53.0,OffsetFailed,2,53,30.5,23.170911698617147,0.0,[],0.1023380756378173,0.0504765510559082,0.0505545139312744,0.0567786693572998,0.0006711483001708
20250724_021226_548,-32,53,53,30.5,23.441289765745964,-79.75070075988769,-79.75070075988769,0.102041482925415,0.2614939212799072,53,53.0,OffsetFailed,2,53,30.5,23.327942291206867,0.0,[],0.1017110347747802,0.0504701137542724,0.0504686832427978,0.0567851066589355,0.0007202625274658
20250724_021226_914,-32,53,53,30.5,22.908888546593616,-79.90332336425782,-79.90332336425782,0.1027605533599853,0.2614114284515381,53,53.0,OffsetFailed,2,53,30.5,23.11710446717649,0.0,[],0.1023929119110107,0.0505447387695312,0.0504915714263916,0.0567872524261474,0.0006909370422363
20250724_021227_279,-32,53,53,30.5,22.884139915944942,-80.18040351867675,-80.18040351867675,0.1060018539428711,0.2615237236022949,53,53.0,OffsetFailed,2,53,30.5,22.91571068739285,0.0,[],0.1056599617004394,0.0505027770996093,0.0504958629608154,0.0567672252655029,0.000786542892456
20250724_021227_649,-32,53,53,30.5,23.04127820099012,-80.16890525817871,-80.16890525817871,0.1036517620086669,0.2614965438842773,53,53.0,OffsetFailed,2,53,30.5,22.908665321782166,0.0,[],0.1032047271728515,0.0505387783050537,0.0504734516143798,0.056816816329956,0.0007545948028564
20250724_021228_016,-32,53,53,30.5,22.993721292580645,-79.99868545532226,-79.99868545532226,0.1027915477752685,0.2766866683959961,53,53.0,OffsetFailed,2,53,30.5,23.08991748389664,0.0,[],0.1023352146148681,0.0505204200744628,0.0505244731903076,0.0567696094512939,0.0010368824005126
20250724_021228_397,-32,53,53,30.5,23.45857122168431,-79.60340881347656,-79.60340881347656,0.1021926403045654,0.2611627578735351,53,53.0,OffsetFailed,2,53,30.5,23.4024549956533,0.0,[],0.1018860340118408,0.0504400730133056,0.050469160079956,0.056797981262207,0.0006928443908691
20250724_021228_762,-32,53,53,30.5,23.29658070665508,-79.61429862976074,-79.61429862976074,0.1046409606933593,0.2615039348602295,53,53.0,OffsetFailed,2,53,30.5,23.453205432966485,0.0,[],0.104297399520874,0.0506319999694824,0.0504584312438964,0.0567502975463867,0.0008041858673095
20250724_021229_130,-31,53,53,30.5,21.55254550458467,-81.55598297119141,-81.55598297119141,0.1029472351074218,0.2615206241607666,53,53.0,OffsetFailed,2,53,30.5,21.443609216026715,0.0,[],0.1026153564453125,0.0505216121673584,0.0504956245422363,0.0567469596862793,0.0007474422454833
20250724_021229_497,-31,53,53,30.5,21.602829781502635,-81.5199966430664,-81.5199966430664,0.1016986370086669,0.2614290714263916,53,53.0,OffsetFailed,2,53,30.5,21.45909539684746,0.0,[],0.1013004779815673,0.0504391193389892,0.0505504608154296,0.0567505359649658,0.0007915496826171
20250724_021229_862,-31,52,52,29.0,24.49293304317833,-78.6873935699463,-78.6873935699463,0.1047194004058837,0.1583499908447265,52,52.0,YOLO,1,53,30.5,24.49293304317833,0.0,[],0.104349136352539,0.0504543781280517,0.0504806041717529,0.0567152500152587,0.0006933212280273
20250724_021230_127,-31,52,52,29.0,24.510979561191363,-78.52200317382812,-78.52200317382812,0.1030442714691162,0.1019797325134277,52,52.0,YOLO,1,53,30.5,24.510979561191363,0.0,[],0.1027100086212158,0.0504791736602783,0.0504693984985351,0.00038743019104,0.0006389617919921
20250724_021230_333,-31,52,52,29.0,24.4361407213199,-78.48975982666016,-78.48975982666016,0.1021773815155029,0.1583437919616699,52,52.0,YOLO,1,53,30.5,24.4361407213199,0.0,[],0.1018545627593994,0.0504891872406005,0.0504488945007324,0.0567364692687988,0.0006628036499023
20250724_021230_595,-31,52,52,29.0,24.319747597558603,-78.65593490600585,-78.65593490600585,0.1032886505126953,0.1020467281341552,52,52.0,YOLO,1,53,30.5,24.319747597558603,0.0,[],0.1029431819915771,0.0504465103149414,0.0504488945007324,0.0004053115844726,0.0007400512695312
20250724_021230_802,-31,52,52,29.0,24.00850443668361,-78.87401695251465,-78.87401695251465,0.100414752960205,0.1584751605987548,52,52.0,YOLO,1,53,30.5,24.00850443668361,0.0,[],0.1000833511352539,0.0505032539367675,0.0504713058471679,0.0567519664764404,0.0007407665252685
20250724_021231_063,-31,52,52,29.0,24.107383048002305,-78.87586097717285,-78.87586097717285,0.1033837795257568,0.1020541191101074,52,52.0,YOLO,1,53,30.5,24.107383048002305,0.0,[],0.1030616760253906,0.0505068302154541,0.0504429340362548,0.0004012584686279,0.0006976127624511
20250724_021231_270,-31,52,52,29.0,23.877359800472437,-78.74274444580078,-78.74274444580078,0.1073725223541259,0.2609813213348388,52,52.0,OffsetCorrected,2,52,29.0,24.247538810367487,0.0,[],0.1070108413696289,0.0504746437072753,0.0504546165466308,0.0567336082458496,0.0006618499755859
20250724_021231_640,-31,52,52,29.0,24.29291013101016,-78.75125122070312,-78.75125122070312,0.0977158546447753,0.1583969593048095,52,52.0,YOLO,1,52,29.0,24.29291013101016,0.0,[],0.0974085330963134,0.0504591464996337,0.0504872798919677,0.0567686557769775,0.0006759166717529
20250724_021231_898,-31,52,52,29.0,24.21656521827599,-78.65044212341309,-78.65044212341309,0.1015388965606689,0.1021344661712646,52,52.0,YOLO,1,52,29.0,24.21656521827599,0.0,[],0.1012108325958252,0.0504565238952636,0.0505456924438476,0.0004053115844726,0.000720739364624
20250724_021232_103,-31,52,52,29.0,24.41156818500707,-78.72205276489258,-78.72205276489258,0.1022493839263916,0.1584727764129638,52,52.0,YOLO,1,52,29.0,24.41156818500707,0.0,[],0.1019561290740966,0.0504877567291259,0.0504629611968994,0.0567550659179687,0.0007596015930175
20250724_021232_366,-31,52,52,29.0,24.509025892612343,-78.56525802612305,-78.56525802612305,0.1035010814666748,0.1020295619964599,52,52.0,YOLO,1,52,29.0,24.509025892612343,0.0,[],0.1031026840209961,0.0504536628723144,0.0504848957061767,0.0004158020019531,0.0006685256958007
20250724_021232_573,-31,51,51,27.6,25.78856810772824,-77.34479713439941,-77.34479713439941,0.0981841087341308,0.1584172248840332,51,51.0,YOLO,1,52,29.0,25.78856810772824,0.0,[],0.0978205204010009,0.0504350662231445,0.0504736900329589,0.0567841529846191,0.0007171630859375
20250724_021232_831,-31,51,51,27.6,25.656336081792617,-77.36789817810059,-77.36789817810059,0.1050987243652343,0.1019847393035888,51,51.0,YOLO,1,52,29.0,25.656336081792617,0.0,[],0.1047472953796386,0.0504758358001709,0.0504636764526367,0.0003962516784667,0.0006439685821533
20250724_021233_040,-30,51,51,27.6,25.06884975661981,-77.95804595947266,-77.95804595947266,0.0988976955413818,0.1584055423736572,51,51.0,YOLO,1,52,29.0,25.06884975661981,0.0,[],0.0985629558563232,0.0504624843597412,0.05051851272583,0.0567231178283691,0.0006952285766601
20250724_021233_298,-30,52,52,29.0,24.875693218405612,-78.09402580261231,-78.09402580261231,0.0969431400299072,0.1019747257232666,52,52.0,YOLO,1,52,29.0,24.875693218405612,0.0,[],0.0966157913208007,0.0504488945007324,0.0504822731018066,0.0003941059112548,0.0006439685821533
20250724_021233_499,-30,51,51,27.6,25.15809134481617,-77.75286140441895,-77.75286140441895,0.1013190746307373,0.1583907604217529,51,51.0,YOLO,1,52,29.0,25.15809134481617,0.0,[],0.1009736061096191,0.0504648685455322,0.0505092144012451,0.0566983222961425,0.000711441040039
20250724_021233_761,-30,52,52,29.0,25.30220645417762,-77.86166191101074,-77.86166191101074,0.0982942581176757,0.1021132469177246,52,52.0,YOLO,1,52,29.0,25.30220645417762,0.0,[],0.0979175567626953,0.0504491329193115,0.0504708290100097,0.0004003047943115,0.0007872581481933
20250724_021233_962,-30,51,51,27.6,25.124454079397864,-77.84596672058106,-77.84596672058106,0.1023807525634765,0.1584279537200927,51,51.0,YOLO,1,52,29.0,25.124454079397864,0.0,[],0.1020433902740478,0.0504951477050781,0.0504541397094726,0.0568103790283203,0.0006616115570068
20250724_021234_225,-30,51,51,27.6,25.19246632185468,-77.91659431457519,-77.91659431457519,0.1021785736083984,0.1020858287811279,51,51.0,YOLO,1,52,29.0,25.19246632185468,0.0,[],0.1018593311309814,0.0505039691925048,0.0504829883575439,0.0004034042358398,0.0006895065307617
20250724_021234_431,-30,51,51,27.6,25.23649082156308,-77.99037475585938,-77.99037475585938,0.1017391681671142,0.1584198474884033,51,51.0,YOLO,1,52,29.0,25.23649082156308,0.0,[],0.1014294624328613,0.0504746437072753,0.0505163669586181,0.0567350387573242,0.000687837600708
20250724_021234_693,-30,52,52,29.0,25.281031260065877,-77.83580932617187,-77.83580932617187,0.1029410362243652,0.102029800415039,52,52.0,YOLO,1,52,29.0,25.281031260065877,0.0,[],0.1026101112365722,0.0504741668701171,0.050511360168457,0.0004012584686279,0.0006372928619384
20250724_021234_899,-30,52,52,29.0,23.39284459790852,-79.64351768493653,-79.64351768493653,0.1013019084930419,0.2609157562255859,52,52.0,OffsetFailed,2,52,29.0,23.38788618306748,0.0,[],0.100961685180664,0.0504927635192871,0.0504794120788574,0.056777000427246,0.0006566047668457
20250724_021235_263,-30,52,52,29.0,23.552671959344423,-79.41655960083008,-79.41655960083008,0.1010384559631347,0.2609281539916992,52,52.0,OffsetFailed,2,52,29.0,23.567261784690487,0.0,[],0.100698709487915,0.0505082607269287,0.0504500865936279,0.0567452907562255,0.0006539821624755
20250724_021235_627,-30,52,52,29.0,23.205852704907254,-79.89064865112304,-79.89064865112304,0.1052429676055908,0.2611937522888183,52,52.0,OffsetFailed,2,52,29.0,23.17346746799012,0.0,[],0.1049156188964843,0.0504815578460693,0.0504333972930908,0.0568020343780517,0.0006849765777587
20250724_021235_995,-30,52,52,29.0,23.215204680391523,-79.64732360839844,-79.64732360839844,0.1020655632019043,0.2613449096679687,52,52.0,OffsetFailed,2,52,29.0,23.35929249260022,0.0,[],0.101712942123413,0.0505030155181884,0.0509028434753418,0.0567803382873535,0.0006399154663085
20250724_021236_360,-30,52,52,29.0,23.688419442513165,-79.64393844604493,-79.64393844604493,0.1012716293334961,0.260913610458374,52,52.0,OffsetFailed,2,52,29.0,23.396729688150277,0.0,[],0.100924015045166,0.050471544265747,0.0504517555236816,0.0567390918731689,0.0006616115570068
20250724_021236_724,-30,51,51,27.6,24.893052206535828,-78.14997100830078,-78.14997100830078,0.1029818058013916,0.1584932804107666,51,51.0,YOLO,1,52,29.0,24.893052206535828,0.0,[],0.1026206016540527,0.0504591464996337,0.0505135059356689,0.0567355155944824,0.0007784366607666
20250724_021236_987,-29,51,51,27.6,25.128507493027712,-78.0343246459961,-78.0343246459961,0.1044502258300781,0.1020748615264892,51,51.0,YOLO,1,52,29.0,25.128507493027712,0.0,[],0.1041140556335449,0.0505328178405761,0.0504634380340576,0.0004053115844726,0.0006670951843261
20250724_021237_195,-29,51,51,27.6,24.244405003010257,-78.66891708374024,-78.66891708374024,0.102018117904663,0.1583447456359863,51,51.0,YOLO,1,52,29.0,24.244405003010257,0.0,[],0.1016736030578613,0.0504577159881591,0.0504603385925293,0.0567576885223388,0.0006618499755859
20250724_021237_457,-29,51,51,27.6,24.34514409840293,-78.70837593078613,-78.70837593078613,0.102757453918457,0.1020209789276123,51,51.0,YOLO,1,52,29.0,24.34514409840293,0.0,[],0.1024632453918457,0.0504601001739501,0.0505058765411376,0.0004034042358398,0.0006458759307861
20250724_021237_663,-29,51,51,27.6,23.985717360911607,-78.9725788116455,-78.9725788116455,0.1016676425933837,0.1584904193878173,51,51.0,YOLO,1,52,29.0,23.985717360911607,0.0,[],0.1013579368591308,0.0504794120788574,0.0505356788635253,0.0567853450775146,0.0006828308105468
20250724_021237_925,-29,51,51,27.6,24.095146926710044,-78.98323936462403,-78.98323936462403,0.1017823219299316,0.1019337177276611,51,51.0,YOLO,1,52,29.0,24.095146926710044,0.0,[],0.1014673709869384,0.0504055023193359,0.0504345893859863,0.0003998279571533,0.0006873607635498
20250724_021238_130,-29,51,51,27.6,23.822115858337952,-79.14062271118163,-79.14062271118163,0.1013009548187255,0.2611911296844482,51,51.0,OffsetFailed,2,51,27.6,23.926052648017414,0.0,[],0.100982666015625,0.0504701137542724,0.0504827499389648,0.0567071437835693,0.0007481575012207
20250724_021238_494,-29,51,51,27.6,23.98451259210336,-79.02436637878418,-79.02436637878418,0.1027581691741943,0.1583738327026367,51,51.0,YOLO,1,51,27.6,23.98451259210336,0.0,[],0.1024432182312011,0.0504622459411621,0.0504343509674072,0.0567920207977294,0.0006699562072753
20250724_021238_757,-29,51,51,27.6,24.146174423971857,-78.81811141967773,-78.81811141967773,0.1051409244537353,0.1020431518554687,51,51.0,YOLO,1,51,27.6,24.146174423971857,0.0,[],0.104795217514038,0.0504710674285888,0.0504918098449707,0.0004003047943115,0.0006752014160156
20250724_021238_966,-29,51,51,27.6,24.26952330471769,-78.62087440490723,-78.62087440490723,0.1017458438873291,0.1583898067474365,51,51.0,YOLO,1,51,27.6,24.26952330471769,0.0,[],0.1014368534088134,0.0504534244537353,0.0504648685455322,0.0567436218261718,0.0007209777832031
20250724_021239_228,-29,51,51,27.6,24.429657191174257,-78.67484512329102,-78.67484512329102,0.1023905277252197,0.1020572185516357,51,51.0,YOLO,1,51,27.6,24.429657191174257,0.0,[],0.1020591259002685,0.0505084991455078,0.0504941940307617,0.00038743019104,0.0006618499755859
20250724_021239_434,-29,51,51,27.6,24.550041191893456,-78.51606025695801,-78.51606025695801,0.1015107631683349,0.1583292484283447,51,51.0,YOLO,1,51,27.6,24.550041191893456,0.0,[],0.1011908054351806,0.050441026687622,0.0504467487335205,0.0567793846130371,0.0006558895111083
20250724_021239_695,-29,51,51,27.6,24.64694360146119,-78.39034805297851,-78.39034805297851,0.1043531894683837,0.1019940376281738,51,51.0,YOLO,1,51,27.6,24.64694360146119,0.0,[],0.1040360927581787,0.0504753589630126,0.0504658222198486,0.0004000663757324,0.0006465911865234
20250724_021239_903,-29,NO_RADIO,51,27.6,24.162993629459123,-78.75079460144043,-78.75079460144043,0.0972204208374023,0.158412218093872,51,,CenterFallback,1,32,0.0,,,[],0.0969026088714599,0.050478458404541,0.0505013465881347,0.0567069053649902,0.000673770904541
20250724_021240_160,-29,50,50,26.1,24.21864365208664,-78.81869201660156,-78.81869201660156,0.1027343273162841,0.10221529006958,50,50.0,YOLO,1,32,0.0,24.21864365208664,0.0,[],0.1023898124694824,0.0504796504974365,0.0505075454711914,0.0004374980926513,0.0007843971252441
20250724_021240_367,-29,50,50,26.1,25.84057590648814,-77.27114944458008,-77.27114944458008,0.102318525314331,0.1584377288818359,50,50.0,YOLO,1,32,0.0,25.84057590648814,0.0,[],0.1019742488861084,0.0505023002624511,0.0505049228668212,0.0567450523376464,0.0006792545318603
20250724_021240_629,-29,50,50,26.1,25.86031095456373,-77.19310760498047,-77.19310760498047,0.1024975776672363,0.1020336151123046,50,50.0,YOLO,1,32,0.0,25.86031095456373,0.0,[],0.1021502017974853,0.0504820346832275,0.0504806041717529,0.0003964900970458,0.000669240951538
20250724_021240_835,-29,50,50,26.1,25.36824768469133,-77.74103889465331,-77.74103889465331,0.1021344661712646,0.1583774089813232,50,50.0,YOLO,1,32,0.0,25.36824768469133,0.0,[],0.1017894744873046,0.0504829883575439,0.0504469871520996,0.0567483901977539,0.0006921291351318
20250724_021241_097,-28,50,50,26.1,25.564433519235948,-77.5103530883789,-77.5103530883789,0.1009345054626464,0.1020255088806152,50,50.0,YOLO,1,32,0.0,25.564433519235948,0.0,[],0.1005823612213134,0.0504431724548339,0.050464391708374,0.0004158020019531,0.0006961822509765
20250724_021241_302,-28,50,50,26.1,24.387009647209226,-78.72269592285156,-78.72269592285156,0.1249170303344726,0.1583790779113769,50,50.0,YOLO,1,32,0.0,24.387009647209226,0.0,[],0.1245958805084228,0.0504920482635498,0.0504937171936035,0.0567281246185302,0.0006582736968994
20250724_021241_587,-28,50,50,26.1,24.52301415889947,-78.52432289123536,-78.52432289123536,0.1011302471160888,0.1019725799560546,50,50.0,YOLO,1,32,0.0,24.52301415889947,0.0,[],0.1008241176605224,0.0504488945007324,0.0504465103149414,0.0003988742828369,0.0006716251373291
20250724_021241_792,-28,50,50,26.1,24.312702318803204,-78.65469665527344,-78.65469665527344,0.1012716293334961,0.1583139896392822,50,50.0,YOLO,1,32,0.0,24.312702318803204,0.0,[],0.1009330749511718,0.0504724979400634,0.0504791736602783,0.0566861629486084,0.000669240951538
20250724_021242_053,-28,50,50,26.1,24.279004708835828,-78.67007598876953,-78.67007598876953,0.0990173816680908,0.1019394397735595,50,50.0,YOLO,1,32,0.0,24.279004708835828,0.0,[],0.0987019538879394,0.0504493713378906,0.0504462718963623,0.0003993511199951,0.0006394386291503
20250724_021242_255,-28,50,50,26.1,24.785692415293965,-78.31193542480469,-78.31193542480469,0.1015064716339111,0.1582868099212646,50,50.0,YOLO,1,32,0.0,24.785692415293965,0.0,[],0.101215124130249,0.0504567623138427,0.0504465103149414,0.0567140579223632,0.0006632804870605
